3.498465744550980847e-03,7.060845870287680555e+02,1.182529353037569031e+01,8.958709985967280431e+01
3.497888470922689078e-03,5.062088233828490615e+02,1.018565170219790517e+01,7.666565196700902618e+01
3.497311273275852377e-03,6.955619477868682452e+02,1.005480017102249057e+01,1.000000000000000000e+02
3.496669450025616591e-03,5.299623963518072287e+02,9.952796638207733082e+00,9.763970794214758087e+01
3.496125840704555551e-03,6.411146163200048704e+02,9.998667870721057227e+00,1.000000000000000000e+02
3.495551659329361027e-03,5.301431988328139369e+02,9.976132518643201053e+00,9.461948837194191242e+01
3.495005673847299821e-03,4.489721441135935152e+02,9.968213979016852022e+00,8.319415846925771518e+01
3.494365056267410147e-03,3.839550785557997301e+02,1.006496398390122593e+01,7.537751931311055387e+01
3.493812587665618211e-03,6.115760149633199489e+02,1.008778072098918344e+01,8.014479020792180108e+01
3.493215951260344402e-03,6.341551132076737076e+02,9.924233936760980868e+00,9.915605354597703069e+01
3.492637086234124701e-03,5.843277145742555376e+02,1.000756189834831389e+01,9.123721399339613924e+01
3.492095750331247837e-03,5.341315216326839845e+02,9.903900831338582122e+00,8.791647074013060603e+01
3.491523229754209430e-03,6.098752097537981172e+02,1.002630767630138742e+01,8.722367361751766168e+01
3.490975880428089703e-03,6.586947142818871725e+02,9.919551847222511043e+00,8.515353189795860089e+01
3.490418921335921090e-03,5.670644021227168423e+02,1.003983611633194606e+01,9.765296764577594502e+01
3.491983990012275437e-03,4.684574511920455393e+02,9.948781050380743451e+00,7.439542492912137561e+01
3.494418705816240527e-03,4.795525634752775659e+02,1.005806527565796316e+01,8.039061710470676303e+01
3.503216772044877216e-03,6.053815072319538331e+02,9.923319107606726419e+00,8.810239699321267892e+01
3.509042926319299021e-03,5.830190032335286787e+02,9.978031663772496174e+00,9.945695456070242813e+01
3.519004680868288021e-03,5.832482669301323313e+02,1.008919485480675604e+01,9.262167342731933672e+01
3.550892671683480040e-03,8.185787292577143717e+02,1.005568733495114131e+01,8.752091286039288320e+01
3.599360496625229888e-03,6.006396182489091871e+02,1.037751565948317634e+01,7.070069828637200260e+01
3.640865846941084612e-03,8.639405590081086075e+02,1.065461491583910814e+01,8.257925782489245137e+01
3.678424127767193109e-03,1.048847417190703027e+03,1.059845206536459017e+01,8.290141168316777964e+01
3.727470054822888939e-03,9.334078524576927975e+02,1.088276972632197115e+01,8.234111199636309664e+01
3.820050417383002907e-03,1.115409842999147486e+03,1.251484203477320634e+01,6.772010438574723423e+01
3.899518275952244817e-03,1.129824010348833099e+03,1.305055642123888227e+01,8.744045161862754867e+01
3.967032915050723238e-03,9.210337473269114525e+02,1.333724016661486544e+01,8.580731919388109930e+01
4.022691823545447229e-03,9.506403622946980931e+02,1.310158767373301458e+01,7.974706298759070933e+01
4.069713227642657305e-03,7.490282762896407576e+02,1.274667396575522282e+01,8.076219418392726368e+01
4.148758942522957037e-03,7.673125721390614444e+02,1.331555487923916381e+01,8.169666228796383223e+01
4.176231518382230237e-03,8.806102046722943442e+02,1.219377660925879070e+01,8.292028950817216071e+01
4.185871127111948434e-03,7.929060024952451613e+02,1.147377862335712884e+01,1.000000000000000000e+02
4.185063960704235066e-03,7.781771215647879671e+02,1.050808628427594016e+01,1.000000000000000000e+02
4.184380088323006591e-03,7.107145078822850337e+02,9.996761185679071460e+00,7.681220642720487035e+01
4.183610126034484865e-03,9.700287053513150113e+02,1.003664990215648523e+01,9.285925541460790100e+01
4.182873100344160211e-03,7.814161763845313544e+02,1.000959761128628855e+01,8.025223372438976810e+01
4.182212647304080384e-03,8.500071034698767107e+02,1.005273227336278197e+01,7.969831743183996764e+01
4.181448005992150288e-03,8.362081058817035455e+02,1.005755186943631863e+01,9.387155640717854510e+01
4.180683315306158061e-03,8.193005541894557382e+02,9.977954728706153631e+00,9.867323680737302993e+01
