2.639139248729300375e-06,3.847572178647954682e-06,3.500000925202112256e+01
2.639113404596402448e-06,3.080365044818039872e-06,2.000002609567289724e+01
2.639095507377524882e-06,2.786780302563349815e-06,5.000071746780359483e+00
2.639089040573301453e-06,2.535285740927158497e-06,1.799955840812322094e+01
2.639086477182750569e-06,2.740773669894649929e-06,2.440002629627932507e+01
2.639083736599273419e-06,2.811316142288328306e-06,2.379002625150972250e+01
2.639081098283327125e-06,2.963818796984197545e-06,2.257002629354099454e+01
2.639078368831808536e-06,2.740792580318166601e-06,2.440002629984535076e+01
2.639075709791683305e-06,2.609790494203712711e-06,2.562002617236042568e+01
2.639073057606692277e-06,2.740765431060946290e-06,2.440002627424816950e+01
2.639070052640234151e-06,2.963822390018117625e-06,2.257002630308144830e+01
2.650125677529626107e-06,3.224131110803859422e-06,2.074002623202810369e+01
7.392755150106136525e-06,1.007329074185405903e-05,1.830012082733113488e+01
7.882888294197530247e-06,1.028868455361801179e-05,1.769007198049665419e+01
8.140507439438904324e-06,9.902157673415981181e-06,1.830007170935443028e+01
9.335068653969944518e-06,9.631103874960231562e-06,1.830007077348595601e+01
2.913271908808625461e-05,8.706837530587323954e-06,1.750006739135298517e+01
1.200032522599441265e-01,7.469035572155482058e-06,1.832006492416872234e+01
2.399966442706926439e-01,6.777972973680337130e-06,1.449005945773901516e+01
3.599901450293640504e-01,5.436546815518428687e-06,1.569005448346183051e+01
4.799811269315385487e-01,4.407053227837889616e-06,1.146005350338665174e+01
5.999777709373298462e-01,3.185174047789839585e-06,1.599950222696929103e+00
7.199717475162190627e-01,3.055914901648477826e-06,4.636686801570290392e-05
7.872637552363399571e-01,2.503328143886136591e-06,4.668318681635310447e-05
6.672677192930249745e-01,2.392779718777715687e-06,4.802893815830349946e-05
5.472704243989040540e-01,2.744426198409453918e-06,4.871037445130234854e-05
4.272736891873948339e-01,3.853866459897735544e-06,4.906910499784515616e-05
3.072749548201159642e-01,7.701934701105600523e-02,1.602115827936601478e-05
1.872820037781244007e-01,4.385101884900183267e-02,4.262002725477056554e-05
8.000121800311725540e-02,3.239776697251394243e-06,4.202364412876712329e-05
4.208859682209048790e-05,3.635988097580099323e-06,5.064120484668408812e-05
1.181151009971962798e-05,7.025429219399953615e-06,5.298421432366442660e-05
7.529964218384270384e-06,2.091705305238994811e-05,5.793125492817215058e-05
7.319978722467441810e-06,2.344899278753266733e-05,7.408889519775469618e-05
7.293304801953310236e-06,1.709026058307647981e-05,1.254291208345545015e-04
7.293344266913218801e-06,1.737154433100131419e-05,1.417535012015270324e+00
7.293374539281070507e-06,1.895532797866084586e-05,9.760072512461624328e+00
7.293402569026580552e-06,2.021998884924717274e-05,9.150072424957551576e+00
2.639987347158021701e-06,5.779104382091896597e-06,1.158997825619004374e+01
7.294151109084915871e-06,1.378036620438642578e-05,1.342012037707414507e+01
7.293375149317416151e-06,1.263070856898804593e-05,1.464007251088543882e+01
7.293418096032502261e-06,1.318033514205131202e-05,1.403007229312894211e+01
7.293434270815536378e-06,1.165786590899985486e-05,1.586007236434428869e+01
7.293461293742449592e-06,9.469619228465099665e-06,1.952007241260746895e+01
7.293497760272550694e-06,8.656865702189872136e-06,2.135007235966753214e+01
7.293529360795410012e-06,8.188274263738248021e-06,2.257007239586502934e+01
7.293557006479100505e-06,7.573254564479743276e-06,2.440007238027572001e+01
7.293578257513992447e-06,7.212096033347818261e-06,2.562007250846810535e+01
7.293596952996328318e-06,6.443651385686010257e-06,2.867007230414764152e+01
7.293609520434850357e-06,7.212027565109872544e-06,2.562007238117079311e+01
7.293623502303344366e-06,7.573153146913612117e-06,2.440007240878994210e+01
7.293637751531405783e-06,7.767573158655345373e-06,2.379007243777106595e+01
7.293651208833755045e-06,8.188010213880180617e-06,2.257007235256111599e+01
7.293665238682410023e-06,8.415740604576524576e-06,2.196007248399987333e+01
7.293679662949172692e-06,7.767498834299196988e-06,2.379007231777915266e+01
7.293691970101798569e-06,7.972171805183502687e-06,2.318007240294323879e+01
7.293704167914629265e-06,7.767449018560296299e-06,2.379007231542805556e+01
7.293715450965406727e-06,7.572968689160637666e-06,2.440007243008238547e+01
7.299489778627537203e-06,7.201164030168235928e-06,2.562007220722682987e+01
7.329758615094458589e-06,6.824046363407403319e-06,2.684007201276077126e+01
7.378040184728858718e-06,6.901119933527289101e-06,2.623007168266548561e+01
7.723513503915047364e-06,6.267335640155045798e-06,2.684006887052721169e+01
9.145926866456430282e-06,5.069682644861576576e-06,2.684006209711725788e+01
1.122773143656438503e-05,4.325430661177746757e-06,2.543005719400786191e+01
5.243567764612741547e-06,1.249436844876448161e-06,2.808997197011931135e+01
1.716966275783269566e-05,3.104419940113002026e-06,2.993010432379232455e+01
1.962783805075909578e-05,9.200834557306277540e-07,2.612997172975826388e+01
1.192869560205296331e-01,2.415416920297354896e-06,1.687010559301739221e+01
2.391947720104747044e-01,2.261909329552562113e-06,1.606004945871706369e+01
3.591548006213703403e-01,2.151568039827170100e-06,1.342004719528866552e+01
2.535571567032653406e-01,2.265749967558453331e-06,1.398005439006193740e+01
1.336351737349678881e-01,2.549188793574428933e-06,4.570054709609300936e+00
7.102783827608678824e-02,2.429910327954487653e-06,4.739949589182990586e+00
8.851769394376568512e-02,3.020921417763113403e-06,5.376939828590534794e-05
1.279209128082432201e-01,1.053323835263742660e-06,2.199044920087791507e-05
1.141576516379097378e-01,1.038557012424961106e-06,2.118689458534203922e-05
7.845611718123903227e-05,3.063044812861499498e-06,6.602040169850125276e-05
4.013488204427089357e-05,3.251203696639602794e-06,9.046771042935039802e-05
1.383786329281646642e-05,4.570681316804409097e-06,1.507180434663994413e-04
3.291118055438983809e-06,2.220727579146495155e-06,1.399666061678319862e+00
8.007510536256514703e-06,7.866992113901270054e-06,6.710118000991590392e+00
7.364422195912315787e-06,8.014327127677735955e-06,1.837006748598198769e+01
7.293405266069981609e-06,7.388477181704145041e-06,2.501007182915983762e+01
7.293441442439683477e-06,7.388467177902926443e-06,2.501007243232087163e+01
7.293477065154490180e-06,6.883899928004811164e-06,2.684007236143098396e+01
7.293504985701613808e-06,6.883876486248363509e-06,2.684007231058889431e+01
7.293531768325569571e-06,6.443738050617901630e-06,2.867007229072669716e+01
7.293552680322137866e-06,6.443726743035044242e-06,2.867007218808872793e+01
7.293572903927756455e-06,6.309225100688468039e-06,2.928007230696739072e+01
7.293590775752912370e-06,6.309204378292833777e-06,2.928007229369109510e+01
7.293607553058564399e-06,6.443653570579487167e-06,2.867007230877624124e+01
7.293623943811548264e-06,6.309169089127335818e-06,2.928007223945349580e+01
7.293639030748628316e-06,5.937391243069197297e-06,3.111007212527263022e+01
7.293652366833149594e-06,6.056347344223664706e-06,3.050007235252084570e+01
7.293665504973940882e-06,6.056332162700660919e-06,3.050007229043293222e+01
7.293677873501591558e-06,5.822961292086825713e-06,3.172007224694145933e+01
7.293689596001020776e-06,6.180106496050127599e-06,2.989007240818312638e+01
7.293700869074056745e-06,5.937324344931620303e-06,3.111007232014977220e+01
7.293710896443081952e-06,5.406257054115557825e-06,3.416007232028280782e+01
7.293720121757438648e-06,5.219462075048742011e-06,3.538007227527849352e+01
7.293728947606909499e-06,5.219455525582908685e-06,3.538007230219545818e+01
7.293737313694275932e-06,5.219446436850173584e-06,3.538007216741877414e+01
7.293745276050051664e-06,5.311181854482789826e-06,3.477007218107627295e+01
7.293752977251490375e-06,5.406202854292879839e-06,3.416007238190707085e+01
7.293759907262688514e-06,5.219409475135776964e-06,3.538007234154536462e+01
7.293767003084336739e-06,5.311156675380785921e-06,3.477007218228931862e+01
7.318620517246605490e-06,5.382104306249179148e-06,3.416007214112769219e+01
7.671208683789922361e-06,5.436504566899422150e-06,3.172006982861383051e+01
8.757616720385418943e-06,4.915260762753281587e-06,2.989006453270454955e+01
4.916013301653872056e-06,1.314331385091209658e-06,2.988997237279838259e+01
4.473981978584685835e-05,8.832249643573675393e-07,3.355001834368239599e+01
1.200374242220216131e-01,7.604703278902145823e-07,3.134001798019564689e+01
2.400301930235684000e-01,1.770220740386012888e-06,2.491009832102140109e+01
3.600084397208095921e-01,1.915178310141360678e-06,1.848005721253998956e+01
2.500321789580788323e-01,7.540282824898362925e-07,9.649969132112545367e+00
1.300498863316946474e-01,3.224087424190094403e-06,2.820126438903164612e+00
1.008022717392985379e-01,2.317432527831880773e-06,3.819943793469405158e+00
1.164529615354771841e-01,3.017426436189877553e-06,5.366509511278330619e-05
1.044997395495529946e-01,3.049187363237431348e-06,5.404716025280635849e-05
1.214381639826397491e-01,2.975242257153026441e-06,5.616888854261521902e-05
1.395724527459431263e-01,3.007946580236451808e-06,5.462938367578062823e-05
1.643087324421164674e-01,3.042166949933517268e-06,5.033290150128324266e-05
1.537227368491192736e-01,1.138969328040793039e-06,1.663955951381306935e-05
1.517297593118582255e-01,2.429690407764104439e-06,5.345543919464316687e-05
3.175824213526398654e-02,3.837097339601625324e-06,5.551897612921115853e-05
1.259162479810368978e-05,5.930967105078957920e-06,6.215206971750588121e-05
3.231151948078708681e-06,3.124244928640179043e-06,2.812149817341942453e-05
7.619720992028249389e-06,1.073827522780616889e-05,1.275964585610150090e-04
7.340830635414532356e-06,9.050640158253756237e-06,5.429134278244137413e+00
7.293377980618163457e-06,1.010162047922724819e-05,1.830007167660820144e+01
7.293470102312692265e-06,8.911850451589844210e-06,2.074007232039333815e+01
7.293503623977571566e-06,7.972505854491596496e-06,2.318007233527716338e+01
7.293530505429331079e-06,8.188274012404837896e-06,2.257007225482810497e+01
7.293559457068896528e-06,7.212100957618914195e-06,2.562007221064009244e+01
7.293580469359167507e-06,6.730485541547462953e-06,2.745007240434058815e+01
7.293595167585548663e-06,6.730511258390037654e-06,2.745007224881860708e+01
7.293610310343697443e-06,6.883700715262792817e-06,2.684007211793533187e+01
7.293625234192152587e-06,6.730455881785903133e-06,2.745007209465297038e+01
7.293638405023676490e-06,7.211973192713625997e-06,2.562007225292481394e+01
7.293652856963428215e-06,7.211953603289295722e-06,2.562007234534113564e+01
7.293666830558865878e-06,7.043955084536952754e-06,2.623007222902893076e+01
7.293679486000681500e-06,6.443538817504701091e-06,2.867007220153063329e+01
7.293690527307072510e-06,6.309071556311483688e-06,2.928007226616696101e+01
7.293700772737741965e-06,6.309055015462957985e-06,2.928007216438218663e+01
7.293710512504777591e-06,6.443503336403968269e-06,2.867007235050831326e+01
7.293719561066109501e-06,6.180042417218859062e-06,2.989007227969934988e+01
7.293728119753550345e-06,6.443471686323150912e-06,2.867007216707475692e+01
7.293736219912320902e-06,6.443450115810022482e-06,2.867007224114817632e+01
7.293744440176295080e-06,7.211790703071405701e-06,2.562007216859850800e+01
7.293752073130377478e-06,6.730265819658626093e-06,2.745007218787682390e+01
7.293759353480373336e-06,6.883450149184839256e-06,2.684007233450998697e+01
7.293766694162889560e-06,7.572850471161681186e-06,2.440007232880483556e+01
7.293773762813424220e-06,7.572837271153480611e-06,2.440007217556864916e+01
7.293780444529423701e-06,7.387852871065201058e-06,2.501007223764897702e+01
7.388579850075797844e-06,7.577780435020305041e-06,2.379007151466209535e+01
8.734062686681290101e-06,5.772095601431033680e-06,2.440006330972098780e+01
7.682912855799493032e-05,2.870655365573372351e-06,2.318004752180417682e+01
1.199564248788352744e-01,2.648992017975169673e-06,2.257004601811399169e+01
2.398726054769109717e-01,9.000762183600712599e-07,2.439996881854924737e+01
3.466781170568002945e-01,2.263198965974190957e-06,2.547010048736363075e+01
2.269032475234872837e-01,2.391508892869670706e-06,1.321997390644044401e+01
1.501588126830536996e-01,2.741667290818864524e-06,7.839764240319663897e-05
1.835409070269058140e-01,2.761379642104922811e-06,6.982018256434324667e-05
2.189136622683693356e-01,2.730541217918182297e-06,6.706082782910119259e-05
2.710804442669697001e-01,2.778223454557001337e-06,5.805603968032237676e-05
2.422324071666606127e-01,2.854616420177372099e-06,5.289304603116261566e-05
2.835769451799026730e-01,2.973753435608142527e-06,4.864141800516268014e-05
1.794025696174777473e-01,2.959225332983052850e-06,4.854580432318250340e-05
2.942472981055849757e-01,2.081769038786027772e-06,4.621495757282305210e-05
1.742650808645980487e-01,2.634777717579205910e-06,5.108644051687187998e-05
5.427988774503597624e-02,5.018666482761532677e-06,5.295786739012261270e-05
9.355370881837009127e-06,8.161476635025280299e-06,5.948904575184354277e-05
8.124119232744209240e-06,1.048825682065545239e-05,7.559122589966475291e-05
7.636776666120875988e-06,9.673301613156691796e-06,1.271037994401296204e-04
7.435381913182005282e-06,7.923438138228123216e-06,1.141345513714514581e+01
7.329501386919091342e-06,7.500073331119516684e-06,2.180007145151252956e+01
7.297900638699278240e-06,7.379811029458753189e-06,2.401007204754552049e+01
7.293690479425645090e-06,7.388042597514803409e-06,2.501007237949048800e+01
7.293701190254487256e-06,7.572994816764694567e-06,2.440007242623957495e+01
7.293711807572912219e-06,7.387999843672008618e-06,2.501007218295502810e+01
7.293722132697544726e-06,7.767409718731329356e-06,2.379007237063307656e+01
7.293732150012004245e-06,7.043845255428283316e-06,2.623007227440821865e+01
7.293740976888938767e-06,6.443453911732231617e-06,2.867007244785673237e+01
7.293749041255247935e-06,6.180009915324867401e-06,2.989007226215202451e+01
7.293756750973820619e-06,6.056191496126928095e-06,3.050007230080925424e+01
7.293763632834453395e-06,5.606805034045841942e-06,3.294007242193880103e+01
7.293770212271764901e-06,5.406182780040707358e-06,3.416007231303280633e+01
7.293776495079667174e-06,5.219401072557273169e-06,3.538007223580773797e+01
7.293782571330609596e-06,5.219389851993950900e-06,3.538007232055706197e+01
7.293788225267067271e-06,5.045058528761754200e-06,3.660007232990867010e+01
7.293794504419775043e-06,5.406157006974143909e-06,3.416007226405273656e+01
7.293800620981652394e-06,5.712749846738588307e-06,3.233007240572457874e+01
7.293805627295866625e-06,5.406140309611625766e-06,3.416007218872620399e+01
7.293811017813207526e-06,5.406138579025858303e-06,3.416007242152157630e+01
7.293816385734717209e-06,5.606740903161900049e-06,3.294007220594649965e+01
7.293821728654514629e-06,5.822778562437951103e-06,3.172007230725100868e+01
7.293826370088853008e-06,5.606729035657893468e-06,3.294007236090379109e+01
7.293831116710696381e-06,5.606721039445635698e-06,3.294007229440880735e+01
7.293836058483599576e-06,5.712705008146791567e-06,3.233007226870323336e+01
