-3.624687343835830688e-02
-2.056510746479034424e-02
-4.191649705171585083e-02
-2.485278621315956116e-02
-3.433860465884208679e-02
-2.684566006064414978e-02
-2.532751485705375671e-02
-2.026828750967979431e-02
-2.071729302406311035e-02
-2.458127960562705994e-02
-1.914437860250473022e-02
-1.571977324783802032e-02
-1.764849200844764709e-02
-1.716674864292144775e-02
-1.508911140263080597e-02
-1.537302322685718536e-02
-1.540012098848819733e-02
-1.753997430205345154e-02
-1.476505398750305176e-02
-1.183727197349071503e-02
-1.464662142097949982e-02
-1.030403189361095428e-02
-1.674452237784862518e-02
-1.292882300913333893e-02
-1.537416502833366394e-02
-1.795504987239837646e-02
-2.039437182247638702e-02
-2.180322073400020599e-02
-2.620471641421318054e-02
-2.430448867380619049e-02
-2.833867818117141724e-02
-3.107539191842079163e-02
-3.239461407065391541e-02
-4.048880934715270996e-02
-3.764783591032028198e-02
-3.470509499311447144e-02
-3.821266442537307739e-02
-3.677995875477790833e-02
-3.842350468039512634e-02
-3.719337284564971924e-02
-3.748892247676849365e-02
-3.909501805901527405e-02
-3.967241570353507996e-02
-4.016633704304695129e-02
-4.308823123574256897e-02
-4.095914214849472046e-02
-4.202918708324432373e-02
-4.153753817081451416e-02
-4.040396958589553833e-02
-3.975928574800491333e-02
-3.884983062744140625e-02
-3.549738600850105286e-02
-3.966584429144859314e-02
-4.040310531854629517e-02
-3.949453309178352356e-02
-4.199815541505813599e-02
-4.120218008756637573e-02
-2.968545630574226379e-02
-3.021127730607986450e-02
-2.943110838532447815e-02
-2.700494229793548584e-02
-2.348113059997558594e-02
-2.221498265862464905e-02
-2.428505942225456238e-02
-2.215533331036567688e-02
-2.265600301325321198e-02
-2.122659981250762939e-02
-2.015003375709056854e-02
-2.553179860115051270e-02
-2.056839503347873688e-02
-2.150025591254234314e-02
-2.461188659071922302e-02
-3.027665242552757263e-02
-2.483839169144630432e-02
-2.773077413439750671e-02
-3.298171609640121460e-02
-3.273183107376098633e-02
-3.160225972533226013e-02
-3.530880063772201538e-02
-3.677580133080482483e-02
-3.897158056497573853e-02
-3.995425999164581299e-02
-4.066564887762069702e-02
-4.142583161592483521e-02
-4.021929576992988586e-02
-4.098931699991226196e-02
-4.095689579844474792e-02
-4.266440123319625854e-02
-4.163555800914764404e-02
-4.198627546429634094e-02
-4.149341583251953125e-02
-4.290526732802391052e-02
-4.139795899391174316e-02
-4.231489822268486023e-02
-4.114890098571777344e-02
-4.152732715010643005e-02
-4.088240489363670349e-02
-4.345433786511421204e-02
-4.031300172209739685e-02
-4.090108722448348999e-02
-3.575435653328895569e-02
-2.943720296025276184e-02
-3.142033889889717102e-02
-3.649820759892463684e-02
-2.937354892492294312e-02
-2.233247458934783936e-02
-1.755102723836898804e-02
-1.624908111989498138e-02
-1.523575931787490845e-02
-1.677847094833850861e-02
-1.235941424965858459e-02
-8.324041962623596191e-03
-9.600911289453506470e-03
-7.326486986130475998e-03
-9.056815877556800842e-03
-8.534371852874755859e-03
-7.634549867361783981e-03
-1.320810988545417786e-02
-1.204888895153999329e-02
-1.523762941360473633e-02
-1.581232994794845581e-02
-1.957526057958602905e-02
-2.301644720137119293e-02
-2.598208189010620117e-02
-2.826376259326934814e-02
-2.884637936949729919e-02
-3.318510577082633972e-02
-3.791705891489982605e-02
-3.645247220993041992e-02
-3.792587295174598694e-02
-3.877880424261093140e-02
-3.758829459547996521e-02
-3.995841741561889648e-02
-3.990951925516128540e-02
-4.231812804937362671e-02
-4.214576631784439087e-02
-4.157206788659095764e-02
-3.933682292699813843e-02
-3.907577320933341980e-02
-4.192457720637321472e-02
-4.106407985091209412e-02
-4.053952172398567200e-02
-4.114453122019767761e-02
-4.080504179000854492e-02
-4.162394255399703979e-02
-4.071695357561111450e-02
-4.017868265509605408e-02
-3.802550584077835083e-02
-3.978209942579269409e-02
-4.163851588964462280e-02
-3.907606378197669983e-02
-3.872429579496383667e-02
-3.800636157393455505e-02
-3.283069655299186707e-02
-2.468482591211795807e-02
-2.504451200366020203e-02
-5.624885670840740204e-04
-7.026600651443004608e-04
3.404127899557352066e-03
5.647456739097833633e-03
5.747359711676836014e-03
6.571870762854814529e-03
3.514681477099657059e-03
5.126320756971836090e-04
-4.956829361617565155e-04
-7.580811623483896255e-03
-1.388246007263660431e-02
-1.487519592046737671e-02
-2.054983004927635193e-02
-2.402959205210208893e-02
-2.735266834497451782e-02
-3.191117569804191589e-02
-3.174598142504692078e-02
-3.701209276914596558e-02
-3.875756263732910156e-02
-3.965945914387702942e-02
-3.852809593081474304e-02
-3.832674026489257812e-02
-3.845556452870368958e-02
-3.701121360063552856e-02
-3.766697272658348083e-02
-4.014149308204650879e-02
-3.766450285911560059e-02
-3.485878184437751770e-02
-2.433296665549278259e-02
-3.655342012643814087e-02
-3.815777972340583801e-02
-4.000749439001083374e-02
-4.188689962029457092e-02
-3.814318403601646423e-02
-3.718059882521629333e-02
-3.780890256166458130e-02
-3.237883001565933228e-02
-3.186985105276107788e-02
-1.888904534280300140e-02
-2.251589111983776093e-02
-2.936569228768348694e-02
-1.060683093965053558e-02
-1.280427165329456329e-02
-2.107552718371152878e-03
-6.477567367255687714e-04
3.319364506751298904e-03
7.637799251824617386e-03
1.094041019678115845e-02
1.640386506915092468e-02
2.271703816950321198e-02
2.606033906340599060e-02
2.955579385161399841e-02
3.246865794062614441e-02
3.193553909659385681e-02
2.729543298482894897e-02
3.051949478685855865e-02
2.631248533725738525e-02
2.112162671983242035e-02
1.635309308767318726e-02
8.220171555876731873e-03
-1.187419053167104721e-03
-2.034327574074268341e-02
-1.601273007690906525e-02
-2.355178818106651306e-02
-2.645444497466087341e-02
-2.855100482702255249e-02
-3.066920116543769836e-02
-3.031739965081214905e-02
-3.239585086703300476e-02
-3.276384994387626648e-02
-3.658470138907432556e-02
-3.641031309962272644e-02
-3.697060793638229370e-02
-3.639296442270278931e-02
-3.661934658885002136e-02
-3.635222092270851135e-02
-3.656423091888427734e-02
-3.690962493419647217e-02
-3.673573955893516541e-02
-3.604903444647789001e-02
-3.661762177944183350e-02
-3.642046079039573669e-02
-3.611506149172782898e-02
-3.614903613924980164e-02
-3.545597195625305176e-02
-3.500059247016906738e-02
-3.544614091515541077e-02
-3.165614977478981018e-02
-3.042518720030784607e-02
-3.178030997514724731e-02
-2.698843181133270264e-02
-2.418952807784080505e-02
-2.232150360941886902e-02
-2.687728777527809143e-02
-2.631694078445434570e-02
-1.576584205031394958e-02
-1.598904281854629517e-02
-1.586753502488136292e-02
6.957550067454576492e-03
7.722985465079545975e-03
9.570814669132232666e-03
6.597154308110475540e-03
1.662100199609994888e-03
7.478725630789995193e-03
4.180239979177713394e-03
1.940278802067041397e-03
-5.283361766487360001e-03
-1.088021323084831238e-02
-1.407802291214466095e-02
-2.083730883896350861e-02
-2.734153345227241516e-02
-3.061556816101074219e-02
-3.136762976646423340e-02
-3.323255851864814758e-02
-3.240206837654113770e-02
-3.670281916856765747e-02
-3.317419439554214478e-02
-3.855928406119346619e-02
-2.611429244279861450e-02
-3.366902098059654236e-02
-3.098593652248382568e-02
-2.591785043478012085e-02
-2.299593947827816010e-02
-2.972557023167610168e-02
-3.189826011657714844e-02
-3.130038827657699585e-02
-2.868450805544853210e-02
-3.083369135856628418e-02
-2.687253057956695557e-02
-3.255983442068099976e-02
-2.508694306015968323e-02
-2.410379424691200256e-02
-1.705344766378402710e-02
-1.755063235759735107e-02
-1.041764765977859497e-02
-2.671788260340690613e-02
-9.522965177893638611e-03
-1.506065204739570618e-02
-1.828383840620517731e-02
1.215924043208360672e-03
-4.857364110648632050e-04
-5.641435738652944565e-03
-7.083709817379713058e-03
7.634517271071672440e-03
9.629944339394569397e-03
7.915547117590904236e-03
1.671725697815418243e-02
