3.498469633371084891e-03,5.321267010260122561e+02,1.231473769714870414e+01,8.143935138312254196e+01
3.497821111130852700e-03,5.287152409101170178e+02,1.050792471091503444e+01,9.073534449459076257e+01
3.497221408544879361e-03,5.276997914052615215e+02,1.000000550396778110e+01,9.189661700004630518e+01
3.496631669259426135e-03,5.276223655777208705e+02,1.000000550455352410e+01,9.023862156245759536e+01
3.496042029422180824e-03,5.275179287792291234e+02,1.000000550435307467e+01,8.897459261836009148e+01
3.495452489016387301e-03,5.274230681408429291e+02,1.000000550416126366e+01,8.802054977889721954e+01
3.494863048025281197e-03,5.272934124740211246e+02,1.000000550389129650e+01,8.730005547880118399e+01
3.494273706432098579e-03,5.271835930326659536e+02,1.000000550362127250e+01,8.675264312858264759e+01
3.493684464220077682e-03,5.271157589402550911e+02,1.000000550338932293e+01,8.633881841304486215e+01
3.493095321372459774e-03,5.270221278646354222e+02,1.000000550313787251e+01,8.603119010956788770e+01
3.492506277872488730e-03,5.269414740196909861e+02,1.000000550287020040e+01,8.580062844663987676e+01
3.491917333703411022e-03,5.268362433225071300e+02,1.000000550264595489e+01,8.562789734945872056e+01
3.491328488848476595e-03,5.267248126134938957e+02,1.000000550239057162e+01,8.549983411293796109e+01
3.490739743290939296e-03,5.266245934461076104e+02,1.000000550212108408e+01,8.539765679504712637e+01
3.490151097089906791e-03,5.264849352885566987e+02,1.000000199678376411e+01,8.531997176801958460e+01
3.491881016334874056e-03,5.258091183364149401e+02,1.000000550921138753e+01,8.526109054469958437e+01
3.494749737069871836e-03,5.248676929708008174e+02,1.000000554097138838e+01,8.521516392462481804e+01
3.503107802011130780e-03,5.226546806739372641e+02,1.000000201476203365e+01,8.518109502743668315e+01
3.508229187184785328e-03,5.489317072393711214e+02,1.000000557633413933e+01,8.515483824596839213e+01
3.519825243827794624e-03,5.803780126852013836e+02,1.000000586486128462e+01,8.513476244657920233e+01
3.546563368684498268e-03,6.086724910980722143e+02,1.000000103877366442e+01,8.512137503582722786e+01
3.585790015844145598e-03,6.314144770065726107e+02,1.029293191444045341e+01,8.375929635214664870e+01
3.628324528497348794e-03,6.522192888573379150e+02,1.052572524010123800e+01,8.302333110690713625e+01
3.660230486770528393e-03,6.994999259963965414e+02,1.048719205666736443e+01,8.370540298616967334e+01
3.704678008754954538e-03,7.505067971481005316e+02,1.078304535230076411e+01,8.271031375634068183e+01
3.794884192878394784e-03,7.866495119926901225e+02,1.224636527379388440e+01,7.705087140708504023e+01
3.871053810552623018e-03,8.169775103256735065e+02,1.279942596066825899e+01,7.683121284037683552e+01
3.941525814015640894e-03,8.275233029766873187e+02,1.300209101350910501e+01,7.812489936294153381e+01
3.995753047707863159e-03,8.564274064086574754e+02,1.283212323560526791e+01,8.064261476181548005e+01
4.047721414400080875e-03,8.831834226945137516e+02,1.259265673877415459e+01,8.283375293813939777e+01
4.134402109194907152e-03,8.762210952574209841e+02,1.322196992643832480e+01,8.072192459077834314e+01
4.158189253664156156e-03,8.663722415994911898e+02,1.234043051390055368e+01,8.574911806148729454e+01
4.166799609296069004e-03,7.930391181237795308e+02,1.145205321387300401e+01,8.602786106544640177e+01
4.166048700496238592e-03,7.894094457244225396e+02,1.051661143803052489e+01,9.016242434030789354e+01
4.165334226840145329e-03,7.869752882602434738e+02,1.000000549413479156e+01,9.129630086771125264e+01
4.164631823148219961e-03,7.859775196806430131e+02,1.000000549371786995e+01,8.961130056480477890e+01
4.163929537903213532e-03,7.849942383357565632e+02,1.000000549354448331e+01,8.837234572550747203e+01
4.163227371085149835e-03,7.840049258197982454e+02,1.000000549320290766e+01,8.746349918235354437e+01
4.162525322674062202e-03,7.830207036957450555e+02,1.000000549287839569e+01,8.679622485497418438e+01
4.161823392740303211e-03,7.820327366418529209e+02,1.000000199260117206e+01,8.630483464804680693e+01
4.161121581163195957e-03,7.810515794637714180e+02,1.000000549226168189e+01,8.594132036998462354e+01
4.160419887853218299e-03,7.800913223397776619e+02,1.000000549196151134e+01,8.567032720194599449e+01
4.159718312870369118e-03,7.791336244031419938e+02,1.000000549158681018e+01,8.547154906019152065e+01
4.159016856194695626e-03,7.782217057815319095e+02,1.000000549127775251e+01,8.532200203320462606e+01
4.158315517806245899e-03,7.772975514028266844e+02,1.000000549096885649e+01,8.521165246385982073e+01
4.157614297685074088e-03,7.764371563106095664e+02,1.000000549061861044e+01,8.513282815630758193e+01
4.156913195811234342e-03,7.755032234309007890e+02,1.000000549035249620e+01,8.508197436576274697e+01
4.156212212164790351e-03,7.745914512431934327e+02,1.000000548991422633e+01,8.505305814885934979e+01
4.155511346725804939e-03,7.737022792648396035e+02,1.000000548965174829e+01,8.503026237636647977e+01
4.154810599474341795e-03,7.727761675936903885e+02,1.000000548931607725e+01,8.501298982548797767e+01
4.154109970390473285e-03,7.718932338770929391e+02,1.000000548896639430e+01,8.499839518954327389e+01
4.153409459454272638e-03,7.710100500472273097e+02,1.000000548863138050e+01,8.498722696696620460e+01
4.152709066645813955e-03,7.701151800659940818e+02,1.000000548833599545e+01,8.497520674648474426e+01
4.152008791945180875e-03,7.691978766103728731e+02,1.000000548794073474e+01,8.496618668434767585e+01
4.151308635332455303e-03,7.683056969023258489e+02,1.000000548763544472e+01,8.496020015195753672e+01
4.150608596787724348e-03,7.674253226618113786e+02,1.000000548728420569e+01,8.495367758314510809e+01
4.149908676291076855e-03,7.665647298998487713e+02,1.000000548695001079e+01,8.494569077182812578e+01
4.149208873822607738e-03,7.656713244960498059e+02,1.000000548661343380e+01,8.493718866371460763e+01
4.148509189362414515e-03,7.648023133657969765e+02,1.000000548623831875e+01,8.492962714290395354e+01
4.147809622890596438e-03,7.639335796483732111e+02,1.000000548591935257e+01,8.492402007814555986e+01
4.147110174387256230e-03,7.630619027142670348e+02,1.000000548557231639e+01,8.491807788853910210e+01
4.146410843832454111e-03,7.621850865693944570e+02,1.000000548710560722e+01,8.491266514857581171e+01
4.148431275936703341e-03,7.606845564207402504e+02,1.000000549675323391e+01,8.490777988526970432e+01
4.153789387361355410e-03,7.583720194236274210e+02,1.000000551263772941e+01,8.491158623822282436e+01
