3.498469633142324304e-03,5.321249351930064222e+02,1.231474008528399544e+01,8.143946234753025237e+01
3.497821110916124725e-03,5.287125325121263586e+02,1.050792179856727770e+01,9.073553385945506022e+01
3.497221408463645296e-03,5.276961442888624561e+02,1.000000199821242930e+01,9.189682986083637672e+01
3.496631669321513623e-03,5.276177933410608603e+02,1.000000199818294710e+01,9.023884585803722302e+01
3.496042029627550833e-03,5.275124558450155519e+02,1.000000199808723167e+01,8.897482405443504661e+01
3.495452489364988657e-03,5.274166995407871354e+02,1.000000199798901157e+01,8.802078065956578712e+01
3.494863048517059256e-03,5.272861612073014612e+02,1.000000199791063160e+01,8.730027565320199301e+01
3.494273707066996963e-03,5.271754415710248622e+02,1.000000199783473498e+01,8.675285057393911359e+01
3.493684464998040879e-03,5.271066909128285261e+02,1.000000199775003296e+01,8.633901479712992000e+01
3.493095322293432708e-03,5.270121750707471620e+02,1.000000199766648379e+01,8.603137480171116636e+01
3.492506278936416755e-03,5.269306459603889152e+02,1.000000199758641273e+01,8.580080357937244173e+01
3.491917334834272486e-03,5.268254764670640498e+02,1.000000550608439909e+01,8.562801460270988230e+01
3.491328489979007594e-03,5.267141876964594758e+02,1.000000550583331460e+01,8.549992419851587044e+01
3.490739744421138529e-03,5.266141372202981756e+02,1.000000550557309076e+01,8.539772627733380261e+01
3.490151098143875769e-03,5.264756835617006345e+02,1.000000550741512484e+01,8.531997507524356195e+01
3.491881016859681251e-03,5.258026530711103987e+02,1.000000551224545831e+01,8.526111493251863749e+01
3.494751516336728082e-03,5.526252882149937022e+02,1.000000200966651853e+01,8.521523402339710174e+01
3.503154106332758647e-03,6.058413986887295550e+02,1.000000201267511102e+01,8.518113592770480125e+01
3.508307082376870955e-03,6.874133301765219812e+02,1.000000556056593659e+01,8.515488261523613289e+01
3.520092795382206551e-03,7.948771218107254981e+02,1.000000576276986308e+01,8.513481560109603663e+01
3.548027570323009344e-03,9.259377286003630161e+02,1.000000036265702796e+01,8.512146064779058463e+01
3.590283205819006038e-03,1.082090954848463298e+03,1.029293274521402246e+01,8.375959331884870096e+01
3.636764106427998588e-03,1.241922080476588235e+03,1.052572592314315258e+01,8.302437618483745041e+01
3.670913434439627976e-03,1.375280173082620877e+03,1.048719313125256392e+01,8.370728216161296587e+01
3.719419034322110976e-03,1.478692271979319912e+03,1.078304622209905439e+01,8.271337367178877287e+01
3.824677641004290730e-03,1.547226841358537968e+03,1.224636633748631453e+01,7.706117929083160334e+01
3.910155002586530176e-03,1.587726323339651117e+03,1.279942731826941582e+01,7.685574823666354405e+01
3.988136642483816781e-03,1.599974279669596626e+03,1.300209293031756275e+01,7.816237594794959875e+01
4.046676203946792533e-03,1.586699983755654330e+03,1.283212527919609869e+01,8.068701893972067296e+01
4.102379609098949845e-03,1.568275451768555968e+03,1.259265784382465903e+01,8.287742000234817397e+01
4.198451303339467006e-03,1.545028145140871857e+03,1.322197125700025921e+01,8.076533796995073544e+01
4.223185762892989192e-03,1.530720886196970469e+03,1.234046209640831471e+01,8.579003403494183999e+01
4.232018194610249508e-03,1.520613092726184959e+03,1.151860660036813400e+01,8.939010141059752357e+01
4.231252575062662870e-03,1.512103177038330159e+03,1.056276418295353281e+01,9.283659486148380324e+01
4.230525821068055296e-03,1.505738351557585702e+03,1.000000199364337838e+01,9.351276758880834450e+01
4.229812424145896685e-03,1.502374471112538231e+03,1.000000549565141483e+01,9.120042817932875323e+01
4.229099147443135011e-03,1.499032460074207165e+03,1.000000549556222040e+01,8.951171710802094594e+01
4.228385991020805652e-03,1.495693522009832122e+03,1.000000549551696949e+01,8.828049637166220975e+01
4.227672954858628825e-03,1.492368092304587663e+03,1.000000549529480409e+01,8.738220720227462834e+01
4.226960038936332549e-03,1.489046834393144309e+03,1.000000549499819158e+01,8.672522142028545034e+01
4.226247243233640510e-03,1.485740039491588050e+03,1.000000549476717637e+01,8.624322300884064418e+01
4.225534567730277261e-03,1.482462281803647329e+03,1.000000549451060117e+01,8.588739707048343064e+01
4.224822012405978627e-03,1.479195385590875276e+03,1.000000549419117313e+01,8.562791627895281010e+01
4.224109577240476102e-03,1.475982117803119309e+03,1.000000549391489812e+01,8.543495402396956706e+01
4.223397262213507246e-03,1.472764330777844634e+03,1.000000549365072899e+01,8.529357114920249217e+01
4.222685067304813092e-03,1.469618037811887007e+03,1.000000549334626498e+01,8.519256871602870262e+01
4.221972992494138141e-03,1.466405838103408996e+03,1.000000549312612463e+01,8.512585303147132265e+01
4.221261037761232099e-03,1.463223527449711582e+03,1.000000549273511119e+01,8.508556714972814916e+01
4.220549203085845538e-03,1.460071055300262515e+03,1.000000549251976345e+01,8.505461296821580675e+01
4.219837488447730767e-03,1.456888981769584007e+03,1.000000549223231872e+01,8.503149130195730265e+01
4.219125893826646163e-03,1.453757450989934568e+03,1.000000549193111254e+01,8.501270909666649800e+01
4.218414419202355312e-03,1.450632943583288579e+03,1.000000549164596997e+01,8.499854791836496304e+01
4.217703064554620927e-03,1.447504057729928945e+03,1.000000549140186301e+01,8.498439802189581371e+01
4.216991829863212665e-03,1.444360282163137981e+03,1.000000549105850389e+01,8.497387025743911693e+01
4.216280715107901915e-03,1.441248896022632835e+03,1.000000549080735190e+01,8.496681632377591598e+01
4.215569720268464403e-03,1.438156678068684414e+03,1.000000549051006793e+01,8.495954208477199643e+01
4.214858845324677590e-03,1.435091576695005415e+03,1.000000549023349983e+01,8.495103676903950429e+01
4.214148090256323274e-03,1.432001026007368182e+03,1.000000548994409932e+01,8.494218905687881715e+01
4.213437455043187591e-03,1.428942213028449260e+03,1.000000548960877822e+01,8.493440670538387849e+01
4.212726939665061010e-03,1.425890866133442842e+03,1.000000548933018507e+01,8.492866408119360244e+01
4.212016544101734004e-03,1.422843986055222558e+03,1.000000548897314445e+01,8.492264879496973151e+01
4.211306268332981433e-03,1.419799731704441228e+03,1.000000548953265778e+01,8.491721525045031171e+01
4.213365163045771494e-03,1.416127552934786536e+03,1.000000549429773145e+01,8.491233935167097968e+01
4.218853963585712796e-03,1.411627855312943666e+03,1.000000550228247320e+01,8.491614390034710880e+01
4.226390736876042831e-03,1.406651587467321860e+03,1.000000555483382136e+01,8.492281814191318290e+01
4.246586661243078632e-03,1.398754405673973906e+03,1.000000575711886697e+01,8.492792476596845574e+01
4.284658012237185440e-03,1.386630998827708027e+03,1.000000594222815842e+01,8.493311900680740223e+01
4.323656864875664516e-03,1.402067552585157273e+03,1.000000595620466903e+01,8.493421217220641495e+01
4.363652945447532745e-03,1.445000796860360651e+03,1.000000585749663351e+01,8.493745601979536275e+01
4.394423278767387378e-03,1.517751419282871893e+03,1.000000606794483815e+01,8.493663191115825839e+01
4.453347004648651117e-03,1.572194534946652539e+03,1.000000635275647731e+01,8.493803979091745759e+01
4.506867601074728523e-03,1.599994643426010271e+03,1.000000130084675298e+01,8.494102749462130930e+01
4.579655152767355374e-03,1.599997940701692414e+03,1.009396166564071429e+01,8.452541684991366822e+01
4.720586277663287901e-03,1.599998608228089779e+03,1.142681423255795359e+01,7.897130087649043162e+01
4.820517933475777436e-03,1.575446481923353531e+03,1.160852549012600754e+01,8.001999420975583632e+01
4.864327523755965568e-03,1.557016943849280779e+03,1.082962303429984985e+01,8.486841257976540476e+01
4.913976846969687548e-03,1.538772524637035531e+03,1.030854624610990911e+01,8.724466398034826398e+01
5.003362263055321363e-03,1.515583463510195998e+03,1.060137598394820557e+01,8.523756498803976456e+01
5.035892727257676969e-03,1.501212141802465339e+03,1.000000581830667024e+01,8.787655297578265845e+01
5.081768535008427713e-03,1.486907293616640118e+03,1.000000575428269478e+01,8.697073606025659842e+01
5.097776733234256341e-03,1.479710704640189306e+03,1.000000551060884035e+01,8.634632285214526348e+01
5.096917091005545401e-03,1.476573011669970356e+03,1.000000547950990004e+01,8.591351123801187839e+01
5.096057593739876899e-03,1.473421235610597932e+03,1.000000547932827644e+01,8.561785399276811859e+01
5.095198241411944690e-03,1.470298014177659297e+03,1.000000547900897097e+01,8.541141332717435830e+01
5.094339033997309120e-03,1.467178684577472950e+03,1.000000547878755341e+01,8.527152097369166484e+01
5.093479971471533141e-03,1.464110218140398047e+03,1.000000547848146937e+01,8.517798624099158644e+01
