3.499223349877552368e-03,5.310684793992762707e+02,1.393206065185682263e+01,7.209129782739087489e+01
3.498491625631589778e-03,5.724854061626029988e+02,1.237709773592958662e+01,8.604527703553895890e+01
3.497870997587823692e-03,5.423431260529224573e+02,1.052688823185332545e+01,9.726563885643894025e+01
3.497268484257610565e-03,5.222401743809117534e+02,1.011004898186963352e+01,9.426958624653343577e+01
3.496646427511096358e-03,4.911036896417726325e+02,1.043391400613034570e+01,8.454684102397253298e+01
3.496016588042863329e-03,5.447396070877383636e+02,1.010542921981651432e+01,9.348737776202732164e+01
3.495410391676724050e-03,5.619808656008666503e+02,1.047921027417073958e+01,9.171645345712541086e+01
3.494812055449151265e-03,5.087740485110809345e+02,1.052941351561717198e+01,8.566608915751180575e+01
3.494201645030530021e-03,4.843843236332248807e+02,9.950997616316250571e+00,8.303169647543948884e+01
3.493615195474922969e-03,5.246156135578147541e+02,9.963267045463643612e+00,8.447185684762725089e+01
3.493040793513265720e-03,5.395404816604936968e+02,1.006006392923511150e+01,8.663445587464408959e+01
3.492472494252306554e-03,5.245747337611206831e+02,1.017390259580615286e+01,7.945631511206789810e+01
3.491881165546445540e-03,5.291171719341272137e+02,9.746822348423320292e+00,8.437245303761012849e+01
3.491293640986105253e-03,5.616493446384854451e+02,1.005402276878954559e+01,8.403594972166300181e+01
3.490695260822837976e-03,5.540008785234140305e+02,9.949710073400847676e+00,8.779696823938093075e+01
3.490084697476254338e-03,5.550007670029724522e+02,1.031867040349283826e+01,9.008602613395612480e+01
3.491815059748079857e-03,5.371611476163776615e+02,1.028222887014877784e+01,8.814605617019338979e+01
3.494719711534494816e-03,5.113874670559862352e+02,1.021528861112265041e+01,8.811565442869286358e+01
3.502933696631733811e-03,5.200591039706082483e+02,1.010897770666890771e+01,8.514815317579220277e+01
3.508101118821558943e-03,5.188899787276352527e+02,9.946003797954448444e+00,8.349724988092282274e+01
3.520335293903898918e-03,5.079276288435593187e+02,1.001194570398172701e+01,7.956185124139906861e+01
3.546610743314776003e-03,5.357042533087503671e+02,9.879561940233644535e+00,8.541068829552024511e+01
3.584809873251665856e-03,5.618814160651903649e+02,1.026252897798581287e+01,8.524366819221103242e+01
3.628687743537810546e-03,5.553278554816822634e+02,1.049225717734088015e+01,7.973229527544486928e+01
3.658786658054111011e-03,5.238551015293052160e+02,1.050389998797264290e+01,8.729236146193827039e+01
3.700821649302365752e-03,5.236810509323273664e+02,1.083369294640618818e+01,8.116502488412888283e+01
3.784617956528086875e-03,4.862091310661292027e+02,1.226729043628247062e+01,7.643561080308720079e+01
3.856927927662612537e-03,4.856196680266045860e+02,1.284505125749050158e+01,6.965523146181439529e+01
3.919999648798838839e-03,5.967257038239198437e+02,1.299801695922575995e+01,7.796913633784663489e+01
3.972750032986785765e-03,6.116578542461751340e+02,1.286612740397989185e+01,7.255601261577605499e+01
4.021164088203855493e-03,6.953509668452595633e+02,1.251761249972251377e+01,8.470423401738428026e+01
4.100058201159943912e-03,5.785015777052508383e+02,1.314795994128223811e+01,7.637338780777461977e+01
4.125635499123021452e-03,6.078293968428808967e+02,1.229937282139515986e+01,8.428284725770380703e+01
4.134572848123221379e-03,6.202754468842084634e+02,1.145116779032791321e+01,9.019858825302567595e+01
