3.498469633370449982e-03,5.321267031953929063e+02,1.231473770573802540e+01,8.143935149408568464e+01
3.497821111129801458e-03,5.287152439080266504e+02,1.050792472077075068e+01,9.073534460068262320e+01
3.497221408543586558e-03,5.276997952218324599e+02,1.000000550618472772e+01,9.189661713201861915e+01
3.496631669258049198e-03,5.276223702167618512e+02,1.000000550649297182e+01,9.023862167225304631e+01
3.496042029420724524e-03,5.275179398132129336e+02,1.000000550629525442e+01,8.897459275678686197e+01
3.495452489014852504e-03,5.274230981901026780e+02,1.000000550610593386e+01,8.802055002704874198e+01
3.494863048023667471e-03,5.272935518324860595e+02,1.000000550582879200e+01,8.730005632629682566e+01
3.494273706430406357e-03,5.271838811915305314e+02,1.000000550555683709e+01,8.675264447236713750e+01
3.493684464218307396e-03,5.271163990298006183e+02,1.000000550530148224e+01,8.633882068476644633e+01
3.493095321446589713e-03,5.270228484674164520e+02,1.000000199712154725e+01,8.603124498204020654e+01
3.492506278013779789e-03,5.270904153619783301e+02,1.000000550465267501e+01,8.580066092729171601e+01
3.491917333844610574e-03,5.272612398650683190e+02,1.000000550419259326e+01,8.562793123723074018e+01
3.491328488989592013e-03,5.551290734039322388e+02,1.000000550383387576e+01,8.549987020867074250e+01
3.490739743431976218e-03,6.106564683446647450e+02,1.000000550334613436e+01,8.539769850073399482e+01
3.490151097230896008e-03,6.937292128219877441e+02,1.000000199680438051e+01,8.532001107556638431e+01
3.491890170268485173e-03,8.037553196777799940e+02,1.000000199780658683e+01,8.526117989123143559e+01
3.494786160708167420e-03,9.409090399645918978e+02,1.000000552310442181e+01,8.521524242043685149e+01
3.503371746335081326e-03,1.104046621027677475e+03,1.000000552724219283e+01,8.518113681340319943e+01
3.508593767690357419e-03,1.262238034405394274e+03,1.000000200762773162e+01,8.515494359284363668e+01
3.520651952708265219e-03,1.390492348108640272e+03,1.000000566486889042e+01,8.513485830610601113e+01
3.549732530760891722e-03,1.486537998642634420e+03,1.000000035129317411e+01,8.512150302723510720e+01
3.593825531462365146e-03,1.552582499226092523e+03,1.029293267966906278e+01,8.375978626355653489e+01
3.641728722695354841e-03,1.589419532716714002e+03,1.052572675423763648e+01,8.302500772962234521e+01
3.676362458328151332e-03,1.599997853709924357e+03,1.048719248603765486e+01,8.370835376495683988e+01
3.725408794367739921e-03,1.599995571692522844e+03,1.078304572448707788e+01,8.271489638870173167e+01
3.831780739463949183e-03,1.599996450914843763e+03,1.224636592128594081e+01,7.706451511315185599e+01
