3.499198531661964692e-03,5.302684319997716784e+02,1.391482503788891023e+01,7.263220441945506423e+01
3.498456735949149327e-03,5.106016410126597975e+02,1.229380722939963277e+01,7.949694148961478390e+01
3.497799374576299018e-03,5.368747349566529010e+02,1.055183303897741531e+01,8.558586629975204119e+01
3.497202421836219637e-03,5.190346900908785983e+02,1.017338489384734679e+01,8.964000896882627956e+01
3.496601671234783257e-03,5.345896290428717066e+02,1.032601514087777872e+01,8.716801424164073353e+01
3.496007192892446134e-03,5.178607914712366664e+02,1.035819292024428862e+01,8.412934680419353128e+01
3.495419413736653054e-03,5.222833865363293171e+02,9.940289222846811157e+00,8.794995238779591773e+01
3.494826026790919665e-03,5.356065707949377384e+02,1.017987261988890069e+01,8.672038332909386327e+01
3.494238863294692882e-03,5.368910999841439207e+02,1.014125141565092392e+01,8.858268754528077693e+01
3.493649110849861555e-03,5.480896091001422974e+02,1.021545682482088857e+01,8.310805893766568886e+01
3.493064292391496149e-03,5.347323268418534781e+02,1.002147034567073547e+01,8.419798928085791090e+01
3.492477933691846403e-03,5.397833256278242970e+02,1.012930297169076255e+01,8.259264385810776332e+01
3.491888136070406528e-03,5.272188268757327023e+02,9.968940287607900075e+00,8.403152498054920727e+01
3.491306134619925460e-03,5.335624763050299180e+02,9.970355422359380881e+00,8.450009266164231292e+01
3.490705113007113412e-03,5.219273409237194983e+02,1.008260133484220944e+01,8.406557108798058664e+01
3.490119345270836088e-03,5.215812875444735255e+02,9.985798269005490724e+00,8.565335380554623157e+01
3.491960537927555914e-03,5.245707856560479740e+02,9.991972452674630745e+00,8.350951290153463447e+01
3.494960139139675123e-03,5.220574920176268279e+02,1.003039126635783340e+01,8.534011849104224723e+01
3.503677976768957130e-03,4.992883876317956720e+02,1.000276735511326720e+01,8.046317910455702815e+01
3.508646403071561184e-03,5.328879816999103696e+02,1.004220684471678737e+01,8.571281790384639976e+01
3.520099442984084368e-03,5.358467867944897307e+02,1.002566228100371859e+01,8.530998679635422377e+01
3.545749913853401322e-03,5.567123193171527191e+02,1.035167928337702925e+01,8.217237663669736492e+01
3.583801447172302833e-03,5.850182643996354273e+02,1.053513694738252582e+01,8.279785175852391887e+01
