7.339561633812475750e-06,7.457469868761795739e-01,3.500001939659079397e+01
7.429681576307167466e-06,3.727933703827771561e-01,2.000003879515631766e+01
7.368695640001880122e-06,6.875795062579709741e-06,6.273608365711201174e+00
7.426545543394552709e-06,2.181585605091542855e-06,2.127359156162189535e+01
7.404997182997746773e-06,7.537565352191922568e-06,2.396663027065457996e+01
7.413086498073926658e-06,7.781995859305916645e-06,2.421721320791056797e+01
7.431566610795331676e-06,8.139173629994013372e-06,2.208741314628547769e+01
7.461025228064876630e-06,7.559002034905585301e-06,2.447087205445209079e+01
7.457278667586587639e-06,7.220172254931783110e-06,2.603602799509425125e+01
7.448510578609795076e-06,7.546651996062365372e-06,2.415556877884460718e+01
7.446262187549213960e-06,8.167139306867448326e-06,2.250437741065091757e+01
7.453273680714607490e-06,8.909442885003135095e-06,2.093890314866326463e+01
7.474418352282005684e-06,1.000129689807041029e-05,1.764937520351016076e+01
7.516435798079596734e-06,1.039013924428800762e-05,1.751893530976840907e+01
7.603542058924456012e-06,9.991851192607729176e-06,1.770435229706931679e+01
1.258810236731678061e-03,8.723903660798455357e-06,1.784898511799675447e+01
3.038148289685824437e-03,8.813222122418545398e-06,1.746353565594393942e+01
1.005374024887043145e-02,8.314596445048516037e-06,1.823277948355456601e+01
6.382779539396201199e-03,9.196802871391380590e-06,1.432356981026909004e+01
1.305959259949513590e-02,9.157829461646964451e-06,1.520488783284570999e+01
2.784135590797392687e-02,9.791273908090343233e-06,1.162593473634660768e+01
3.744443173000287090e-02,1.195687502919305721e-05,1.258820700981012175e+00
4.035164447974387558e-02,5.894636599154706751e-05,3.996149908275561778e-05
3.210673530858881852e-02,4.583116598647203973e-05,3.973588263908536014e-05
4.208849380741300217e-02,5.009241310685484336e-05,3.980731850146421652e-05
1.198870836419338864e-01,1.447332807820957669e-05,1.481330994910530705e-05
1.194996479293789771e-01,3.574136287652415343e-05,4.075782184625902554e-05
1.290496750902832127e-05,1.578517354498290787e-05,1.458159194791811339e-05
1.620007872700461940e-02,4.142831140334096317e-05,3.988022942719692405e-05
5.028585971508708202e-02,4.505320480059455074e-05,3.971770730754742426e-05
7.126110738568959546e-02,3.863244281486813268e-05,4.017391616294405549e-05
3.168580848206897088e-02,4.597921736805921572e-05,3.970928666441094753e-05
1.535950514983042831e-02,5.165699535712885344e-05,3.918665082979089226e-05
5.907549121362066016e-03,5.644479443439782035e-05,3.913153917410705615e-05
3.009604056585198258e-03,1.290137049504031799e-05,1.272809594912574570e-04
2.699282811709483379e-03,1.335050702041932617e-05,1.204278618251113597e+00
3.209015970075845456e-04,1.434359996136076695e-05,9.806163478122046584e+00
2.222250943997532808e-04,1.532380142588419834e-05,9.308055508609982098e+00
2.113018665135420735e-04,1.257307871342892067e-05,1.139691554986729827e+01
2.958699971844494167e-04,1.115882691096436161e-05,1.307900946020587618e+01
2.880690708121376301e-04,1.037804951911036432e-05,1.469521631078038659e+01
2.200417026153621346e-04,1.079115838330011101e-05,1.405252571036551501e+01
1.616288483152819578e-04,9.870052358989596142e-06,1.562791415622215574e+01
5.428886707299695818e-05,8.357691800107288100e-06,1.960884893175520816e+01
5.669906495197306068e-05,2.827555326661929760e-06,2.098688008606383448e+01
3.857647811070415573e-05,2.693783795913972400e-06,2.327170621011407547e+01
8.429883872034311089e-06,7.547676843336294660e-06,2.480241269987730490e+01
2.889515461826636501e-06,2.592895702629017741e-06,2.594954723373988514e+01
8.695047661649392805e-06,6.420514407658143796e-06,2.945802103330342092e+01
9.134775601933849682e-06,7.168022033131219388e-06,2.643956350828498358e+01
2.752392307003090237e-06,2.734983239508052420e-06,2.472273088899326154e+01
8.569128831792463609e-06,7.744402441438320687e-06,2.451893614686954237e+01
8.344434771012853856e-06,8.068543454077690069e-06,2.184343759308230304e+01
2.813708596577462280e-06,3.031466098106553946e-06,2.217167632016434808e+01
2.879713432593191736e-06,2.769002662072023848e-06,2.309297996374792916e+01
2.878643841009857304e-06,2.841232388964417915e-06,2.235706444509755997e+01
2.819967769102786997e-06,2.794268831405637078e-06,2.381565683119931265e+01
9.823510722532614934e-06,7.415553502269182714e-06,2.373277463805838394e+01
2.883453701430394044e-06,2.601169561894919307e-06,2.629667468788387552e+01
8.744163283035688854e-06,6.793907120340526589e-06,2.631217901565149475e+01
8.484784370909093684e-06,6.979208571695544376e-06,2.612376516310284558e+01
8.573414345337658453e-06,6.779692796936523871e-06,2.600099986014405218e+01
1.397330526644712878e-03,6.262108168550727826e-06,2.654127654462869756e+01
5.234322467900272800e-03,6.486890180883219093e-06,2.619545813605495610e+01
9.283332639243260798e-03,5.632423819409159017e-06,2.790937077394950094e+01
2.066027482884525562e-02,5.221229437410055463e-06,3.007641333744339462e+01
3.465155342151528955e-02,5.304339978443259272e-06,2.606546148772191174e+01
3.590706936767689567e-02,5.847347422961197932e-06,1.757144121090068367e+01
3.459963959876070222e-02,5.932701291587265403e-06,1.687289095917866888e+01
2.708034625984333255e-02,6.516763392649896397e-06,1.442159908172652472e+01
4.835590435403237797e-02,7.118884698699483950e-06,1.375789054021173463e+01
4.618189158492615187e-02,7.206207899501925990e-06,4.079072739035052741e+00
5.861955640831466308e-02,7.860832347194415983e-06,5.401003715698418084e+00
1.694025573313475974e-01,9.661652948127277886e-06,1.524619561653709937e-05
1.199874764833733787e-01,2.766004326886218649e-05,4.156393640903494318e-05
2.547441031652951940e-05,6.264895964528499042e-05,4.003609421040677001e-05
1.074398750511546399e-05,1.064569499690063841e-04,3.968482538126763402e-05
4.007321297687170547e-02,4.427556769957787712e-05,4.056507042784661469e-05
3.349360414097816985e-02,1.026952564107620739e-05,1.367411096633096128e-04
4.049727996531915508e-02,8.215788156099329851e-06,8.236546850791517382e-01
1.560822285209535927e-02,8.536928173980173797e-06,7.040260610568307875e+00
1.609075696962884716e-03,7.364052843007672925e-06,1.832428390222016290e+01
1.089779747498536514e-03,6.942712534648373627e-06,2.559195391807715225e+01
7.770576023054103100e-06,7.390225410992405448e-06,2.554078716737980770e+01
7.474301059789904264e-06,6.848898528527669695e-06,2.636151467906398338e+01
7.400915096169569503e-06,6.838301179117867564e-06,2.607964187913512788e+01
7.368984808293962822e-06,6.403708636036104543e-06,2.783665740229417906e+01
7.354477766554614812e-06,6.420172972607207173e-06,2.822901823126488097e+01
7.344921562381959181e-06,6.341535788616638279e-06,3.011983570362946239e+01
7.338259018460710430e-06,6.315394703320689718e-06,2.949716032850707492e+01
7.334092765256555819e-06,6.414985786608734090e-06,2.807784163606570971e+01
7.330944514531574890e-06,6.337277550265532507e-06,3.001442285410928790e+01
7.329344922857253642e-06,5.916598408376654769e-06,3.061149869196367490e+01
7.328451344013533799e-06,6.054323230549183535e-06,3.052530835815836951e+01
7.326825644299427150e-06,6.029400600893047891e-06,2.987432970240872621e+01
7.324760390247255949e-06,5.842118043943889318e-06,3.231384204656654902e+01
7.322187057756273282e-06,6.211470737331974864e-06,3.071209298892458861e+01
7.320803126887734547e-06,5.931149658232325241e-06,3.099430362201474054e+01
7.319501395903540263e-06,5.437311070751079512e-06,3.521742056595089565e+01
7.317718164827564398e-06,5.241265485510036821e-06,3.617533742614762815e+01
7.316303313482477797e-06,5.209524451157726559e-06,3.507073236554163742e+01
7.314451700869356223e-06,5.220135204619817646e-06,3.544100699158178003e+01
7.312413581748269432e-06,5.293434312496781394e-06,3.419112260059180386e+01
7.310501722744551948e-06,5.430904720286468377e-06,3.497694322739877038e+01
7.308856713460481431e-06,5.239284421780668013e-06,3.608409444418527556e+01
7.307620305454459004e-06,5.342887242340485442e-06,3.584813950085863610e+01
7.306816166431634921e-06,5.374442461808067237e-06,3.313796434641631095e+01
7.306325918144821492e-06,5.860417079344264314e-06,3.278982326308120321e+01
7.305780320349139542e-06,6.215086375065919732e-06,3.078416066446391497e+01
7.305000374545729166e-06,6.216158699663713084e-06,3.080306434787162928e+01
7.348792404123952924e-06,5.474214163005877411e-06,3.261467141090739119e+01
1.717079426959007560e-02,5.391251910195982875e-06,3.109795630859951743e+01
3.681737109192853574e-02,5.665770391266957560e-06,2.507377487828034290e+01
5.448412038340296609e-02,2.158187383749254866e-06,1.800287603913693957e+01
6.514731106560918417e-02,6.358692166447439602e-06,9.080242794221799585e+00
6.059812722697351106e-02,6.739539221257605050e-06,3.344661303291422083e+00
8.496231395849876411e-02,6.762620308408207022e-06,5.034362598443776093e+00
5.773887103978358332e-02,4.728440349570529601e-05,4.112948862539057490e-05
1.198527268611174479e-01,5.117855179092653262e-05,4.139517431202185396e-05
1.201806043505602578e-01,2.672109322097634208e-05,4.212598254830677517e-05
2.401502413922465273e-01,2.010002150795273083e-05,4.241732928515224300e-05
1.207441981302178058e-01,1.916823227076332585e-05,4.175928721578049430e-05
1.199957476832427539e-01,2.313608586077947808e-05,4.115051041114130785e-05
1.046223155387319970e-01,2.694237459671887551e-05,4.071031804098025164e-05
2.590464258864848507e-05,4.767348927198476635e-05,4.023332298528798918e-05
1.640119500602282550e-05,6.507416487787618428e-05,3.997024811083295696e-05
1.002982990005506109e-05,1.482451316758762313e-04,3.955206303388506087e-05
7.914440251587953083e-06,1.224852110700467830e-05,1.285720138346132797e-04
7.406415581394426418e-06,9.227251276844749783e-06,5.987831785704345933e+00
7.302346757307078713e-06,1.004819254485169147e-05,1.783381369633668001e+01
7.302022541590170266e-06,8.950551419500666318e-06,2.123045845965124201e+01
7.301760625009554441e-06,7.994127813048459844e-06,2.353060769166829758e+01
7.301520290800719737e-06,8.146455186254201065e-06,2.200365755988067207e+01
7.301031853545601333e-06,7.190800842281783429e-06,2.525573302523918429e+01
7.300574024280842916e-06,6.742049370578994600e-06,2.770102023991670848e+01
7.300330747202149549e-06,6.730725484459938363e-06,2.747636075883095330e+01
7.300076909133544680e-06,6.919297678525367335e-06,2.757097714731981952e+01
7.299865404076444356e-06,6.763317761126382880e-06,2.815504082080974868e+01
7.299716449385404673e-06,7.175257082242060522e-06,2.496723035027765647e+01
7.299569048510604077e-06,7.241938798460203578e-06,2.618878680393781977e+01
7.299430491215121497e-06,7.027607654342483672e-06,2.593594337058516786e+01
7.299325719282974600e-06,6.470683777326294521e-06,2.930925681741240041e+01
7.299232614307208971e-06,6.287346641882604122e-06,2.878168742790793644e+01
7.299128778359609658e-06,6.332300334975526222e-06,2.985420186986947044e+01
7.298995531901997663e-06,6.425768300484752033e-06,2.828293105695402687e+01
7.298869996237505195e-06,6.194482780336439314e-06,3.026527337815502250e+01
7.298756646880972678e-06,6.456950674779950242e-06,2.899635886718791511e+01
7.298681986677909879e-06,6.400430528357033224e-06,2.769720719574743484e+01
7.298589916052652563e-06,7.207337249816500298e-06,2.555651771874629219e+01
7.298485015757126373e-06,6.688775477508819575e-06,2.659099518446716814e+01
7.298368986009464130e-06,6.904181923695356102e-06,2.727030514308923514e+01
7.298288363333539867e-06,7.595409554675147814e-06,2.478807465914053410e+01
7.298211210307121935e-06,7.527863843907084812e-06,2.366633384478447510e+01
7.298145717215679346e-06,7.423186200807637710e-06,2.563831925863305372e+01
7.298105518508775801e-06,7.798070304744860224e-06,2.429080810521984546e+01
7.298037392670523514e-06,7.543491799738633343e-06,2.392888388137002309e+01
7.297959737656690459e-06,7.990429050441016920e-06,2.347097997630653410e+01
7.297894114385071843e-06,8.178696716514461223e-06,2.245665948443800986e+01
7.471041966439839752e-06,7.573815017489075940e-06,2.465110770511332916e+01
3.446275555745160341e-02,5.994849027421408044e-06,2.546037375009876058e+01
1.199324709890312729e-01,6.633233602134709575e-06,1.371916266197920642e+01
2.399251817948510890e-01,9.891593490028047990e-06,1.571737232017975143e-05
3.599218845093120067e-01,5.168095840416651125e-06,1.605867415346234428e-05
4.799160805571925925e-01,8.026477433478577768e-06,4.464168211524352904e-05
5.999004040189404030e-01,2.797165845488988483e-06,1.554042929834806075e-05
7.129696980494097946e-01,2.331207594214863495e-06,1.531852914728819949e-05
5.929720167099234995e-01,3.642635962922674130e-06,1.479970810800537286e-05
4.729865839337181188e-01,6.078013720098041400e-06,4.156526131373174723e-05
3.529957614790000253e-01,5.963241816769955487e-06,4.149171846475788823e-05
2.329977051241730879e-01,3.937355651617562346e-06,1.461502104829633019e-05
1.130061689970370820e-01,2.629548326990486606e-05,3.960054415024771564e-05
8.081874617104325878e-06,5.995319621060599038e-05,3.931977431323150122e-05
7.629434861474802940e-06,1.408479759929576918e-04,3.918517534065003128e-05
6.401432270762813081e-06,1.078654624562391676e-05,1.281807038882009633e-04
7.190590198356933377e-06,8.183964637423243155e-06,1.237347747918240337e+01
7.108635504294018737e-06,7.572846924205897732e-06,2.226457480805063938e+01
7.107630655988252252e-06,7.415633071676664122e-06,2.456917416029126855e+01
7.106686380512061284e-06,7.414258957094107459e-06,2.549429303469307584e+01
7.101991602501016353e-06,7.544987643266600165e-06,2.396008506510550617e+01
7.107729567823951238e-06,7.423234194339805564e-06,2.564864713438223376e+01
7.068742490758852105e-06,7.777594953908879572e-06,2.400555800341053825e+01
7.103914014611612936e-06,7.080677299771062299e-06,2.696117221995075042e+01
7.103822214604421507e-06,6.466946031409042035e-06,2.923126714638155832e+01
7.105761802284571666e-06,6.199002983165926749e-06,3.038455934391928537e+01
7.104399090052121316e-06,6.085167945312846395e-06,3.126932180924143267e+01
7.102924075765973996e-06,5.598296864178630668e-06,3.270386213124362484e+01
7.093103113000161436e-06,5.372391941673689243e-06,3.307891771559244631e+01
7.102816896631631920e-06,5.189022029038728009e-06,3.433448528771366171e+01
7.082246092640918965e-06,5.184530121471483499e-06,3.418631556713864939e+01
7.104874874711133775e-06,5.028474281980135274e-06,3.599348873482204425e+01
7.108319602956838850e-06,5.409125971225175973e-06,3.427567055579588384e+01
7.054987389532350146e-06,5.694612272117002480e-06,3.185605462886576333e+01
7.105482486157079912e-06,5.435067997400537862e-06,3.510909075054054540e+01
7.107947559168205918e-06,5.385761868007850639e-06,3.351320221076564820e+01
7.109381974590150836e-06,5.628728266063399398e-06,3.361947920273301094e+01
7.095660755321265764e-06,5.822863347968417746e-06,3.174717702536607433e+01
7.108000102601311351e-06,5.619923262578787004e-06,3.335535247268341408e+01
7.109307894967777390e-06,5.596353597625641008e-06,3.264429014015602348e+01
7.108287759210103502e-06,5.709292448882935543e-06,3.224867124473477276e+01
7.107279397540969691e-06,5.515459242767644917e-06,3.390856985700325055e+01
7.107149539264622754e-06,5.319058839921215149e-06,3.505569678317920079e+01
7.105804760096636418e-06,5.236953125396607196e-06,3.601010977882203434e+01
7.107133116900306617e-06,4.975318311986771010e-06,3.772963402158456603e+01
7.107640520162786138e-06,5.035940421484290578e-06,3.627594946738120996e+01
7.106859276288980285e-06,4.959757454679241192e-06,3.713425996647349336e+01
7.107535820809378151e-06,4.960707341221954024e-06,3.717523613623801282e+01
7.214731057667746607e-06,4.841168022948756267e-06,3.798270485564341215e+01
7.839434309195395792e-06,4.396480093025477757e-06,3.488016029011797059e+01
1.487201132717976176e-05,3.759366189671718322e-06,2.119618703015544980e+01
2.993651320498223682e-05,3.381176836182252436e-06,9.915971710020711427e+00
5.346976763166620640e-04,3.366772118667162084e-06,3.916277405461071393e+00
1.205277818215093749e-01,4.062182638276999000e-06,4.663736454304803173e-05
2.405237890000823109e-01,3.172179079307098904e-06,4.714950998758433385e-05
3.605198335047387626e-01,3.028692761205140587e-06,4.497754915240050733e-05
4.805157960333029110e-01,2.968108914543298313e-06,4.365502617171075530e-05
6.005106521857692670e-01,2.942674873930242096e-06,4.248194622085845704e-05
7.205059986620322432e-01,2.526886598568343634e-06,4.194325623326769156e-05
6.005225312915920544e-01,4.491392309361466067e-06,4.038105159536496891e-05
4.805305008678480982e-01,6.907371258512261659e-06,3.998927725870935835e-05
3.605352796880366140e-01,1.266706540263669168e-05,3.963745027942389523e-05
2.405392435833028919e-01,4.157425993284366019e-05,3.923880859489455904e-05
1.205430445917175797e-01,8.900753365721059520e-05,3.913314149417562862e-05
5.457148164714560774e-04,9.535284187481494187e-05,1.416040065747663405e-05
7.366973858390640349e-06,6.334216338544812778e-04,3.902299514348608216e-05
6.843419071473326063e-06,1.743799360179244562e-05,1.326801087902697990e-04
7.295798602878566608e-06,1.366972066605587788e-05,8.590378581453612661e-01
7.080177874686991563e-06,1.444920917397413173e-05,1.325848089392512286e+01
7.077480476481396257e-06,9.213283885938937970e-06,2.047401793916079171e+01
7.078979602865746257e-06,7.010572202199012101e-06,2.559322654865712110e+01
7.081452181159969745e-06,6.573366409038671337e-06,2.783248294643561493e+01
7.082185890865361037e-06,6.611751313398250169e-06,2.867017361636471762e+01
7.082735621690214442e-06,6.583877772803899511e-06,2.807066262389724187e+01
7.085391520683580690e-06,7.432587713364378752e-06,2.576351115115230073e+01
7.084898367001478316e-06,7.573979737599894470e-06,2.440003748825604646e+01
7.085004327473862478e-06,7.778406947060400898e-06,2.394924372835614435e+01
7.062202637225095669e-06,7.716517026240075685e-06,2.298231269671592258e+01
7.086429839643458703e-06,7.380690750986006514e-06,2.489832961409110013e+01
7.088469376262775731e-06,8.191348169239824210e-06,2.260700248177607818e+01
7.082824886110397232e-06,8.883862855355863334e-06,2.038775621797143600e+01
7.087492553868224754e-06,8.895730113700431538e-06,2.053881215559361806e+01
7.065998968227557358e-06,8.669405462368798219e-06,2.152140170862049473e+01
7.087053216737963898e-06,7.601501612304219829e-06,2.489393495528571876e+01
7.088424929623210295e-06,7.922057286649924346e-06,2.240930165874158675e+01
6.980757202978301571e-06,8.366355556816185054e-06,2.142684708564845408e+01
7.087603122376526276e-06,7.051731448134681110e-06,2.640915339300698861e+01
7.069043350086984690e-06,7.543775480236132965e-06,2.391820793764099662e+01
7.087781178372255146e-06,7.400590162267235952e-06,2.522987789640868783e+01
7.087952157394292706e-06,6.865087583231553489e-06,2.647465679497447155e+01
7.042939881251458756e-06,6.705537970906375961e-06,2.697083302636148616e+01
7.083812636291930264e-06,6.021321958970096336e-06,2.959976445526591249e+01
7.086389949722787080e-06,5.848156114876277623e-06,3.244481364158249193e+01
7.085698733385920219e-06,5.739268396603925563e-06,3.310086779251459888e+01
7.085074884735935354e-06,5.287903293505610692e-06,3.398942756982300040e+01
7.086521005063425513e-06,5.224532814565742982e-06,3.558013451943909899e+01
7.102599001963360702e-06,5.769870151148296254e-06,3.107058517301397771e+01
7.554530906541347579e-06,5.163150652691721936e-06,3.117558135478384784e+01
8.540467028292852373e-06,4.896543991174875520e-06,2.151807377179682490e+01
9.082925977270031983e-06,4.690996048455888083e-06,1.343502775184882481e+01
9.077823829315931087e-06,4.578189194951418783e-06,9.735059671721231211e+00
7.929924428875623037e-06,4.637702142418300463e-06,7.923277645207468467e+00
1.072643061201058621e-04,3.803190509633043676e-06,4.619336105455563946e+00
1.200098169246561070e-01,5.534268400523183701e-06,4.438335328795955427e-05
2.399971836257510371e-01,4.066630533590120933e-06,4.546786916362377426e-05
1.200105744689247272e-01,7.757749527004247921e-06,4.220596472611666669e-05
1.199189328061625592e-01,7.866445745646345435e-06,4.195926498389173135e-05
2.398753238596604553e-01,5.329395741313677336e-06,4.362620634576817549e-05
1.198837287126330309e-01,4.274701904022934311e-06,1.490053266486988061e-05
1.723741423777018524e-05,6.478518470632084124e-06,1.319582486734414571e-04
3.009061885011855320e-06,2.358074957655742441e-06,9.522062888139865677e+00
7.085627299474101708e-06,1.859633132465469025e-06,2.452204606452033886e+01
8.376417945729121035e-06,5.402632453030552944e-06,3.118354797423983271e+01
7.002415935621894095e-06,5.672205120189126814e-06,1.983176273614972018e+01
7.410606064710901001e-06,6.053060668137679866e-06,2.577509676806535310e+01
7.134324716304277008e-06,6.132138837583358659e-06,2.611370972948269653e+01
7.195947808163525423e-06,5.848910741437674546e-06,3.237847286339286512e+01
7.199823787355631943e-06,5.745156634425529541e-06,3.326405415574772206e+01
7.200839026064268259e-06,5.302270509241797941e-06,3.445083086138353679e+01
7.181050203507720488e-06,5.399040570376050329e-06,3.393620209022024170e+01
7.198001976992003399e-06,5.150293233615699744e-06,3.665824164064274271e+01
7.201020834550126874e-06,5.099948489888054014e-06,3.487512824369837716e+01
7.204735043600968167e-06,5.205347087925568336e-06,3.486523759993968241e+01
7.205121423043348765e-06,5.582568802669588692e-06,3.215780385326650048e+01
7.111639191407235008e-06,7.007798320035859879e-06,2.559161694613805693e+01
7.207867463449881516e-06,7.040822423399012783e-06,2.616504664759524701e+01
7.205623927610341624e-06,6.732231532331304369e-06,2.747991011509970605e+01
7.208231846698387539e-06,6.441881621605389092e-06,2.860402721274775573e+01
7.196895913702241527e-06,6.741926974680932753e-06,2.769624089376788234e+01
7.196727933861859897e-06,6.333204979104045446e-06,2.985273062138710998e+01
7.205542555999493138e-06,5.579518453837656745e-06,3.208192441536741768e+01
7.177964738069388432e-06,5.929893710458120331e-06,3.092231086390348338e+01
7.207467615687471391e-06,5.639041350887538906e-06,3.385947668276610045e+01
7.136080165384415847e-06,5.858479666000540023e-06,3.273147493855803702e+01
7.198020219558830116e-06,5.150055042065784187e-06,3.664800137468780150e+01
