3.498503581219679186e-03,5.029470001470770057e+02,1.186784891159815736e+01,7.456720477839820660e+01
3.497870174680802521e-03,5.002869150815690205e+02,1.026556325759267096e+01,8.395627862359980043e+01
3.497275197802708017e-03,5.000018659286442357e+02,1.000000034783612080e+01,8.541533404301087273e+01
3.496685449544974407e-03,5.000171764718091367e+02,1.000000553764744993e+01,8.529426615668612044e+01
3.496095800637216092e-03,5.000071189102574181e+02,1.000000554423062127e+01,8.520257534545157796e+01
3.495506251162471684e-03,5.000286812929296616e+02,1.000000553658905211e+01,8.514278680516196118e+01
3.494916801180539701e-03,5.000133635173285143e+02,1.000000200831739328e+01,8.510450357192588910e+01
3.494327450588548441e-03,5.000024175759330660e+02,1.000000556905347437e+01,8.507744979354666270e+01
3.493738199311621599e-03,5.000245237458850625e+02,1.000000553708982842e+01,8.506061384586452334e+01
3.493149047477659905e-03,5.000191024466694785e+02,1.000000200836908348e+01,8.505590462794556572e+01
3.492559995060486814e-03,5.000264108932467479e+02,1.000000200831910924e+01,8.505643870435375220e+01
3.491971041899247490e-03,5.000196718492250625e+02,1.000000553826278704e+01,8.505998577206322864e+01
3.491382187985901924e-03,5.000101779730736666e+02,1.000000554268351394e+01,8.506644164915327622e+01
3.490793433371501293e-03,5.000357449228850442e+02,1.000000553732509445e+01,8.506690845963447600e+01
3.490204778039397455e-03,5.003504839664386168e+02,1.000000553615199550e+01,8.506749834250565812e+01
3.491933109038921138e-03,5.005255894224669078e+02,1.000000553850547114e+01,8.506843155441299587e+01
3.494798520377330117e-03,5.020821387036943406e+02,1.000000201467168282e+01,8.506820485121627939e+01
3.503136113448898723e-03,5.013267772146913899e+02,1.000000201680115275e+01,8.506898480465682155e+01
3.508245103320698464e-03,5.028962511332632630e+02,1.000000202111547942e+01,8.506940944808927441e+01
3.519746839194681873e-03,5.063647077328981254e+02,1.000000570770711406e+01,8.506964494290596690e+01
3.545847558643251858e-03,5.085578416560019832e+02,1.000000082660493383e+01,8.507180284206592091e+01
