3.498440645396606614e-03,4.711790047412893045e+02,1.236982007883960399e+01,8.351249825187970544e+01
3.497819698217743273e-03,5.040231733811413051e+02,1.037290506366697151e+01,8.426131991375085306e+01
3.497168710119642060e-03,5.872799236120172282e+02,1.003663117683086980e+01,8.588692892761271480e+01
3.496612921440110048e-03,6.044262503587909805e+02,9.888592034020097898e+00,9.502833997196663063e+01
3.496064873047767009e-03,5.233206047186744172e+02,9.927611114965054995e+00,7.803622413025171056e+01
3.495513250920815815e-03,5.405220721051931605e+02,9.997286732449076396e+00,9.017686891148009920e+01
3.494907334783801164e-03,4.327641315674503630e+02,9.952110606649357649e+00,7.791224368987451498e+01
3.494368955034653224e-03,6.238420177051438031e+02,9.896402212928283149e+00,8.541249793013132319e+01
3.493755541121863761e-03,5.404230437180170838e+02,9.969218149410298935e+00,9.238760700906985335e+01
3.493158214047083990e-03,4.649676600516839926e+02,1.002725635394485337e+01,8.176384069553658662e+01
3.492607434937428090e-03,6.688043836548172294e+02,9.919430537424975824e+00,8.944095077131861160e+01
3.491996979496854968e-03,5.756248169496528817e+02,9.954109283656459084e+00,8.716445780577483049e+01
3.491392370032178789e-03,5.493280499334647402e+02,1.004549099016041325e+01,7.765791970832155755e+01
3.490804044117279837e-03,4.998978795672299498e+02,1.007176854723038595e+01,7.075749501242755457e+01
3.490204637625051506e-03,5.291516755530294631e+02,1.006453112998273269e+01,8.662866038254682621e+01
3.491524605090026018e-03,4.591141094756554253e+02,1.006209929616613152e+01,7.826794219255555163e+01
3.494382493356821846e-03,5.578796147932216627e+02,1.004127490384800936e+01,1.000000000000000000e+02
3.502428703443368364e-03,5.411549998215178903e+02,1.003335392149324079e+01,7.924975803121687079e+01
3.507141357643318250e-03,6.762814807862537236e+02,9.972904340189579386e+00,8.112123425848896829e+01
3.518921403753667593e-03,7.768653498252007239e+02,1.005640361366320690e+01,6.324665487279779086e+01
3.544111928729662148e-03,9.905657744907219922e+02,1.000849118001476157e+01,9.713301061040402828e+01
3.592004340709783507e-03,1.077956445958875747e+03,1.030542458973396869e+01,7.768481450948691247e+01
3.634411276404081199e-03,1.298762325362374895e+03,1.053012303990407084e+01,8.381545930986095527e+01
3.668021476722269775e-03,9.839633889249337244e+02,1.046068983942670094e+01,7.578854603947372937e+01
3.715833912590909074e-03,1.237454305309734991e+03,1.080761742508824774e+01,8.265177573659822485e+01
3.803880173497214360e-03,1.327164528971117079e+03,1.241744249165789071e+01,7.388479773952171570e+01
3.882371089265835955e-03,1.327990792380990570e+03,1.288827848781321350e+01,8.204755371379243911e+01
3.950965553975254417e-03,1.280079821643774039e+03,1.310835581135314776e+01,7.956096357605871106e+01
4.014158536777686845e-03,1.097006152401148938e+03,1.292505068353811737e+01,7.709492960752697854e+01
4.061578191153059243e-03,9.724900100948708541e+02,1.260845106938274007e+01,6.876341733661548972e+01
4.153761330180271751e-03,1.166630706277042918e+03,1.318834657007564637e+01,7.221802092830088782e+01
4.177592736036283075e-03,8.954520401009964417e+02,1.223045937691171403e+01,7.728614417520932989e+01
4.184759894746565602e-03,1.093908478338801160e+03,1.143168332690421529e+01,9.978569503528365203e+01
4.184022635011939648e-03,1.152953271925053059e+03,1.048345740482162647e+01,1.000000000000000000e+02
4.183279187624728938e-03,1.081469046372396406e+03,1.000872956621434717e+01,9.296876839916598101e+01
4.182574702672517061e-03,8.277688437049629329e+02,1.002954012617622759e+01,7.377734758499298096e+01
4.181877001100515155e-03,1.148411206247692689e+03,1.004105039782397135e+01,9.064124725895655388e+01
4.181125435583649824e-03,9.909697104946729951e+02,9.983342079019426052e+00,8.128060293057730235e+01
4.180397585335405772e-03,1.362741625423921960e+03,1.005835912835928170e+01,1.000000000000000000e+02
4.179631793573562390e-03,1.114044786889975057e+03,9.952394546616737614e+00,9.303812775605349827e+01
4.178963001880632751e-03,1.154125916222119031e+03,9.971155671425604439e+00,8.057215268153838394e+01
4.178252442888175273e-03,9.402357832393040553e+02,9.988750471425069222e+00,8.763219581834887606e+01
4.177514854312922715e-03,9.342975022203135040e+02,1.004177335247330483e+01,7.133917894211273847e+01
4.176848731471329186e-03,1.050047235906367177e+03,9.946576752370869912e+00,7.725586707474532489e+01
4.176177547651652860e-03,1.193193166877497106e+03,9.921792110344318516e+00,8.969391240337246529e+01
4.175439214410051753e-03,1.125452726397109927e+03,1.009276238492539512e+01,8.827225970403345912e+01
4.174683042289750907e-03,1.123787463344388698e+03,9.989970618570460204e+00,8.376805893358317689e+01
4.173947610534630565e-03,9.423524674923485236e+02,1.009744911029688552e+01,8.878337677483438029e+01
4.173217034375098153e-03,8.211461956757286771e+02,9.992824978092787802e+00,8.182110170236053648e+01
4.172546584768476764e-03,9.443040010941138007e+02,1.009031245878197858e+01,7.530720194928174749e+01
4.171843713402829598e-03,1.227894539360862382e+03,9.879422008111490072e+00,1.000000000000000000e+02
4.171120135986949515e-03,1.065272568109363647e+03,1.001596567527483295e+01,9.994357419309719148e+01
4.170468503803468653e-03,9.662920321592882829e+02,9.927924548812001149e+00,8.065831068874881282e+01
4.169744498638387926e-03,9.505330972251632602e+02,9.985341585431662281e+00,7.549984304764308263e+01
4.169015456533667514e-03,1.133269091062034022e+03,1.006512389520256612e+01,8.670053292709899040e+01
4.168355860494875331e-03,1.145308932322430110e+03,1.010660579400470560e+01,8.660127386342411171e+01
4.167632457331339572e-03,9.431321870840770316e+02,1.009286117489564205e+01,7.615356518131368091e+01
4.166964571651246736e-03,9.288092047149219752e+02,9.963914835605496734e+00,7.323785521486553307e+01
4.166296274713554744e-03,9.815389252972616987e+02,9.950133040113597005e+00,7.926879071658480314e+01
4.165535357422771659e-03,1.108005700977264269e+03,1.006888989270820645e+01,9.147046638319193335e+01
4.164856495266431799e-03,9.857385421722235606e+02,1.004673353537933345e+01,7.155537084806070425e+01
4.164154295517801842e-03,1.020912597326071705e+03,1.010598573372886833e+01,8.025983635695511964e+01
4.166013971550580099e-03,1.139685348275876095e+03,9.991878583811240944e+00,7.756632716062679833e+01
4.171337614505297997e-03,1.022195067697030822e+03,1.000020416228380959e+01,8.130003336796168867e+01
4.177782297755608040e-03,9.755696089529089932e+02,9.946056837647669013e+00,7.546702729702778356e+01
4.195989904591248057e-03,9.594001078660335224e+02,1.010708803687438184e+01,8.052456718508808819e+01
4.231219932073810967e-03,1.170627389540854438e+03,9.989286095412227340e+00,8.299341637388977233e+01
4.268025685068206967e-03,1.429146205412415156e+03,9.931870048987768484e+00,8.824115918039588280e+01
4.303708184715725193e-03,1.316437300630928576e+03,1.007730093999265897e+01,9.599389987905419730e+01
4.332041244805234260e-03,1.311396876109540472e+03,9.876890119805660007e+00,7.561167668664994324e+01
4.392496288011068194e-03,1.281747698256450576e+03,1.001149168169161996e+01,7.698372785030190357e+01
4.443301414210606981e-03,1.441418954251975947e+03,1.004571546798123549e+01,8.590100296694691906e+01
4.509444656299246325e-03,1.450010186912433710e+03,1.006688001936401911e+01,9.292362829775488819e+01
4.638571543334781867e-03,1.244322955649592359e+03,1.160319003026266849e+01,9.429237811710521555e+01
4.737883550731731078e-03,1.413686984557921733e+03,1.171709802425662339e+01,8.551762192637292515e+01
4.780674538109700410e-03,1.233778133100373452e+03,1.097599977788662606e+01,7.897639918864490483e+01
4.827187780531967329e-03,9.443768191095148268e+02,1.051942706934718430e+01,8.945180953006153857e+01
4.900835007329739333e-03,1.277641466523393547e+03,1.070832886939109585e+01,9.932151905639929623e+01
4.938332441020518854e-03,1.268170272567390612e+03,1.008034737433181149e+01,9.697846653289245467e+01
4.973730292589648681e-03,1.293301312701712504e+03,1.005321855115596641e+01,1.000000000000000000e+02
4.991479276738776914e-03,1.046492740560850052e+03,1.003108587968205612e+01,8.647749845413679282e+01
4.990712856490650551e-03,1.222647115199668633e+03,1.003294842009616161e+01,9.216576560049902866e+01
4.989903062073426654e-03,1.185553221299256165e+03,9.963724843362134820e+00,7.979883599168219632e+01
4.988998470483841687e-03,9.760256360458121208e+02,1.009154035824959195e+01,8.829500596824657066e+01
4.988228941449202383e-03,1.056877514753552759e+03,1.000211395256277669e+01,9.149901498780775455e+01
4.987373901505988590e-03,1.401333246362489717e+03,9.935791057693617034e+00,9.105633955376026734e+01
4.986468149338450437e-03,1.057823630849977690e+03,1.010076972809604179e+01,7.106610127893451079e+01
4.985669448092438019e-03,1.123587175075206687e+03,9.910372805078035086e+00,7.794703868334029551e+01
4.984796684515282669e-03,9.486290458673396415e+02,1.014425339016965033e+01,7.602229505835721568e+01
4.983965238408576658e-03,1.025106916894535516e+03,9.953175455844652575e+00,7.982042137937020243e+01
4.983135998247296972e-03,1.332689399373611650e+03,1.000371860181081196e+01,8.717522138880703153e+01
4.982298026802216284e-03,1.232151770488134844e+03,9.944862951383585781e+00,9.265750260550173323e+01
