0.000000000000000000e+00,0.000000000000000000e+00,3.534361648559570312e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.080954933166503906e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.234507083892822266e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.997417640686035156e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.073581695556640625e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.114510536193847656e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.047975921630859375e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.138500595092773438e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.865137863159179688e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.013013267517089844e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.148260688781738281e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.336294555664062500e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.067392730712890625e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.177113342285156250e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.246427440643310547e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.456219673156738281e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.592280387878417969e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.771595573425292969e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.613301467895507812e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.255791950225830078e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.623971176147460938e+01
7.936137169599533081e-02,0.000000000000000000e+00,2.085371017456054688e+00
1.029821187257766724e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.012730523943901062e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.524563751649111509e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.554074887186288834e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.122792139649391174e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.067161113023757935e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600851401686668396e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.862899497151374817e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.387836411595344543e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.320738697052001953e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.049836158752441406e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.312110328674316406e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.652348899841308594e+01
2.932097949087619781e-02,0.000000000000000000e+00,7.298500537872314453e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.851311683654785156e+01
4.275305196642875671e-02,0.000000000000000000e+00,1.014619350433349609e+01
5.582061782479286194e-02,0.000000000000000000e+00,2.027170753479003906e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.951928329467773438e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.785320663452148438e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.030932807922363281e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.993946647644042969e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.120848464965820312e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.668680953979492188e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.765513229370117188e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.130300331115722656e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.931854629516601562e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.593750858306884766e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.358768081665039062e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.116641807556152344e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.936557197570800781e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.616132736206054688e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.144438743591308594e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.243509292602539062e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.292883682250976562e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.132668304443359375e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.614016151428222656e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.415718460083007812e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.238858604431152344e+01
