1.510839341225138782e-05,5.108761010445270756e-01,3.500004022469080667e+01
1.519264952965564290e-05,4.880101036465750441e-01,2.000012097014557355e+01
1.526636068995424538e-05,1.141315048128527698e-05,1.137811975504699369e+01
1.534224565995976114e-05,1.461064078680274314e-05,1.762811655862550708e+01
5.528824499729856467e-06,5.761427082581794954e-06,2.439995426924159361e+01
1.544389553838495209e-05,1.634868601213824630e-05,2.379025505861916301e+01
1.549373839237269272e-05,1.729081301735658203e-05,2.256995355932074787e+01
1.556241164662246034e-05,1.604287395904876648e-05,2.440029348400545928e+01
1.561385770526862286e-05,1.532983330612532410e-05,2.561995314445171701e+01
1.566097306700957347e-05,1.615137306512914804e-05,2.440029537957066097e+01
5.635455052531335811e-06,6.353821641543993455e-06,2.256995334068687598e+01
1.574859211698984447e-05,1.912274977339221767e-05,2.074024593337998823e+01
1.582354322266627577e-05,2.173203268530453410e-05,1.829996240709066768e+01
1.584992148509004932e-05,2.255525930617126862e-05,1.769029900587160498e+01
1.591091810822400340e-05,2.186975201690584988e-05,1.829995234948357208e+01
1.605051250721620140e-05,2.190715089787704771e-05,1.830030085298793097e+01
6.351597463227623202e-04,6.960136446713919111e-06,1.749987342932475087e+01
9.491920924069599530e-03,1.816758742044497269e-05,1.832030770112748286e+01
5.920566659011127289e-03,2.016655229291354061e-05,1.449014997864792775e+01
3.021943824045241438e-05,2.159080066784386251e-05,1.568994635749109356e+01
1.198002916627150839e-02,7.769255847830402214e-06,1.293595973752195860e+01
1.318416806588749990e-01,2.512401440828341309e-05,5.765251239159797647e-01
1.825237078494231779e-01,6.226892209342576516e-05,9.259477793781075599e-05
6.285298348167198124e-02,6.105670143325893525e-05,9.067625612656899335e-05
1.197960754761496355e-01,5.226561199523669597e-05,9.114792796193998243e-05
1.199925068269560857e-01,1.601946247741994013e-05,1.007581057953173986e-04
1.199923368474447721e-01,1.520396362054987536e-05,9.939284219270564324e-05
1.199873109379502589e-01,1.912717594354806260e-05,9.381416322335600763e-05
1.199673555965241889e-01,2.676306844059512144e-05,9.058584739991221786e-05
1.198162404972918649e-01,3.409384349311977270e-05,8.904545106587983649e-05
1.199946071554428978e-01,5.964210371319662648e-06,3.355085847136359217e-05
6.585128134787242293e-02,3.415280979179930501e-05,8.889760565136193399e-05
6.399606815915293159e-06,1.351602176752463177e-04,3.091703467482021417e-05
1.614479939283005789e-05,6.379958855764978655e-03,8.514200630590809909e-05
5.836961328425078068e-06,3.616608880661167924e-01,3.095717926268063607e-05
1.605024760511569186e-05,3.688853579956141943e-05,5.258287781027325636e+00
1.609065972445916128e-05,4.007959057704108105e-05,7.651071226279035464e+00
1.613595789787971002e-05,4.103599784539327774e-05,1.385623481054260075e+01
1.618150971584596715e-05,3.352946200274625104e-05,8.326375790436323143e+00
1.622614505164765114e-05,3.002867926532258976e-05,1.495600696465848145e+01
1.626873776466142597e-05,2.775128220253474988e-05,1.357493897831370333e+01
1.631505829009116697e-05,2.944374002804431908e-05,1.403030881855077894e+01
1.635358004571226147e-05,2.611248970159620541e-05,1.585995123007066532e+01
1.639462730456799707e-05,2.126790106653297384e-05,1.952031059460834683e+01
1.643570917864524268e-05,1.949244023666854339e-05,2.134995076351473742e+01
1.647545337210227489e-05,1.803265439160017239e-05,2.584582971539735752e+01
1.651574740632609956e-05,1.683291579980735755e-05,2.212836924081024748e+01
1.655421651172409470e-05,1.635857606502061790e-05,2.562031367529233350e+01
1.659350420372306261e-05,1.465096123735289837e-05,2.866995021241857700e+01
1.662920613182941579e-05,1.643285449209687296e-05,2.562009932200893303e+01
1.668401531035464984e-05,1.729496543206950453e-05,2.440031534107694711e+01
1.670223261979818011e-05,1.777480396027175148e-05,2.378995010463534854e+01
1.673595590188076387e-05,1.877529267110826758e-05,2.257009994943300057e+01
1.677201210139776271e-05,1.933720590533634476e-05,2.196010022300184872e+01
1.682415297199224444e-05,1.788918528111010670e-05,2.379031731386625736e+01
1.683863266312430931e-05,1.839178173798730495e-05,2.317995006990254225e+01
1.687311193474138566e-05,1.795486494572903790e-05,2.379031941169900932e+01
1.690249538019797122e-05,1.753800848967676941e-05,2.439994924368467011e+01
1.693799933452859831e-05,1.673398279955535140e-05,2.562032064229455486e+01
1.696365673669969715e-05,1.600038672485027948e-05,2.683994910660409161e+01
1.701452403496321288e-05,1.640566806322531435e-05,2.623032197451059133e+01
1.702225602947935978e-05,1.605553177512479719e-05,2.683994872411451738e+01
1.710275343735707303e-05,1.591525099386981168e-05,2.831643751133113085e+01
1.740359516825112151e-05,1.628020714725768710e-05,2.440647855887170792e+01
1.772780010525413675e-05,1.415715407549335107e-05,3.042316447008662195e+01
2.102575285634497324e-05,1.271585441829093646e-05,2.831223399924320816e+01
4.711578730147733356e-05,1.172368946121395531e-05,2.814533093386773999e+01
1.361024365968624015e-04,1.218946875579438496e-05,1.954589801797498438e+01
2.036495706895353705e-04,1.232808196026541053e-05,1.588406360319569899e+01
5.895836220365355170e-05,1.434297777203158161e-05,1.158303517328162613e+01
1.191877335466800664e-01,1.452219330628485434e-05,1.688686973653755885e+01
1.199627424571738515e-01,1.286885473357570686e-05,5.871321077870325311e+00
1.199811685605957495e-01,1.213728273927386861e-05,2.439652833379764907e+00
1.199952736815106807e-01,9.527706626589307461e-06,1.240324696136888320e-04
1.199942643338744036e-01,1.090882387197484296e-05,1.169203896896064423e-04
1.199648348949064747e-01,2.663547349107706376e-05,9.881862700971927955e-05
2.720389998546823384e-04,4.343524722067216323e-05,9.517764017683022102e-05
1.199815809781969306e-01,1.993378387402060175e-05,1.028572420111484613e-04
1.198139620971393343e-01,1.337964532116902135e-05,2.018502007286095079e+00
1.047004800914654672e-04,2.334005869270841519e-05,2.220547850951431785e-04
9.363527766157462087e-06,6.974062097754921401e-06,6.709958973627714762e+00
1.759323029081586885e-05,1.866029710454976796e-05,1.837011394169482159e+01
1.692925937811390357e-05,1.713469062907576056e-05,2.501010078288454253e+01
1.695364974569534895e-05,1.716194701734658867e-05,2.501010124910859389e+01
