7.300020074611035341e-06,1.047665887906008218e-05,3.500002593144030527e+01
7.298340035779695236e-06,8.407186610724031139e-06,2.000007292811319459e+01
7.298412668346241738e-06,7.628356107120693523e-06,5.000199797383567457e+00
7.298436022430482354e-06,6.983697310184235943e-06,1.758455665669081469e+01
7.298400916174426755e-06,7.589867765944642291e-06,2.470207586792271215e+01
7.298468841130372377e-06,7.769113654070365201e-06,2.384054169206066121e+01
7.298490458619670235e-06,8.158933837387384336e-06,2.218144383288754184e+01
7.312005947837232897e-06,7.574473669631338711e-06,2.448755587067758199e+01
7.342586846042795222e-06,7.183170356806488591e-06,2.523032070973281193e+01
7.555810394436132976e-06,7.523049523864468253e-06,2.412198696140721310e+01
7.648921960944555007e-06,8.136162879938231972e-06,2.266038265550165676e+01
8.095269772797270881e-06,8.778204144293017363e-06,2.077833165246181935e+01
1.136639394435261408e-05,9.451906942304697301e-06,1.845593306922238597e+01
5.713670756657635784e-05,8.857056793859928754e-06,1.784483726628929645e+01
1.572231125229343928e-03,8.489056513890084110e-06,1.848298069583784553e+01
1.194229039813289456e-01,8.014375752745629556e-06,1.830205314234659753e+01
2.383558841665795458e-01,7.397273335312680345e-06,1.728239674337713794e+01
3.578790743064193536e-01,6.260817230991548923e-06,1.833429612452527380e+01
4.307527071259354412e-01,2.095343985201748713e-06,1.450255747352328761e+01
4.797095130876134483e-01,4.882017372966500942e-06,1.594677256565070067e+01
5.996648307968798219e-01,3.971392423692182556e-06,1.143308457112244803e+01
5.999721507775600537e-01,3.524418883139838868e-06,1.371349291932146164e+00
5.634961198753352107e-01,3.978299679891980634e-06,4.164008530364647864e-05
4.799411357881360196e-01,1.280421536636321895e-06,1.511577872858232339e-05
4.027353241905736736e-01,3.063884952881912123e-06,4.204915105011380628e-05
3.597548322925452347e-01,2.803536523835712732e-06,4.267656396937727088e-05
2.397845762842144013e-01,3.261347373924072093e-06,4.205790432550993038e-05
1.198015996087565121e-01,5.312505863429677100e-06,4.318279343796492124e-05
1.317944415425053059e-05,7.497466077445601460e-06,4.373985910817874403e-05
3.651401605484339043e-06,3.812681727584915885e-06,1.638058682491961942e-05
8.914645358640792871e-06,1.370587550769606173e-05,4.781140523077744822e-05
7.331183538321735726e-06,3.487498888734250779e-05,5.107526402601241932e-05
2.316374127113160026e-06,4.041827258129377688e-03,2.089892446972911036e-05
6.293937293764499398e-06,1.988641756893686219e-01,7.440079237458737727e-05
7.293715793341153689e-06,1.738310413451797380e-05,1.268038475586010872e-04
7.293727494273523178e-06,1.755695164146440785e-05,2.018352104367192368e+00
