7.295919294526152938e-06,5.076361213169590103e-01,3.500001940495236141e+01
7.302489088865650922e-06,4.827820988799031987e-01,2.000005834357028434e+01
2.636345041395416027e-06,1.979090514968911599e-06,1.131040240928803620e+01
7.309456047419944087e-06,6.986045321081714201e-06,1.764084614105118831e+01
7.308252860158265218e-06,7.571079056327634535e-06,2.440007289078765496e+01
7.309664201257460457e-06,7.764990644254657627e-06,2.379007291767013044e+01
7.308931850623724294e-06,8.185373551791701258e-06,2.256997728819818860e+01
7.310279240719755441e-06,7.570333057191485481e-06,2.440013926577309178e+01
7.310040282813692573e-06,7.209652818768010207e-06,2.561997716584066254e+01
7.310284709554983219e-06,7.570951431177498842e-06,2.440013926451401005e+01
7.310324113931922411e-06,8.185204859053352855e-06,2.257007291045951902e+01
7.310413766469642171e-06,8.908306794731278891e-06,2.073997764321888582e+01
7.310407378070971836e-06,1.009670367165562861e-05,1.830004336451080604e+01
7.310946096054226297e-06,1.044486141790764901e-05,1.769013925946474686e+01
7.310407589350341961e-06,1.009677292537862244e-05,1.829997724923157421e+01
7.322828655439555762e-06,1.009338877488235839e-05,1.830013922847990671e+01
1.003727169757847496e-05,9.713059169587484926e-06,1.749997582363956283e+01
9.460522230134880625e-03,8.316437341306649159e-06,1.832013457686817759e+01
5.919579024365192489e-03,9.207155835419950153e-06,1.449006843824033375e+01
1.235048015716238265e-05,9.912873482642626681e-06,1.568997537281662069e+01
1.200193431446199693e-02,9.759416152981379401e-06,1.293561463801781208e+01
2.800439932051641476e-02,4.394882298128775268e-06,5.766892469285116452e-01
3.679529908184200199e-02,7.025598100187982454e-05,3.969335857818519827e-05
4.039289419186924829e-02,5.189342770816066303e-05,3.955671931912174883e-05
3.226032706312174925e-02,5.736160328300675675e-05,3.960042344806094473e-05
8.055672025955457061e-02,7.313510546434715898e-05,4.021413939623560079e-05
8.621985639614200558e-02,4.792702744620732508e-05,4.015026656252928590e-05
6.497908522561862688e-02,1.681992080479777986e-05,1.443262842798965931e-05
3.542322558222336937e-02,4.755524499692973401e-05,3.957771974735632334e-05
2.559381353503697998e-02,5.162301806884791485e-05,3.953154730862455988e-05
5.076065633973605995e-02,4.728254576180572857e-05,3.982232629146936770e-05
7.185109457895293150e-02,5.538743323172163236e-05,3.953034997216441711e-05
3.051081024634525601e-02,5.554291713273353865e-05,3.920282931233790659e-05
2.318276065129993430e-02,5.769684345256453738e-05,3.914528364007014978e-05
9.055032440290266887e-04,5.205883979406356949e-05,3.914043801512328484e-05
3.599298977501447748e-03,1.338781612587696106e-05,1.382983347486937076e+00
2.423570815856611706e-04,1.437448846555341761e-05,9.760034251783384462e+00
4.125051344470492191e-04,5.220681602865847893e-06,1.303600017529485733e+01
1.408363202760276681e-05,1.354980326400773875e-05,8.895097311393072914e+00
