3.498469633361795013e-03,5.321267102288173874e+02,1.231473783063443150e+01,8.143935306259476192e+01
3.497821111114667730e-03,5.287152513483632674e+02,1.050792488224656651e+01,9.073534606588999907e+01
3.497221408524395746e-03,5.276998022010915292e+02,1.000000554668749331e+01,9.189661890006095746e+01
3.496631669237205628e-03,5.276223769672777735e+02,1.000000554699064104e+01,9.023862301938018504e+01
3.496042029398224293e-03,5.275179407684163380e+02,1.000000554703106026e+01,8.897459373588982601e+01
3.495452488990686505e-03,5.274230807289123959e+02,1.000000554708388556e+01,8.802055063636426269e+01
3.494863047997826162e-03,5.272934271782307860e+02,1.000000554705846945e+01,8.730005614703156880e+01
3.494273706402880198e-03,5.271836132086573343e+02,1.000000554702227085e+01,8.675264366647645886e+01
3.493684464189087280e-03,5.271158074368920552e+02,1.000000554700200794e+01,8.633881894312979455e+01
3.493095321339688246e-03,5.270222145550138748e+02,1.000000554699098743e+01,8.603119069333013158e+01
3.492506277837927834e-03,5.269416440534446338e+02,1.000000554693223265e+01,8.580062927349250401e+01
3.491917333667053820e-03,5.268367615298657256e+02,1.000000554688433141e+01,8.562789974197852416e+01
3.491328488810316582e-03,5.267265530916852185e+02,1.000000554680492115e+01,8.549984001736756056e+01
3.490739743250968231e-03,5.268331360944183643e+02,1.000000554677527553e+01,8.539767008253889458e+01
3.490151096972252207e-03,5.270622805720622637e+02,1.000000554722354806e+01,8.531994014886517164e+01
3.491881379769573059e-03,5.376323690256950840e+02,1.000000201285226353e+01,8.526113658021824904e+01
3.494753987938859809e-03,5.756478171356213807e+02,1.000000555542125547e+01,8.521519240220881386e+01
3.503176399108449187e-03,6.400073223125722279e+02,1.000000555766283128e+01,8.518108017257809195e+01
3.508338213866040931e-03,7.326813588551153771e+02,1.000000556064888535e+01,8.515485640503104037e+01
3.520163227735810443e-03,8.512033407717513001e+02,1.000000203680961519e+01,8.513482918339742866e+01
3.548240525991332335e-03,9.614017023545387701e+02,1.000000083230038328e+01,8.512143456754567694e+01
3.590553163808757591e-03,1.065798842853864016e+03,1.029293267914065524e+01,8.375958129684502751e+01
3.636770918046139216e-03,1.141034876399439327e+03,1.052572654207282454e+01,8.302436285783480230e+01
3.670625397546690288e-03,1.190131639875147357e+03,1.048719308059133049e+01,8.370725031993352161e+01
3.718318408756290938e-03,1.209394214728487441e+03,1.078304562793393195e+01,8.271324663187385795e+01
3.819221378554034721e-03,1.193038505063747834e+03,1.224636521102804387e+01,7.705982252873876348e+01
3.901432061025522126e-03,1.173240109301214943e+03,1.279942548896348598e+01,7.685124129356300671e+01
3.976431707705519944e-03,1.153726301972899591e+03,1.300209020459731946e+01,7.815440831989704407e+01
4.033138439433430963e-03,1.137136485377294321e+03,1.283212173053796867e+01,8.067678526408333539e+01
4.087112082244103405e-03,1.120975088681006127e+03,1.259265394477354860e+01,8.286684464795331451e+01
4.178359510279652279e-03,1.099368016063913046e+03,1.322196619210459012e+01,8.075401622834135651e+01
4.202659464373900526e-03,1.088000464452036340e+03,1.234045820565886586e+01,8.577931327995818833e+01
4.211403756266375760e-03,1.080643771788556023e+03,1.151860392620993956e+01,8.938502482255111659e+01
4.210641866160446528e-03,1.075050913286807827e+03,1.056276461502790376e+01,9.284002303308005821e+01
4.209918652130155425e-03,1.070985224301033213e+03,1.000000554450567769e+01,9.352490105112993035e+01
4.209208730127928476e-03,1.069053260539270468e+03,1.000000554385214890e+01,9.121752413015855154e+01
4.208498927932624589e-03,1.067141180482781010e+03,1.000000201123035737e+01,8.953021061870538233e+01
