4.610468447208404541e-02,0.000000000000000000e+00,3.528680038452148438e+01
1.582371592521667480e-01,0.000000000000000000e+00,2.059486007690429688e+01
2.439161241054534912e-01,0.000000000000000000e+00,1.567765903472900391e+01
2.609314322471618652e-01,0.000000000000000000e+00,2.730350875854492188e+01
2.673923671245574951e-01,0.000000000000000000e+00,1.678104591369628906e+01
3.626357614994049072e-01,2.613057196140289307e-01,2.620767211914062500e+01
2.480437308549880981e-01,7.456939220428466797e-01,3.586801147460937500e+01
1.491697579622268677e-01,1.153935790061950684e-01,3.675759506225585938e+01
5.193957313895225525e-02,0.000000000000000000e+00,3.280671691894531250e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.391181945800781250e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.003456115722656250e+01
2.138897962868213654e-02,0.000000000000000000e+00,2.263290214538574219e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.894843864440917969e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.747806358337402344e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.851761817932128906e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.569574737548828125e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.318213844299316406e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.065429306030273438e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.787748908996582031e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.873314857482910156e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.931858253479003906e+01
5.752326920628547668e-02,0.000000000000000000e+00,7.863292694091796875e+00
1.204504668712615967e-01,0.000000000000000000e+00,4.857999086380004883e-01
1.640935093164443970e-01,0.000000000000000000e+00,9.690256118774414062e+00
1.295576393604278564e-01,9.634852409362792969e-03,8.535093069076538086e-01
1.271121948957443237e-01,0.000000000000000000e+00,4.837203025817871094e-01
1.945588588714599609e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.506917327642440796e-01,1.362758874893188477e-01,0.000000000000000000e+00
2.042559683322906494e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.970817148685455322e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.635732948780059814e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.299538552761077881e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.306214928627014160e-01,1.401759982109069824e-01,0.000000000000000000e+00
1.627016812562942505e-02,4.481642246246337891e-01,1.768561005592346191e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.331935691833496094e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.040856170654296875e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.942965698242187500e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.955597686767578125e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.057493782043457031e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.474074077606201172e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.875727462768554688e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.134601402282714844e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.122157859802246094e+01
1.111049503087997437e-01,0.000000000000000000e+00,8.507473945617675781e+00
1.969265192747116089e-01,0.000000000000000000e+00,2.125041961669921875e+01
2.426719665527343750e-01,0.000000000000000000e+00,1.472212696075439453e+01
1.463917642831802368e-01,0.000000000000000000e+00,2.868306732177734375e+01
1.724104732275009155e-01,0.000000000000000000e+00,2.574415016174316406e+01
6.660337746143341064e-02,0.000000000000000000e+00,3.612531280517578125e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.247604560852050781e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.201390457153320312e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.338947868347167969e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.672293090820312500e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.690144348144531250e+01
5.901350453495979309e-02,0.000000000000000000e+00,2.155829429626464844e+01
2.352578379213809967e-02,0.000000000000000000e+00,2.309697341918945312e+01
7.303584367036819458e-02,0.000000000000000000e+00,2.365094566345214844e+01
2.395704761147499084e-02,0.000000000000000000e+00,2.206765365600585938e+01
6.664936244487762451e-02,0.000000000000000000e+00,2.553956985473632812e+01
1.672765985131263733e-02,0.000000000000000000e+00,2.733350753784179688e+01
5.422548577189445496e-02,0.000000000000000000e+00,2.571035957336425781e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.592333793640136719e+01
1.037487015128135681e-02,0.000000000000000000e+00,2.541383934020996094e+01
3.025374375283718109e-02,0.000000000000000000e+00,2.186996078491210938e+01
1.109523847699165344e-01,0.000000000000000000e+00,3.478984451293945312e+01
1.281760334968566895e-01,0.000000000000000000e+00,2.123093605041503906e+01
1.377025693655014038e-01,0.000000000000000000e+00,1.916151809692382812e+01
1.280444264411926270e-01,0.000000000000000000e+00,9.476892471313476562e+00
6.779631227254867554e-02,0.000000000000000000e+00,1.821233558654785156e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.447848415374755859e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.641944503784179688e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.777860164642333984e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.542305946350097656e+00
1.049641221761703491e-01,0.000000000000000000e+00,4.335718154907226562e+00
2.156041711568832397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.174291521310806274e-01,1.639739871025085449e-01,0.000000000000000000e+00
1.283309981226921082e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.067775785923004150e-01,0.000000000000000000e+00,7.572219371795654297e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.362505722045898438e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.598529331386089325e-02,0.000000000000000000e+00,1.266052150726318359e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.693865585327148438e+01
3.561278432607650757e-02,0.000000000000000000e+00,2.247237396240234375e+01
4.269514605402946472e-02,0.000000000000000000e+00,2.542962455749511719e+01
4.758862406015396118e-02,0.000000000000000000e+00,2.338256645202636719e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.739788818359375000e+01
8.495810627937316895e-02,0.000000000000000000e+00,2.854160881042480469e+01
3.298686072230339050e-02,0.000000000000000000e+00,3.364002609252929688e+01
6.379380077123641968e-02,0.000000000000000000e+00,2.445950889587402344e+01
6.654638797044754028e-02,0.000000000000000000e+00,2.850112915039062500e+01
6.911730021238327026e-02,0.000000000000000000e+00,3.178269195556640625e+01
4.666259139776229858e-02,0.000000000000000000e+00,2.286458396911621094e+01
1.111491918563842773e-01,0.000000000000000000e+00,3.699128341674804688e+01
5.565531551837921143e-02,0.000000000000000000e+00,2.570310211181640625e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.864625930786132812e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.007647895812988281e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.457935714721679688e+01
9.452359378337860107e-02,0.000000000000000000e+00,3.016711807250976562e+01
1.537439525127410889e-01,0.000000000000000000e+00,4.078919219970703125e+01
2.101625353097915649e-01,0.000000000000000000e+00,3.466279602050781250e+01
2.236907035112380981e-01,0.000000000000000000e+00,4.442892456054687500e+01
1.213061511516571045e-01,0.000000000000000000e+00,4.060640716552734375e+01
5.139628425240516663e-03,1.171875000000000000e-01,4.552863311767578125e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.756247329711914062e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.445278549194335938e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.826361083984375000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.231967926025390625e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.578391265869140625e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.367389678955078125e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.913361740112304688e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.899473190307617188e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.007491493225097656e+01
6.518806517124176025e-02,1.222505271434783936e-01,8.562283515930175781e+00
1.214323416352272034e-01,0.000000000000000000e+00,4.058239459991455078e+00
1.691242307424545288e-01,4.597570896148681641e-01,5.764174461364746094e+00
2.397136837244033813e-01,3.644719719886779785e-03,4.941173553466796875e+00
2.272957712411880493e-01,3.023411631584167480e-01,0.000000000000000000e+00
2.654402256011962891e-01,9.695985913276672363e-02,0.000000000000000000e+00
3.079310953617095947e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.963345348834991455e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.915979981422424316e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.844366669654846191e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.270062968134880066e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.173790454864501953e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.396965026855468750e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.266380691528320312e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.264096450805664062e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.915128135681152344e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.925845336914062500e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.618243026733398438e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.334645080566406250e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.196023368835449219e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.681505966186523438e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.626512527465820312e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.878427886962890625e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.846362304687500000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.063638687133789062e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.256869125366210938e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.034509277343750000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.354274749755859375e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.164985466003417969e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.095437622070312500e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.863345718383789062e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.484670639038085938e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.437738800048828125e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.042277336120605469e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.915054321289062500e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.332013702392578125e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.638892364501953125e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.083667945861816406e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.261571121215820312e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.149834632873535156e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.419434165954589844e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.642831039428710938e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.277475357055664062e+01
1.165130883455276489e-01,0.000000000000000000e+00,8.661009788513183594e+00
2.239165157079696655e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.235701918601989746e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.387104511260986328e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.403599143028259277e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.826637208461761475e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.969445228576660156e-01,2.438934445381164551e-01,0.000000000000000000e+00
2.800240516662597656e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.777785569429397583e-01,6.736356019973754883e-01,1.259130835533142090e+00
7.641249150037765503e-02,2.536706030368804932e-01,0.000000000000000000e+00
5.177869647741317749e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.983083069324493408e-02,0.000000000000000000e+00,6.083428859710693359e+00
1.395220756530761719e-01,0.000000000000000000e+00,1.739381408691406250e+01
7.024697959423065186e-02,0.000000000000000000e+00,2.658802986145019531e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.566597747802734375e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.990196418762207031e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.459895324707031250e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.456760025024414062e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.799114799499511719e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.090453338623046875e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.584760284423828125e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.070813941955566406e+01
0.000000000000000000e+00,7.355663180351257324e-02,3.987670135498046875e+01
9.815855324268341064e-02,0.000000000000000000e+00,4.114055633544921875e+01
1.966570466756820679e-01,0.000000000000000000e+00,3.633994674682617188e+01
2.820904850959777832e-01,0.000000000000000000e+00,4.246375656127929688e+01
1.769203096628189087e-01,0.000000000000000000e+00,3.566430664062500000e+01
1.961660236120223999e-01,0.000000000000000000e+00,4.211119842529296875e+01
8.629674464464187622e-02,0.000000000000000000e+00,3.373521804809570312e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.836148834228515625e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.158019638061523438e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.580752563476562500e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.479102706909179688e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.987000656127929688e+01
1.087198182940483093e-01,0.000000000000000000e+00,4.125376892089843750e+01
1.529794782400131226e-01,0.000000000000000000e+00,3.624758529663085938e+01
2.401878088712692261e-01,0.000000000000000000e+00,3.235391235351562500e+01
1.355939507484436035e-01,0.000000000000000000e+00,4.260776519775390625e+01
5.320874974131584167e-02,0.000000000000000000e+00,3.521142196655273438e+01
1.456649899482727051e-01,0.000000000000000000e+00,4.263619232177734375e+01
2.349891960620880127e-01,0.000000000000000000e+00,3.538852691650390625e+01
2.533167302608489990e-01,0.000000000000000000e+00,4.636352539062500000e+01
3.308542966842651367e-01,0.000000000000000000e+00,3.816938781738281250e+01
2.482725381851196289e-01,2.452347278594970703e-01,4.988873672485351562e+01
2.173734456300735474e-01,0.000000000000000000e+00,4.023100280761718750e+01
2.609443664550781250e-01,0.000000000000000000e+00,3.857985305786132812e+01
1.729689836502075195e-01,0.000000000000000000e+00,2.827286529541015625e+01
6.836325675249099731e-02,0.000000000000000000e+00,1.416393375396728516e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.912234497070312500e+01
3.653912572190165520e-03,6.640640497207641602e-01,4.593714714050292969e+00
1.227140948176383972e-01,1.439391076564788818e-02,0.000000000000000000e+00
2.396498769521713257e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.360607922077178955e-01,3.579095005989074707e-02,0.000000000000000000e+00
3.678020834922790527e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.029610812664031982e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.105029702186584473e-01,3.211668133735656738e-01,0.000000000000000000e+00
3.057518601417541504e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.067857086658477783e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.014236882328987122e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.446681976318359375e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.826263904571533203e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.222485542297363281e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.563641166687011719e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.006139183044433594e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.609182357788085938e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.765351486206054688e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.903549766540527344e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.726528549194335938e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.754335021972656250e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.195981216430664062e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.224615478515625000e+01
