3.498469633361840549e-03,5.321267091021715032e+02,1.231473782999048616e+01,8.143935305148851000e+01
3.497821111114743191e-03,5.287152496824380705e+02,1.050792488156534965e+01,9.073534605217810167e+01
3.497221408524485084e-03,5.276998000025741931e+02,1.000000554667201413e+01,9.189661888235626463e+01
3.496631669237296701e-03,5.276223742285527578e+02,1.000000554697525068e+01,9.023862300184205765e+01
3.496042029398316233e-03,5.275179374832690655e+02,1.000000554701557576e+01,8.897459371794373340e+01
3.495452488990778445e-03,5.274230768983823054e+02,1.000000554706850409e+01,8.802055061850471418e+01
3.494863047997918536e-03,5.272934212857857119e+02,1.000000554705202482e+01,8.730005612004212878e+01
3.494273706402972572e-03,5.271836018996441453e+02,1.000000554702899080e+01,8.675264361811677816e+01
3.493684464189178787e-03,5.271157678502595445e+02,1.000000554704085332e+01,8.633881878545773247e+01
3.493095321339777584e-03,5.270221368336617616e+02,1.000000554705099987e+01,8.603119039439948779e+01
3.492506277838014570e-03,5.269414830438784065e+02,1.000000554703405165e+01,8.580062866359622831e+01
3.491917333667134919e-03,5.268362524146555188e+02,1.000000554706202927e+01,8.562789751636609026e+01
3.491328488810389007e-03,5.267248171173082483e+02,1.000000554706270606e+01,8.549983421353918800e+01
3.490739743327536324e-03,5.266237019797822541e+02,1.000000201235426900e+01,8.539770881893316812e+01
3.490151097116511378e-03,5.264848826622113620e+02,1.000000554756355875e+01,8.531994334091149312e+01
3.491881016290832029e-03,5.258089336985457294e+02,1.000000554894499061e+01,8.526108457022914422e+01
3.494749736980576078e-03,5.248672101804112344e+02,1.000000555685756609e+01,8.521515816268076549e+01
3.503107801555927631e-03,5.226543187802312787e+02,1.000000556015183761e+01,8.518103807731372967e+01
3.508224291101851716e-03,5.212155704430209653e+02,1.000000556662953244e+01,8.515480463942149925e+01
3.519756915320229086e-03,5.244709733740899082e+02,1.000000564185496366e+01,8.513473159608970775e+01
3.546001841122817244e-03,5.256365870900807522e+02,1.000000082601516205e+01,8.512133485607932926e+01
3.583922123481212037e-03,5.266018020665170525e+02,1.029293009371164658e+01,8.375918911648113863e+01
3.624948787462555465e-03,5.544698392681527821e+02,1.052572288621889562e+01,8.302295254116658896e+01
3.656153310262100827e-03,6.118945812842486021e+02,1.048718879201668308e+01,8.370465988074717245e+01
3.699587409539892725e-03,6.698198132706964998e+02,1.078304169107307153e+01,8.270913305404333471e+01
3.786436541357099134e-03,6.924184391630612936e+02,1.224636135683639004e+01,7.704759787836660223e+01
3.859900308129147074e-03,6.880477250852075031e+02,1.279942104006108039e+01,7.682396191977302635e+01
3.927841348454855740e-03,6.993634753732104627e+02,1.300208606330368433e+01,7.811382122567941622e+01
3.980326708345385128e-03,6.855521667947755304e+02,1.283211749794117296e+01,8.062928050371586153e+01
4.030301917467582831e-03,6.722098002419020304e+02,1.259264864482475232e+01,8.282034699008885070e+01
4.111220528188491707e-03,6.535625469671366545e+02,1.322195423086285970e+01,8.070760989326053902e+01
4.134418136914912514e-03,6.452956125285580811e+02,1.234044990129365438e+01,8.573671917174860369e+01
4.142918459422444306e-03,6.407269628105832453e+02,1.151859816743333376e+01,8.936269238931892289e+01
4.142168959324734126e-03,6.380528159031618998e+02,1.056276062181913211e+01,9.284763564713558992e+01
4.141457506199422954e-03,6.362881575704884654e+02,1.000000554479875703e+01,9.356295005636611961e+01
4.140759128855834789e-03,6.357860360659893786e+02,1.000000554413047382e+01,9.127293515810340807e+01
4.140060869280196530e-03,6.352968515812192436e+02,1.000000554429044719e+01,8.959041491147942793e+01
4.139362727452635185e-03,6.347997286380779087e+02,1.000000554425786881e+01,8.835635383763495554e+01
4.138664703353296843e-03,6.343059325754441033e+02,1.000000554426338795e+01,8.745062474282309495e+01
4.137966796962331065e-03,6.338065518369711526e+02,1.000000554422907761e+01,8.678428837797733308e+01
4.137269008259885673e-03,6.333125485349279415e+02,1.000000554427387200e+01,8.629259326209829339e+01
4.136571337226114566e-03,6.328377524856883838e+02,1.000000554429700905e+01,8.592757619995721541e+01
4.135873783841177709e-03,6.323637765359778768e+02,1.000000554425762722e+01,8.565983516393637842e+01
4.135176348085235938e-03,6.319339357581732202e+02,1.000000554426323518e+01,8.545970118737379551e+01
4.134479029938451823e-03,6.314902428499290181e+02,1.000000554428252464e+01,8.531223959478592178e+01
4.133781829380993138e-03,6.311086890423014211e+02,1.000000554426205568e+01,8.520618881845928172e+01
4.133084746393029391e-03,6.306519989793101786e+02,1.000000554432820721e+01,8.513536656464304997e+01
4.132387780954737896e-03,6.302158507328666701e+02,1.000000554422136645e+01,8.509181503038035999e+01
4.131690933046294235e-03,6.298007865478925851e+02,1.000000554429415622e+01,8.505829612261959483e+01
4.130994202647879192e-03,6.293472455551416260e+02,1.000000554429429833e+01,8.503316506599009017e+01
4.130297589739676152e-03,6.289353398527518948e+02,1.000000554428108401e+01,8.501280919762857025e+01
4.129601094301873707e-03,6.285216604893344083e+02,1.000000554428448929e+01,8.499741555473627841e+01
4.128904716314662181e-03,6.280947642711814751e+02,1.000000554432975264e+01,8.498229297837940521e+01
4.128208455758236237e-03,6.276438543846709308e+02,1.000000554427420063e+01,8.497099252538430392e+01
4.127512312612794006e-03,6.272165463388139415e+02,1.000000554431225908e+01,8.496333008289813904e+01
4.126816286858536222e-03,6.267995014996611189e+02,1.000000554430305577e+01,8.495557457691374736e+01
4.126120378475666220e-03,6.264007016798663017e+02,1.000000554431441202e+01,8.494667695093508542e+01
4.125424587444390806e-03,6.259675475905755775e+02,1.000000554432213562e+01,8.493749803737875936e+01
4.124728913744922856e-03,6.255572535233420695e+02,1.000000554429402300e+01,8.492943105140820137e+01
4.124033357357476115e-03,6.251457342136599209e+02,1.000000554431998268e+01,8.492344567321521254e+01
4.123337918262268663e-03,6.247297412303972806e+02,1.000000554429078647e+01,8.491721870540395400e+01
4.122642596439509040e-03,6.243070799593537004e+02,1.000000554478471493e+01,8.491158942483563976e+01
4.124647647561363421e-03,6.232635893692265654e+02,1.000000554762514682e+01,8.490653472254928147e+01
4.129951738763499788e-03,6.214143325576125108e+02,1.000000555213137332e+01,8.491021082854690860e+01
4.137201607502799874e-03,6.191038160407630357e+02,1.000000557945616109e+01,8.491682034270215240e+01
4.156097475942004647e-03,6.141006315488828022e+02,1.000000567537623297e+01,8.492189564713901007e+01
4.190365079120615156e-03,6.054473909400666116e+02,1.000000575888816812e+01,8.492705172166556338e+01
4.225320214016415991e-03,5.966480240234394614e+02,1.000000209301740739e+01,8.492813096516914584e+01
4.260963660349480382e-03,5.877375996374969418e+02,1.000000573330630793e+01,8.493124007237881301e+01
4.288869883378160393e-03,5.895910616980221448e+02,1.000000583217670957e+01,8.493029102802657349e+01
4.339165310404773795e-03,6.139016419050025206e+02,1.000000595819297189e+01,8.493153855858983547e+01
4.385833738948341325e-03,6.667628120723971961e+02,1.000000096688430951e+01,8.493432299535014351e+01
4.448019097291695638e-03,7.071073891484313663e+02,1.009395970953885602e+01,8.451667503503901457e+01
4.559083856796004169e-03,7.111245057563446608e+02,1.142681172992679173e+01,7.893216336959105206e+01
4.642866542208906946e-03,6.908205803027161664e+02,1.160851956229356219e+01,7.993881322764822528e+01
4.682363681762709805e-03,6.787327885444725553e+02,1.082961696367389415e+01,8.478344543626904795e+01
4.726464115213930943e-03,6.662968866541566513e+02,1.030854041588424508e+01,8.719332095717501829e+01
4.800786964844896282e-03,6.486465701898265479e+02,1.060137052948025804e+01,8.521066553919165187e+01
4.830306802774193831e-03,6.396703596455708976e+02,1.000000572062822179e+01,8.787448923387486843e+01
