3.498496255262186633e-03,5.046625905996367578e+02,1.189054785782480828e+01,7.457743249285567799e+01
3.497856163566476044e-03,5.023036745183062521e+02,1.053508110272578868e+01,8.284342729531408622e+01
3.497255921311698702e-03,5.013745563611770990e+02,1.000000551095897805e+01,8.580771533216959313e+01
3.496666176206090788e-03,5.013837603661016260e+02,1.000000550938050203e+01,8.559362047369843651e+01
3.496076530549667872e-03,5.013656712873381025e+02,1.000000551129334525e+01,8.543094567199814549e+01
3.495486984429056841e-03,5.013568703295659361e+02,1.000000073952930002e+01,8.531703224237715233e+01
3.494897537712218349e-03,5.013130014239458205e+02,1.000000551062426801e+01,8.523736463049249323e+01
3.494308190406103867e-03,5.012886653913906230e+02,1.000000073957167146e+01,8.517885569781853405e+01
3.493718942470236660e-03,5.013060544347503082e+02,1.000000551017285133e+01,8.513796516123406377e+01
3.493129793808272352e-03,5.012973646435364685e+02,1.000000550870372429e+01,8.511487810869807902e+01
3.492540744497373614e-03,5.013013805173686137e+02,1.000000539695107271e+01,8.510140803116233599e+01
3.491951794621324118e-03,5.012805461782343741e+02,1.000000073946190504e+01,8.509433532154230306e+01
3.491362944046357605e-03,5.012532485383098901e+02,1.000000550895623519e+01,8.509262740860505403e+01
3.490774192781576166e-03,5.012368505269636216e+02,1.000000073929755118e+01,8.508690914475710088e+01
3.490185540786462301e-03,5.011815838061987165e+02,1.000000551238424507e+01,8.508273338714639067e+01
3.491913900062406685e-03,5.008032405858212428e+02,1.000000074451910770e+01,8.508008070282106416e+01
3.494779321635076586e-03,5.021366101293247652e+02,1.000000554523493967e+01,8.507702602675117021e+01
3.503116921472055039e-03,5.013711396906914501e+02,1.000000555061332008e+01,8.507568197732798865e+01
3.508225321075853203e-03,5.000046672295742383e+02,1.000000075599944260e+01,8.507450300726664238e+01
3.519720689660032261e-03,5.000033484709415461e+02,1.007415563194570751e+01,8.472786354622105875e+01
3.545872173688497872e-03,5.240129378573753911e+02,1.000000090259556984e+01,8.515695766128513355e+01
