3.498505098411360068e-03,5.001952595612319215e+02,1.181074514221611871e+01,7.371179597469333089e+01
3.497873424488511050e-03,5.000006132457270951e+02,1.024217759031227359e+01,8.308574543693919168e+01
3.497278901152717917e-03,5.000016976194631297e+02,9.999999141277223558e+00,8.463163782748709707e+01
3.496689152397487732e-03,5.000156259098565101e+02,1.000000074811743822e+01,8.469643013112892049e+01
3.496099503061151238e-03,5.000035664929188783e+02,1.000000075016922629e+01,8.474648978716426484e+01
3.495509953157765765e-03,5.000025581138643247e+02,1.000000075122383691e+01,8.479482700669267103e+01
3.494920502670570417e-03,5.000017648883181209e+02,1.000000075288600954e+01,8.483897391122030740e+01
3.494331151582829014e-03,5.000018334952250711e+02,1.000000075268163968e+01,8.487487135756181544e+01
3.493741899877914232e-03,5.000235766757862734e+02,1.000000074791587501e+01,8.490604272781111206e+01
3.493152747539049995e-03,5.000192681062057432e+02,1.000000074800672145e+01,8.493791075778953825e+01
3.492563694549391268e-03,5.000275986864333504e+02,1.000000074785802973e+01,8.496636793117626496e+01
3.491974740892177589e-03,5.000113865256363965e+02,1.000000074828597363e+01,8.499126420953004413e+01
3.491385886550564793e-03,5.000019026607089359e+02,1.000000075250597931e+01,8.501399741307812974e+01
3.490797131507825373e-03,5.000019256588445842e+02,1.000000075244382636e+01,8.502688403441419496e+01
3.490208475747284302e-03,5.000017469593960868e+02,1.000000075294148871e+01,8.503695140355725357e+01
3.491936779690234856e-03,5.000016962816873729e+02,1.000000075319190884e+01,8.504511895663375753e+01
3.494802002906480590e-03,5.000016957848817469e+02,1.000000075328873450e+01,8.505037092712382218e+01
3.503137939434658888e-03,5.000017042800744775e+02,1.000000075435235125e+01,8.505535074873253620e+01
3.508246093526286129e-03,5.000016977450804916e+02,1.000000075360500240e+01,8.505898352890608294e+01
3.519739614292337511e-03,5.000017143835630122e+02,1.000000075535675315e+01,8.506171741094111383e+01
3.545776423927487347e-03,5.000018071760361522e+02,1.000000076407826022e+01,8.506574561660001166e+01
3.583260408691116110e-03,5.000019416479075289e+02,1.029292459967834183e+01,8.371748183799914500e+01
3.623548616322997285e-03,5.000019765772825622e+02,1.052571411139755320e+01,8.299152360573049236e+01
3.653954412447622986e-03,5.000018431720875469e+02,1.048717705797770883e+01,8.368049533331640077e+01
3.695152576873746847e-03,5.000019805915632105e+02,1.078302751922159253e+01,8.269061633536954048e+01
3.772807803413655899e-03,5.000011499008446663e+02,1.224634879393570586e+01,7.703145440438316882e+01
3.839737445439220850e-03,5.000025004558765431e+02,1.279940316341495077e+01,7.680366565025018133e+01
3.902072693671958768e-03,5.000023272051366234e+02,1.300206369970716480e+01,7.808813794870231106e+01
3.951080455244710028e-03,5.000020410584198203e+02,1.283209323572543248e+01,8.060036518408402628e+01
3.997979964751354788e-03,5.000007275565785108e+02,1.259263167964402363e+01,8.279246319952783040e+01
4.072002538967805195e-03,5.000026697680736447e+02,1.322194238720527970e+01,8.068002553349916184e+01
4.094464794858101130e-03,5.000017666481314222e+02,1.234043337083810421e+01,8.571101507529159846e+01
4.102809148766475497e-03,5.000017101174179288e+02,1.151857886819773746e+01,8.934858962420183559e+01
4.102066906012803542e-03,5.000016955973139261e+02,1.056273691468960507e+01,9.285097343314193097e+01
4.101362341429896398e-03,5.000016933481364845e+02,1.000000075302495084e+01,9.358448164322629736e+01
4.100670725596197545e-03,5.000017436483643110e+02,1.000000075276866163e+01,9.130509993420928083e+01
4.099979226390206184e-03,5.000017578158453944e+02,1.000000075274465949e+01,8.962583620662677220e+01
4.099287843792248816e-03,5.000017452211848763e+02,1.000000075277623957e+01,8.839081906292906865e+01
4.098596577782661482e-03,5.000017462325945985e+02,1.000000075276948586e+01,8.748194319777726946e+01
4.097905428341784562e-03,5.000017397516271558e+02,1.000000075278793688e+01,8.681150865023600716e+01
4.097214395449960168e-03,5.000017431155492886e+02,1.000000075278454759e+01,8.631549556698006143e+01
4.096523479087537355e-03,5.000017677820951008e+02,1.000000075271227118e+01,8.594633493163689764e+01
4.095832679234864306e-03,5.000017657654568666e+02,1.000000075270977362e+01,8.567483312944382590e+01
4.095141995884515537e-03,5.000050730336683955e+02,1.000000027135619440e+01,8.547146609897041003e+01
4.094451429003237268e-03,5.000020459884233333e+02,1.000000075198025229e+01,8.532117998742097598e+01
4.093760978562085637e-03,5.000516279632211649e+02,1.000000074752363766e+01,8.521276670637567463e+01
4.093070644552208349e-03,5.000247026290375629e+02,1.000000074772949610e+01,8.514001442546145881e+01
4.092380426953868590e-03,5.000169246913430356e+02,1.000000074789113746e+01,8.509492049407612058e+01
4.091690325747447503e-03,5.000287828403817230e+02,1.000000074766969860e+01,8.506018394917714431e+01
4.091000340913246436e-03,5.000029519424460887e+02,1.000000075054990845e+01,8.503409856876963602e+01
4.090310472431709851e-03,5.000152938950110979e+02,1.000000074795821270e+01,8.501298795585279322e+01
4.089620720283281344e-03,5.000244054007997647e+02,1.000000074772897918e+01,8.499700054198960686e+01
4.088931084448282210e-03,5.000189621248536014e+02,1.000000074784512982e+01,8.498140811717870235e+01
4.088241564906979104e-03,5.000018975204030198e+02,1.000000075233972474e+01,8.496974051693806018e+01
4.087552161639783528e-03,5.000020116502679457e+02,1.000000075206037842e+01,8.496178674756779969e+01
4.086862874627241425e-03,5.000035449214038294e+02,1.000000075001470812e+01,8.495379676672047253e+01
4.086173703849790319e-03,5.000205388590252369e+02,1.000000074780473192e+01,8.494470470550967889e+01
4.085484649287719414e-03,5.000033594100807477e+02,1.000000075016333057e+01,8.493536596262588034e+01
4.084795710921421130e-03,5.000065270597472704e+02,1.000000074878978573e+01,8.492715969508316221e+01
4.084106888731354676e-03,5.000070576047027089e+02,1.000000074868582267e+01,8.492105621132010640e+01
4.083418182697856093e-03,5.000031600242172090e+02,1.000000075033971036e+01,8.491473058535899554e+01
4.082729592801289178e-03,5.000019183548909609e+02,1.000000075228489571e+01,8.490901790273385075e+01
4.084710462446031198e-03,5.000016961048859230e+02,1.000000075303720060e+01,8.490388926761217192e+01
4.089932730769914315e-03,5.000016972973269844e+02,1.000000075341051442e+01,8.490750712094771302e+01
4.097057375807428882e-03,5.000017003478645847e+02,1.000000075375022490e+01,8.491408336018885450e+01
4.115420731889239160e-03,5.000017412045419292e+02,1.000000075778974740e+01,8.491914189061814966e+01
4.148288501132537352e-03,5.000018553745451868e+02,1.000000076799264370e+01,8.492428492877073154e+01
4.181867310901522979e-03,5.000018618635045868e+02,1.000000076850703934e+01,8.492528380941158161e+01
4.216165997111907815e-03,5.000006772459488502e+02,1.000000027897774757e+01,8.492844203053114427e+01
4.243200803969299911e-03,5.000017976952426011e+02,1.000000076294748652e+01,8.492744531251601359e+01
4.290903707631117323e-03,5.000007470194953498e+02,1.000000028420219067e+01,8.492868326512736132e+01
4.334796432910628487e-03,5.000019915720936865e+02,1.000000077857106362e+01,8.493133899622573324e+01
4.391508935659487953e-03,5.000022454401682808e+02,1.009394828295780755e+01,8.451235075514554751e+01
4.487015619012276781e-03,5.000017027362812314e+02,1.142679940865267341e+01,7.891425730096582924e+01
4.562004535633649993e-03,5.000026826690441908e+02,1.160849925577478636e+01,7.990110000872435592e+01
4.599160737809905759e-03,5.000018710588176418e+02,1.082958991594938070e+01,8.474306575496906646e+01
4.640431607798514192e-03,5.000019242131199348e+02,1.030850617241972778e+01,8.716768841196439155e+01
4.708117884340920316e-03,5.000024797507404628e+02,1.060133137426977790e+01,8.519617445976163594e+01
4.736264691793347879e-03,5.000017939196720818e+02,1.000000076219788703e+01,8.787175661317718323e+01
4.774550656474359916e-03,5.000018914670912977e+02,1.000000077089469563e+01,8.700246588248549529e+01
4.788991741736972445e-03,5.000017188913896575e+02,1.000000075545436218e+01,8.639158006153198244e+01
4.788184170437512210e-03,5.000754973070385176e+02,1.000000074725262067e+01,8.595960579533034718e+01
4.787376735319628408e-03,5.001246116784112701e+02,1.000000074721555166e+01,8.565858021812016432e+01
4.786569436360139929e-03,5.001915270509504126e+02,1.000000074718303367e+01,8.544427644053030235e+01
4.785762273536087706e-03,5.002518362132148013e+02,1.000000074717778453e+01,8.529605606140927421e+01
4.784955246838639396e-03,5.003513207473116040e+02,1.000000027102191780e+01,8.519484015744767191e+01
4.784148356243215702e-03,5.004096528979123946e+02,1.000000027102214162e+01,8.512423541304373487e+01
4.783341601700236492e-03,5.004960943537148523e+02,1.000000074715474696e+01,8.507481070624216102e+01
4.782534983202505266e-03,5.005708204389457592e+02,1.000000027102480260e+01,8.503681949079825131e+01
4.781728500737955287e-03,5.006387008372954028e+02,1.000000027102452016e+01,8.500813774401648004e+01
4.780922154271147889e-03,5.006965044564281584e+02,1.000000027102442424e+01,8.498994579101552915e+01
4.780115943779151763e-03,5.007537115780064028e+02,1.000000027102673528e+01,8.497928799409339717e+01
4.779309869239035599e-03,5.007673080500956075e+02,1.000000027102590749e+01,8.497481795452121389e+01
4.778503930627874159e-03,5.007788193146123490e+02,1.000000027102537814e+01,8.496967229538067556e+01
4.777698127908641505e-03,5.008291777727843623e+02,1.000000074714470699e+01,8.497116256156144232e+01
4.776892461060043039e-03,5.009101817344189840e+02,1.000000074715294041e+01,8.497107637621299148e+01
4.776086930071654808e-03,5.009655291805228217e+02,1.000000074715488196e+01,8.497315873425100108e+01
4.775281534920566319e-03,5.010009091089457343e+02,1.000000074714791154e+01,8.497701050761735075e+01
4.774476275597967778e-03,5.010852171148472394e+02,1.000000027102781353e+01,8.497876826463074451e+01
4.773671152079331063e-03,5.011651884839115496e+02,1.000000027102775491e+01,8.497903376906830886e+01
4.772866164329276489e-03,5.012368084245085811e+02,1.000000027102820432e+01,8.498111079592008821e+01
4.772061312310823221e-03,5.013801448279465944e+02,1.000000074714559339e+01,8.498243152890898955e+01
4.771256596002702681e-03,5.015328027017684462e+02,1.000000074714977139e+01,8.498556645304643098e+01
4.770452015394503059e-03,5.017045587127417434e+02,1.000000074714348841e+01,8.498923388497763654e+01
4.769647570463339883e-03,5.018566655478304597e+02,1.000000074714485798e+01,8.499153699891033398e+01
4.768843261186333018e-03,5.020116861570375022e+02,1.000000074714118625e+01,8.499422387115454569e+01
4.768039087540608401e-03,5.021004986964570094e+02,1.000000074714490417e+01,8.499772471196459378e+01
4.767235049503292833e-03,5.021668899330285853e+02,1.000000074714890097e+01,8.499842810131063686e+01
4.766431147051519192e-03,5.022902799042637412e+02,1.000000074715737064e+01,8.499911215297663603e+01
4.765627380162423821e-03,5.024575893811097558e+02,1.000000074713783249e+01,8.499902369807824698e+01
4.770868665568201404e-03,5.011368590058448262e+02,1.000000027119145685e+01,8.500226604328180713e+01
4.791875609090515999e-03,5.000006335493280858e+02,1.000000027508055922e+01,8.500486523311316489e+01
4.826717316340065587e-03,5.000018527805488588e+02,1.000000076756516165e+01,8.500221887776554297e+01
4.879695909785026695e-03,5.000007639690253427e+02,1.000000028527863627e+01,8.499470406501859543e+01
4.944223440765264758e-03,5.000023787460544895e+02,1.000000080220138265e+01,8.498424657944524085e+01
5.007370635533725176e-03,5.000023291964670307e+02,1.000000079952973486e+01,8.497746737274597706e+01
5.082496263413569318e-03,5.000027190533195380e+02,1.020197014272715030e+01,8.408801651917829645e+01
5.146075380216735655e-03,5.000023107607964903e+02,1.007120555668595863e+01,8.494398976486371566e+01
5.226106993509466864e-03,5.000028808413918000e+02,1.041364685651889666e+01,8.346596529407247544e+01
5.322117624066986796e-03,5.000038097990038750e+02,1.116614548496370496e+01,8.079184050985772103e+01
5.433965112807413386e-03,5.000020062408673880e+02,1.206033245544306531e+01,7.855629968579700062e+01
5.534897427126446619e-03,5.000036493865383704e+02,1.240107415986020989e+01,7.933703542658770402e+01
5.632497327058961709e-03,5.000033051851776236e+02,1.253739372171316013e+01,8.069299060483346864e+01
5.716594670636263725e-03,5.000026507963435733e+02,1.231034734275328901e+01,8.309376710324960413e+01
5.784394833594713216e-03,5.000022247377190183e+02,1.201523287145531249e+01,8.499499761431248146e+01
5.843688401206335176e-03,5.000020821569153782e+02,1.153723610124268895e+01,8.707017895474693603e+01
5.873437389735317385e-03,5.000017845334615458e+02,1.067163717486050345e+01,9.023805432428832773e+01
5.888236710569020108e-03,5.000006216214760570e+02,1.000000027371208411e+01,9.152584974299591636e+01
5.887243772885746192e-03,5.000725936923645349e+02,1.000000027093378030e+01,8.927018696594224423e+01
5.886251002548673408e-03,5.002013359977889309e+02,1.000000027092860932e+01,8.780011862788140320e+01
5.885258399623209506e-03,5.003298181876360786e+02,1.000000027090418797e+01,8.684338068241751785e+01
5.884265964081121861e-03,5.004246326143298234e+02,1.000000027090266919e+01,8.622099894374271400e+01
5.883273695876822806e-03,5.005515244632061354e+02,1.000000074683212681e+01,8.582554861662325152e+01
5.882281594984092865e-03,5.009059631814422460e+02,1.000000074682147044e+01,8.557012128801213180e+01
5.881289661407443185e-03,5.010662486758512841e+02,1.000000027090935895e+01,8.540585750639854723e+01
5.880297895099307649e-03,5.012368025339074507e+02,1.000000074682371221e+01,8.529736092662132307e+01
5.879306296018114476e-03,5.014237063664712650e+02,1.000000074681609519e+01,8.522437550559749297e+01
5.878314864168371345e-03,5.015541084991202752e+02,1.000000027090966270e+01,8.517778684410190237e+01
5.877323599502537292e-03,5.016566696274827564e+02,1.000000074682129103e+01,8.514098278647574602e+01
5.876332501996400781e-03,5.017991361208995045e+02,1.000000027090904275e+01,8.511730122573248991e+01
5.875341571635131661e-03,5.019229381857435897e+02,1.000000027091115484e+01,8.510375378273629110e+01
5.874350808375193578e-03,5.020080457047701543e+02,1.000000027091118326e+01,8.509711622127075259e+01
5.873360212188407682e-03,5.021008618490103572e+02,1.000000027091150301e+01,8.509611980351240845e+01
5.872369783046600331e-03,5.022051625510325152e+02,1.000000027091031463e+01,8.509445684944333266e+01
5.871379520904276665e-03,5.023620758399177362e+02,1.000000074681641848e+01,8.509297678151297362e+01
5.870389425735269250e-03,5.024784902281973018e+02,1.000000074682215967e+01,8.509176681123193475e+01
5.869399497526758477e-03,5.025844452161881577e+02,1.000000074681564399e+01,8.508859063050168459e+01
5.868409736250589787e-03,5.026952834660150984e+02,1.000000074682964701e+01,8.508411423297415865e+01
5.867420141878614687e-03,5.028157300150303968e+02,1.000000074681810958e+01,8.508567559997374019e+01
5.866430714382687289e-03,5.029575791863285872e+02,1.000000074681719475e+01,8.508744227907160962e+01
5.865441453734666910e-03,5.031006820569921842e+02,1.000000074682374596e+01,8.508809041812831708e+01
5.864452359906416334e-03,5.032085621311300088e+02,1.000000074682339601e+01,8.509099729129249567e+01
5.863463432869806154e-03,5.033249456281100720e+02,1.000000074681881301e+01,8.509048683132955659e+01
5.862474672596710429e-03,5.034010950689831816e+02,1.000000074682543882e+01,8.508264565913974309e+01
5.861486079059007558e-03,5.034835028662720902e+02,1.000000074681974205e+01,8.507309265209657667e+01
5.860497652228581142e-03,5.036092113160254371e+02,1.000000074682250606e+01,8.507068516826350901e+01
5.859509392077317386e-03,5.037462471646434210e+02,1.000000074682755979e+01,8.506342894070645855e+01
5.858521298670435820e-03,5.038641160851557288e+02,1.000000074682381168e+01,8.506549021295546709e+01
5.871624802511654986e-03,5.006391122384359846e+02,1.000000074884336954e+01,8.505890124380496786e+01
5.918353372942112417e-03,5.000019462488569957e+02,1.000000077475529636e+01,8.505494057715318945e+01
6.010932001717454384e-03,5.000033690825322310e+02,1.009743018317280061e+01,8.463351602629441572e+01
6.126355662033670935e-03,5.000064728719738127e+02,1.066696174813500342e+01,8.239656767163798179e+01
6.264770121025277708e-03,5.000635287293458191e+02,1.167644224765343353e+01,7.930649554155347403e+01
6.435341458003350328e-03,5.213006369122167598e+02,1.315130995167835870e+01,7.583011069606088483e+01
6.583788565999402001e-03,5.174623123093521144e+02,1.336167862718144406e+01,7.847310863645651580e+01
6.762234839468396486e-03,5.359847710815573691e+02,1.435520258780356251e+01,7.725991382653646156e+01
6.860375366327123303e-03,5.414752623390368171e+02,1.317354603074154262e+01,8.486045283460826738e+01
7.049733208719971729e-03,5.577574609911874859e+02,1.438754029673576085e+01,8.019119955905323138e+01
7.202941294909498762e-03,5.519881275678619659e+02,1.429537344422707257e+01,8.246324624993468433e+01
7.316425215376673626e-03,5.265317004895985065e+02,1.361995476060456056e+01,8.619755271428869037e+01
7.381376323383849469e-03,5.086841187431691083e+02,1.247820897115905581e+01,9.054938290411433854e+01
7.431065203020237493e-03,5.000018994084520614e+02,1.153623427693610992e+01,9.246367877783427502e+01
7.457942150335026069e-03,5.000017546535980841e+02,1.038655359131274203e+01,9.467561844381246772e+01
7.480931015231563098e-03,5.000006301775933935e+02,1.000000027440533756e+01,9.253704787872881354e+01
7.493840510068062316e-03,5.000017076055449365e+02,1.000000075354278195e+01,8.951547293688808793e+01
7.498179033894837239e-03,5.000016954869781216e+02,1.000000075219882589e+01,8.772313128300456242e+01
7.496914610637367415e-03,5.001466575236660219e+02,1.000000074639964609e+01,8.666056226020704401e+01
7.495650400278965758e-03,5.003119031667816898e+02,1.000000027073022579e+01,8.603199919452410427e+01
7.494386403124875945e-03,5.004690910899636265e+02,1.000000027073434694e+01,8.566134953691756948e+01
7.493122619097476907e-03,5.006643267537256747e+02,1.000000074635963188e+01,8.544171933907098548e+01
7.491859048163372614e-03,5.008263423456947407e+02,1.000000074635350522e+01,8.530966079363504662e+01
7.490595690306190747e-03,5.009819233367309721e+02,1.000000074634898972e+01,8.522783232395185848e+01
7.489332545512087345e-03,5.011878829794883927e+02,1.000000027073739162e+01,8.517468004034886064e+01
7.488069613720506681e-03,5.014255202809759453e+02,1.000000074635241099e+01,8.513514109919728412e+01
7.486806894878521475e-03,5.016196731686432599e+02,1.000000074634777469e+01,8.510641027880288334e+01
7.485544388969768946e-03,5.018551952882022533e+02,1.000000074634722935e+01,8.509401425411078890e+01
7.484282095980412941e-03,5.020570880114041188e+02,1.000000027073923192e+01,8.508890423484307064e+01
7.483020015849943703e-03,5.023556883538992111e+02,1.000000074634852609e+01,8.508847385556789789e+01
7.481758148525466043e-03,5.025909293760133210e+02,1.000000074633928193e+01,8.508822990900492300e+01
7.480496493990629325e-03,5.028146644233463007e+02,1.000000074634393066e+01,8.509265600553563047e+01
7.479235052209550795e-03,5.030258492401356989e+02,1.000000074635191183e+01,8.509614530231316110e+01
7.477973823146354636e-03,5.032399984489547933e+02,1.000000074634351499e+01,8.509287342581144742e+01
7.476712806765169368e-03,5.034184903707053422e+02,1.000000074634336933e+01,8.509038458313931130e+01
7.475452003030129584e-03,5.036197185435099755e+02,1.000000074634460567e+01,8.509116443141999753e+01
7.474191411905376815e-03,5.038294998746657143e+02,1.000000074635003955e+01,8.508767349621619758e+01
7.472931033355059531e-03,5.040007691028736758e+02,1.000000074634535174e+01,8.508011434097868175e+01
7.471670867343329671e-03,5.042083151212473808e+02,1.000000074634521496e+01,8.507742416642973637e+01
7.470410913834346980e-03,5.043756738874677694e+02,1.000000074635087799e+01,8.507426504870809936e+01
7.469151172792277277e-03,5.046418320446916823e+02,1.000000074634955993e+01,8.507239153566507639e+01
7.467891644181293316e-03,5.049183089714373978e+02,1.000000074634785641e+01,8.507107480853159132e+01
7.466632327965569589e-03,5.051309441415512538e+02,1.000000074635235237e+01,8.507158839221762037e+01
7.465373224109293597e-03,5.053835349913010191e+02,1.000000074634541924e+01,8.506960017638975557e+01
7.464114332576652841e-03,5.056675962676383165e+02,1.000000074635055292e+01,8.506730955074100109e+01
7.462855653331842629e-03,5.058917627279838598e+02,1.000000074634850478e+01,8.506513356578720675e+01
7.461597186339065206e-03,5.061766637659478079e+02,1.000000074635033620e+01,8.506348367163541013e+01
7.461470437870805147e-03,5.061958036513402703e+02,1.000000074635290126e+01,8.506049579809918271e+01
7.485439833140794183e-03,5.004802975797373961e+02,1.000000075164963320e+01,8.506127722693014448e+01
7.555254905177868387e-03,5.000022184468479622e+02,1.000000079255344687e+01,8.506258818268094046e+01
7.661598415481831598e-03,5.000036944605594726e+02,1.000000084550886648e+01,8.506320387981908482e+01
7.776529414159189489e-03,5.000045178328578572e+02,1.000000086017184664e+01,8.506727951038719482e+01
7.903807705893712079e-03,5.000067076878544867e+02,1.022658213659770432e+01,8.415853796253141184e+01
8.102323136060293057e-03,5.139141067449488673e+02,1.209357839145955538e+01,7.748256482468525519e+01
8.334192895498193643e-03,5.480845099621719783e+02,1.399632107834062289e+01,7.412618283947925590e+01
8.592015881614758349e-03,6.037503567585416704e+02,1.546862584630643589e+01,7.399966675936641991e+01
8.881213398590340202e-03,6.800719082490074925e+02,1.671226286004291950e+01,7.484560835781913113e+01
9.190772743794579577e-03,7.790081888586553305e+02,1.745414063426253293e+01,7.705570808918801617e+01
9.561248223273552047e-03,8.935425317185682843e+02,1.874593365051120486e+01,7.655774512725550096e+01
9.758091187659053214e-03,1.012177078226006643e+03,1.710941342757090666e+01,8.641883544951305396e+01
9.999416708352826602e-03,1.093958839747424236e+03,1.651965316533043904e+01,8.805158465197007445e+01
1.010934062116010564e-02,1.174146837747302243e+03,1.485451040143057000e+01,9.325331951210614534e+01
1.019015567147044110e-02,1.233107810513905633e+03,1.348915841409569616e+01,9.497546620193047318e+01
1.023576779510885874e-02,1.272235149502794684e+03,1.227087518403282829e+01,9.531425892640645259e+01
1.026232629598423061e-02,1.288156612569567869e+03,1.128513758352207397e+01,9.448113465673021949e+01
1.028058026908564189e-02,1.278752233990480590e+03,1.057175529765123656e+01,9.284009924494687027e+01
1.028462615942528531e-02,1.272466893293433941e+03,1.000000060341620767e+01,9.142406136751961299e+01
1.028289185514615935e-02,1.270123111725658873e+03,1.000000074550010787e+01,8.832270214286513976e+01
1.028115784331605324e-02,1.267813698295686208e+03,1.000000074553259566e+01,8.675296273930716495e+01
1.027942412389367191e-02,1.265521830038020198e+03,1.000000074551563323e+01,8.595926858732967446e+01
1.027769069683140413e-02,1.263263653014474812e+03,1.000000071893114395e+01,8.555647964106216818e+01
1.027595756207984150e-02,1.261012836522613952e+03,1.000000071752034536e+01,8.535014560674706274e+01
1.027422471958785131e-02,1.258779724235300819e+03,1.000000072273215856e+01,8.524300137267789523e+01
1.027249216930653866e-02,1.256510184656297724e+03,1.000000071594095807e+01,8.518860721424448457e+01
1.027075991118687852e-02,1.254279839593158840e+03,1.000000071583772687e+01,8.515851536937994126e+01
1.026902794517930637e-02,1.252023799086814506e+03,1.000000071448338979e+01,8.514198272541275969e+01
1.026729627123506780e-02,1.249807498327560552e+03,1.000000070632632898e+01,8.513517423341433243e+01
1.026556488930411085e-02,1.247607963836775070e+03,1.000000071674095281e+01,8.513803786377175697e+01
1.026383379933673914e-02,1.245390812840503486e+03,1.000000071789027167e+01,8.514250729296824716e+01
1.026210300128450534e-02,1.243217698811627997e+03,1.000000071484608810e+01,8.514059156068499590e+01
1.026037249509868278e-02,1.241031385983502105e+03,1.000000070767638682e+01,8.513728025299209889e+01
1.025864228073033665e-02,1.238818163640290095e+03,1.000000069972712424e+01,8.512842889022438442e+01
1.025691235812875926e-02,1.236637490664775441e+03,1.000000071598052642e+01,8.511993923613836444e+01
1.025518272724472782e-02,1.234507425942426607e+03,1.000000071120278200e+01,8.511498595986495275e+01
1.025345338803045070e-02,1.232320035702514133e+03,1.000000070301391020e+01,8.511161352870368546e+01
1.025172434043370925e-02,1.230135497781521963e+03,1.000000074551794782e+01,8.510687366653726826e+01
1.024999558440769717e-02,1.228001477814985037e+03,1.000000070589637602e+01,8.511050888957734628e+01
1.024826711990492120e-02,1.225817559213016921e+03,1.000000071264737045e+01,8.510477634304527328e+01
1.024653894687422434e-02,1.223683610449206526e+03,1.000000070977715438e+01,8.510823909030419543e+01
1.024481106526748189e-02,1.221587956850777118e+03,1.000000069926140789e+01,8.510709788114210994e+01
1.024308347503422034e-02,1.219495699029052957e+03,1.000000071645381183e+01,8.510320603947987195e+01
1.024135617612484048e-02,1.217454319579982439e+03,1.000000071641890287e+01,8.509528295672340903e+01
1.023962916849183689e-02,1.215422536566365125e+03,1.000000070612079028e+01,8.509017165662658044e+01
1.023790245208530507e-02,1.213374900543821468e+03,1.000000071729454909e+01,8.509180706489688362e+01
1.023617602685384688e-02,1.211293499977038891e+03,1.000000074552318452e+01,8.509390300720899347e+01
