7.297375905936720980e-06,1.055963570503843826e-05,3.500002583751604135e+01
7.297477672724698004e-06,8.478791821774219359e-06,2.000007267221693041e+01
7.297541704320552516e-06,7.689180486956137301e-06,5.000199124577002330e+00
7.297571766978569208e-06,7.005208629913285465e-06,1.799961249340693570e+01
7.297583020235307492e-06,7.571701570463793998e-06,2.440007268668444596e+01
7.297593286463597877e-06,7.766050285874144814e-06,2.379007261899255710e+01
7.297608836917393105e-06,8.186376978589784181e-06,2.257007268235708963e+01
7.297624202191780685e-06,7.571602168732557173e-06,2.440007267613545494e+01
7.297634245028693075e-06,7.210634563200993464e-06,2.562007254988238003e+01
7.320141240169444818e-06,7.568836830496434410e-06,2.440007265976533901e+01
7.371104711432688436e-06,8.174042524788025768e-06,2.257007261802144882e+01
7.734580509695210707e-06,8.831978703331077893e-06,2.074007227680760934e+01
7.897433884727985502e-06,9.950794163084704760e-06,1.830007211039479742e+01
8.718306153556299696e-06,1.010544021599549467e-05,1.769007140326431227e+01
1.774509673870524595e-05,9.073863217973669813e-06,1.830006865119886683e+01
9.577030935767054387e-03,8.241488200607830172e-06,1.830006546606179185e+01
1.288730673939974813e-01,8.007933685183350579e-06,1.750006468122522207e+01
2.486747666905506360e-01,6.963409742172697398e-06,1.832006278451479986e+01
3.034980551522780678e-01,6.769904124624912430e-06,1.449005940653892388e+01
3.599153244895486048e-01,5.744994077183973499e-06,1.569005554183929974e+01
3.599388521630779159e-01,4.964669804899283263e-06,1.146005370370152043e+01
3.600789511030363932e-01,4.431498625718648414e-06,1.599953229705125990e+00
4.800646559992529649e-01,4.346485460789143328e-06,4.422804015985834633e-05
5.999386000389421714e-01,3.540940492491286501e-06,4.390271153686864429e-05
5.023378088133058084e-01,2.840635845486585561e-06,4.472894371951577141e-05
4.449157563907647495e-01,2.507508535452105812e-06,4.590437075109905112e-05
3.453329397974838622e-01,2.682809806267971748e-06,4.457762531683449669e-05
2.398960189623420558e-01,3.148414355632987598e-06,4.232506177931081898e-05
1.199176478068974816e-01,4.753837250593352019e-06,4.613292349110725962e-05
3.247698460300727880e-05,6.009440094780752170e-06,4.566752312137364037e-05
1.278874575120097603e-05,7.580880069944976357e-06,4.815042843932187353e-05
8.185522072267273878e-06,1.848735732789982440e-05,5.086181672813276937e-05
6.286980480922083064e-06,3.088508021431264905e-01,5.645140484534793841e-05
6.012636177289417693e-06,5.576692054774659013e-01,7.331716358049599413e-05
7.297296777167139987e-06,1.784295840188220204e-05,1.263615693728263850e-04
7.294517116887547421e-06,1.780651030609091756e-05,2.746552980384219023e+00
7.294189655831078906e-06,1.895758732357843821e-05,9.760072667602413432e+00
7.321954534517094958e-06,2.005599461932154555e-05,9.150072271609984043e+00
7.294102641822784001e-06,1.595390849861486710e-05,1.159007269475594448e+01
7.294114339000478357e-06,1.377693799442854334e-05,1.342007251289935965e+01
7.294098102980176645e-06,1.262706808325387625e-05,1.464007262792808461e+01
7.294098679443263505e-06,1.317644692241267987e-05,1.403007269036696592e+01
7.294099651715970559e-06,1.165491161928063716e-05,1.586007268486220489e+01
7.294101442418787605e-06,9.467722449894998320e-06,1.952007261319774400e+01
7.293848929016221827e-06,8.654999716161428769e-06,2.135007266757969546e+01
7.294115402069802225e-06,8.186961401784018550e-06,2.257007254411939812e+01
7.294106828123709122e-06,7.572181844410173904e-06,2.440007259894406388e+01
7.294106319506008926e-06,7.211130593907919151e-06,2.562007271925689267e+01
7.294429203012579437e-06,6.442963711740607650e-06,2.867007258592440877e+01
7.294108130475175132e-06,7.211129090327147570e-06,2.562007259355009126e+01
7.294109198711503316e-06,7.572178505020860261e-06,2.440007259368772452e+01
7.294110214683609971e-06,7.766589155992144981e-06,2.379007259325187462e+01
7.294111405451828490e-06,8.186943666127406591e-06,2.257007259462771387e+01
2.639793212977449823e-06,3.046290129135996262e-06,2.195997803550125482e+01
7.294116214590215861e-06,7.766580976471012913e-06,2.379012085743325855e+01
2.639787048021474973e-06,2.885442066765489362e-06,2.317997797501970680e+01
2.642454983133799413e-06,2.807924107926821898e-06,2.379002622295158886e+01
7.317535276832174600e-06,7.518727721395755583e-06,2.440012061177762348e+01
6.737743950559264795e-06,7.100230789320173368e-06,2.562007160886560442e+01
7.350662977239881893e-06,6.420255556078289030e-06,2.684007026391632422e+01
9.974158263255084023e-06,5.511141926175598712e-06,2.623006408034233772e+01
1.391390321727368568e-05,4.646936816884575211e-06,2.684005987674398952e+01
2.427477681155163945e-05,4.024669672565620519e-06,2.684005630686604249e+01
4.637368731367354322e-05,3.778389054161464812e-06,2.543005429650690985e+01
1.182045550562081521e-01,3.191367246959761635e-06,2.809005392584817784e+01
2.131938702164954957e-01,2.958749940335659293e-06,2.993005516250377696e+01
2.184728348431352885e-01,2.840281893254187815e-06,2.613005822707619430e+01
3.127390279077731927e-01,2.722573476000414533e-06,1.687005573833847905e+01
4.327169028279418406e-01,2.355304887140667364e-06,1.606005036441764133e+01
5.041441176686846104e-01,2.316251206008319543e-06,1.342004700330825884e+01
4.905334036108319751e-01,2.152030833466772579e-06,1.398005012398722258e+01
3.705538648387869949e-01,2.382215582737401282e-06,4.570053423691897265e+00
2.505709396547334822e-01,2.574571787615496202e-06,4.739958325796603589e+00
1.305934373124675585e-01,4.215311546208756631e-06,5.729462479923562776e-05
1.199877240325415567e-01,2.533951736383314649e-06,5.749475688149639714e-05
2.666229761639495825e-05,4.981341196821629582e-06,5.646557780936445765e-05
2.665298275839197376e-05,3.824017181150961286e-06,6.423763721577763609e-05
1.898129515972451532e-05,4.141101740270652440e-06,8.601093567789490368e-05
1.155065645456773317e-05,5.407405577641946261e-06,1.446134444372074201e-04
8.588272350941410493e-06,6.720191660056118763e-06,1.399763084273674352e+00
7.836906132743512915e-06,8.253728974022978021e-06,6.710067739827978883e+00
7.345804588914788973e-06,8.060380677675902690e-06,1.837006887739661920e+01
7.292805693353997178e-06,7.388448215711139585e-06,2.501007210627087218e+01
7.292917806317654813e-06,7.388448167701328229e-06,2.501007257840486275e+01
7.293056086200492535e-06,6.883888260189035350e-06,2.684007250839135139e+01
7.293126110742319085e-06,6.883872470720570656e-06,2.684007250807435341e+01
7.293226397632667377e-06,6.443737907042274778e-06,2.867007250026539822e+01
7.293266798593811770e-06,6.443731392583098517e-06,2.867007249943705460e+01
7.293320679663864042e-06,6.309231940542110311e-06,2.928007249547778912e+01
7.293362736033670248e-06,6.309215245938670704e-06,2.928007249345585450e+01
7.293395886521303066e-06,6.443667306450335671e-06,2.867007243194053956e+01
7.293436632947899561e-06,6.309185271846561278e-06,2.928007249014642355e+01
7.293483027450253149e-06,5.937406978268475360e-06,3.111007242149086593e+01
7.293511336191925982e-06,6.056366544229807580e-06,3.050007248334513221e+01
7.293545719914522058e-06,6.056352556610985616e-06,3.050007248163805684e+01
7.293579045929489107e-06,5.822981256486594769e-06,3.172007247518084583e+01
7.293600616863843634e-06,6.180129766850661746e-06,2.989007247927959909e+01
7.293627020180580761e-06,5.937347340344889036e-06,3.111007247411700760e+01
7.293650844463763381e-06,5.406276787022548850e-06,3.416007246452239343e+01
7.293664731163211610e-06,5.219480999695789246e-06,3.538007246026511154e+01
7.293674705372543067e-06,5.219474688642084263e-06,3.538007245858013761e+01
7.292817991872307156e-06,5.219455945162278305e-06,3.538007245558770109e+01
7.293676429481722974e-06,5.311199784751769828e-06,3.477007239469204336e+01
7.293691369100164685e-06,5.406224463519744839e-06,3.416007245573772622e+01
7.312846690974543868e-06,5.202557107724105076e-06,3.538007232327120022e+01
7.601355821435340539e-06,5.052548136840375722e-06,3.477007054734778535e+01
8.599255785877615071e-06,4.525154893494926493e-06,3.416006608222039631e+01
1.299391603545013962e-05,3.599392316316799510e-06,3.172005753569239772e+01
2.698474203693671571e-05,9.452681675795616623e-07,2.988996993714223649e+01
2.599671134005829276e-02,2.498573580252594941e-06,2.989009732788411000e+01
1.458637214681646199e-01,2.333461972103465384e-06,3.355004996474886525e+01
2.657816683661179957e-01,2.170015014569485679e-06,3.134004985409222144e+01
3.430517604880430338e-01,2.146080028498764399e-06,2.491005156153111955e+01
2.231356528573821552e-01,2.198104033427255159e-06,1.848005736629997742e+01
1.031935233496702187e-01,2.484431420607680001e-06,9.650065314612177758e+00
1.029407619599960466e-01,2.316502842946866060e-06,2.820061313566098349e+00
1.006305814781158353e-01,2.317389871745021629e-06,3.819944188551134268e+00
1.162273276923786181e-01,3.039472442769529071e-06,5.233291553191555168e-05
1.043190429696904120e-01,3.061502310744077310e-06,5.328347095736471147e-05
1.211978177781486837e-01,2.999063934602727939e-06,5.449132485158846343e-05
1.392744067157331012e-01,3.038158460091188670e-06,5.270269961119124967e-05
1.639538965165704965e-01,3.081238315472261953e-06,4.859567950648072381e-05
1.534187797007600940e-01,3.010348873070144434e-06,5.184082275835999562e-05
1.199863746619660027e-01,2.652810909966234529e-06,5.253675562158502334e-05
1.041507499873367852e-05,1.518792910339950828e-06,1.995339445057722609e-05
1.143200970584732680e-05,6.654143830260116535e-06,6.163942769049233963e-05
8.592550612364474572e-06,9.411617086471607785e-06,7.714451460851955329e-05
2.736845950971806643e-06,3.982155882121193913e-06,4.629589052451031021e-05
7.336397230553774133e-06,9.058636832661839106e-06,5.429165559292797205e+00
7.291427170916981208e-06,1.010186115565084955e-05,1.830007198806150726e+01
7.292214637773079223e-06,8.912046195647825556e-06,2.074007242046329935e+01
7.292642809383274817e-06,7.972668773590780954e-06,2.318007240147001369e+01
7.293363138383540995e-06,8.188400079104336880e-06,2.257007246416931778e+01
7.292967889510426476e-06,7.212209602728511073e-06,2.562007239115589030e+01
7.293058785183050165e-06,6.730590885585738801e-06,2.745007244581278627e+01
7.294446524647442111e-06,6.731204185848053056e-06,2.745007244722843964e+01
7.293136532810900702e-06,6.883815776525149104e-06,2.684007238213457924e+01
7.293192834574066367e-06,6.730563817823734374e-06,2.745007225404262030e+01
7.293221863571466988e-06,7.212098018308082146e-06,2.562007238016554567e+01
7.293292260274101974e-06,7.212077455266060683e-06,2.562007237692598949e+01
7.293355174917474476e-06,7.044070316261005082e-06,2.623007243519533915e+01
7.293410463295350930e-06,6.443634302808998353e-06,2.867007236471279441e+01
7.293430903299656006e-06,6.309163481649730669e-06,2.928007236166078542e+01
7.293428977974019171e-06,6.309155838734859296e-06,2.928007229758254581e+01
7.293468513001789092e-06,6.443595862746115794e-06,2.867007242021787405e+01
7.304672387678228193e-06,6.191953196802514816e-06,2.989007242872267511e+01
7.293485052824452016e-06,6.443561399388106124e-06,2.867007235283085720e+01
7.293497619112679596e-06,6.443538812336300017e-06,2.867007234954159500e+01
7.293498391498909515e-06,7.211898998030271585e-06,2.562007235720470888e+01
7.293682626641201841e-06,6.730357931823696278e-06,2.745007228662729304e+01
7.293530863272484110e-06,6.883545485239049606e-06,2.684007234739779335e+01
7.293529179190787179e-06,7.573018634265161759e-06,2.440007235201946401e+01
7.383864565459038323e-06,7.403849460774225814e-06,2.440007147709802737e+01
