3.498469633445245620e-03,5.321239176440764140e+02,1.231473251723691043e+01,8.143955966168340410e+01
3.497821111680421771e-03,5.287109765419656924e+02,1.050790898026633613e+01,9.073568250944747149e+01
3.497221409972675610e-03,5.276940387728992619e+02,9.999979491640690554e+00,9.189703107179096264e+01
3.496631671704811609e-03,5.276151673299650611e+02,9.999981586268448908e+00,9.023902407811216619e+01
3.496042032830572448e-03,5.275093205190146364e+02,9.999982234465498721e+00,8.897499112491041728e+01
3.495452493346918894e-03,5.274130589862586476e+02,9.999983530849513969e+00,8.802093272084862008e+01
3.494863053294900573e-03,5.272820167348789937e+02,9.999981586326725846e+00,8.730042609731029302e+01
3.494273712705860905e-03,5.271707844108252630e+02,9.999980289984289783e+00,8.675299403875797566e+01
3.493684471494411595e-03,5.271015166224583481e+02,9.999981586338707373e+00,8.633913982055405256e+01
3.493095329580045427e-03,5.270065029288140295e+02,9.999983530833802092e+00,8.603148087094434970e+01
3.492506286933615145e-03,5.269244781767836230e+02,9.999985475306839788e+00,8.580089483505446424e+01
3.491917343524374509e-03,5.268179503048039578e+02,9.999988067978311079e+00,8.562814418523791460e+01
3.491328499365301419e-03,5.267052368509146163e+02,9.999988715770653513e+00,8.550007127681055863e+01
3.490739754505012369e-03,5.266036959759506999e+02,9.999988066864581526e+00,8.539789641156062316e+01
3.490151108937678687e-03,5.264635937383612827e+02,9.999988061412286910e+00,8.532015793975237727e+01
3.491881027470448724e-03,5.257863480725600311e+02,9.999988061035589126e+00,8.526130223649010986e+01
3.494749745695510668e-03,5.248432592327426391e+02,9.999986764467520217e+00,8.521538174165975477e+01
3.503107788058349142e-03,5.226287635256317117e+02,9.999988669902181826e+00,8.518125377815535160e+01
3.508224268166769064e-03,5.211875631483793541e+02,9.999988595850085815e+00,8.515502143182261818e+01
3.519756915272654729e-03,5.245279732393040604e+02,9.999990365597458464e+00,8.513493894615243107e+01
3.546002288830867998e-03,5.256935631529003103e+02,9.999989339231861507e+00,8.512153315950627075e+01
3.583923520276395894e-03,5.266643291585336328e+02,1.029292338312098742e+01,8.375939542933770099e+01
3.624951493860655450e-03,5.545608724594554815e+02,1.052571880454618025e+01,8.302313748911333846e+01
3.656157015207172917e-03,6.120407785220281767e+02,1.048718635211704076e+01,8.370487373598150782e+01
3.699592760203430832e-03,6.699236853581749074e+02,1.078303956532040431e+01,8.270935169917993335e+01
3.786443972334516302e-03,6.924099187040599190e+02,1.224635988140934550e+01,7.704780308099945785e+01
3.859905910428632937e-03,6.879048142610465675e+02,1.279942145878571047e+01,7.682418658517241283e+01
3.927844133966786229e-03,6.992307050093847920e+02,1.300208780720562096e+01,7.811407075106099285e+01
3.980327828528865824e-03,6.854134325918553259e+02,1.283212084387185214e+01,8.062960200964039359e+01
4.030301401091808226e-03,6.720701138220640587e+02,1.259265435744509887e+01,8.282078276121242766e+01
4.111215681960808666e-03,6.534270536529271567e+02,1.322196856920339947e+01,8.070837261653099404e+01
4.134412886560958830e-03,6.451616272037775843e+02,1.234046257094590970e+01,8.573754567725259790e+01
4.142913138476899890e-03,6.405942580806977276e+02,1.151860725590677248e+01,8.936358363095955326e+01
4.142163638999898922e-03,6.379208693475416112e+02,1.056276473738829580e+01,9.284852945564470872e+01
4.141452186932650242e-03,6.361567288404734200e+02,9.999996185977282792e+00,9.356386073856685925e+01
4.140753810914561683e-03,6.356550362306014677e+02,9.999997139324561246e+00,9.127375524718051736e+01
4.140055552625808086e-03,6.351663557372115747e+02,9.999997787654516301e+00,8.959119530867364745e+01
4.139357412136665700e-03,6.346693746712313668e+02,9.999995194970885848e+00,8.835708590795415773e+01
4.138659389484244597e-03,6.341755236659868160e+02,9.999993250495680996e+00,8.745130133544583373e+01
4.137961484617282831e-03,6.336759982448078290e+02,9.999991954138462091e+00,8.678491514548763064e+01
4.137263697451290696e-03,6.331818941683094408e+02,9.999992602353497517e+00,8.629318627531111474e+01
4.136566027988763591e-03,6.327068286956725842e+02,9.999990657884746170e+00,8.592814808837420060e+01
4.135868476318566196e-03,6.322323924988628505e+02,9.999986768862111575e+00,8.566037665156079584e+01
4.135171042415065369e-03,6.318019773355255211e+02,9.999984824387984972e+00,8.546020697446162728e+01
4.134473726197608612e-03,6.313576912871038758e+02,9.999983528082974971e+00,8.531271172640974498e+01
4.133776527648232862e-03,6.309754323734211994e+02,9.999981583573310573e+00,8.520663005685656799e+01
4.133079446745161270e-03,6.305180866748710287e+02,9.999980287312260074e+00,8.513577149930345911e+01
4.132382483503652462e-03,6.300811993362128760e+02,9.999977046378342393e+00,8.509218704004733524e+01
4.131685637781875448e-03,6.296654541754962793e+02,9.999980287293199765e+00,8.505862329006468769e+01
4.130988909462847414e-03,6.292112967801095920e+02,9.999981583611363689e+00,8.503347244304288211e+01
4.130292298587493957e-03,6.287987482557192607e+02,9.999982231760805362e+00,8.501310897963020352e+01
4.129595805134120626e-03,6.283844638335581294e+02,9.999983528093071783e+00,8.499771156593733679e+01
4.128899429084845023e-03,6.279569954275018517e+02,9.999984176299845373e+00,8.498259578516434942e+01
4.128203170500937581e-03,6.275054831788685306e+02,9.999982231742823302e+00,8.497130547133910738e+01
4.127507029354965384e-03,6.270775722137144612e+02,9.999982879955050308e+00,8.496364012005973620e+01
4.126811005601555872e-03,6.266598968018173537e+02,9.999982231778661301e+00,8.495588844886665925e+01
4.126115099250272575e-03,6.262604350036359619e+02,9.999981583627993942e+00,8.494699474410299445e+01
4.125419310297888040e-03,6.258266254766140264e+02,9.999980287304902404e+00,8.493782012481339905e+01
4.124723638739262281e-03,6.254156310100266865e+02,9.999978990949855984e+00,8.492975368134484881e+01
4.124028084504867582e-03,6.250034299387964438e+02,9.999979638690449590e+00,8.492376176527797327e+01
4.123332647564105155e-03,6.245867396380469927e+02,9.999978988272845370e+00,8.491753563535502281e+01
4.122637327910032637e-03,6.241633788452679710e+02,9.999978984766958234e+00,8.491190481539977952e+01
4.124642371017967629e-03,6.231191144909014383e+02,9.999979612244318972e+00,8.490684788871035948e+01
4.129946422239699592e-03,6.212687559567987137e+02,9.999975663592142183e+00,8.491052451299486847e+01
4.137196221208854288e-03,6.189567195097437207e+02,9.999973043908717329e+00,8.491711883574018316e+01
4.156091677175316468e-03,6.139515364476676496e+02,9.999973105732564704e+00,8.492216983662667928e+01
4.190357951199531056e-03,6.052965306884910888e+02,9.999977049289949349e+00,8.492729543090550237e+01
4.225311656034897237e-03,5.964966373872866825e+02,9.999977644170627400e+00,8.492831143502468194e+01
4.260953548961087141e-03,5.875816571706104696e+02,9.999980158087735660e+00,8.493144183133347269e+01
4.288859358791255287e-03,5.896310731944964800e+02,9.999982735270016576e+00,8.493049645768283540e+01
4.339157318608045932e-03,6.141593851444877146e+02,9.999983278702584855e+00,8.493174563307947267e+01
4.385830729772650580e-03,6.672601865822052787e+02,9.999980062921505208e+00,8.493452071580622942e+01
4.448026321571096030e-03,7.076247659879026060e+02,1.009394510185474836e+01,8.451688724802399122e+01
4.559119659359161386e-03,7.116404447075082089e+02,1.142680193149266366e+01,7.893233072606558665e+01
4.642917871658839603e-03,6.913120654002021865e+02,1.160851494259829764e+01,7.993907791085862868e+01
4.682418886194984406e-03,6.792158640693265852e+02,1.082961345775111539e+01,8.478376379391006878e+01
4.726524416750816325e-03,6.667711741249532906e+02,1.030853620842736795e+01,8.719366622433814484e+01
4.800861491055136675e-03,6.491142110535788561e+02,1.060136467256921122e+01,8.521101206289831964e+01
4.830383990329876857e-03,6.401333976386853237e+02,9.999986364959461582e+00,8.787489346580250071e+01
4.870926586050962348e-03,6.299214032574468547e+02,9.999987475306911122e+00,8.699361374939724101e+01
4.885845936552330251e-03,6.258012105509430967e+02,9.999983535085750219e+00,8.637806724677754744e+01
4.885022033718688581e-03,6.254636944802105063e+02,9.999980932096669051e+00,8.594552736676794780e+01
4.884198269890008097e-03,6.251029111719985849e+02,9.999980932208494266e+00,8.564598223372263419e+01
4.883374645031930868e-03,6.247612536773407328e+02,9.999978987666541030e+00,8.543404143589526711e+01
4.882551159114249285e-03,6.244143463561345015e+02,9.999978987725834045e+00,8.528838542469613060e+01
4.881727812120269239e-03,6.241089475939240856e+02,9.999977043191146109e+00,8.518954609035057501e+01
4.880904604019790927e-03,6.237637426234539362e+02,9.999977043224884454e+00,8.512102878522416916e+01
4.880081534756902477e-03,6.234469330231229378e+02,9.999976395053980838e+00,8.507341334415968959e+01
4.879258604305934319e-03,6.231207672296025066e+02,9.999976395048992828e+00,8.503685510841722817e+01
4.878435812606510269e-03,6.227890762594826128e+02,9.999977043233311491e+00,8.500934234645410470e+01
4.877613159657089893e-03,6.224486206585879700e+02,9.999976395089175796e+00,8.499208765837059332e+01
4.876790645508176196e-03,6.221088719094773296e+02,9.999974450550860539e+00,8.498215860799137999e+01
4.875968270092648389e-03,6.217268359006075116e+02,9.999975098745382596e+00,8.497822117380134443e+01
4.875146033337314153e-03,6.213440137478135057e+02,9.999975098774864790e+00,8.497347482971287036e+01
4.874323935275320582e-03,6.210003062406129857e+02,9.999973802380779375e+00,8.497529484402880939e+01
4.873501975820009567e-03,6.206885287520741485e+02,9.999975746943460919e+00,8.497542291640883150e+01
4.872680154959250186e-03,6.203523950057087859e+02,9.999974450621410327e+00,8.497765855386595035e+01
4.871858472815082837e-03,6.199975804993356405e+02,9.999971209763993230e+00,8.498160227832256908e+01
4.871036929357332873e-03,6.196939763057841901e+02,9.999969913446577152e+00,8.498336407321782815e+01
4.870215524471440023e-03,6.193873130150363977e+02,9.999969913466641103e+00,8.498362415567726202e+01
4.869394258099377787e-03,6.190735706602217761e+02,9.999969913461461246e+00,8.498569025012623968e+01
