0.000000000000000000e+00,0.000000000000000000e+00,3.521038818359375000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.070369338989257812e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.091549682617187500e+01
0.000000000000000000e+00,2.079820632934570312e-02,2.330010032653808594e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.218209648132324219e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.640165901184082031e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.246049880981445312e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.497603797912597656e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.544097900390625000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.420478630065917969e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.286729431152343750e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.122438812255859375e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.997729301452636719e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.946847534179687500e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.848215866088867188e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.044642639160156250e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.905269432067871094e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.949966049194335938e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.587611007690429688e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.797540473937988281e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.862617492675781250e+00
4.793068766593933105e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.394568830728530884e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.174288779497146606e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.164574414491653442e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.792999207973480225e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.221545577049255371e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.739001572132110596e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.022832766175270081e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.817813195288181305e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.974255084991455078e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.171715164184570312e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.953182935714721680e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.663900566101074219e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.406281852722167969e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.913340950012207031e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.665203857421875000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.973978996276855469e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.835556030273437500e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.015385818481445312e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.372082710266113281e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.343315124511718750e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.546803474426269531e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.513498497009277344e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.921973228454589844e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.529431152343750000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.559507751464843750e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.520360374450683594e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.545178222656250000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.549439048767089844e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.343128967285156250e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.496235656738281250e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.418655204772949219e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.611542892456054688e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.476500511169433594e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.836072349548339844e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.616747093200683594e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.748373031616210938e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.651057624816894531e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.612930488586425781e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.832890129089355469e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.897997474670410156e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.097225952148437500e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.746319198608398438e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.875182151794433594e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.222043895721435547e+01
2.983357384800910950e-02,0.000000000000000000e+00,1.802841567993164062e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.571930408477783203e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.301962089538574219e+01
5.254722014069557190e-02,0.000000000000000000e+00,3.302313089370727539e-01
1.626321971416473389e-01,0.000000000000000000e+00,8.343699455261230469e+00
1.075562909245491028e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.018040046095848083e-02,0.000000000000000000e+00,0.000000000000000000e+00
