3.498469633361819733e-03,5.321267093946000841e+02,1.231473783026153690e+01,8.143935305582269280e+01
3.497821111114708496e-03,5.287152501132990210e+02,1.050792488189150298e+01,9.073534605702623423e+01
3.497221408524443451e-03,5.276998005633898856e+02,1.000000554667749775e+01,9.189661888871300732e+01
3.496631669237254200e-03,5.276223749235373361e+02,1.000000554698081778e+01,9.023862300776099232e+01
3.496042029398273299e-03,5.275179383154543302e+02,1.000000554702089417e+01,8.897459372362045826e+01
3.495452488990735511e-03,5.274230778666619699e+02,1.000000554707388112e+01,8.802055062390621742e+01
3.494863047997875602e-03,5.272934223910829132e+02,1.000000554705721356e+01,8.730005612507028445e+01
3.494273706402929638e-03,5.271836031399641342e+02,1.000000554703429678e+01,8.675264362267324714e+01
3.493684464189135419e-03,5.271157692240191182e+02,1.000000554704604205e+01,8.633881878953506828e+01
3.493095321339733782e-03,5.270221383432754010e+02,1.000000554705634670e+01,8.603119039819202385e+01
3.492506277837970768e-03,5.269414862150778163e+02,1.000000554703036393e+01,8.580062867455706055e+01
3.491917333667091550e-03,5.268362607418926018e+02,1.000000554704517697e+01,8.562789755677773940e+01
3.491328488810346506e-03,5.267248528491821844e+02,1.000000554702266697e+01,8.549983440848835414e+01
3.490739743250989482e-03,5.266246522382696185e+02,1.000000554699020583e+01,8.539765713065196451e+01
3.490151096972263483e-03,5.264858800798158427e+02,1.000000554750796766e+01,8.531992082211075967e+01
3.491881016215081859e-03,5.258102405891663693e+02,1.000000554884812765e+01,8.526106898871636020e+01
3.494749737153538850e-03,5.248696515159709861e+02,1.000000555680241376e+01,8.521514972708425262e+01
3.503107805486025631e-03,5.226602788702030011e+02,1.000000556012848563e+01,8.518103657777116666e+01
3.508225649558274588e-03,5.286834245350358970e+02,1.000000556642179284e+01,8.515480882236310833e+01
3.519787081859279687e-03,5.534778066909168501e+02,1.000000204599732356e+01,8.513478444626954911e+01
3.546355969022962733e-03,5.844634341320116846e+02,1.000000085496684576e+01,8.512136737617198889e+01
3.585435620943606093e-03,6.324711889389330963e+02,1.029293106851391748e+01,8.375925259592388272e+01
3.628301935554504101e-03,7.071276183141427509e+02,1.052572448681334194e+01,8.302327469999563903e+01
3.660627640755104422e-03,7.903481942472109267e+02,1.048719110872006155e+01,8.370537664752804119e+01
3.706085118292854266e-03,8.810433358312395740e+02,1.078304405441024372e+01,8.271040883441261826e+01
3.800879262996440227e-03,9.653001788434162336e+02,1.224636408082255912e+01,7.705235070034915168e+01
3.880437644498704874e-03,1.025152007939562054e+03,1.279942508585413918e+01,7.683611100402698924e+01
3.953901463695810165e-03,1.057091108189872102e+03,1.300208931071565210e+01,7.813340358635137761e+01
4.009857128356143774e-03,1.063686853015257384e+03,1.283212019675263171e+01,8.065335992914188523e+01
4.063182423941564397e-03,1.047981877135434843e+03,1.259265121158116685e+01,8.284462738985304497e+01
4.152909952508303769e-03,1.026786270284122793e+03,1.322193682818038596e+01,8.073214227963519818e+01
4.176998495872889100e-03,1.015931167322732108e+03,1.234043783963108076e+01,8.575989001804835254e+01
4.185683336291256065e-03,1.009033043368653011e+03,1.151858979348673984e+01,8.937401557100935179e+01
4.184926099919796666e-03,1.003914688038079362e+03,1.056275481252240667e+01,9.284083433380270378e+01
4.184207303024886984e-03,1.000223009442161583e+03,1.000000554460390312e+01,9.353756812314391311e+01
4.183501716748340427e-03,9.985232214043476233e+02,1.000000554395015051e+01,9.123709666592081646e+01
4.182796249455392884e-03,9.968401141194873389e+02,1.000000554409898257e+01,8.955177389681594491e+01
4.182090901125965800e-03,9.951536800984331421e+02,1.000000554407865749e+01,8.831920218241711495e+01
4.181385671740000566e-03,9.934748338403193202e+02,1.000000554408439690e+01,8.741714602289670211e+01
4.180680561277439443e-03,9.917944859708476315e+02,1.000000554404994446e+01,8.675538520457959635e+01
4.179975569718228159e-03,9.901233178262582442e+02,1.000000554409493425e+01,8.626842193202776343e+01
