3.498490784364862924e-03,5.167831240459513538e+02,1.211066432777957580e+01,7.829917058951458841e+01
3.497849922869132600e-03,5.136268942846415939e+02,1.036639868302250989e+01,8.776739200664610507e+01
3.497252985991639203e-03,5.129424557935506073e+02,1.000000552659692765e+01,8.886376814992038931e+01
3.496663241379901425e-03,5.129135918473439233e+02,1.000000554699737876e+01,8.792496612571687820e+01
3.496073596216884606e-03,5.128575583509469880e+02,1.000000554701606958e+01,8.720951288967316373e+01
3.495484050486209054e-03,5.128109444264943022e+02,1.000000554706890910e+01,8.667392169321483664e+01
3.494894604171108234e-03,5.127293727775091838e+02,1.000000554705245825e+01,8.627263340668449132e+01
3.494305257254819077e-03,5.126674768262230373e+02,1.000000554702944378e+01,8.596873000424351119e+01
3.493716009720579819e-03,5.126474108190690231e+02,1.000000554704130984e+01,8.574067593546301680e+01
3.493126861551629995e-03,5.126013945555580449e+02,1.000000554705146882e+01,8.557477611346213564e+01
3.492537812731215212e-03,5.125682033861171476e+02,1.000000554703452593e+01,8.545234661023636136e+01
3.491948863242580643e-03,5.125102866577725536e+02,1.000000554706252132e+01,8.536211866753829725e+01
3.491360013068975799e-03,5.124460101374147598e+02,1.000000554707214739e+01,8.529700648050064160e+01
3.490771262193654960e-03,5.123927753833446559e+02,1.000000554705195199e+01,8.524286355339590671e+01
3.490182610599860697e-03,5.123007710163470847e+02,1.000000554761131255e+01,8.520178082516736140e+01
3.491911676756995382e-03,5.116707910538750639e+02,1.000000201304492897e+01,8.517095639235112969e+01
3.494778493515813753e-03,5.107760139947653215e+02,1.000000555713893924e+01,8.514636879040939732e+01
3.503123702885216524e-03,5.086122861177241816e+02,1.000000556051594103e+01,8.512856735567348210e+01
3.508235323374258967e-03,5.091785341268152933e+02,1.000000556698384102e+01,8.511480458282764516e+01
3.519749922089159336e-03,5.149524134261348536e+02,1.000000564242989931e+01,8.510425190292856712e+01
3.545925704553155085e-03,5.180200780476251339e+02,1.000000081758749282e+01,8.509813922308593703e+01
3.583705987779398170e-03,5.169721075061861484e+02,1.029292714350892624e+01,8.374173418235560007e+01
3.624318355837820218e-03,5.170685040606953180e+02,1.052571756598413266e+01,8.300974385743197104e+01
3.655058892567186919e-03,5.468349158153097278e+02,1.048718324722927875e+01,8.369450465616591828e+01
3.697477839804185623e-03,5.926608885302532599e+02,1.078303685426478076e+01,8.270137019266741163e+01
3.780587342399066748e-03,6.034907317108873031e+02,1.224635711270851601e+01,7.704076215932965965e+01
3.851196714671381409e-03,5.874012430055469167e+02,1.279941629329219133e+01,7.681537129251317708e+01
3.916220435565892152e-03,5.717866902863918313e+02,1.300207824318417060e+01,7.810277328279968856e+01
3.966821830867614876e-03,5.756769662806144652e+02,1.283211030439286127e+01,8.061666282271606576e+01
4.015136033097233166e-03,5.631888236767031231e+02,1.259264201735225974e+01,8.280794334587113781e+01
4.091873809741152813e-03,5.456618006607294546e+02,1.322194523400706601e+01,8.069489945022010602e+01
4.114614137499613203e-03,5.381754632987288005e+02,1.234037362956117434e+01,8.572242324197009111e+01
4.123020281869877943e-03,5.342898212273967147e+02,1.151854526835539794e+01,8.935457633770305108e+01
4.122274383868878948e-03,5.323217370400266191e+02,1.056272393639493856e+01,9.284851352634663613e+01
4.121566348659098239e-03,5.311137396466405107e+02,1.000000554507863448e+01,9.357287268301136862e+01
4.120871325577556143e-03,5.309574343483253642e+02,1.000000554421562349e+01,9.128829770653850062e+01
4.120176419788595945e-03,5.308124315820736001e+02,1.000000201136046130e+01,8.960764199633534588e+01
4.119481631171788803e-03,5.306587209393903777e+02,1.000000554434278577e+01,8.837314446374807630e+01
4.118786959637863246e-03,5.305071002467864218e+02,1.000000554434826583e+01,8.746590410321051934e+01
4.118092405246964738e-03,5.303487159505690443e+02,1.000000554431399635e+01,8.679757471973624661e+01
4.117397967979336514e-03,5.301946112749516260e+02,1.000000554435873568e+01,8.630376830020107093e+01
4.116703647815227879e-03,5.300585260446555367e+02,1.000000554438190292e+01,8.593672358451522086e+01
4.116009444734892476e-03,5.299220475209076540e+02,1.000000554434252109e+01,8.566714282121527901e+01
4.115315358718586551e-03,5.298285570600755818e+02,1.000000554434812372e+01,8.546539933232193675e+01
4.114621389746568950e-03,5.297200867265039506e+02,1.000000554436743094e+01,8.531656464235638282e+01
