3.498469633371202852e-03,5.321267021403881472e+02,1.231473769490768078e+01,8.143935135604429831e+01
3.497821111131112475e-03,5.287152426009574810e+02,1.050792470693143166e+01,9.073534447005771142e+01
3.497221408545243652e-03,5.276997937301597403e+02,1.000000550278403111e+01,9.189661697462067025e+01
3.496631669259845070e-03,5.276223685230878573e+02,1.000000550308837965e+01,9.023862155069322455e+01
3.496042029422660041e-03,5.275179323508830294e+02,1.000000550287638212e+01,8.897459261685060028e+01
3.495452489016927233e-03,5.274230723370870919e+02,1.000000550267600374e+01,8.802054978404790120e+01
3.494863048025881845e-03,5.272934233109319848e+02,1.000000550239913721e+01,8.730005552694701976e+01
3.494273706432760810e-03,5.271836240236843878e+02,1.000000550211238171e+01,8.675264326859287678e+01
3.493684464220802362e-03,5.271159068873029128e+02,1.000000550185181503e+01,8.633881899212329358e+01
3.493095321449177920e-03,5.270214130436520463e+02,1.000000199586620475e+01,8.603124223581106378e+01
3.492506278016463839e-03,5.269411560062766284e+02,1.000000550130089216e+01,8.580065317779704515e+01
3.491917333847425597e-03,5.268392875799206649e+02,1.000000550110120834e+01,8.562792262116354891e+01
3.491328488992530635e-03,5.269573586756815757e+02,1.000000550081550799e+01,8.549986222736974639e+01
3.490739743435035836e-03,5.273081151813333918e+02,1.000000550042473080e+01,8.539768710315792077e+01
3.490151097158151680e-03,5.553390293023027198e+02,1.000000550218556761e+01,8.531995465842368276e+01
3.491884031390940415e-03,6.104816521516955845e+02,1.000000550634928764e+01,8.526110767191600814e+01
3.494766104719237900e-03,6.929133301276322072e+02,1.000000552970154821e+01,8.521519342017322174e+01
3.503263472794472359e-03,8.015193362067656153e+02,1.000000553587019247e+01,8.518108997608649702e+01
3.508455548951636485e-03,9.379428703397753679e+02,1.000000554451495205e+01,8.515487332676576671e+01
3.520408882780174525e-03,1.100046915987279363e+03,1.000000570813754841e+01,8.513481835703188949e+01
3.549098433953421471e-03,1.248869785034232109e+03,1.000000100988214413e+01,8.512145662949500036e+01
3.592615011705125108e-03,1.377203521055572537e+03,1.029293330078691149e+01,8.375970056619834736e+01
3.640101262560661334e-03,1.476241172397130185e+03,1.052572743504165587e+01,8.302478174654338261e+01
3.674610610218558872e-03,1.548895283300400706e+03,1.048719299688868034e+01,8.370799629540968567e+01
3.723561420004009668e-03,1.591931232736540323e+03,1.078304593323383642e+01,8.271439924595610194e+01
3.829843063209744172e-03,1.599998443594477294e+03,1.224636546076593469e+01,7.706350915060366447e+01
3.915630126189709528e-03,1.599984124202879684e+03,1.279942684968626665e+01,7.686004760950682169e+01
3.993687190017274589e-03,1.578644765626060689e+03,1.300209278902820031e+01,7.816801865887204315e+01
4.052232235455316932e-03,1.559970292579672332e+03,1.283212528906578243e+01,8.069307882806243981e+01
4.107934620300633492e-03,1.541655378961627775e+03,1.259265821825259657e+01,8.288298148124385989e+01
4.203919032757730961e-03,1.518458515997537006e+03,1.322197075186425508e+01,8.077043992933522532e+01
4.228640382024946923e-03,1.411743552971930740e+03,1.229281772391867911e+01,8.412812630588253171e+01
4.237464480513238388e-03,1.187182905638350576e+03,1.139009452288911284e+01,8.364816449816888166e+01
4.236703583601364800e-03,1.181043473460140376e+03,1.047364289293063955e+01,8.823175820254364510e+01
4.235978014231022229e-03,1.176788588475575807e+03,1.000000549208828637e+01,8.961931382809527236e+01
4.235263697819983617e-03,1.174508974426407804e+03,1.000000549169151931e+01,8.837413514142500048e+01
4.234549501864714495e-03,1.172247863653205513e+03,1.000000549153897289e+01,8.745999229293578026e+01
4.233835426344902120e-03,1.169985653144099388e+03,1.000000549117905635e+01,8.679100750300807476e+01
4.233121471240240685e-03,1.167733094250117574e+03,1.000000549085494050e+01,8.630085142749776139e+01
4.232407636530425253e-03,1.165481010739431213e+03,1.000000549048970910e+01,8.594015006254676337e+01
4.231693922195152620e-03,1.163239947513009838e+03,1.000000549020094098e+01,8.567325180230484705e+01
4.230980328214122184e-03,1.161024196686095593e+03,1.000000548988945503e+01,8.547359560812712687e+01
4.230266854567040283e-03,1.158815503035946449e+03,1.000000548951420853e+01,8.532750557468868635e+01
4.229553501233616723e-03,1.156656840748903733e+03,1.000000548918208487e+01,8.521687844959771496e+01
4.228840268193562180e-03,1.154490122902294843e+03,1.000000548886211149e+01,8.513528438378266117e+01
4.228127155426590796e-03,1.152391354439235784e+03,1.000000548850170645e+01,8.507770038866654261e+01
4.227414162912418449e-03,1.150223182087266878e+03,1.000000548822495361e+01,8.504251517605430877e+01
4.226701290630770561e-03,1.148081357080451653e+03,1.000000548777692089e+01,8.502512547510683305e+01
4.225988538561372548e-03,1.145966053250328059e+03,1.000000548750435847e+01,8.501079758153063892e+01
4.225275906683949832e-03,1.143817784932258064e+03,1.000000548715911641e+01,8.499975017136408439e+01
4.224563394978235638e-03,1.141716684138114260e+03,1.000000548679956403e+01,8.498973731657625308e+01
4.223851003423965793e-03,1.139619273301146677e+03,1.000000548645576082e+01,8.498194585725360639e+01
4.223138732000878727e-03,1.137514134958970772e+03,1.000000548615117779e+01,8.497242363665962728e+01
4.222426580688717207e-03,1.135390654403430062e+03,1.000000548574794301e+01,8.496525877453203179e+01
4.221714549467226602e-03,1.133296257225754971e+03,1.000000548543674128e+01,8.496064917102265213e+01
4.221002638316156616e-03,1.131217692901327837e+03,1.000000548507934006e+01,8.495515247898275391e+01
4.220290847215257823e-03,1.129163120865452811e+03,1.000000548475762763e+01,8.494794546489349329e+01
4.219579176235723275e-03,1.127080095870790728e+03,1.000000198965553011e+01,8.494011262040970678e+01
4.218867625255351243e-03,1.125026785912022433e+03,1.000000548417099111e+01,8.493300481060330753e+01
4.218156194183480742e-03,1.122979560957905505e+03,1.000000548393977873e+01,8.492777790940959903e+01
4.217444883080822757e-03,1.120936047408688182e+03,1.000000548364079300e+01,8.492213791350168606e+01
4.216733691927111380e-03,1.119672621572471144e+03,1.000000548470401363e+01,8.491697241921757211e+01
4.218791542690523109e-03,1.144962574329636482e+03,1.000000549108644243e+01,8.491228467699625071e+01
4.224272877724435070e-03,1.196999497759538372e+03,1.000000550100289942e+01,8.491621702801501215e+01
4.231801853117571691e-03,1.276126429526899983e+03,1.000000556054098944e+01,8.492298103049147073e+01
4.251978081498694953e-03,1.379815851554017399e+03,1.000000576932827911e+01,8.492814701996738336e+01
4.290156185441690480e-03,1.476634485032414887e+03,1.000000593893007483e+01,8.493338125366916813e+01
4.329407904592251326e-03,1.545113457899161631e+03,1.000000593439640184e+01,8.493450063646179160e+01
4.369701537789618534e-03,1.585380580720020134e+03,1.000000583954474465e+01,8.493776229126882527e+01
4.400619731487065943e-03,1.599993694544417849e+03,1.000000601851151139e+01,8.493695240065515861e+01
4.459801873517872835e-03,1.599990768456541673e+03,1.000000633674342509e+01,8.493837672669096150e+01
4.513428095915918321e-03,1.599997323669337902e+03,1.000000060073117858e+01,8.494140009960035798e+01
4.586309128441672447e-03,1.599997425585197334e+03,1.009396165483454944e+01,8.452587964472003534e+01
4.727420313360256553e-03,1.599997672289863203e+03,1.142681559564019800e+01,7.897306165244557974e+01
4.827571380921579121e-03,1.599873826443742701e+03,1.160852646176096847e+01,8.002338408488492405e+01
4.871474301434708561e-03,1.581275572301815146e+03,1.082962374250189086e+01,8.487186215244715015e+01
4.921238256686760043e-03,1.562880039149606318e+03,1.030854677961218790e+01,8.724673817476666215e+01
5.010905078164531665e-03,1.539569930005467540e+03,1.060137640696503603e+01,8.523865585931521593e+01
5.043501404157613340e-03,1.525053489636447011e+03,1.000000582472792843e+01,8.787669396355624940e+01
5.089484697771825585e-03,1.510646066860211249e+03,1.000000208901182219e+01,8.697004051851477868e+01
5.105520065638235842e-03,1.503364957186134006e+03,1.000000550720949377e+01,8.634526176889414728e+01
5.104659117645316338e-03,1.500149736665442788e+03,1.000000547555460173e+01,8.591242869152739559e+01
5.103798314835651141e-03,1.496920688061232568e+03,1.000000547527597305e+01,8.561690329022596302e+01
5.102937657183882932e-03,1.493720453647487830e+03,1.000000547484651925e+01,8.541065410684281289e+01
5.102077144665536496e-03,1.490524364765759174e+03,1.000000547452488853e+01,8.527096259563951719e+01
5.101216777256134885e-03,1.487379397331509836e+03,1.000000547410695617e+01,8.517761238759746334e+01
5.100356554931211560e-03,1.484203925370369234e+03,1.000000547374205873e+01,8.511382741834378862e+01
5.099496477666299113e-03,1.481066244946380493e+03,1.000000547334483514e+01,8.507012138260614620e+01
5.098636545436938811e-03,1.477928478309692764e+03,1.000000547294612652e+01,8.503672932144029062e+01
5.097776758218671052e-03,1.474794369608234319e+03,1.000000547257142536e+01,8.501175629179290638e+01
5.096917115987041440e-03,1.471660770099067577e+03,1.000000547220186675e+01,8.499649559481329675e+01
5.096057618717603384e-03,1.468537233654624060e+03,1.000000547176792054e+01,8.498808808025673045e+01
5.095198266385911161e-03,1.465380474519682366e+03,1.000000547139793561e+01,8.498528344834642212e+01
5.094339058967521650e-03,1.462232057234980175e+03,1.000000547103532966e+01,8.498136091790226487e+01
5.093479996438001270e-03,1.459131988764837843e+03,1.000000547058094291e+01,8.498375906852889727e+01
5.092621078772915574e-03,1.456072779391547101e+03,1.000000547024369268e+01,8.498428309827224325e+01
5.091762305947833585e-03,1.452998344280531683e+03,1.000000546986567862e+01,8.498676481357783530e+01
5.090903677938333864e-03,1.449914457510079728e+03,1.000000546944264990e+01,8.499083839816174191e+01
5.090045194829986852e-03,1.446891206833845217e+03,1.000000198407052565e+01,8.499271631219130541e+01
5.089186856475727896e-03,1.443873518079557016e+03,1.000000546866958118e+01,8.499298584990835081e+01
5.088328662766432482e-03,1.440857644283823220e+03,1.000000546827590497e+01,8.499506025826266864e+01
5.087470613775062211e-03,1.437922587197690291e+03,1.000000546791084233e+01,8.499638682022619207e+01
5.086612709477206055e-03,1.435007120444298607e+03,1.000000546767798504e+01,8.499948670465960276e+01
5.085754949958326901e-03,1.432121247284643687e+03,1.000000198350495140e+01,8.500311935029073140e+01
5.084897335071510149e-03,1.429227472612152496e+03,1.000000546755076591e+01,8.500530283304730972e+01
5.084039864707738839e-03,1.426369091413715978e+03,1.000000546774676025e+01,8.500788964651823676e+01
5.083182539049699300e-03,1.423504150333573762e+03,1.000000198363243520e+01,8.501130162419849512e+01
5.082325357950550661e-03,1.427260974189984609e+03,1.000000546812404600e+01,8.501187029070359813e+01
5.081468321301333205e-03,1.458569049295262630e+03,1.000000546835585702e+01,8.501246564290670449e+01
5.080611429174743988e-03,1.517238349836367661e+03,1.000000547312959931e+01,8.501230754355255215e+01
5.086266668193608828e-03,1.574617281618604693e+03,1.000000553620600208e+01,8.501543780403014239e+01
5.110128309231955386e-03,1.599973307491940659e+03,1.000000571271612237e+01,8.501792137550970097e+01
5.151607301976063834e-03,1.599988990351558414e+03,1.000000614654463504e+01,8.501527361070830580e+01
5.218843979118761682e-03,1.599994034580748803e+03,1.000000684101995851e+01,8.500789842146535591e+01
5.304281787432758855e-03,1.599994892361419943e+03,1.000000715916376492e+01,8.499792323920796377e+01
5.387449987579635141e-03,1.599995688481171555e+03,1.000000154119236484e+01,8.499185058365704037e+01
5.490547901389357388e-03,1.599998382979173130e+03,1.020198830777988519e+01,8.411483131867476004e+01
5.574166056337255364e-03,1.599995778574229007e+03,1.007124516752022814e+01,8.497722565465711853e+01
5.685380291563889646e-03,1.599997249854780648e+03,1.041368999129662853e+01,8.351559205634910654e+01
5.824175488537316515e-03,1.599997962993853662e+03,1.116619208541075992e+01,8.090733566228388440e+01
5.990531434197784826e-03,1.599997832055044228e+03,1.206037278704651605e+01,7.878327324949711397e+01
