7.298092180532552972e-06,1.041526519961581721e-05,3.500002600359734117e+01
2.638677177485496777e-06,3.048809372963614373e-06,2.000004300175069005e+01
2.638658856504944792e-06,2.775922528799485126e-06,5.000089042954469321e+00
7.298302435959047665e-06,7.004985469620114061e-06,1.799965290577282673e+01
2.638644082018700006e-06,2.740832262459052483e-06,2.439997763652718277e+01
7.298332395292389796e-06,7.765935209365474150e-06,2.379012163238344257e+01
7.298360482450834856e-06,8.186249030955112499e-06,2.257007291095045431e+01
7.298378503512089782e-06,7.571476660852030323e-06,2.440007290574188659e+01
7.304796448628314386e-06,7.209627331651247752e-06,2.562007277556062235e+01
7.319155500866890883e-06,7.568964283056406472e-06,2.440007289278455715e+01
7.417006756115007419e-06,8.166485702836946147e-06,2.257007281515021546e+01
7.458424831609433853e-06,8.879794164692616821e-06,2.074007272148539371e+01
7.650419195965531919e-06,1.000834299122815357e-05,1.830007256861081899e+01
8.763811835625852001e-06,1.009665881525759503e-05,1.769007160679756296e+01
1.252348873365936955e-05,9.350418722971418276e-06,1.830006995887787014e+01
5.627511469946042122e-04,2.992164376148044279e-06,1.829997501250927172e+01
4.223136925241104817e-03,8.314311819136211318e-06,1.750011483052349703e+01
1.223911333804409834e-01,7.660579961355844068e-06,1.832006555660705871e+01
2.423301067677600951e-01,7.613493854482589373e-06,1.449006258039489303e+01
3.622513806992619378e-01,6.594718657434471958e-06,1.569005864135248807e+01
4.822021588140616988e-01,5.672849351195687593e-06,1.146005344556448691e+01
5.024670322528086430e-01,5.295247490592307945e-06,1.599952505755227294e+00
4.276112316973775251e-01,6.795587334791284418e-06,4.050106377281496124e-05
4.272385317172064934e-01,5.575331197003375629e-06,4.053420066985851912e-05
3.072864160289682789e-01,1.884342651155012249e-06,1.477692286289909843e-05
1.873448881097059537e-01,5.102260494018499512e-06,4.111140680691602068e-05
6.739302584918742400e-02,6.085923499663679376e-06,4.080661386998394073e-05
6.977377871475725236e-06,2.900358152685264933e-06,1.542778936598816577e-05
1.359176057629867246e-05,1.037497765430945525e-05,4.333402605347901071e-05
1.124060438257839181e-05,1.291633185465800573e-05,4.485912987143233252e-05
1.001925647969516686e-05,1.460099663204128958e-05,4.749659014226066195e-05
3.023386157931888078e-06,7.361430293054079698e-06,1.864125016938277473e-05
7.373997447979301157e-06,2.406581654198043451e-05,5.859008796731228079e-05
7.303473202870031188e-06,2.348115787008635884e-05,7.515462491964225748e-05
7.294113673587579253e-06,1.694657481457978473e-05,1.272581693445638102e-04
7.294114773495310439e-06,1.734942533027975089e-05,1.382690501891474355e+00
7.294116637470410196e-06,1.894530388491041877e-05,9.760072911777855964e+00
7.294118776862680713e-06,2.020908374140565803e-05,9.150072925468785812e+00
7.294121726550825954e-06,1.595241753952894849e-05,1.159007291737614942e+01
7.294123677065419307e-06,1.377573057229019733e-05,1.342007279135682474e+01
2.639759167241653329e-06,4.574440223140104007e-06,1.463997767114896398e+01
2.639758057962564338e-06,4.773766178263898048e-06,1.403002649357986620e+01
6.023164354845454357e-06,1.144831987585199183e-05,1.586011910529340696e+01
2.639758168947920494e-06,3.428342700650280911e-06,1.951997900089107674e+01
2.639758876957455147e-06,3.133629431376272030e-06,2.135002647835628409e+01
2.639759059898327512e-06,2.963703390592106428e-06,2.257002635299655680e+01
2.639757430799904950e-06,2.740676596304522838e-06,2.440002641066479327e+01
2.639758281849182167e-06,2.609690698532939269e-06,2.562002653040133282e+01
2.639757462655512630e-06,2.331005230249243595e-06,2.867002640207037345e+01
2.639757142649051996e-06,2.609690964915820937e-06,2.562002640771730810e+01
7.294143763075750797e-06,7.572162022078783156e-06,2.440012165137766331e+01
7.294145927402922158e-06,7.766568099363915743e-06,2.379007289195884667e+01
7.294146766094489694e-06,8.186922237894378283e-06,2.257007289478842083e+01
7.294148977791305239e-06,8.414616102198863053e-06,2.196007295829683414e+01
7.294131741045655093e-06,7.766557446724763216e-06,2.379007282992486338e+01
