1.484965455999940787e+00
1.559014040000192836e-01
1.538284429999521308e-01
1.982250629999953162e-01
1.548833580000064103e-01
1.318095059999677687e-01
1.423203780000221741e-01
1.488977479999675779e-01
1.552998189999925671e-01
1.612354630000254474e-01
1.319659690000207775e-01
1.363671829999475449e-01
1.302440829999795824e-01
1.542159169999877122e-01
1.454012240000110978e-01
1.569668409999849246e-01
1.718831739999586716e-01
1.622840850000102364e-01
1.779218780000064726e-01
1.850502959999857922e-01
1.766426230000206488e-01
1.978598459999147963e-01
1.668397390000109226e-01
1.611574889999474181e-01
1.487650369999755640e-01
1.475653659999807132e-01
1.554197699999804172e-01
1.428755570000248554e-01
1.933555560000286277e-01
1.485805339999615171e-01
1.556172880000303849e-01
1.374428379999699246e-01
1.242794449999564677e-01
1.252395550000073854e-01
1.305757190000349510e-01
1.257617799999479757e-01
1.183819300000550356e-01
1.289365149999639470e-01
1.200581659999215844e-01
1.192694300000312069e-01
1.190463180000733701e-01
1.202667549999887342e-01
1.247208600000249135e-01
1.399826150000080816e-01
1.458611049999944953e-01
1.296973390000175641e-01
1.299983449999899676e-01
1.303904920000604761e-01
1.243387170000005426e-01
1.211106199999676392e-01
1.239258570000174586e-01
1.185915159999240132e-01
1.194115609999926164e-01
1.185638800000106130e-01
1.297716970000237779e-01
1.185084530000040104e-01
1.306800130000738136e-01
1.487301420000903818e-01
1.309591310000541853e-01
1.309068919999845093e-01
1.248243180000372377e-01
1.298963610000782865e-01
1.193791210000654246e-01
1.155158920000758371e-01
1.220617910000783013e-01
1.342195920000222031e-01
1.386880369999516915e-01
1.457187600000224847e-01
1.334296289999201690e-01
1.371502460000328938e-01
1.497761769999215176e-01
1.495591839999406147e-01
1.363944739999851663e-01
1.428194089999124117e-01
1.371405580000555346e-01
1.188778839999713455e-01
1.132875770000509874e-01
1.216439649999756512e-01
1.252052939998975489e-01
1.224680990000024394e-01
1.355296699999826160e-01
1.277157090000855533e-01
1.149479350000319755e-01
1.304476870000144118e-01
1.168728050000709118e-01
1.172694370000044728e-01
1.230563220000249203e-01
1.208515340000531069e-01
1.269736589999865828e-01
1.132831099999975777e-01
1.090963110000302549e-01
1.131482940000978488e-01
1.134737739999991391e-01
1.138467509999827598e-01
1.192648100000042177e-01
1.134737879999647703e-01
1.125567889999956606e-01
1.133615940000254341e-01
1.126199440000164032e-01
1.192559219999793640e-01
1.188374330000669943e-01
1.189368349999995189e-01
1.224159820000068066e-01
1.214631369999779054e-01
1.215359760000183087e-01
1.467284049999761919e-01
1.243250459999671875e-01
1.235573510000449460e-01
1.355400400000235095e-01
1.586509590000559911e-01
1.510593460000109189e-01
1.511221009999417220e-01
1.441185290000248642e-01
1.549170729999787000e-01
1.383731979999538453e-01
1.393490799999881347e-01
1.358567799999264025e-01
1.425172579999980371e-01
1.452125869999463248e-01
1.497864660000232107e-01
1.466349050000417265e-01
1.679911509999101327e-01
1.630310879999115059e-01
1.483124210000141829e-01
1.317532749999372754e-01
1.371931989999666257e-01
1.502337709999892468e-01
1.377434109999740031e-01
1.315885909999678915e-01
1.423337520000131917e-01
1.322496459999911167e-01
1.365246970000271176e-01
1.309971100000666411e-01
1.474434609999661916e-01
1.241366450000214172e-01
1.327348939998955757e-01
1.333691940000107934e-01
1.335554070000171123e-01
1.342730000000074142e-01
1.258399129999361321e-01
1.320079829999940557e-01
1.263115680000055363e-01
1.348241850000704289e-01
1.340578740000637481e-01
1.343636950000473007e-01
1.532916570000679712e-01
1.383567560000074081e-01
1.419407999999293679e-01
1.479707070000131353e-01
1.313658299999360679e-01
1.305689819999997781e-01
1.404987759999585251e-01
1.333349770000040735e-01
1.299251530000447019e-01
1.382264630000236139e-01
1.647096820000797379e-01
1.591816730000346070e-01
1.741032520000089789e-01
1.510385809999661433e-01
1.660649930000772656e-01
1.948737950000349883e-01
1.441126070000109394e-01
1.687094060000617901e-01
1.620507540000062363e-01
1.670790310000711543e-01
1.933816700000079436e-01
1.826112249999596315e-01
1.552193229999829782e-01
1.552154470000459696e-01
1.609025850000307400e-01
1.676407129999688550e-01
1.615143949999264805e-01
1.682685010000568582e-01
1.306353969999918263e-01
1.482845040000029257e-01
1.554529520000187404e-01
1.468950739999854704e-01
