3.734496235847473145e-02,0.000000000000000000e+00,3.536324310302734375e+01
6.068423017859458923e-02,0.000000000000000000e+00,2.174491882324218750e+01
8.077141642570495605e-02,0.000000000000000000e+00,2.805855178833007812e+01
6.602612137794494629e-02,0.000000000000000000e+00,1.804852104187011719e+01
6.194664165377616882e-03,0.000000000000000000e+00,2.867949295043945312e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.988710784912109375e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.686306571960449219e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.582780265808105469e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.830451202392578125e+01
5.207519512623548508e-03,0.000000000000000000e+00,2.523999595642089844e+01
1.896765269339084625e-02,0.000000000000000000e+00,2.195491409301757812e+01
4.012391716241836548e-02,0.000000000000000000e+00,1.850065612792968750e+01
4.336597025394439697e-02,0.000000000000000000e+00,1.182936000823974609e+01
5.057872459292411804e-02,0.000000000000000000e+00,1.260114288330078125e+01
5.531378835439682007e-02,0.000000000000000000e+00,1.941045951843261719e+01
3.973060473799705505e-02,0.000000000000000000e+00,1.175842094421386719e+01
5.128119885921478271e-02,0.000000000000000000e+00,1.587252902984619141e+01
5.845730379223823547e-02,0.000000000000000000e+00,1.014248085021972656e+01
1.098627895116806030e-01,0.000000000000000000e+00,1.393580055236816406e+01
1.216796711087226868e-01,0.000000000000000000e+00,5.745802402496337891e+00
1.639347523450851440e-01,0.000000000000000000e+00,7.598311424255371094e+00
2.182492464780807495e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.979996502399444580e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.744967877864837646e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.829262256622314453e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.931488692760467529e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.629821479320526123e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.569393754005432129e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.503065466880798340e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.419256478548049927e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.766905426979064941e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.106433719396591187e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.773980215191841125e-02,0.000000000000000000e+00,0.000000000000000000e+00
