3.499205368479639620e-03,5.400674594934330344e+02,1.401320586130760759e+01,7.312630272038265389e+01
3.498452966917072002e-03,5.011686631790738602e+02,1.238981889396468539e+01,8.232649787856971102e+01
3.497815174904783404e-03,5.165979946048337297e+02,1.053048439760193311e+01,8.707286597842279718e+01
3.497189659081563571e-03,5.561449982896497204e+02,9.943097217138310739e+00,8.938570024686707427e+01
3.496614301557904834e-03,5.648649780491507499e+02,1.013338656693696116e+01,9.174532234081817705e+01
3.496033288096250802e-03,5.265501752340447865e+02,1.037418191682551161e+01,8.158296744826077429e+01
3.495455482906190039e-03,5.327578598923198570e+02,9.976826262649733934e+00,8.972912427334107122e+01
3.494852128975193921e-03,4.776057160212210988e+02,1.025109441268633148e+01,8.152226343616180770e+01
3.494285392470442616e-03,5.727399523071356953e+02,9.847103268261722775e+00,8.720407435799370433e+01
3.493680378419500038e-03,5.346941139473474323e+02,1.023772905363462193e+01,8.850368965752882389e+01
3.493077414808597007e-03,4.953714809494904898e+02,1.023235096876120487e+01,8.339913523887804558e+01
3.492505563772877689e-03,5.935401146794990836e+02,9.859149298226761005e+00,8.866763924211502967e+01
3.491901523176047569e-03,5.512516277427321256e+02,1.026118959233496852e+01,8.527159678960553890e+01
3.491298447969470430e-03,5.383224212591489959e+02,1.005858494727794827e+01,8.208615016784015950e+01
3.490711692230806171e-03,5.126837346003247831e+02,9.921290753659745221e+00,7.881076463860969739e+01
3.490122970373240544e-03,5.279522864605910399e+02,9.890616658249072657e+00,8.699883052461706257e+01
3.491639226206419422e-03,4.851570758492723030e+02,1.028704696067326552e+01,8.059538802395593393e+01
3.494501117933204552e-03,5.152818099068787205e+02,9.899590279506547574e+00,9.631793633963572177e+01
3.502674106086412116e-03,4.778656406320334327e+02,1.048635086392943450e+01,8.029470809343659710e+01
3.507559673683671286e-03,4.990318520408829386e+02,1.008031914200954127e+01,8.327033902037699420e+01
3.519082614936135198e-03,4.977949772302584392e+02,1.001332086311521152e+01,7.408637326441763093e+01
3.543992880774961361e-03,5.467515507958582930e+02,9.932004333416990960e+00,9.165880674042571741e+01
3.584915321711912468e-03,5.330925081875521983e+02,1.034735878117612096e+01,8.064175216330869489e+01
3.623920651097806839e-03,5.670973027268845499e+02,1.056104734265587552e+01,8.341408058823849103e+01
3.654656616529671550e-03,4.771200744715500264e+02,1.049658670224070356e+01,7.945530789560365292e+01
3.695973156972056414e-03,5.473578913772231544e+02,1.081222885972010594e+01,8.250554315014954909e+01
3.771345762005163995e-03,5.848613749851140255e+02,1.234177797970406232e+01,7.534236997266916092e+01
3.839071957774788189e-03,5.985934944087027816e+02,1.285268847995622998e+01,7.925354159286976596e+01
3.900916436589171865e-03,5.866073889080715844e+02,1.306104283770080166e+01,7.849010657448076245e+01
3.954378251025111868e-03,5.345272698690952211e+02,1.288203211496515621e+01,7.859249362624406388e+01
3.999356607930043030e-03,5.118192016693333244e+02,1.260359302415116467e+01,7.515276132638254580e+01
4.076893486570244002e-03,5.886144448736673667e+02,1.320680463466961108e+01,7.622824282446347866e+01
4.099559681508341095e-03,5.306153899217994194e+02,1.228603354148196125e+01,8.145212346859582908e+01
4.107223233292818347e-03,5.866366418928246276e+02,1.147523164655284944e+01,9.437660953758191340e+01
4.106489925746037613e-03,6.014626358824863246e+02,1.052343590464078282e+01,9.698624383290439255e+01
4.105756802195326995e-03,5.836693082444135143e+02,1.059116566344244426e+01,8.997200944906765585e+01
4.105046960282458801e-03,5.105805768446234651e+02,1.019142713917220711e+01,8.195399418603311403e+01
4.104358486541634897e-03,5.999787182643394772e+02,9.861518334519869811e+00,9.172141280830832955e+01
4.103641510922905432e-03,5.589608783088212931e+02,1.021062583790332212e+01,8.409083832324054697e+01
4.102934316214882325e-03,6.545323966413047856e+02,9.989999980893538023e+00,9.955714850236736879e+01
4.102201112964070154e-03,5.937413975388983545e+02,1.043790909651570153e+01,8.819975491708723325e+01
4.101512055596991287e-03,6.028086559831531304e+02,1.017512081855331552e+01,8.326834742147815405e+01
4.100815941353732653e-03,5.442540958448076935e+02,9.888628672587092439e+00,8.810047820827844589e+01
4.100106092642940257e-03,5.438670851873933998e+02,1.019578544760380900e+01,7.784037146864658041e+01
4.099437812088895308e-03,5.746030568257705227e+02,9.643922120152828015e+00,8.327680627029900506e+01
4.098771496119224880e-03,6.143650360242977513e+02,9.899609221506544543e+00,8.778591420266424450e+01
4.098057327650675256e-03,5.971316050211660240e+02,1.033986915083654168e+01,8.512806927686436609e+01
4.097331796561633557e-03,5.968841047718385653e+02,1.007229704106897117e+01,8.437761596199845826e+01
4.096620430628802184e-03,5.467726279260604088e+02,1.017286409725598872e+01,8.678394328026556082e+01
4.095909912200740299e-03,5.109147210425424532e+02,1.014082884105717852e+01,8.329540740433212420e+01
4.095231906865011429e-03,5.471461329459150420e+02,1.006256086794550519e+01,8.052377418086209104e+01
4.094546813189757842e-03,6.242038690032180739e+02,9.721872529722187295e+00,9.804990548637344716e+01
4.093842520893772007e-03,5.829896240293813889e+02,1.035213992917605808e+01,9.043774925477634952e+01
4.093161250123934260e-03,5.549698922409789930e+02,1.031982726524000604e+01,8.149347017375339419e+01
4.092457436918848189e-03,5.496549387223944905e+02,9.808923510116356326e+00,8.174385886924581257e+01
4.091759300443878478e-03,6.006922665672987023e+02,1.001393400175986947e+01,8.639606998774004865e+01
4.091083920788919637e-03,6.051275656244313268e+02,1.033823633171949830e+01,8.477895702235186093e+01
4.090377163331086578e-03,5.486301583582610419e+02,1.005780714773186268e+01,8.104083177320832476e+01
4.089702699424556213e-03,5.452373347094194287e+02,1.004494063059971154e+01,7.884657757806374434e+01
4.089030164878338855e-03,5.599896464077125984e+02,9.910609443649079253e+00,8.249023260301974858e+01
4.088307832285478609e-03,5.946957540812505840e+02,1.024888608036494375e+01,8.712543364990044381e+01
4.087617143856968858e-03,5.620051853344014035e+02,1.034343431081639508e+01,7.696898162079294536e+01
4.086924992011496845e-03,5.715654247775040631e+02,9.881518172578214632e+00,8.395343679022401773e+01
4.088829478420897071e-03,6.036930601407957511e+02,1.021186352830295974e+01,8.053553317986336424e+01
4.094047692555479075e-03,5.703575409395580209e+02,9.752366306906361970e+00,8.448571126125268904e+01
4.100755804822342650e-03,5.491333765292090447e+02,9.855595907526772947e+00,8.061273312993736795e+01
4.118588765533849269e-03,5.268610923929716137e+02,9.839673753734579975e+00,8.342175839234683110e+01
4.151169922346329214e-03,5.548727817686648223e+02,9.798408918984572225e+00,8.451171775583095780e+01
4.184819335680142749e-03,5.900689142713532647e+02,9.826315801724309296e+00,8.672141758802665379e+01
4.218249539075433902e-03,5.422268462881370397e+02,1.006062810517567208e+01,8.955708013477620000e+01
4.244903157036096324e-03,5.270723635344745617e+02,1.023969335681997528e+01,7.849436463448554946e+01
4.294570164239472007e-03,5.289957576599929325e+02,1.016699006715634113e+01,8.019706070446939350e+01
4.338981519884903791e-03,5.699773828494530790e+02,9.904897327904583548e+00,8.622266168140365039e+01
4.395423870686712697e-03,5.618132520808829895e+02,1.000024814186443756e+01,8.893626101909242720e+01
4.492082849429430112e-03,5.054939149214178542e+02,1.145723295888194393e+01,8.643346779393368706e+01
4.569485339781421615e-03,5.532074395956498165e+02,1.162262826095779644e+01,8.272859502394491926e+01
4.607480864564337392e-03,5.113397856618191781e+02,1.087499190193322640e+01,8.163369647760538328e+01
4.648264766543412120e-03,4.633785272471884014e+02,1.039362507916005995e+01,8.804183167779893893e+01
4.713872407008024533e-03,5.773740917539802240e+02,1.064293503195850654e+01,9.169141667802713869e+01
4.745343071708877508e-03,5.999232169132293393e+02,1.034365349921450417e+01,9.066320325087930598e+01
4.781043078787807453e-03,6.035909485351670583e+02,1.026601251703313444e+01,9.377072277027586722e+01
4.796607945015654746e-03,5.407424394360986071e+02,1.032487185660112416e+01,8.525117894077101255e+01
4.795826247533102084e-03,5.838185819668226486e+02,1.005676238779573239e+01,8.948077746170291391e+01
4.795020104959148675e-03,5.769562668140958976e+02,1.037799293851980309e+01,8.146523033008735126e+01
4.794172359933636038e-03,5.230384234197892965e+02,9.979731756700077838e+00,8.812971420856968052e+01
4.793391139604961416e-03,5.446403701641287398e+02,1.031059582070386504e+01,8.740481043661095839e+01
4.792561906812617921e-03,6.280487529207274520e+02,1.016536637918380315e+01,8.801488497673989286e+01
4.791704699677138204e-03,5.465016131004084627e+02,1.045115715467556150e+01,7.636038271594371452e+01
4.790910716776029810e-03,5.624848164697410766e+02,9.812942115390603348e+00,8.276402549016741261e+01
4.790089915818365567e-03,5.170199121011496572e+02,1.011636370672981577e+01,8.039855536780517298e+01
4.789286985984160874e-03,5.376887926959545894e+02,9.922385468030249456e+00,8.277067851884221739e+01
4.788479933685181253e-03,6.137671658282616818e+02,1.021191431296149332e+01,8.520026009616765350e+01
4.787660363824955412e-03,5.906178838387261294e+02,1.022815503529281322e+01,8.722541841910376093e+01
4.786865550624105729e-03,5.450572830241526390e+02,1.010877302250071885e+01,9.080926048008595330e+01
4.786081938741182200e-03,5.477391615567381677e+02,1.048972284159694368e+01,8.285083668015347769e+01
4.785223367706548277e-03,5.828354992692869700e+02,9.988923256850283039e+00,9.213068302807744203e+01
4.784423637813811636e-03,5.846952498612852196e+02,1.049804845149307297e+01,8.251007019507201790e+01
4.783576187689371310e-03,5.465634944482393394e+02,1.013287491326996559e+01,8.207209750771657752e+01
4.782801602569803669e-03,5.613007106315939154e+02,9.930795967798321300e+00,8.865877157949266518e+01
4.781971976131758201e-03,5.867824121942403508e+02,1.045083247500862456e+01,8.596387854479398527e+01
4.781112108393639239e-03,5.462134480427346261e+02,1.008977331104570219e+01,7.923436662965137600e+01
4.780333258119570314e-03,5.952099172744118505e+02,9.892359377586343427e+00,9.073272811125114856e+01
4.779555099482211966e-03,5.460601911153291894e+02,1.035451446548663412e+01,8.140242857922768849e+01
4.778709609084544861e-03,5.434249166230065384e+02,1.012983922858267505e+01,8.445944137171726140e+01
4.777898402985743774e-03,5.644290069820103781e+02,1.010066330926802536e+01,8.122686044084942125e+01
4.777107128911129222e-03,5.832874748874261286e+02,9.986681094732762887e+00,8.111621972374801715e+01
4.776327061429965631e-03,5.399609459391442670e+02,9.912735751185840272e+00,8.493495674137128049e+01
4.775528824017696329e-03,5.782646224566348110e+02,1.011814446634647169e+01,8.221085655992399666e+01
4.774743831753204201e-03,5.498312443759167536e+02,9.900506610013747988e+00,8.232675636744821190e+01
4.773930803635645023e-03,5.629657277224181371e+02,1.008914887370991131e+01,8.397436390243356641e+01
4.773099227517334231e-03,5.954236802578549259e+02,1.010871076704791172e+01,8.699100498162785300e+01
4.778366338959840268e-03,5.557467557616712384e+02,1.022144335065467580e+01,7.715578273122400788e+01
4.797971447905482502e-03,5.442934429154170175e+02,1.001701379286978977e+01,8.292510627378469223e+01
4.834365360557094787e-03,5.587160421310147740e+02,9.887552430979448914e+00,8.706460107089877454e+01
4.888692282769055604e-03,5.536160000101241394e+02,1.030915915110033154e+01,7.587753254187830976e+01
4.955948725590386336e-03,5.368631327914600888e+02,1.039761038665074189e+01,8.693184856985533315e+01
5.021636625514330765e-03,5.219363793285808697e+02,1.023889294040947107e+01,7.938817075236228504e+01
5.107277297671922178e-03,5.450998259491028648e+02,1.040541189211418605e+01,7.149702878994588673e+01
5.171687797870927646e-03,5.431575231327033180e+02,1.025440701083183548e+01,8.270538348795751915e+01
5.257545296151996776e-03,5.495550866786676352e+02,1.055043705241796204e+01,7.786565373234881804e+01
5.360355068514378873e-03,5.915649059026055738e+02,1.127654070654186214e+01,8.132317800475370007e+01
5.493239716429136089e-03,5.492688880306596957e+02,1.220917428277314087e+01,7.160166707420840737e+01
5.594598363041331478e-03,6.215201634677628135e+02,1.246026293139726349e+01,7.880076343078614798e+01
5.702981579268309731e-03,6.176560800691004260e+02,1.254739752982496981e+01,8.008347001663091191e+01
5.793446647902519668e-03,5.998967242437353207e+02,1.230548856932886359e+01,8.627577095145046826e+01
5.871900174066735194e-03,6.320794866215395587e+02,1.195610870412952664e+01,9.019198966699265441e+01
5.925658844433313518e-03,5.490725919259905368e+02,1.151901473183006175e+01,8.135638141727581285e+01
5.956118426332259255e-03,5.998961452324250558e+02,1.061666181323962199e+01,8.582203854700500756e+01
5.971333101926890215e-03,5.320127589600645024e+02,9.963560905284289504e+00,8.575264251797953818e+01
5.970348685718664464e-03,6.027727631861018835e+02,9.953371896232376059e+00,8.677563107131851439e+01
5.969289818621619295e-03,5.389511034634762154e+02,1.011634457743372373e+01,8.124843140606158443e+01
5.968260077772125950e-03,5.522709967218901284e+02,9.778386690742054910e+00,8.264002963431282467e+01
5.967265110589390319e-03,4.945075211927789951e+02,9.893829969377087252e+00,7.778931124123269569e+01
5.966312142938793271e-03,5.532639441234883861e+02,9.695360399713571553e+00,7.866838699933893508e+01
5.965332073171953145e-03,6.224001483192498654e+02,9.885548410792759810e+00,9.056371247339414765e+01
5.964358360883819689e-03,5.505345702981671820e+02,1.041319030329220041e+01,7.835185210926869104e+01
5.963349916579981785e-03,6.400071713034454888e+02,1.018699249380192917e+01,1.000000000000000000e+02
5.962309979783626465e-03,5.289310469488873423e+02,1.067652560162195385e+01,7.992840235753767786e+01
5.961246617656952400e-03,5.404099281286661380e+02,1.026293005636932243e+01,8.934957590800809157e+01
5.960210261000175105e-03,5.236090529388031882e+02,1.033992489800120929e+01,8.230807268653143183e+01
5.959224907066869477e-03,5.359649401685298926e+02,9.823981316095112604e+00,8.174359543284938923e+01
5.958267479229355582e-03,5.665306046458582614e+02,9.888835001257278989e+00,8.368262344937485864e+01
5.957307832891078382e-03,5.622494313572907458e+02,1.007675433402642540e+01,8.650399028226237874e+01
5.956295194617234993e-03,4.911176667466184540e+02,1.017481235089844382e+01,8.355190939040524256e+01
5.955275091640114225e-03,5.821769668698519808e+02,1.004102103857390205e+01,8.996145176565357815e+01
5.954224181986572662e-03,5.200913768699588218e+02,1.033660399836747779e+01,7.936650055022458616e+01
5.953224480797765332e-03,5.246871498920505701e+02,9.958199386757573990e+00,8.283351695128841641e+01
5.952257379675375201e-03,5.918505541736896021e+02,9.985126718611367025e+00,8.890458356597613943e+01
5.951231363620237622e-03,5.611013403136875013e+02,1.033207364134427308e+01,7.726615912711972101e+01
5.950215137129065933e-03,5.636213583874113056e+02,9.781375206331569316e+00,8.414681529117115133e+01
5.949194082445124175e-03,5.921704666133391584e+02,1.001771129059037335e+01,8.815453309662019876e+01
5.948217409438855650e-03,5.855792287421945730e+02,1.019714671802122119e+01,8.123592536646570750e+01
5.947235431511462347e-03,5.746873351160755874e+02,9.786333821934022126e+00,8.501404278282760174e+01
5.946209647014471557e-03,5.361305411086647155e+02,1.008738069177942798e+01,8.291644105986704005e+01
