0.000000000000000000e+00
-2.280695455754683677e-03
-3.630305150782197829e-03
-4.083104752352284365e-03
-6.817894741783700127e-03
-1.028927178905568451e-02
-1.266902256221207404e-02
-1.481706039101950839e-02
-1.874967465031981972e-02
-2.601050605849896877e-02
-2.804068435487669375e-02
-3.014704225802704654e-02
-3.256207362220704671e-02
-3.403708629807310204e-02
-3.469709963323176077e-02
-3.608503843410970635e-02
-3.721604798161508992e-02
-3.996199505819120895e-02
-4.123410774660898892e-02
-4.251514239123118516e-02
-4.402315372877173283e-02
-4.645996830690805185e-02
-4.664491277350107934e-02
-5.037245626875257870e-02
-4.955350891567150001e-02
-4.877787180200377631e-02
-4.777605583587479082e-02
-4.611365244657883444e-02
-4.463540620105448109e-02
-4.332257454786204998e-02
-4.222656302543122825e-02
-4.488707895398641456e-02
-4.461902024401716294e-02
-4.408111424592836558e-02
-4.388959315691499247e-02
-4.399236797279357236e-02
-4.493380048568627882e-02
-4.496118484930842346e-02
-4.591575061814653913e-02
-4.662198760618838783e-02
-4.762492623949390880e-02
-4.933267274869166524e-02
-5.075360072822939633e-02
-5.125890761695998249e-02
-5.268282842500533053e-02
-5.394929298558900216e-02
-5.541406866545543763e-02
-5.757356094186432544e-02
-5.888880762260998575e-02
-6.103348001732647465e-02
-6.224602230792230378e-02
-6.408494335313442980e-02
-6.575807443363723692e-02
-6.796728537945534443e-02
-6.987011617751696935e-02
-7.294695165385824132e-02
-7.507459739951889699e-02
-7.719371732691816812e-02
-7.907697479260381024e-02
-8.175659408457830457e-02
-8.483140699254933248e-02
-8.729040127220982770e-02
-8.974399122532175643e-02
-9.131584659515665225e-02
-9.340406917009261289e-02
-9.497374300914840362e-02
-9.745703450726778128e-02
-9.922556700565758614e-02
-9.984172185025184942e-02
-1.019409863975388186e-01
-1.030062375910422712e-01
-1.044621444740200661e-01
-1.048442448496915702e-01
-1.049983126421409202e-01
-1.040169192402754239e-01
-1.017254116173944567e-01
-1.001723343982951903e-01
-1.005150267812814496e-01
-1.014002419984585124e-01
-1.000355804239273089e-01
-9.971416527671901620e-02
-9.944956927095961741e-02
-1.007549104227109665e-01
-1.022338328717943695e-01
-1.042047071193332730e-01
-1.063583533596733771e-01
-1.075920437989936335e-01
-1.098822791353810807e-01
-1.124372910175907569e-01
-1.140323304882753797e-01
-1.165776805436880836e-01
-1.181822276305729696e-01
-1.210847348232010345e-01
-1.250521167038785852e-01
-1.278112349711806039e-01
-1.307898419124049194e-01
-1.328383204415396202e-01
-1.348133684748503425e-01
-1.369703317996780190e-01
-1.396635575730832968e-01
-1.418831074132107795e-01
-1.447224853678969470e-01
-1.466501253057979348e-01
-1.494710949307704317e-01
-1.513917396974720220e-01
-1.534083958490296828e-01
-1.562894152647088253e-01
-1.591590865518666686e-01
-1.611070148473948971e-01
-1.624013528397549866e-01
-1.647576278279855033e-01
-1.674953491737890821e-01
-1.699013770482656616e-01
-1.711071725897386486e-01
-1.720756327486758774e-01
-1.716939437321097217e-01
-1.700729428671775845e-01
-1.690673467463768287e-01
-1.674505234425822386e-01
-1.659399546139206649e-01
-1.643607973075987549e-01
-1.624512575393058378e-01
-1.596940711023425996e-01
-1.582532551228653106e-01
-1.561249016649706167e-01
-1.542685183031371199e-01
-1.528397592393170579e-01
-1.517205441058913917e-01
-1.509621777990439173e-01
-1.515686979005919366e-01
-1.525687659775161742e-01
-1.543106711960025301e-01
-1.562890393520817989e-01
-1.590009041602993833e-01
-1.619135727305069661e-01
-1.644934749597282697e-01
-1.663579842125432195e-01
-1.683671219249447959e-01
-1.703618725688809954e-01
-1.731116342070460057e-01
-1.750044822786682164e-01
-1.762885216707515690e-01
-1.787691832405643166e-01
-1.812403789687312416e-01
-1.835365356771949674e-01
-1.849168533718117124e-01
-1.872285653521469639e-01
-1.886280770168256848e-01
-1.908767388267710030e-01
-1.924956095185352822e-01
-1.946430425184664248e-01
-1.978992294724038481e-01
-2.012871231748317447e-01
-2.044459992378817037e-01
-2.078317250022125862e-01
-2.100066415549057819e-01
-2.123851580636015590e-01
-2.145751354607513539e-01
-2.159151945979374543e-01
-2.185768759041068210e-01
-2.217233827931975043e-01
-2.225679404279047036e-01
-2.213000885803695084e-01
-2.187496606768469520e-01
-2.154999163279357755e-01
-2.107272100748579235e-01
-2.066600958636890528e-01
-2.012671935923535382e-01
-1.988915227025702948e-01
-1.941974741744728894e-01
-1.898914422311132055e-01
-1.870340340762891296e-01
-1.853407128058705833e-01
-1.840948066345331202e-01
-1.834441279834066185e-01
-1.838859306500785773e-01
-1.859403116805460054e-01
-1.879114052265160040e-01
-1.901114116109259289e-01
-1.920828124631034084e-01
-1.931376284249404218e-01
-1.951246038120534598e-01
-1.975279787408771581e-01
-2.001476272138852652e-01
-2.019225297331233571e-01
-2.042339162029525867e-01
-2.065334806372497445e-01
-2.089157998501587343e-01
-2.114440913189752358e-01
-2.140462150039841305e-01
-2.168543683511072184e-01
-2.196661902758254570e-01
-2.229325587023983091e-01
-2.252731374814140597e-01
-2.270360812749863122e-01
-2.292730734919219138e-01
-2.321079753774066556e-01
-2.340324478128898711e-01
-2.368514944914004161e-01
-2.398249076382445721e-01
-2.424398957630623519e-01
-2.453172803682456271e-01
-2.475703431010300992e-01
-2.494672093717842376e-01
-2.522756014615228914e-01
-2.542569688438318654e-01
-2.571527515393944308e-01
-2.591985535328784063e-01
-2.609906191691943045e-01
-2.611107616203874326e-01
-2.595527979484211212e-01
-2.571100117467469137e-01
-2.535516116574625389e-01
-2.487829940448359478e-01
-2.422229458443177497e-01
-2.357482067120761360e-01
-2.292169737994285417e-01
-2.208228012572817367e-01
-2.120147097925891844e-01
-2.072122216187566868e-01
-2.011507709120536336e-01
-1.982473877813794583e-01
-1.966070506683795793e-01
-1.955289629384873440e-01
-1.949090695719967181e-01
-1.944749052730769256e-01
-1.947248323724280472e-01
-1.956931426829110476e-01
-1.975000989804996387e-01
-2.000242304533466631e-01
-2.016318494034393949e-01
-2.037708057627702074e-01
-2.064057791416155641e-01
-2.083432926473708646e-01
-2.101386886214778316e-01
-2.119088660001233471e-01
-2.139506498173324445e-01
-2.163506041140364211e-01
-2.187694342707985073e-01
-2.203021943026648166e-01
-2.222921217366290725e-01
-2.233693200004481794e-01
-2.251776122915385980e-01
-2.268904031728106729e-01
-2.284515786539531856e-01
-2.312383702942477637e-01
-2.338259692150538860e-01
-2.361209257066536615e-01
-2.381715312787765493e-01
-2.403450955356671859e-01
-2.423220342880533229e-01
-2.447585532066655356e-01
-2.483668377545294181e-01
-2.519683870938863035e-01
-2.546180349871690618e-01
-2.575466257039893403e-01
-2.591296012624106360e-01
-2.589790638144902069e-01
-2.583544154969591999e-01
-2.576894517961590414e-01
-2.562244048898402182e-01
-2.536763989830697619e-01
-2.488019616298073333e-01
-2.444766812048611571e-01
-2.382617253127376766e-01
-2.359421098209037171e-01
-2.311835970706091481e-01
-2.249522922985523199e-01
-2.232164424395058910e-01
-2.214304538072642270e-01
-2.227017331317289461e-01
-2.250564786100827663e-01
-2.247013616515320111e-01
-2.255589356959158687e-01
-2.266412113899217706e-01
-2.307248703810332313e-01
-2.348865576207593286e-01
-2.377964439412182385e-01
-2.398400729917754826e-01
-2.425027453182313497e-01
-2.455118902465245057e-01
-2.484175243624119622e-01
-2.515523494586713871e-01
-2.537805214831547196e-01
-2.555838256069191128e-01
-2.573613016441592682e-01
-2.593057560431766828e-01
-2.613445933689990119e-01
-2.636505801425769735e-01
-2.662834448359615580e-01
-2.679868503977255179e-01
-2.705428373397919528e-01
-2.730687005760407682e-01
-2.753141435662769254e-01
-2.781960518973798924e-01
-2.813139627765414708e-01
-2.844127695015710722e-01
-2.874871006190523048e-01
-2.912845539636252368e-01
-2.956521586707959726e-01
-2.987610989446501941e-01
-3.015255019466857589e-01
-3.044911318953755219e-01
-3.083087166550682046e-01
-3.103290991908698726e-01
-3.101571309597618287e-01
-3.089744639090578615e-01
-3.064221961140174977e-01
-3.014196501582993015e-01
-2.986163324276113196e-01
-2.931510490641219824e-01
-2.871289632319379281e-01
-2.812457971442260951e-01
-2.767753617074409922e-01
-2.730327931437715461e-01
-2.705080452786379763e-01
-2.682712490561336982e-01
-2.687928461592558604e-01
-2.695337219578585186e-01
-2.702458749536083005e-01
-2.723544401978915119e-01
-2.800522918986901311e-01
-2.827940222571348472e-01
-2.847538359650079731e-01
-2.881723374018390627e-01
-2.909194587946405397e-01
-2.927431724467264851e-01
-2.948191560321296589e-01
-2.960022588074811556e-01
-2.984192984982144692e-01
-2.997508250656080175e-01
-3.003923910563836563e-01
-3.016972511178070970e-01
-3.026907848338289408e-01
-3.033493923674083770e-01
-3.036279565666322733e-01
-3.036951322857104341e-01
-3.037531553108154259e-01
-3.038241689009217872e-01
-3.038952535281144729e-01
-3.039663058478583313e-01
-3.040360179183573819e-01
-3.041049582606704105e-01
-3.041735491070355901e-01
-3.042354261564967910e-01
-3.042975974118397042e-01
-3.043615207609413620e-01
-3.044220052199749782e-01
-3.044886857553786297e-01
