3.498469633370137298e-03,5.321267018376983060e+02,1.231473771039225440e+01,8.143935154869538451e+01
3.497821111129233770e-03,5.287152417782858720e+02,1.050792472738633165e+01,9.073534464928350474e+01
3.497221408542857107e-03,5.276997922683476645e+02,1.000000550764893248e+01,9.189661719163677844e+01
3.496631669257251659e-03,5.276223664382077914e+02,1.000000550833294533e+01,9.023862170810919281e+01
3.496042029419851958e-03,5.275179296369526583e+02,1.000000550813751765e+01,8.897459272943743258e+01
3.495452489013904044e-03,5.274230689958163794e+02,1.000000550795380683e+01,8.802054986358383815e+01
3.494863048022643116e-03,5.272934133262605201e+02,1.000000550769517105e+01,8.730005554333928330e+01
3.494273706429305675e-03,5.271835938821598120e+02,1.000000550743957817e+01,8.675264317774482947e+01
3.493684464217128652e-03,5.271157597870447944e+02,1.000000550722474202e+01,8.633881845045407033e+01
3.493095321369353752e-03,5.270221287089901807e+02,1.000000550699367174e+01,8.603119013804052884e+01
3.492506277869225281e-03,5.269414748606661760e+02,1.000000550674726441e+01,8.580062846810793076e+01
3.491917333699989280e-03,5.268362441726259249e+02,1.000000550655589393e+01,8.562789736740838009e+01
3.491328488844895692e-03,5.267248130474284835e+02,1.000000550631760099e+01,8.549983412403052796e+01
3.490739743287197931e-03,5.266245925238438303e+02,1.000000550607085792e+01,8.539765679543008048e+01
3.490151097086060476e-03,5.264849312472821339e+02,1.000000199816764201e+01,8.531997176182007081e+01
3.491881016330341224e-03,5.258091025368065630e+02,1.000000551269934945e+01,8.526109046716028672e+01
3.494749737061165259e-03,5.248676471633444862e+02,1.000000554236589601e+01,8.521516376219284439e+01
3.503107803005485552e-03,5.226569411428494050e+02,1.000000555427831017e+01,8.518104640446991027e+01
3.508229191690965913e-03,5.489501774675269417e+02,1.000000557542354862e+01,8.515481769161914372e+01
3.519825268965607028e-03,5.803886248715756437e+02,1.000000584499885647e+01,8.513474678738302259e+01
3.546562387343534049e-03,6.083401640378663160e+02,1.000000101981838263e+01,8.512136283960548155e+01
3.585785979084181972e-03,6.312441707792023635e+02,1.029293161528543443e+01,8.375933376731259727e+01
3.628318828453141326e-03,6.521355986752721492e+02,1.052572497719983602e+01,8.302335716228630247e+01
3.660224199574045774e-03,6.994133426105651097e+02,1.048719178362677873e+01,8.370541995588386897e+01
3.704670899067031078e-03,7.504483529555592440e+02,1.078304510609428313e+01,8.271032446074045197e+01
3.794875456146748916e-03,7.866221861708538654e+02,1.224636505287303123e+01,7.705087512934873928e+01
3.871044494257601561e-03,8.169635355684004026e+02,1.279942577193218156e+01,7.683121038321228014e+01
3.941516024743236916e-03,8.274968462659928718e+02,1.300209092722353432e+01,7.812485887708902510e+01
3.995686427040102094e-03,8.436823149053016095e+02,1.283212342977036613e+01,8.064253628620240022e+01
4.047529486018698608e-03,8.638101874531890871e+02,1.259265681613781140e+01,8.283366832030016269e+01
4.133743660091369204e-03,8.502552032117490626e+02,1.322196993132518728e+01,8.072176745450666147e+01
4.157484750432705045e-03,8.405996974545448666e+02,1.234045100318342136e+01,8.574972217905626337e+01
4.166089987526372732e-03,7.928246096054248255e+02,1.147557889863925773e+01,8.715671387672045967e+01
4.165338178723737399e-03,7.891768684064697936e+02,1.053292657373337704e+01,9.106935088551711033e+01
4.164623445069996592e-03,7.866988169490799692e+02,1.000000549726660992e+01,9.206055523111565719e+01
4.163921161237625797e-03,7.857019311812035767e+02,1.000000549683062978e+01,9.016852268776545998e+01
4.163218995831960943e-03,7.847195298967503732e+02,1.000000549670868466e+01,8.877863634638451629e+01
4.162516948833028425e-03,7.837310940323139903e+02,1.000000549641655567e+01,8.775975236919775568e+01
4.161815020220864178e-03,7.827477452516723133e+02,1.000000549615407763e+01,8.701225031692645473e+01
4.161113209975505871e-03,7.817604985033341336e+02,1.000000549584988896e+01,8.646226847867394838e+01
4.160411518076991173e-03,7.807801999092422420e+02,1.000000549562288832e+01,8.605614189723246454e+01
4.159709944505362959e-03,7.798208079789967542e+02,1.000000549537181804e+01,8.575405919889701067e+01
4.159008489240670174e-03,7.788639721333800026e+02,1.000000549504628999e+01,8.553260903740442700e+01
