3.498469633762912954e-03,5.321297574290724697e+02,1.231473360661812322e+01,8.143916002434832535e+01
3.497821111495713620e-03,5.287199431856844285e+02,1.050792982815356247e+01,9.073501630637279902e+01
3.497221408675094644e-03,5.277061432104450205e+02,1.000001166787537876e+01,9.189624666451109647e+01
3.496631669136837130e-03,5.276303531269621772e+02,1.000001170709803411e+01,9.023822951867893494e+01
3.496042029045314317e-03,5.275275188188228412e+02,1.000001174457051256e+01,8.897418616442372752e+01
3.495452488383795665e-03,5.274342614454980094e+02,1.000001178183841866e+01,8.802014241790070059e+01
3.494863047135531552e-03,5.273061954418501500e+02,1.000001181846649523e+01,8.729966534589085825e+01
3.494273705283777558e-03,5.271980068823744432e+02,1.000001185477481336e+01,8.675227392675085980e+01
3.493684462811783194e-03,5.271318430882888606e+02,1.000001189092505349e+01,8.633846722234049764e+01
3.493095319702800138e-03,5.270398339463290540e+02,1.000001192672434591e+01,8.603085822648466774e+01
3.492506275940132979e-03,5.269608095423047871e+02,1.000001196011468885e+01,8.580031221829281662e+01
3.491917331507098012e-03,5.268571600049367589e+02,1.000001199242620942e+01,8.562759049766685848e+01
3.491328486387074419e-03,5.267474868871021272e+02,1.000001201979604204e+01,8.549953984333366463e+01
3.490739740563357681e-03,5.266491359378284187e+02,1.000001204952839373e+01,8.539736765836551058e+01
3.490151094185738132e-03,5.265102058169949260e+02,1.000000438185180229e+01,8.531974813157698634e+01
3.491881014987174760e-03,5.258420531403135101e+02,1.000001210194882439e+01,8.526084851201694903e+01
3.494751497758618979e-03,5.523192518401129973e+02,1.000001216667609505e+01,8.521493707282934338e+01
3.503146300617496125e-03,5.847363729989709782e+02,1.000001218713478934e+01,8.518083072209807938e+01
3.508291517683748053e-03,6.455502862611753017e+02,1.000001222775037490e+01,8.515461630950335348e+01
3.520014696274424964e-03,6.975961370077866377e+02,1.000001273345819364e+01,8.513456063707310761e+01
3.547428918646490514e-03,7.456883486056506172e+02,1.000000241403395762e+01,8.512122165765897819e+01
3.588077389505568270e-03,7.740833075963608962e+02,1.029293504779864321e+01,8.375924762647929356e+01
3.632308675790583974e-03,8.291725287857191233e+02,1.052572992059377199e+01,8.302365369195028677e+01
3.665211412198255379e-03,9.038335371431876410e+02,1.048719785115128822e+01,8.370613609648690101e+01
3.711478746317717955e-03,9.757929839376325845e+02,1.078305178959746513e+01,8.271160826695516732e+01
3.808240245140330840e-03,1.021679827097105544e+03,1.224637217073313700e+01,7.705545130587451297e+01
3.888553657159761826e-03,1.058585696491845738e+03,1.279943255876404073e+01,7.684216365734570786e+01
3.962515168321318476e-03,1.093597363216423446e+03,1.300209755718312543e+01,7.814165434143374966e+01
4.018874561229222354e-03,1.132370100637402857e+03,1.283212967558998230e+01,8.066253006699240302e+01
4.072719089507193142e-03,1.143270542984999111e+03,1.259266205919238857e+01,8.285337818103525365e+01
4.163976307211620514e-03,1.121634312442661894e+03,1.322197125144372620e+01,8.074136479561671820e+01
4.188224225582523955e-03,1.109866015317569463e+03,1.234025164467743529e+01,8.576040189381352263e+01
4.196935465185765504e-03,9.667919253569009470e+02,1.143098619283932749e+01,8.507533402790325283e+01
4.196180051484191785e-03,9.620402117115629608e+02,1.050200561712093794e+01,8.939186068414016972e+01
4.195460754493298382e-03,9.587747637024557434e+02,1.000000441008830698e+01,9.063610362908910645e+01
4.194753270593371344e-03,9.572125412102969904e+02,1.000000442286552804e+01,8.912227641816534174e+01
4.194045905996427598e-03,9.556666130497634413e+02,1.000000443432227115e+01,8.801030019547435757e+01
4.193338660479335733e-03,9.541138703574054034e+02,1.000001225481536160e+01,8.719538663348022567e+01
4.192631534044866104e-03,9.525688349333531733e+02,1.000001228608045878e+01,8.659782481132378962e+01
4.191924526852246376e-03,9.510221514682453972e+02,1.000001231653011224e+01,8.615803559961858582e+01
4.191217638881393655e-03,9.494840716239399399e+02,1.000001234676190620e+01,8.583287686463816613e+01
4.190510870112220711e-03,9.479693217051342344e+02,1.000001237655721376e+01,8.559031700040831936e+01
4.189804220524659395e-03,9.464597341439457523e+02,1.000001240545954850e+01,8.541265055688054986e+01
4.189097690098641559e-03,9.449980977770979962e+02,1.000001243405126594e+01,8.527876323834547634e+01
4.188391278814091248e-03,9.435261824496975578e+02,1.000001246218762851e+01,8.518003247436173808e+01
4.187684986651027917e-03,9.421200925861013502e+02,1.000001248657171082e+01,8.510983282700402697e+01
4.186978813589293212e-03,9.406423311946291506e+02,1.000001251694685145e+01,8.506537729330646869e+01
4.186272759608782555e-03,9.391888178704631400e+02,1.000001254286109642e+01,8.504120269452461400e+01
4.185566824689508462e-03,9.377594492904898971e+02,1.000001256918795711e+01,8.502188960080822255e+01
4.184861008811406255e-03,9.362947485319854195e+02,1.000001259459930658e+01,8.500717984250889003e+01
4.184155311954439009e-03,9.348749891880207770e+02,1.000001261942879793e+01,8.499447206702015478e+01
4.183449734098561995e-03,9.334566027953420644e+02,1.000001264381150179e+01,8.498469242939431467e+01
4.182744275223727014e-03,9.320281978791855408e+02,1.000001266786502718e+01,8.497369392494776719e+01
4.182038935309904081e-03,9.305793132961445053e+02,1.000001269089181832e+01,8.496544372358415842e+01
4.181333714337058007e-03,9.291572665928590595e+02,1.000001271387994350e+01,8.496002787479361018e+01
4.180628612285152736e-03,9.277488594798815029e+02,1.000001273607206365e+01,8.495393113907515215e+01
4.179923629134164355e-03,9.263620672980885047e+02,1.000001275790217115e+01,8.494626514478129309e+01
4.179218764864108850e-03,9.249442885785038015e+02,1.000001277746036088e+01,8.493801281502230438e+01
4.178514019455096748e-03,9.235527570045710490e+02,1.000001279298155943e+01,8.493065018497753726e+01
4.177809392887144903e-03,9.221633118450075699e+02,1.000001280978764839e+01,8.492519911871433180e+01
4.177104885140421955e-03,9.207731902603391063e+02,1.000001281734515146e+01,8.491939132299671655e+01
4.176400496195270019e-03,9.193817856343000585e+02,1.000001281845715084e+01,8.491411396759257002e+01
4.178437659912581301e-03,9.173668700665280085e+02,1.000001283135114605e+01,8.490935247054595436e+01
4.183850841274676033e-03,9.145576247897151916e+02,1.000001285826175490e+01,8.491326038007120758e+01
4.191271940750939708e-03,9.380988906190257239e+02,1.000001303828981492e+01,8.492002712834350575e+01
4.210969690407778861e-03,9.682315064366891875e+02,1.000001367461092094e+01,8.492520514511539886e+01
4.247707378729659485e-03,9.992687366086686325e+02,1.000000515900166143e+01,8.493054149436349576e+01
4.285429600482485238e-03,1.033162023403866669e+03,1.000001420456542611e+01,8.493159163252410337e+01
4.324174971349892954e-03,1.077291554752179536e+03,1.000001381894060692e+01,8.493483410693380620e+01
4.354191372826873851e-03,1.151119144824060641e+03,1.000001434445712256e+01,8.493401739292045249e+01
4.411133965971967587e-03,1.246094925157124635e+03,1.000001510207629352e+01,8.493543130123366325e+01
4.463265513531870787e-03,1.342205359197760345e+03,1.000000320951015098e+01,8.493844551048256619e+01
4.534206149946774442e-03,1.406265852707561407e+03,1.009396613232823370e+01,8.452219549010219168e+01
4.670703517220349890e-03,1.433136007383116976e+03,1.142682225641261162e+01,7.895849174460502695e+01
4.768440761245776142e-03,1.435500146628079165e+03,1.160853216385842579e+01,7.999498515659190900e+01
4.811601341857855811e-03,1.418078522778291472e+03,1.082962664512394113e+01,8.484286899137497073e+01
4.860459851523219257e-03,1.400741480299936029e+03,1.030855331449782852e+01,8.722916875503214840e+01
4.947956145403946578e-03,1.378313398390135035e+03,1.060138909971103871e+01,8.522926327089652432e+01
4.980026488578613575e-03,1.364791772380383236e+03,1.000001344061403330e+01,8.787524857656130450e+01
5.025161992979004788e-03,1.351109021659877726e+03,1.000001329772576497e+01,8.697612424741559778e+01
5.040976846574049541e-03,1.344403093417147375e+03,1.000001270852705737e+01,8.635409563520332199e+01
5.040126782133062117e-03,1.341706848129804712e+03,1.000001265155841423e+01,8.592136381762971098e+01
5.039276861040118197e-03,1.338995043233247770e+03,1.000001267271742833e+01,8.562468446811298861e+01
5.038427083268912435e-03,1.336310598757112302e+03,1.000001269291458783e+01,8.541679930155744671e+01
5.037577448795295745e-03,1.333628604770951824e+03,1.000001271342204845e+01,8.527540264791304025e+01
5.036727957595114706e-03,1.330996285610267705e+03,1.000001273324910400e+01,8.518049702532397305e+01
5.035878609644222834e-03,1.328331737154614530e+03,1.000001275324799543e+01,8.511537751295971077e+01
5.035029404918472777e-03,1.325703396167985602e+03,1.000001277288312096e+01,8.507057408558368650e+01
5.034180343393724992e-03,1.323073289253284202e+03,1.000001279239250529e+01,8.503629216037923300e+01
5.033331425045835597e-03,1.320445109985545969e+03,1.000001281190744784e+01,8.501060322865974683e+01
5.032482649850665048e-03,1.317815832302205081e+03,1.000001283129914142e+01,8.499478661827953374e+01
5.031634017784100688e-03,1.315195125593312923e+03,1.000001284990330497e+01,8.498596488486997202e+01
