1.532258897365500314e-05,2.217607122065268923e-05,3.500005434370001467e+01
1.537331696315008287e-05,1.786186821969175576e-05,2.000015305114745701e+01
1.542493185161615456e-05,1.624975768055305709e-05,5.000420184430399040e+00
1.547616806564120631e-05,1.485187671425970461e-05,1.799970851101939218e+01
1.552679993792743186e-05,1.610461221927331752e-05,2.440015505470325508e+01
1.557709945371922662e-05,1.657101166150691543e-05,2.379015546674168036e+01
1.562680704398221291e-05,1.752326656591134070e-05,2.257015602241493468e+01
1.567645220955548709e-05,1.625922160933690740e-05,2.440015649602885617e+01
1.572545456273949255e-05,1.553311091905264468e-05,2.562015685118592856e+01
1.577416316010204532e-05,1.636086910863932404e-05,2.440015745593500185e+01
1.582235315051013915e-05,1.774182632477362600e-05,2.257015792914121377e+01
1.591966586926229390e-05,1.935328901874215209e-05,2.074015824003170749e+01
1.608195463007485346e-05,2.196003850314368668e-05,1.830015858546192220e+01
1.696908159629273419e-05,2.253683926961195334e-05,1.769015800918769088e+01
1.739755343826104620e-05,2.177442913242943264e-05,1.830015811852145546e+01
7.015091171378679021e-06,7.735567825588008327e-06,1.829995077299285100e+01
4.291429968987637937e-05,1.956892440961185243e-05,1.750025610904065942e+01
1.185048046895250951e-01,1.682734351819493480e-05,1.832014451229202479e+01
1.500953638976488258e-01,1.739095128010532463e-05,1.449013984566004432e+01
2.699574599756325854e-01,1.536933724422928204e-05,1.569013264679902164e+01
2.398045962998846259e-01,1.427261374082139053e-05,1.146013192010652126e+01
2.394872392342032308e-01,1.426132942931623474e-05,1.599908847648712884e+00
1.650030419671274784e-01,1.992239984203442776e-05,9.960284959975621532e-05
2.849738047353527759e-01,1.369334646179246170e-05,9.951185395892415291e-05
3.617712033074504951e-01,9.437726763413599481e-06,1.010472159429675514e-04
3.599738336316715137e-01,7.407560976434839530e-06,1.041969766657260528e-04
2.816373265775888313e-01,7.527420719420061012e-06,1.011444805037506588e-04
2.397399185166414759e-01,9.731576656704775616e-06,9.468604249641176585e-05
2.308505796082046257e-01,1.034924898724767316e-05,9.174829352917729939e-05
2.355393506528071779e-01,1.056696584684604763e-05,9.036493011105187559e-05
1.156807599635835682e-01,1.280995272706236651e-05,9.083836551102305961e-05
1.949410318634728072e-05,3.624875836789653904e-05,1.128734209479497982e-04
1.336270343046793566e-05,9.316196648221739419e-04,1.246143794065486825e-04
4.608915631211502102e-06,5.136665628246342985e-01,5.857022797841943042e-05
1.610252590691979493e-05,3.861541489711971432e-05,2.786212632970824343e-04
5.851503342215843748e-06,1.413740334486380230e-05,2.221280491714421768e+00
5.867477078630257956e-06,1.524364521674875569e-05,9.760058618805519615e+00
5.883238198203927973e-06,1.630408710826095785e-05,9.150058755997120485e+00
1.627970770642601518e-05,3.564822172360804220e-05,1.159027006946418048e+01
1.631946983084415581e-05,3.083988201351178831e-05,1.342016277798293444e+01
1.636036288417920732e-05,2.832810763255000521e-05,1.464016325538018215e+01
1.641026269573243629e-05,2.965356135865194088e-05,1.403016377646056512e+01
1.644240678279218306e-05,2.626482653504316807e-05,1.586016406224612219e+01
1.648291503374468340e-05,2.138891103282561794e-05,1.952016436598899674e+01
1.652318176576912060e-05,1.960085219030797718e-05,2.135016480186203225e+01
1.656286882906881779e-05,1.858367070485469698e-05,2.257016504649437394e+01
1.647743756428873520e-05,1.726094557509751809e-05,2.440016557140112852e+01
1.663829483273474634e-05,1.644388274521700285e-05,2.562016598855638705e+01
1.667377888778923787e-05,1.472509272968155409e-05,2.867016614760442295e+01
1.670688135914904636e-05,1.651417069673404193e-05,2.562016650946248575e+01
1.674322394904508799e-05,1.737631686619817094e-05,2.440016683986831580e+01
1.677508054087591745e-05,1.785830646980546336e-05,2.379016716665039866e+01
1.680783880629330441e-05,1.886150097214068147e-05,2.257016749003940248e+01
