3.498469633835316409e-03,5.321364945993373112e+02,1.231473393560367136e+01,8.143925327045103302e+01
3.497821111753132706e-03,5.287258995712123806e+02,1.050792141825509063e+01,9.073525813223631076e+01
3.497221409093381143e-03,5.277164174005641826e+02,1.000001188692297660e+01,9.189633804038764708e+01
3.496631669549445012e-03,5.276439818042915704e+02,1.000001177187677115e+01,9.023824201815044432e+01
3.496042029457454257e-03,5.275426408304351753e+02,1.000001170561023223e+01,8.897413907978123859e+01
3.495452488801615524e-03,5.274552896900304404e+02,1.000001155105078432e+01,8.802007588379150604e+01
3.494863047561853290e-03,5.273344620096070230e+02,1.000001162719204117e+01,8.729959784687443403e+01
3.494273705712095095e-03,5.272309795433297950e+02,1.000001192869556021e+01,8.675220525010757910e+01
3.493684463240586020e-03,5.271709595528398040e+02,1.000001179974870702e+01,8.633838819238444273e+01
3.493095320135984443e-03,5.270855226275364203e+02,1.000001180182753124e+01,8.603078553712204268e+01
3.492506276382932855e-03,5.270148492924896573e+02,1.000001162328251247e+01,8.580025228289592576e+01
3.491917331952826969e-03,5.269276813692106316e+02,1.000001215191810999e+01,8.562753719958803345e+01
3.491328486827949187e-03,5.268236416696704509e+02,1.000001209935119917e+01,8.549949128397173581e+01
3.490739741022815673e-03,5.268251894822441272e+02,1.000001111713548241e+01,8.539734655538049424e+01
3.490151094476456536e-03,5.544233373260408371e+02,1.000001300094033319e+01,8.531964788374646957e+01
3.491883974184479059e-03,6.091373499011821195e+02,1.000001306964415271e+01,8.526083375941271925e+01
3.494765915826497042e-03,6.911682395778727823e+02,1.000000470164212629e+01,8.521503150486461209e+01
3.503262431994989302e-03,7.993904450893470539e+02,1.000001282280840798e+01,8.518089848307455725e+01
3.508454227879103434e-03,9.357985070126007940e+02,1.000001190261546213e+01,8.515470479453709629e+01
3.520406605476056241e-03,1.097883963019379053e+03,1.000001380986784127e+01,8.513465890257975843e+01
3.549099665310676780e-03,1.255336129317243831e+03,1.000000173562611572e+01,8.512135003008512513e+01
3.592634711706629760e-03,1.382463411628589029e+03,1.029293547650362761e+01,8.375959058730481388e+01
3.640135362096807905e-03,1.480294783234474835e+03,1.052572829146434508e+01,8.302470615578782542e+01
3.674649868584992009e-03,1.551741078029533583e+03,1.048719402335020767e+01,8.370792809022185565e+01
3.723606872075901041e-03,1.593571595714790874e+03,1.078304771188496147e+01,8.271429686945025139e+01
3.829898320689835347e-03,1.599997652034345492e+03,1.224622240018625874e+01,7.706006976874928682e+01
3.915686443751124207e-03,1.599990814824521522e+03,1.279932950969666727e+01,7.685739566997047234e+01
3.993797375154322857e-03,1.599986887627867645e+03,1.300202723431404905e+01,7.816596480830718008e+01
4.052403698220524361e-03,1.581231416058434888e+03,1.283208211569579227e+01,8.069148138606057330e+01
4.108163526777823364e-03,1.562821894805609645e+03,1.259263066142559317e+01,8.288173663631717147e+01
4.204314751497593115e-03,1.539554913095186294e+03,1.322195103087650736e+01,8.076939303481485410e+01
4.228973679255389369e-03,1.216948538860204280e+03,1.216925118361814562e+01,8.034226047650358282e+01
4.237763050013615938e-03,8.515299528496622088e+02,1.118140907104504755e+01,7.732526417820834297e+01
4.237014070351585553e-03,7.425560057152594027e+02,1.023419982225399494e+01,8.021465497652224030e+01
4.236294104567873281e-03,7.410955763732799824e+02,1.000001333474574494e+01,8.257175769154888201e+01
4.235579734442506544e-03,7.401915890869989880e+02,1.000001422725042133e+01,8.326002238294844915e+01
4.234865484798421877e-03,6.924835327359650137e+02,1.000001281915857376e+01,8.145012985638261682e+01
4.234151355619164558e-03,6.918106975020413074e+02,1.000001328739544704e+01,8.243130974459890581e+01
4.233437346868160547e-03,6.641039783999890460e+02,1.000001272192587543e+01,8.129295124900808389e+01
4.232723458746504193e-03,6.635246922598781794e+02,1.000000463217062219e+01,8.230709376497119933e+01
4.232009690985071362e-03,6.630700644021961807e+02,1.000001268287057066e+01,8.303732987768131579e+01
4.231296043394014786e-03,6.625397287596219940e+02,1.000001290798296161e+01,8.356103112062515947e+01
4.230582516355490576e-03,6.620223548462159897e+02,1.000000472233220528e+01,8.393985322152909134e+01
4.229869109609239036e-03,6.615913462250192651e+02,1.000001312762649697e+01,8.420985853913546748e+01
4.229155822970812224e-03,6.612231016472710508e+02,1.000001310642217511e+01,8.440446696038580399e+01
4.228442656620538115e-03,6.609062186892234649e+02,1.000001289695458340e+01,8.454730901113001096e+01
4.227729610510627678e-03,6.605047420929606687e+02,1.000001390328944595e+01,8.465756927701869472e+01
4.227016684649952290e-03,6.600560237305318196e+02,1.000001272150666232e+01,8.474570380278932191e+01
4.226303879031405655e-03,6.596921625132680447e+02,1.000001297410108592e+01,8.480796147270085328e+01
4.225591193624808790e-03,6.592567983773747073e+02,1.000001233448193183e+01,8.485247832719925043e+01
4.224878628404489522e-03,6.588945757988178684e+02,1.000001269075883314e+01,8.488280454389192187e+01
4.224166183315967125e-03,6.584684322005879267e+02,1.000001347165375876e+01,8.490425029099237975e+01
4.223453858346364748e-03,6.581193142798665576e+02,1.000001359511614218e+01,8.491595254447287289e+01
4.222741653480664020e-03,6.577334542311016321e+02,1.000001410086005649e+01,8.492418808432493904e+01
4.222029568716974962e-03,6.574039079693096710e+02,1.000001356692223453e+01,8.493076519195885510e+01
4.221317604038770863e-03,6.571499406297560881e+02,1.000001381097598774e+01,8.493337986103867365e+01
4.220605759408285924e-03,6.569835881351328908e+02,1.000001403551859092e+01,8.493205188366118819e+01
4.219894035052241567e-03,6.566035990020974396e+02,1.000000483899595238e+01,8.492857079021825939e+01
4.219182430703142563e-03,6.567335335163789978e+02,1.000001342900442936e+01,8.492450769452015891e+01
