3.178024111925641637e-07,1.761660374684164016e-06,3.716355441327531395e+01
1.080313445487411365e-06,5.662240484860663905e-06,2.363600980673496821e+01
1.352239890861504309e-06,6.572848679377416775e-06,1.051990161823650105e+01
5.903042386973027275e-07,3.591023376432661566e-06,1.672345915405628247e+01
1.954480150876161435e-06,1.128644165042572400e-05,2.311032240706681051e+01
2.034070676990639409e-06,1.223932206110444525e-05,2.641759675193360835e+01
2.026722420160860050e-06,1.276880369912352071e-05,2.194462917276628033e+01
2.181303544111513922e-06,1.183904014324708724e-05,2.568633784867034819e+01
1.451661780767122445e-06,1.188865668752704624e-05,2.364626426884844079e+01
1.379408416157899977e-06,1.105929629465601986e-05,2.440039715977981771e+01
3.784225582446621163e-07,6.258874911702665136e-06,2.256953231061131504e+01
9.836197307064995827e-07,2.404349116486846117e-05,2.074123847164023715e+01
7.343059739398608421e-07,2.996397919657820935e-05,1.829972772809643189e+01
2.087641677725818211e-07,1.033614436842514861e-01,1.807639280087929734e+01
3.472308451041240178e-04,3.758506607493997692e-06,1.830011052804772831e+01
3.996715669954962243e-04,3.184053320985619191e-06,1.830008024919487752e+01
1.824999957943212439e-04,9.752938981255589747e-07,1.749995848109796626e+01
6.750232248472966701e-04,2.159788940173909587e-06,1.832023987159480427e+01
3.747793023569305601e-04,6.597933206767107485e-07,1.448998907075092113e+01
1.975941974768387257e-03,1.443513399985101682e-06,2.264090872420481659e+01
4.427122762243657778e-02,5.102025813595543107e-07,7.722489328749910342e+00
1.632850132272083421e-01,6.110831542546023771e-07,5.984015477202832278e-02
4.465739541453012801e-02,3.583365805507190087e-05,3.876667254189216668e-05
2.030544754607438180e-03,3.313668613172016147e-05,3.980918996418392766e-05
8.390998520452374113e-03,3.771982380835418435e-05,4.015692281094700779e-05
1.245343184783384571e-01,1.266551059744074207e-05,1.465234515690505576e-05
1.060600119556965315e-01,2.970695220236579750e-05,4.013679252944986629e-05
6.102777662273462835e-03,2.818893577237225083e-05,4.097315666629901563e-05
4.759547140640685119e-03,6.819916770663347263e-06,5.613260767699810775e-05
4.326727841751083596e-03,5.738172161847177460e-06,5.814970260509808638e-05
1.105180447164424637e-02,1.792361158973689475e-06,2.247886350267865296e-05
1.965746434793070024e-03,4.802272221681811214e-06,6.532624292508462064e-05
1.247381218068701648e-02,1.412802194055944880e-05,7.088870105602435208e-05
1.566103641882825651e-02,9.555708406158877171e-06,5.653470832072314762e-04
6.234923752132386608e-03,8.344420274477286714e-06,1.000236140780278404e+01
4.267270929056602574e-03,1.077290632282989543e-05,4.308410236509154778e+00
2.020047084075562126e-03,1.248462200521178107e-05,5.736540261881030389e+00
9.720679095226242772e-04,1.440161055335540651e-05,1.055563561858535238e+01
8.906013795090877636e-04,1.175135719456415887e-05,9.265700882613822742e+00
1.235830645329884627e-04,3.823541379957331219e-06,1.961880100503749702e+01
6.877730781860572681e-04,9.847403079037008345e-06,1.211551175329562113e+01
6.086744247918682597e-04,1.049081929442673636e-05,1.543663074034954619e+01
1.385310878699030912e-04,9.598218491941145204e-06,1.643604394131735447e+01
6.005326552872064169e-04,8.005778119153444681e-06,2.019237561786357560e+01
7.207334467566587797e-04,7.619989000573835819e-06,2.248467471814047158e+01
2.785257169696760734e-04,7.217296696929462170e-06,2.267535432261781381e+01
1.488566303641627227e-04,6.988917299749708312e-06,2.505322838852801226e+01
5.852485875532717876e-04,6.399760306872144846e-06,2.602892207186240370e+01
7.242495448777249139e-04,5.822025095126876632e-06,3.025256380030000969e+01
8.064050629990908090e-04,6.526537758326184833e-06,2.557420931535639852e+01
4.259481531943367684e-04,6.662244138057731385e-06,2.573334986522410972e+01
4.977331895135259521e-04,7.022442497217473367e-06,2.373194210216335165e+01
8.078563242926667474e-04,7.304276975877227668e-06,2.451850680062274179e+01
8.701516698775749572e-04,7.398840599004929513e-06,2.179709982645940514e+01
7.105028746721669518e-04,6.768659577781878640e-06,2.701492652396134275e+01
4.578621901333697840e-04,6.390320442662428759e-06,1.995784700282227320e+01
1.448116702689683592e-05,1.997744956851201169e-06,2.378936589498232124e+01
8.250386682991632056e-06,4.655160751544465526e-06,2.440028053288196830e+01
3.903729196778460268e-04,3.625526733576798250e-06,2.561984793880143485e+01
4.614546087216081982e-04,3.209691478359150180e-06,2.684006153214969359e+01
5.454807522969554049e-04,3.254799495182883859e-06,2.623005810975942254e+01
6.593925858738308591e-04,3.537368684580816965e-06,2.684005564487732087e+01
8.609772689847940402e-04,3.533957357291844953e-06,2.684005851038058665e+01
1.253469793579153457e-03,3.598828526876831665e-06,2.543005811653997839e+01
2.186313404712013093e-03,5.985313855157748101e-06,2.809005990460777724e+01
5.518730792046464342e-03,4.770846787170810672e-06,2.993006988372779631e+01
1.893491617613865877e-02,3.851151186320547157e-06,2.613006881429794603e+01
3.462297017961504103e-02,3.502850057227584992e-06,1.687006531974603263e+01
3.572470002529514604e-02,3.001919513633248565e-06,1.606006494733607326e+01
3.571034707098702521e-02,2.660184822783276523e-06,1.342006870075359082e+01
4.094212322362929257e-02,2.172519658791873213e-06,1.398007701478913489e+01
1.506263547107548062e-01,1.731109784779781872e-06,4.570099980761771263e+00
8.935655095502205436e-02,7.952490730179657941e-06,4.739907954486906938e+00
1.549006467149848520e-01,3.321440940025754821e-05,4.329506743231834666e-05
5.004226234256921313e-02,2.444323332474954220e-06,2.037618539299808199e-05
1.065181715271917330e-03,6.692193216385119642e-06,5.855392209445651531e-05
1.411911730699880012e-03,6.347095797968902855e-06,6.606871684733617517e-05
2.558884362451638132e-03,6.226633162936223439e-06,8.327584133425651295e-05
2.672511965773274531e-02,5.871794169351495559e-06,1.387995086810305900e-04
3.239888136984572092e-02,2.538604400625695199e-06,1.399654059382243299e+00
3.694447114955779626e-02,7.896730476265947319e-06,6.709985644657973758e+00
1.861407322713956244e-02,7.433738159091905309e-06,1.837018156466248087e+01
6.574666323584916301e-04,6.650461484847756888e-06,3.149420968212539051e+01
7.161761670526554631e-04,6.465917099208999964e-06,2.503640266272970649e+01
8.495482676835454600e-04,6.248025521636563765e-06,2.628371224499976577e+01
4.413592357895744977e-04,6.187947134685693246e-06,2.967268638094203226e+01
3.902920733229318559e-04,5.893421336189026073e-06,2.951261708749992252e+01
3.941898610275675801e-04,5.852196616774672683e-06,2.915591092281803753e+01
1.168688859068929358e-04,2.109909634317084581e-06,2.954583163048013006e+01
5.288996058260264903e-04,5.823160846139161641e-06,3.067170534804504456e+01
3.224989504404942664e-04,5.940566833255604682e-06,2.877813848274300668e+01
6.712055558338046778e-04,5.784150848138822805e-06,3.063085014337442757e+01
2.989046346635726827e-04,5.475709837900497606e-06,3.117967458432367422e+01
2.966804395990182237e-04,5.490924822510681099e-06,3.107163138733908170e+01
3.031563972799344365e-04,5.505458576388637916e-06,3.067878851468826795e+01
1.117159039220097359e-04,1.949579570109369470e-06,3.259987999993196439e+01
2.993565422435221358e-04,5.784812161919120997e-06,3.002316790538757729e+01
2.861176120657206012e-04,5.498153681174676982e-06,3.216666284827340405e+01
2.943163383925083833e-04,5.005611102642377738e-06,3.430231792777179578e+01
2.633359366128286481e-04,4.930210528462060605e-06,3.643850276393525434e+01
