3.499197704575009778e-03,5.351948464534440291e+02,1.391819007505914030e+01,7.177983218822159017e+01
3.498460355495505540e-03,5.326253398887730555e+02,1.258254036981362489e+01,8.033359088137066806e+01
3.497793925623679176e-03,5.296649291078297210e+02,1.101625802415231625e+01,8.859704551221219049e+01
3.497175488286926454e-03,5.284246753423520886e+02,1.038621023180839309e+01,9.080988988167955256e+01
3.496574618661302866e-03,5.279394296357509120e+02,1.016679703986716454e+01,9.049920086186878621e+01
3.495979096214639308e-03,5.277529209563917902e+02,1.012281289642361948e+01,8.938995718807561275e+01
3.495386499154372415e-03,5.274888785279299555e+02,1.003240165413984286e+01,8.877939273921616348e+01
3.494794892251898953e-03,5.274312804157684695e+02,1.007159826246294898e+01,8.768897013433873155e+01
3.494202884298308696e-03,5.272989025304016195e+02,1.005994445455658948e+01,8.710502233782490578e+01
3.493611538634716889e-03,5.272011630034269274e+02,1.004442156749219706e+01,8.668153664908047062e+01
3.493020698741516796e-03,5.394667269345940213e+02,1.003949373763352426e+01,8.631591662312541757e+01
3.492430052660359507e-03,5.590911937154386351e+02,1.003953274599216705e+01,8.601752148883863924e+01
3.491839554758687392e-03,5.753715836282285636e+02,1.003727314418882699e+01,8.580388129539502984e+01
3.491249312221536040e-03,5.888171353954534197e+02,1.003210714722081853e+01,8.565828120033350501e+01
3.490658611209728878e-03,5.979739623358308336e+02,1.006239387201030233e+01,8.537609172379940503e+01
3.490067793261704063e-03,5.975646170926049763e+02,1.004557278710498380e+01,8.538204503768287168e+01
3.491800004883752889e-03,5.999896122403725940e+02,1.003133300437577802e+01,8.537506257210071681e+01
3.494676115638686940e-03,6.059963389367674154e+02,1.005274190270113444e+01,8.520163571064280461e+01
3.503101598332824911e-03,6.184953309055973705e+02,1.002548627676784676e+01,8.529811538453671460e+01
3.508247741666171114e-03,6.288811614606561307e+02,1.007830981745202692e+01,8.499693050615657341e+01
3.519929485674742810e-03,6.318845087624240477e+02,1.007094369047250737e+01,8.504836794617743578e+01
3.546934097820217922e-03,6.386145148517186954e+02,1.006697780654610064e+01,8.507370114715378406e+01
3.586418486290081191e-03,6.380188329881484606e+02,1.033938014203154765e+01,8.381803815743398900e+01
3.629006669974475362e-03,6.485133419192262636e+02,1.055793664697103829e+01,8.313166643578564674e+01
3.660744381763076944e-03,6.472450207939058373e+02,1.050952941544229979e+01,8.383220244124782994e+01
3.704333742829660388e-03,6.482705968278418140e+02,1.079853466281882923e+01,8.283484851198329579e+01
3.790204301083954785e-03,6.609414567268346445e+02,1.225710576219708337e+01,7.715514640519702994e+01
3.863228323174354266e-03,6.807364853578078510e+02,1.280687388090623102e+01,7.691663698529406190e+01
3.931201377149322676e-03,7.043255128407915890e+02,1.300725620093390233e+01,7.819267468638248886e+01
3.983857040323217358e-03,7.027919223077934703e+02,1.279770709799483441e+01,7.959340678956171189e+01
4.034238267095006589e-03,7.214687694013720147e+02,1.256878843059471684e+01,8.200198525798845139e+01
