7.296500192749415997e-06,1.043441570516855967e-05,3.500002598163325729e+01
7.296608659054380270e-06,8.352465946605708177e-06,2.000007306405148810e+01
7.296674486932652669e-06,7.574377341508969104e-06,5.000200151764580880e+00
7.296702022319002647e-06,6.962774071964452177e-06,1.717219112185723162e+01
7.296711900823772919e-06,7.607935619168749471e-06,2.499623504421056097e+01
7.296720512682507628e-06,7.772993851243874109e-06,2.389728594717632149e+01
7.296737513801975004e-06,8.132354640639333741e-06,2.179628422254675613e+01
7.296738497786713346e-06,7.581907773266411684e-06,2.456828905484352177e+01
7.296747528377842327e-06,7.168564780946003663e-06,2.484407555639941023e+01
7.296756802078998487e-06,7.538166729579109651e-06,2.383906798894397383e+01
7.296766023846883291e-06,8.199712845991723471e-06,2.275703524629035357e+01
7.306446978287922584e-06,8.914307650644973178e-06,2.081706193360462365e+01
7.328558350594250704e-06,1.012352863001200375e-05,1.860942289439313058e+01
7.481675088580791996e-06,1.042923650197359172e-05,1.799846455387979915e+01
7.550019800670360047e-06,1.007318541942253742e-05,1.866538447429599401e+01
7.865845124677881244e-06,9.938625783503873695e-06,1.829738228343205364e+01
9.843417028548838386e-06,9.529697247609637850e-06,1.706731065089219967e+01
2.006044836594855009e-05,8.414690416046185370e-06,1.835638630964383111e+01
8.100310875790020515e-02,8.565602182392927856e-06,1.451495655143495611e+01
2.005481109502968706e-01,8.025014686554767985e-06,1.620732050900985044e+01
2.694058661444322378e-01,7.300543908047960123e-06,1.140306583964848564e+01
2.689053679502551586e-01,2.590358717645063732e-06,1.144752968556713490e+00
3.215167717539634817e-01,1.084303730012305905e-05,4.157712515314656600e-05
3.599243015304458559e-01,8.261169648283462756e-06,4.160175474868541495e-05
3.599442007970160007e-01,6.579489180989535646e-06,4.189658185230516764e-05
2.472234664227190293e-01,5.285446688550000721e-06,4.254846503620744508e-05
1.527519649380238986e-01,5.674379325836879252e-06,4.215282052698733715e-05
1.738149164683582826e-01,5.872680480262326987e-06,4.102949841626364760e-05
5.389049788528160051e-02,7.346929307968506391e-06,4.055608813881598444e-05
2.372957342868354071e-05,9.741792233406340912e-06,4.032406220796507261e-05
1.590949861823692587e-05,1.254312303283111205e-05,4.026606395582101673e-05
6.929891898405462357e-06,4.961073323426796745e-05,5.110610596629665210e-05
5.550053683977007860e-06,4.145309351194091385e-01,5.812775858585270404e-05
7.318422404345722057e-06,2.500407749782071820e-05,7.503496664935145209e-05
7.294215032042215145e-06,1.775260410780366300e-05,1.270245969729447057e-04
7.294216185033435066e-06,1.774298585186140267e-05,2.597612726882381651e+00
7.294213287247995999e-06,1.894299157646576191e-05,9.753496644800268456e+00
7.294212956590171439e-06,2.017074473646051098e-05,9.060835824186019849e+00
7.294214196115280986e-06,1.588850794065045863e-05,1.135116524198058485e+01
7.294214924229674579e-06,1.381684378673034126e-05,1.362708609223292555e+01
7.294214526903327544e-06,1.259050752024279453e-05,1.442347257161410035e+01
7.294215663662906766e-06,1.318113052427247956e-05,1.405754577028940311e+01
7.294220611888491707e-06,1.159719371562730569e-05,1.545538813802606626e+01
7.294224294882970659e-06,9.472457454899444357e-06,1.957185165476214195e+01
7.293190993518729485e-06,8.658260118530607835e-06,2.138308456981657102e+01
7.294223325495351845e-06,8.229943708998225277e-06,2.317838269016704444e+01
7.294229004307997428e-06,7.551934279372818168e-06,2.406474818648828062e+01
7.294224808644834081e-06,7.185781814307575639e-06,2.515637936320980117e+01
7.294226898685266945e-06,6.446796536399403965e-06,2.876057931012345747e+01
7.294231650034804384e-06,7.173223864225402615e-06,2.492480402504052606e+01
7.294226728593639598e-06,7.553029695575259226e-06,2.408313151022237975e+01
7.294234767871142883e-06,7.759612916111640691e-06,2.368143767228237806e+01
7.294228968531754179e-06,8.129853063780462474e-06,2.175553279022544473e+01
7.294313652971975978e-06,8.383422195605771076e-06,2.154046009689850649e+01
7.294233457226937176e-06,7.720733512081726031e-06,2.306432017320669203e+01
7.294314564950964399e-06,8.014490632177502521e-06,2.382529950394893703e+01
7.294244762790512910e-06,7.795701202262389292e-06,2.424868307552211988e+01
7.293856930810768073e-06,7.610470946841897894e-06,2.503126245041126907e+01
7.300680782290878097e-06,7.210533447910372937e-06,2.569138301414043823e+01
7.333139895748144095e-06,6.898619486033866141e-06,2.763421062808907891e+01
7.391724598124791214e-06,6.999506254054702756e-06,2.658117346074308429e+01
7.778844953493266963e-06,6.611919235996804215e-06,2.682482154399966845e+01
3.425606814972852721e-06,2.158621460747661468e-06,2.648993296394166208e+01
1.226589159666417480e-05,5.567453730319405251e-06,2.591507518022241996e+01
1.807195475816600780e-05,4.561475244242729844e-06,2.786158973638574210e+01
2.525893307532847972e-05,4.110862561087958368e-06,2.998726190901055944e+01
1.187480155737265924e-01,3.687453147506911349e-06,2.552161049074833343e+01
1.445457389908304247e-01,3.749464242079441891e-06,1.633438030402388463e+01
1.574135501270667870e-01,3.697580977785544599e-06,1.644677488469181270e+01
