3.498477654909769047e-03,5.156555100941242245e+02,1.234274799893338859e+01,7.959001689514093414e+01
3.497835485051475034e-03,5.268766228412857799e+02,1.052435018013759560e+01,9.013255257852969748e+01
3.497240101388350824e-03,5.331468507898681537e+02,9.984766607356794665e+00,9.231915250260541939e+01
3.496639275948357651e-03,5.426893371644071067e+02,1.002569034105031065e+01,9.273484364888396669e+01
3.496041314556175457e-03,5.383573387555347836e+02,9.979026392889393193e+00,8.658993444921405569e+01
3.495465043228979975e-03,5.236537782280175861e+02,1.001486720257345908e+01,8.675425155325471849e+01
3.494885086381725216e-03,5.411489896802419253e+02,9.973526152148560087e+00,8.764602697545485910e+01
3.494303935333574734e-03,5.247213421971838443e+02,1.000306006559888949e+01,8.487499297387974195e+01
3.493717881977175237e-03,5.225302879429673339e+02,9.994419969034998630e+00,8.756703614686497872e+01
3.493120685179575569e-03,5.033723946695131417e+02,1.000909853941005245e+01,8.454388627270559198e+01
3.492530576898853975e-03,5.204168765070353402e+02,1.001195236717938464e+01,8.870435091665466132e+01
3.491953786155503441e-03,5.241390253955984235e+02,9.982759932509816636e+00,8.779143745666434029e+01
3.491362309526475655e-03,5.242759555067669908e+02,1.001173542526287363e+01,8.746136173332826047e+01
3.490781108134490603e-03,5.081537805948970004e+02,9.987196793982956677e+00,8.329531688625867503e+01
3.490183702521349688e-03,5.513909479434122431e+02,1.001325406575202948e+01,8.611071159254349539e+01
3.491844018845346748e-03,5.250651334676862234e+02,1.001140393840348075e+01,8.560280030312326005e+01
3.494848868146830951e-03,5.287437911595841342e+02,9.987477785344232473e+00,8.559475606166482464e+01
3.503314273530492521e-03,5.538454248234824036e+02,9.997892854549226271e+00,8.380473286352597029e+01
3.508434779112430332e-03,5.801323381774986956e+02,9.981602617916756515e+00,8.712176604793437207e+01
3.520174990677138460e-03,6.700175917645804020e+02,9.993711330335040444e+00,8.519916887821693763e+01
3.547435680939252291e-03,6.966781930071842908e+02,9.997024559327275739e+00,8.065081095975820347e+01
3.589974425274753463e-03,7.741840043684586590e+02,1.026890377777620067e+01,8.525207331954605650e+01
3.633606410390368986e-03,8.518307557197791766e+02,1.051115699446092222e+01,8.539642359754122936e+01
3.667621380836568693e-03,8.582692939231665150e+02,1.047446581554665279e+01,8.156415031426968199e+01
3.711999866435125583e-03,9.619816282277018900e+02,1.077142451156842462e+01,8.091763833051685140e+01
3.805420638035870128e-03,9.967216276447586552e+02,1.219901818795673876e+01,7.575105098501610712e+01
3.887043310467687331e-03,9.693956379793263523e+02,1.273152111317531165e+01,7.376698381775402424e+01
3.957752260922535459e-03,9.712524144336576910e+02,1.294102280426086082e+01,7.480930230115677659e+01
4.013709562248998948e-03,1.020724401069668716e+03,1.277765324238133360e+01,8.082415808950787550e+01
4.065652740166143114e-03,9.644406675020760531e+02,1.254145022921722408e+01,7.858428974265194711e+01
4.152676651619197946e-03,1.011510077521552830e+03,1.320038444995686966e+01,8.338763764404306755e+01
4.176027063512917706e-03,8.520463135902305112e+02,1.224260899428302096e+01,7.971796603661277913e+01
4.184399448812567077e-03,8.723668769988257736e+02,1.147124546382919341e+01,8.789518292343305461e+01
4.183625611822940245e-03,8.591926169859978017e+02,1.054525368727577472e+01,9.592058766446493223e+01
4.182905290377444962e-03,8.169574884856789367e+02,1.001577153116527086e+01,9.050341823883512404e+01
4.182211155876640503e-03,8.544089059855976984e+02,1.000441721622732061e+01,8.752947990841077797e+01
4.181508984703847555e-03,8.313253396521165541e+02,1.000763992550196413e+01,8.565390683565138374e+01
4.180791762012639294e-03,8.423204869631902056e+02,9.993022485795496124e+00,8.456760067547122617e+01
4.180097460003463945e-03,8.329258019544350873e+02,9.991490599475264744e+00,8.528260028951987692e+01
4.179377336780931880e-03,8.074323364854723195e+02,1.000420404867869983e+01,8.531370012596390495e+01
4.178681189163889476e-03,8.672036703064014773e+02,9.989099311252095603e+00,8.570655325991239692e+01
4.177988533122830271e-03,8.203939988124681122e+02,1.000930620130419868e+01,8.372008885837924197e+01
4.177300624871002274e-03,7.970132056515459453e+02,9.990492978554252446e+00,8.388637662892143965e+01
4.176594129615807290e-03,8.002365458246736125e+02,9.981644054440298675e+00,8.094674370890001569e+01
4.175875995811552041e-03,8.188449504805852257e+02,9.975013375335301191e+00,8.461754311824024910e+01
4.175188955432601774e-03,8.749225592975224117e+02,9.973073623898223161e+00,9.001473845148272801e+01
4.174476499656102832e-03,8.246683958367668765e+02,9.995092239996587580e+00,8.481309960092093547e+01
4.173762822064973517e-03,8.501443768295326890e+02,9.974778825503584301e+00,8.446620564155330158e+01
4.173070640045522736e-03,8.036303586583470633e+02,9.973519829909406553e+00,8.423133708849012180e+01
4.172376975904318504e-03,7.852409036449716950e+02,9.979501718295317403e+00,8.261125074692647274e+01
4.171676465451567943e-03,8.164893906978063569e+02,9.997519319182735842e+00,8.588017658434789325e+01
4.170971042259392046e-03,8.383920036780035616e+02,1.000954066754013461e+01,8.930868023663398958e+01
4.170268352880116165e-03,7.816545461006076039e+02,9.982512373709203857e+00,8.116068191787923070e+01
4.169562264156954044e-03,7.968937084809959970e+02,1.001086352441248728e+01,8.206271833170615082e+01
4.168862448856960889e-03,7.833217337715283293e+02,9.971559623723798893e+00,8.325333118278857114e+01
4.168145172253970472e-03,8.422393624885189638e+02,1.000974997355817031e+01,8.816362952412811183e+01
4.167448993043120636e-03,7.889871244265262931e+02,9.972401829225674419e+00,8.454580224526071675e+01
4.166751198690212508e-03,8.301614981469812165e+02,1.000104843036996805e+01,8.809682566982426977e+01
4.166043092796329998e-03,7.976445680486929177e+02,9.967180678900700030e+00,8.107986339830162592e+01
4.165325413494674368e-03,8.102032638214922144e+02,1.002297921022582727e+01,8.532144854005456125e+01
4.164610211453833623e-03,8.253074573529685267e+02,1.001605879618733219e+01,8.791298293749395043e+01
4.163905778556339053e-03,7.678654759793759013e+02,9.994545704860504642e+00,8.079918731875055471e+01
4.165910948034449654e-03,8.427747309017082671e+02,1.000398929891079014e+01,8.624636885830754807e+01
4.171605951500859978e-03,8.011229812893470807e+02,1.001421527813266543e+01,8.368087003126524337e+01
4.179120732453323397e-03,7.844334879191515029e+02,1.002617422199329766e+01,7.997801027921542527e+01
4.197981798807936399e-03,8.053630036600566200e+02,1.001838961453943533e+01,8.329900931404787912e+01
4.235118469424255065e-03,8.177998292766418444e+02,9.950087907233042372e+00,8.461914726948911891e+01
4.271427493199991647e-03,9.093782516460674969e+02,9.978843447311820825e+00,8.801131817261774870e+01
4.309953195121381773e-03,9.016931260889847408e+02,1.000213839473035193e+01,8.646276954374370405e+01
4.338733888692203160e-03,9.322637483373622445e+02,1.002047879889243553e+01,8.288979956540866567e+01
4.396508225462471102e-03,1.059921956079112533e+03,1.003425146414931390e+01,8.736806798354062664e+01
4.448475948933730550e-03,1.192992151527623946e+03,9.983264902791894713e+00,8.536734705727283767e+01
4.517728217086187936e-03,1.121251401024124107e+03,1.007353540079471976e+01,8.673215916232551592e+01
4.650090621509534762e-03,1.225771428375309370e+03,1.146577799384587060e+01,8.058408017221768205e+01
4.745734599962193358e-03,1.190487917069239302e+03,1.165501378329176063e+01,7.688641275829031940e+01
4.788139963871127294e-03,1.225571993969286041e+03,1.084754441695376315e+01,8.494639280908947399e+01
4.834829652954166987e-03,1.189828541586251276e+03,1.029618766829560528e+01,8.781079092287232868e+01
4.916547515286169047e-03,1.081133706755900675e+03,1.056856618139727644e+01,8.135703868081060364e+01
4.948224541995719337e-03,1.061339318000867024e+03,9.967952920982845910e+00,8.587320867528015356e+01
4.991220724105803301e-03,1.103898020713447750e+03,9.997906806361438470e+00,8.508729356647206998e+01
5.006845184757408376e-03,1.064329160900294710e+03,9.980873564577116497e+00,8.550362353370982760e+01
