2.993975554769461768e-06,1.419876563913689057e-04,3.500003252465958781e+01
2.347802283691446585e-05,4.416927421079854255e-01,2.594090038211142257e+01
3.335757679444122884e-05,8.981418353144641966e-05,1.094097380385400697e+01
2.125459579776914283e-05,1.579892486125461125e-05,1.309050127118101869e+01
6.921461592177320481e-03,7.199870096506488792e-01,2.809048300285299504e+01
3.893546235000034522e-02,4.925549030837078068e-01,2.628440311500947146e+01
1.346768446893331509e-04,2.728212248700847542e-05,2.257016446072064753e+01
7.785618448303154027e-02,7.489977757519266088e-01,2.826484277549507595e+01
4.904762551140592897e-02,5.283452487576965062e-01,2.848259927610352804e+01
5.141252801951547158e-02,7.500228425795649745e-01,2.827013625615154169e+01
6.045999269911365298e-02,7.228503507904225911e-01,2.602014532932837199e+01
5.720889144865168308e-02,7.500327966774403832e-01,2.402969062402202738e+01
1.226411787305566464e-01,7.324869835536688134e-01,2.113475217718153942e+01
1.574298123547075157e-01,7.422760844392629620e-01,2.046687799555804688e+01
1.165910094978298284e-01,6.715329746921505638e-01,2.089885704280293410e+01
9.414804122875830572e-02,7.500362121022406958e-01,2.120265929930004134e+01
2.257747942276717643e-02,7.500070002890283360e-01,2.040255341460948912e+01
1.171338747891790544e-01,5.646672065110386329e-01,2.065097299420719068e+01
4.322868807664873719e-02,5.291924689763251033e-01,1.646973528752218741e+01
5.252414599746863672e-02,7.500316270735987167e-01,1.849588931286321980e+01
1.724965071832752495e-01,7.500204011511534263e-01,1.397560048592726289e+01
5.249690988218605470e-02,1.338316671101206501e-01,1.945230931579715161e+00
1.724940106268416096e-01,2.515141350292260389e-05,3.075510750456709005e-05
2.924893834696910000e-01,7.500191715947028825e-01,1.759051717410618258e-05
4.124864966060514115e-01,1.500005157915728082e+00,1.982701455720826109e-05
5.324840608197276559e-01,9.590304215291656220e-01,1.544378402979493855e-05
6.432086157889487232e-01,1.708992199059170103e+00,2.158545963118462527e-05
6.368111786852332923e-01,2.187709577548773598e+00,2.775223202100531177e-05
5.999919972454127448e-01,2.366372551509358324e+00,2.307083846556070905e-05
5.877460114825705517e-01,3.116358999771408733e+00,1.948442396670123578e-05
5.696673998333117162e-01,3.749973366037530731e+00,2.040435276245995943e-05
5.517721484842459390e-01,3.749969229903996837e+00,2.341027896749895044e-05
4.318154084114235736e-01,3.000110075226938733e+00,4.162440285088682477e-05
3.118275758146156207e-01,2.250213179287756216e+00,8.152744398800608981e-05
3.971281846196121901e-01,1.500220900088667264e+00,8.689780855762911926e+00
5.170877777744687931e-01,7.502382141439736252e-01,1.060177148177989537e+01
4.700307426938967192e-01,2.531296142067631901e-04,9.760557208007503149e+00
3.500315288063380326e-01,7.502070055754034295e-01,1.060168820937483147e+01
2.300512316158984383e-01,2.250496457628985917e-04,1.159058607702585775e+01
1.100526323552515756e-01,7.502150387608547133e-01,1.554918518376691594e+01
