-2.263516980734987284e-03
-3.415539431141664459e-03
-2.634398016040703956e-03
-1.323961845634032651e-03
-1.864946350100268142e-03
-1.753877929852197017e-03
-6.510059136866384009e-03
-1.860876499048334798e-03
-2.671781423593271813e-03
-1.908411611619967394e-03
-1.393983234069921763e-03
-1.319281992424573566e-03
-1.017585240784852230e-03
-6.194678669611348477e-03
-1.435554108967264809e-03
-3.056568423242465339e-03
-2.105414208824050830e-03
-1.290061531579979152e-03
-8.484882813504330754e-04
-1.612954623282508498e-03
-4.531776550806892664e-03
-7.874514635827290551e-05
7.068176491539022825e-04
8.660790498978843946e-04
6.679408573216199510e-04
8.624469699130437629e-04
1.967148885461375389e-03
1.305330723509304930e-03
1.313269448355623183e-03
1.097748771988129842e-03
1.263758518604863722e-03
1.972573913575697332e-03
4.491081730937568134e-04
1.681012383235918543e-04
-1.506300930932806457e-05
-4.359331741432630170e-04
-8.315931248844452787e-04
-5.391670852787428447e-04
-1.136196383183985968e-03
-9.913155400986034191e-04
-1.115701738184005651e-03
-8.455686212717727348e-04
-1.340871196682139966e-03
-1.337369098519215717e-03
-1.508793525205524497e-03
-1.594827537383040244e-03
-1.850900252237754713e-03
-1.920369678111047895e-03
-2.222999425076668985e-03
-1.538227407559929899e-03
-2.045007704904119612e-03
-1.263999010634837220e-03
-1.771374717591193537e-03
-1.567278221324407443e-03
-1.766745911707944504e-03
-1.632388726022576068e-03
-1.741019362690710047e-03
-1.476806946043434775e-03
-1.827199001433114098e-03
-1.757589578768919232e-03
-1.674553968881918337e-03
-1.866899906329703551e-03
-1.670118678688863739e-03
-1.820602882590476122e-03
-2.014685661097950255e-03
-1.919839440634195154e-03
-8.538837369633334000e-04
-7.304338254537753785e-04
-1.791254211569581886e-04
-2.199158580161853340e-04
-3.248446363891252303e-04
1.022834134509378271e-03
4.610785973453309879e-04
1.503051912751969098e-03
2.451117014319365624e-03
1.644292792030420738e-03
6.792422708357032969e-04
5.899924453515254181e-04
1.534628432990825389e-03
4.366525063105255620e-04
4.174209324567038624e-04
-1.016046486694836826e-03
-2.059831556789755175e-03
-1.522768967169430563e-03
-2.120063418094065167e-03
-1.511465103715894194e-03
-2.196402758274968500e-03
-1.924342383762483706e-03
-2.310174545220698358e-03
-1.714665368202176413e-03
-2.219222676820142327e-03
-1.654085254371035103e-03
-2.390646677318650996e-03
-2.130415636624659326e-03
-2.286786335312338513e-03
-2.263388573178275534e-03
-2.043026653359796257e-03
-2.460492932525842023e-03
-1.922446962410585217e-03
-2.750848936301865649e-03
-1.952884369243354425e-03
-2.632935922917629783e-03
-2.063882892323899623e-03
-2.399676922857999981e-03
-2.189214348990224830e-03
-2.518735885810598294e-03
-2.087199274796934859e-03
-2.449839955563677760e-03
-2.001663234194749411e-03
-1.711192019380418762e-03
-2.350781657171595925e-03
-1.993647994796741811e-03
-8.582452792937197636e-04
-3.987992664420174035e-04
7.350219134151526326e-04
1.398639977351372708e-03
1.243906074775771430e-03
1.768872648505163308e-03
1.607903975189585053e-03
1.835574907201427452e-03
2.243700846149187991e-03
3.215511104720146941e-03
2.141981110562583661e-03
3.033946349167752476e-03
2.283029081729527881e-03
1.740486768373672053e-03
1.251963397567887716e-03
8.032073741382924053e-04
-3.607369922196564365e-04
-1.253662603978533642e-03
-1.078511663411754447e-03
-1.731807437988416940e-03
-1.451538825033415331e-03
-2.007594816119233957e-03
-1.893577789011668304e-03
-1.932475342065609033e-03
-2.060159679291677804e-03
-1.476157868072063960e-03
-2.026302542358437032e-03
-1.537664094757629262e-03
-1.730657358628155196e-03
-2.199090326421864697e-03
-1.813303204843104985e-03
-2.122190944587642406e-03
-2.251502952812416483e-03
-2.167242534444212623e-03
-1.783563827694604207e-03
-1.982391506552688264e-03
-1.402199305740821789e-03
-2.024223030159910067e-03
-1.918126431881400033e-03
-1.794545478375953037e-03
-1.598780041667249678e-03
-1.876487601507053401e-03
-1.724464222633093156e-03
-1.919531602141514963e-03
-1.278557190795629340e-03
-1.756477286275763506e-03
-1.632485211082747127e-03
-1.987175909697030257e-03
-3.480378602567313438e-04
2.264198560316808394e-03
3.133102844784535750e-03
4.591634055355146501e-03
5.413334048657217693e-03
4.237092912636841562e-03
5.514376369881541715e-03
2.690603449285974922e-03
6.070338647007890616e-03
4.076847652406177455e-03
3.510051916748115498e-03
1.782678776699297973e-03
1.554560155222446411e-03
6.268084686284525241e-04
-2.830240611708116812e-04
