3.498469633369772139e-03,5.321267021558762735e+02,1.231473771610074230e+01,8.143935162238543057e+01
3.497821111128556794e-03,5.287152421332729091e+02,1.050792473541875083e+01,9.073534471878328134e+01
3.497221408541969362e-03,5.276997926114456732e+02,1.000000551005812532e+01,9.189661727499510846e+01
3.496631669256264167e-03,5.276223667803349144e+02,1.000000551080662881e+01,9.023862177136817309e+01
3.496042029418762118e-03,5.275179299781301552e+02,1.000000551068491639e+01,8.897459277732465921e+01
3.495452489012709253e-03,5.274230693360411806e+02,1.000000551057128106e+01,8.802054989976552690e+01
3.494863048021340339e-03,5.272934136655313750e+02,1.000000551037972585e+01,8.730005557060756871e+01
3.494273706427891875e-03,5.271835942204749017e+02,1.000000551018791839e+01,8.675264319823077130e+01
3.493684464215602095e-03,5.271157601244034367e+02,1.000000551003398996e+01,8.633881846578027819e+01
3.493095321367711403e-03,5.270221290453602023e+02,1.000000550986134407e+01,8.603119014943570164e+01
3.492506277867465404e-03,5.269414751962719947e+02,1.000000550967124013e+01,8.580062847655419489e+01
3.491917333698109707e-03,5.268362445072195897e+02,1.000000550953316569e+01,8.562789737357508102e+01
3.491328488842894255e-03,5.267248130628711351e+02,1.000000550934403876e+01,8.549983412656217752e+01
3.490739743285072028e-03,5.266245914874442633e+02,1.000000550914315411e+01,8.539765679087541628e+01
3.490151097083852606e-03,5.264849277848128395e+02,1.000000199925403344e+01,8.531997175310505099e+01
3.491881016327578677e-03,5.258090898818900314e+02,1.000000551545797123e+01,8.526109040282891272e+01
3.494749737055109339e-03,5.248676111974588139e+02,1.000000554347696280e+01,8.521516363040059616e+01
3.503107802822291814e-03,5.226565813052326348e+02,1.000000555472812636e+01,8.518104601341623550e+01
3.508229185449096912e-03,5.489150169535704435e+02,1.000000557466305118e+01,8.515481740027107094e+01
3.519825223319232328e-03,5.803682292247970054e+02,1.000000582871348165e+01,8.513474656221666237e+01
3.546562216954130507e-03,6.083214027039929306e+02,1.000000100400818326e+01,8.512136244434428534e+01
3.585785620885588790e-03,6.312321589508461557e+02,1.029293178726065605e+01,8.375928423117214550e+01
3.628318328850230635e-03,6.521259754149180026e+02,1.052572504825166888e+01,8.302331963806521742e+01
3.660223628878396616e-03,6.994018385305500942e+02,1.048719174636079643e+01,8.370538987909102957e+01
3.704670201174186436e-03,7.504364715067833913e+02,1.078304502796246744e+01,8.271030150174772189e+01
3.794874338723318655e-03,7.866103280392366059e+02,1.224636495113138679e+01,7.705085852092533116e+01
3.871043178922264818e-03,8.169580338903105030e+02,1.279942522494101453e+01,7.683122124587397650e+01
3.941514438198221761e-03,8.274708616229797826e+02,1.300209043904960815e+01,7.812486343919177045e+01
3.995671829451468565e-03,8.408149349465940077e+02,1.283212301168068237e+01,8.064253497372797597e+01
4.047466215683042171e-03,8.544507222186126683e+02,1.259265646434568531e+01,8.283365822398936018e+01
4.133413192103369514e-03,8.344422524579105129e+02,1.322196893569542198e+01,8.072163779809098116e+01
4.157125305283450659e-03,8.248770369446862105e+02,1.234042650785348094e+01,8.574867223664358562e+01
4.165727455807708562e-03,7.928793000676640759e+02,1.149099346646511854e+01,8.792703198281677146e+01
4.164975038220344004e-03,7.892184409619974303e+02,1.054361662595217908e+01,9.168774496351147718e+01
4.164260116550119739e-03,7.867106409860025451e+02,1.000000550048764758e+01,9.258032508476701139e+01
4.163557893985975547e-03,7.857137017772588479e+02,1.000000550003949051e+01,9.054747720198150773e+01
4.162855789838204416e-03,7.847312472251797999e+02,1.000000549996893895e+01,8.905493683853697462e+01
4.162153804086832741e-03,7.837427582918601274e+02,1.000000549972874531e+01,8.796121518126143712e+01
4.161451936711899925e-03,7.827593566300008661e+02,1.000000549951753648e+01,8.715915143441176838e+01
4.160750187693443639e-03,7.817720571833050371e+02,1.000000549926562243e+01,8.656938839503528982e+01
4.160048557011505020e-03,7.807917060651664087e+02,1.000000549909166203e+01,8.613425559862896819e+01
4.159347044646126076e-03,7.798322617928097316e+02,1.000000549889429813e+01,8.581102214364379677e+01
4.158645650577358355e-03,7.788753737907774166e+02,1.000000549862273758e+01,8.557414847638094102e+01
4.157944374785253402e-03,7.779642623534638233e+02,1.000000549841934472e+01,8.539681923222208582e+01
4.157243217249864502e-03,7.770409124588026089e+02,1.000000549821620410e+01,8.526620757165825637e+01
4.156542177951251006e-03,7.761813191396853426e+02,1.000000549797199056e+01,8.517260506667291509e+01
4.155841256869472269e-03,7.752481853617368870e+02,1.000000549781289472e+01,8.511097252678816005e+01
4.155140453984598053e-03,7.743372095696214501e+02,1.000000549748215661e+01,8.507419472640171421e+01
4.154439769276694651e-03,7.734488314569988461e+02,1.000000549732751942e+01,8.504566491870549783e+01
4.153739202725830956e-03,7.725235110869274422e+02,1.000000549710063247e+01,8.502420984858781594e+01
4.153038754312085405e-03,7.716413660962411996e+02,1.000000549685942985e+01,8.500656417157971134e+01
4.152338424015535566e-03,7.707589684495331994e+02,1.000000549663366911e+01,8.499317011431840285e+01
4.151638211816262476e-03,7.698648820973185138e+02,1.000000549644772541e+01,8.497952585208236087e+01
4.150938117694352378e-03,7.689483596281206701e+02,1.000000549616223289e+01,8.496932066605255329e+01
4.150238141629893247e-03,7.680569583660033004e+02,1.000000549596736121e+01,8.496246927614511435e+01
4.149538283602977398e-03,7.671773599960844194e+02,1.000000549572608755e+01,8.495531548147187095e+01
4.148838543593699746e-03,7.663175405362321726e+02,1.000000549550250284e+01,8.494686777173360781e+01
4.148138921582158675e-03,7.654249058618141817e+02,1.000000549527611504e+01,8.493802893625419870e+01
4.147439417548457775e-03,7.645566628929091166e+02,1.000000549501169900e+01,8.493022127479271433e+01
4.146740031472701503e-03,7.636886942912693712e+02,1.000000549478945189e+01,8.492443422635845707e+01
4.146040763334998651e-03,7.628177771913258312e+02,1.000000549452210485e+01,8.491836030982068451e+01
4.145341613115420716e-03,7.619417133034477274e+02,1.000000549590191490e+01,8.491285101197078689e+01
4.147361590613882903e-03,7.604420449150834429e+02,1.000000550441455438e+01,8.490789440772016405e+01
4.152718446976385279e-03,7.581302039031750155e+02,1.000000551838000895e+01,8.491164801125773920e+01
4.160051282633765897e-03,7.553564679872873739e+02,1.000000560574611796e+01,8.491830986503455847e+01
4.179358447953179095e-03,7.775152875490152837e+02,1.000000592026915669e+01,8.492342047979069264e+01
4.214991496815088598e-03,7.955396880794078243e+02,1.000000619584379891e+01,8.492861222588641112e+01
4.251559273409913874e-03,8.187717197330293857e+02,1.000000620376567362e+01,8.492968269144678573e+01
4.289099451333993826e-03,8.449902318802060108e+02,1.000000605773137430e+01,8.493288529048372482e+01
4.318313788342645343e-03,8.753279887333467286e+02,1.000000637757314870e+01,8.493201160464282395e+01
4.372637684917065302e-03,9.011944518041807441e+02,1.000000684166729314e+01,8.493334874552409985e+01
4.422413780959096041e-03,9.434897971588412702e+02,1.000000154244448680e+01,8.493625620491309292e+01
4.489458472452765268e-03,1.009637943473228233e+03,1.009396075542567139e+01,8.451936392246118146e+01
4.614824397731176128e-03,1.038584950790473613e+03,1.142681436060562739e+01,7.894518744272126298e+01
4.706878466847130675e-03,1.043334304416526265e+03,1.160852341647543895e+01,7.996713530251722091e+01
4.748616943764358972e-03,1.047444298822063956e+03,1.082962244063064006e+01,8.481367775462139491e+01
4.795747946538647319e-03,1.060197993180627691e+03,1.030854604155085141e+01,8.721165970653288468e+01
4.878700393538327497e-03,1.039624665661762720e+03,1.060137619381189644e+01,8.522023805258847062e+01
4.909864239692448944e-03,1.028147640595980420e+03,1.000000215434320694e+01,8.787481267242552008e+01
4.953407526740991051e-03,1.015950969451773858e+03,1.000000585173355994e+01,8.698407401537183148e+01
4.968887590916892631e-03,1.010429185111250490e+03,1.000000200505883896e+01,8.636514613499497273e+01
4.968049683462621123e-03,1.008830237437173537e+03,1.000000553962225780e+01,8.593247267860270711e+01
4.967211917210870645e-03,1.007212359929393301e+03,1.000000547815306717e+01,8.563446742791570898e+01
4.966374292233829979e-03,1.005617865254450294e+03,1.000000548361417962e+01,8.542470623556688736e+01
4.965536808506195582e-03,1.004022250436798913e+03,1.000000547798709505e+01,8.528135022503933271e+01
4.964699466111673933e-03,1.002472345649194722e+03,1.000000198917009975e+01,8.518469584620825685e+01
4.963862264906485945e-03,1.000886754997453636e+03,1.000000547973241005e+01,8.511798735008274264e+01
4.963025204891533676e-03,9.993336143474247137e+02,1.000000198895390113e+01,8.507195141385588499e+01
4.962188286018294307e-03,9.977752546809248315e+02,1.000000548146855905e+01,8.503659488616955286e+01
4.961351508287682906e-03,9.962153299807846452e+02,1.000000198874290724e+01,8.501013338055382462e+01
4.960514871758665324e-03,9.946507027044036704e+02,1.000000198862572987e+01,8.499368292371305245e+01
4.959678376204904385e-03,9.930910445073236588e+02,1.000000548132473455e+01,8.498430697406102752e+01
4.958842021722382337e-03,9.914928668097805939e+02,1.000000198841618548e+01,8.498086719125103627e+01
4.958005808262672641e-03,9.898980813500304521e+02,1.000000548075247586e+01,8.497640708802576626e+01
4.957169735826625311e-03,9.883462504204670722e+02,1.000000198820910668e+01,8.497850062452009468e+01
4.956333804365936103e-03,9.868304109286135599e+02,1.000000547684702035e+01,8.497875371061620342e+01
4.955498013774045293e-03,9.852942913666645381e+02,1.000000547987390576e+01,8.498107543552653453e+01
4.954662364122127717e-03,9.837435514457362160e+02,1.000000547953908026e+01,8.498506301265139484e+01
4.953826855386508736e-03,9.822480302037615729e+02,1.000000547923531613e+01,8.498685283477712460e+01
4.952991487543422638e-03,9.807533652576338454e+02,1.000000547894480007e+01,8.498713331389585335e+01
4.952156260676308756e-03,9.792551869345873001e+02,1.000000198754300662e+01,8.498925808254472258e+01
4.951321174641879798e-03,9.778331884716981222e+02,1.000000547832506115e+01,8.499056692091451737e+01
4.950486229440973635e-03,9.764252776402446443e+02,1.000000198731515511e+01,8.499373352592834863e+01
4.949651425132386116e-03,9.750416126590115482e+02,1.000000198721359368e+01,8.499737228992221105e+01
4.948816761490396759e-03,9.736437825174489262e+02,1.000000547742882340e+01,8.499958009882529097e+01
4.947982238503616237e-03,9.722539321476887153e+02,1.000000547709367105e+01,8.500219213856060207e+01
4.947147856350195445e-03,9.708025956726866070e+02,1.000000198687956754e+01,8.500566054448727016e+01
4.946313614887050056e-03,9.693341194856637912e+02,1.000000547589720590e+01,8.500625765130953937e+01
4.945479514114988449e-03,9.679275128318436145e+02,1.000000198661338935e+01,8.500693078494687427e+01
4.944645553985527707e-03,9.665711158095995188e+02,1.000000548230338104e+01,8.500677185399567293e+01
4.950138248316075795e-03,9.636758323928025902e+02,1.000000557636449550e+01,8.500993944010473058e+01
4.972966753758770349e-03,9.844413324405345520e+02,1.000000585317407342e+01,8.501246961925161827e+01
5.012181421454573599e-03,1.020380400838524565e+03,1.000000651193290935e+01,8.500984183312637299e+01
5.074842703628280188e-03,1.051653358163852090e+03,1.000000759781865334e+01,8.500241872306776258e+01
5.153928441488135441e-03,1.086155649177061832e+03,1.000000808126945628e+01,8.499230353539928728e+01
5.231350852656045658e-03,1.113369820129363006e+03,1.000000150417522526e+01,8.498603483079223508e+01
5.326785173578698837e-03,1.139356438119564928e+03,1.020198930017797423e+01,8.410437562300124625e+01
5.405211164352604486e-03,1.173649889004060242e+03,1.007124597760819462e+01,8.496475499222175642e+01
5.509048740676559044e-03,1.231503807206414876e+03,1.041369091542267711e+01,8.349715859860451417e+01
5.638824051696615484e-03,1.285053409495310461e+03,1.116619292821134657e+01,8.086508838669260513e+01
5.794607993681683174e-03,1.305227766381781066e+03,1.206037344512437848e+01,7.870292066437389167e+01
5.929729875170413472e-03,1.327773590455203930e+03,1.240112532516119614e+01,7.955182021530768566e+01
6.058882442357533225e-03,1.323637566207841019e+03,1.253744840655737391e+01,8.093858261422180078e+01
6.166511463256766669e-03,1.295071994335162344e+03,1.231041838474641636e+01,8.332534614290915442e+01
6.250178102306515153e-03,1.271059032174288404e+03,1.201529910345208663e+01,8.517117343429008258e+01
6.322137995582779654e-03,1.249137000340360146e+03,1.153729973477296689e+01,8.716397847880782024e+01
6.356127236459439313e-03,1.234657076904711630e+03,1.067169932883016692e+01,9.021220253169231285e+01
6.372534863406516432e-03,1.225302115657663535e+03,1.000000549491909574e+01,9.136923264361310260e+01
6.371460257780831200e-03,1.223006847019744328e+03,1.000000546509414434e+01,8.905336663315949863e+01
6.370385833267608669e-03,1.220776576813890642e+03,1.000000546507320465e+01,8.758765416778591373e+01
6.369311590073002509e-03,1.218554700137109194e+03,1.000000198249070493e+01,8.666141844111930936e+01
6.368237528150615806e-03,1.216306871478799167e+03,1.000000198233561122e+01,8.607635165364996510e+01
6.367163647210670810e-03,1.214097496893478819e+03,1.000000546394788792e+01,8.571611787251364944e+01
6.366089947375900074e-03,1.212123673154247172e+03,1.000000198208019064e+01,8.549048156911324270e+01
