3.498469633369836757e-03,5.321267037206487203e+02,1.231473771458673561e+01,8.143935160586848099e+01
3.497821111128729399e-03,5.287152444768075839e+02,1.050792473223626544e+01,9.073534470542107044e+01
3.497221408542224800e-03,5.276997957724073558e+02,1.000000550912507613e+01,9.189661725783901147e+01
3.496631669256566877e-03,5.276223707648280197e+02,1.000000550947027733e+01,9.023862176797759105e+01
3.496042029419119904e-03,5.275179400474402200e+02,1.000000550932171883e+01,8.897459282692864235e+01
3.495452489013123418e-03,5.274230973790648704e+02,1.000000550917828868e+01,8.802055007259195918e+01
3.494863048021812184e-03,5.272935446443714227e+02,1.000000550893846807e+01,8.730005632487390699e+01
3.494273706504478182e-03,5.271828444801204796e+02,1.000000199845858617e+01,8.675270023703718891e+01
3.493684464359553352e-03,5.271153480262320272e+02,1.000000550848202430e+01,8.633884648440280785e+01
3.493095321511703426e-03,5.270240835048109602e+02,1.000000550823887835e+01,8.603121594768896330e+01
3.492506278011502964e-03,5.270625467650834253e+02,1.000000550788334586e+01,8.580065530006500296e+01
3.491917333842202344e-03,5.271160666363233531e+02,1.000000550745425265e+01,8.562792690295505338e+01
3.491328488987051511e-03,5.274432746645049974e+02,1.000000550705466118e+01,8.549986555246637465e+01
3.490739743429305177e-03,5.530462772001981193e+02,1.000000550658085885e+01,8.539769096377989399e+01
3.490151097152187267e-03,6.062377827244890796e+02,1.000000550757407680e+01,8.531996083053681446e+01
3.491886760727755997e-03,6.864610090337871497e+02,1.000000551059305565e+01,8.526111682201563724e+01
3.494775429892594924e-03,7.939072858286421024e+02,1.000000552873625992e+01,8.521520520827148459e+01
3.503315981090775362e-03,9.274517352961995584e+02,1.000000553341689979e+01,8.518110518617426408e+01
3.508523578840400028e-03,1.089110474566093444e+03,1.000000200978220555e+01,8.515491840416650859e+01
3.520534971599500584e-03,1.249591121473611565e+03,1.000000567575993315e+01,8.513483815547594702e+01
3.549449408533405115e-03,1.377792211919715101e+03,1.000000035242973517e+01,8.512148610308500452e+01
3.593302713408812101e-03,1.475824456398875554e+03,1.029293269287817836e+01,8.375974947444677809e+01
3.641038868109513615e-03,1.544602873767044684e+03,1.052572585937261707e+01,8.302492755892383514e+01
3.675629136919603829e-03,1.587049501736467391e+03,1.048719187290482324e+01,8.370821248453225394e+01
3.724650586792600110e-03,1.599998980949466613e+03,1.078304402916386096e+01,8.271470975943798010e+01
3.831003033912934019e-03,1.599996315230782557e+03,1.224636472064353043e+01,7.706412258217952171e+01
3.916811818353051200e-03,1.599455022181587083e+03,1.279942632545891179e+01,7.686106225543939274e+01
3.994887359905735340e-03,1.578110803257492535e+03,1.300209234053036766e+01,7.816929636104637780e+01
4.053446629060659945e-03,1.559434475702044210e+03,1.283212487744173558e+01,8.069443108403559961e+01
4.109162510986007384e-03,1.541117959190010652e+03,1.259265775448226243e+01,8.288422187933069551e+01
4.205168297765632043e-03,1.517911531315430466e+03,1.322196910334542252e+01,8.077145763198566897e+01
4.229923173199920568e-03,1.503512057587970730e+03,1.234033163618399875e+01,8.579071533239820724e+01
