5.652292711843698601e-06,8.206612828426179405e-06,3.500002000404713698e+01
1.568713448311745632e-05,1.821999302654701128e-05,2.000012062972499294e+01
5.687624380998133783e-06,6.005775952097176877e-06,5.000219261827806960e+00
1.578635617544462465e-05,1.513847363373248567e-05,1.799977759626320406e+01
1.583467735722157292e-05,1.641042238828038902e-05,2.440015794589897524e+01
5.757272504672534969e-06,6.116033349331185786e-06,2.378995245113434720e+01
5.814983132851648880e-06,6.457726493076063016e-06,2.257005752153005318e+01
1.696250259222289661e-05,1.638237609101265873e-05,2.440026370666747013e+01
1.738230322248636932e-05,1.561398513503406925e-05,2.562015838536074597e+01
1.933664242097165670e-05,1.626953716984817335e-05,2.440015793714983872e+01
4.230244582698911856e-05,1.643933806450599154e-05,2.257015235945795695e+01
1.446226472728801742e-03,1.696071520946816749e-05,2.074014810143228615e+01
2.932903409090985639e-03,1.854110693227098148e-05,1.830014540419172420e+01
1.227141450216943652e-01,6.657664096233600678e-06,1.768994537940306699e+01
2.424568723806170278e-01,1.644386503649845774e-05,1.830024344548361626e+01
3.624308791946416197e-01,1.345483024048272907e-05,1.830012466221241496e+01
4.823968255483785939e-01,1.140238089729664781e-05,1.750011658079268884e+01
6.023462555817457043e-01,9.235124054238277259e-06,1.832011113139768099e+01
7.223093827749225149e-01,2.929020634773922492e-06,1.448993219437585189e+01
6.960864707097751403e-01,6.862409046403608372e-06,1.569020395262625911e+01
5.761919024205203188e-01,6.147375254062180711e-06,1.146009749598866989e+01
4.562447647474374146e-01,6.106749875828656663e-06,1.599888740165763545e+00
3.362950889269309962e-01,2.519987458805001100e-06,3.358015490871068973e-05
2.163223037243260649e-01,2.748214627774034820e-06,3.382284154560567113e-05
9.635909153725076559e-02,3.004721236575650115e-06,3.517519878889935775e-05
5.942189445665496672e-02,6.976876730200735095e-06,1.011158115507992830e-04
8.977441459712305616e-02,6.996561557136929071e-06,1.004202637328190079e-04
9.075925782193079716e-02,6.989250671754936365e-06,9.801381942095351994e-05
1.749187712677009721e-04,7.687252170784992020e-06,9.892873652105818453e-05
5.192807853448048148e-05,1.003046681060465746e-05,1.021325315958566260e-04
3.499777877864670419e-05,1.229666296302996374e-05,1.085608166929959362e-04
2.162123332177179000e-05,2.217669621262578119e-05,1.157937482420516047e-04
1.658232585624826644e-05,4.965555041528475939e-05,1.294731507791790036e-04
1.630756386315297863e-05,5.236315225318567202e-05,1.662456785783596050e-04
1.631240118946215712e-05,3.807732895892420937e-05,2.821645500361936792e-04
1.635305944441897894e-05,3.894054853190443815e-05,1.382796838606337175e+00
1.639241625267914005e-05,4.262582928796023493e-05,9.760163634358097084e+00
1.643220981766489155e-05,4.558234852818818071e-05,9.150164084864844227e+00
1.647132170046806501e-05,3.605806485947344323e-05,1.159016441674862108e+01
1.651009608948812160e-05,3.120740457953742142e-05,1.342016465194721242e+01
1.654826139611223924e-05,2.866906597858446260e-05,1.464016512719612528e+01
1.658573914554792051e-05,2.998405178415912043e-05,1.403016555907498564e+01
1.662252062574915771e-05,2.657865975421206620e-05,1.586016589752053108e+01
1.665861240620253696e-05,2.163671490581069189e-05,1.952016615587744752e+01
6.052426445998838154e-06,7.178184350921667061e-06,2.134995013664623187e+01
6.064964032919515597e-06,6.803918311854148258e-06,2.257006039859968283e+01
1.673295069011922686e-05,1.741227486717412850e-05,2.440027781449806810e+01
1.676036794678588231e-05,1.661527657648968301e-05,2.562016757589163163e+01
1.677065551083489325e-05,1.487465483449982856e-05,2.867016773955609565e+01
1.680613319700373452e-05,1.667870076504482011e-05,2.562016805775631312e+01
1.684199653094028341e-05,1.754569378254913325e-05,2.440016835695483977e+01
1.686979791044534798e-05,1.802825127529627963e-05,2.379016865350352461e+01
1.691170370489116686e-05,1.901251812869681778e-05,2.257016878253403291e+01
1.698585804793450375e-05,1.945202678191202146e-05,2.196016851173378015e+01
1.708465867708414934e-05,1.781123112896243788e-05,2.379016773340542557e+01
