3.498469633360278865e-03,5.321280185213059895e+02,1.231473611423063730e+01,8.143925934268024491e+01
3.497821111140547636e-03,5.287162215071705305e+02,1.050792525749486828e+01,9.073527886468127690e+01
3.497221408404943121e-03,5.277025129835552661e+02,1.000001188902139226e+01,9.189642525637522397e+01
3.496631668857730964e-03,5.276267972076703927e+02,1.000001192644602810e+01,9.023836184982343411e+01
3.496042028922580463e-03,5.275220296575140537e+02,1.000000433895330154e+01,8.897445190136197368e+01
3.495452488564234229e-03,5.274268671445465770e+02,1.000000435056753822e+01,8.802046034519976558e+01
3.494863047454133901e-03,5.272991327901917202e+02,1.000001201977473109e+01,8.729987005519937782e+01
3.494273705594247090e-03,5.271913481742410568e+02,1.000001204945130162e+01,8.675242945452640697e+01
3.493684463114505017e-03,5.271260331777365309e+02,1.000001207379178503e+01,8.633858666761305756e+01
3.493095319998513679e-03,5.270402111730038541e+02,1.000001208605725900e+01,8.603095816227175874e+01
3.492506276229962771e-03,5.272922225564801693e+02,1.000001208846287604e+01,8.580040300425936550e+01
3.491917331792437906e-03,5.278625318553972647e+02,1.000001208395060104e+01,8.562767878448751446e+01
3.491328486835904195e-03,5.561417049356690541e+02,1.000000438438906514e+01,8.549972223313159247e+01
3.490739741157792338e-03,6.120461070008566367e+02,1.000001207817439663e+01,8.539750023272054591e+01
3.490151094614081257e-03,6.954890615220454038e+02,1.000001202673827017e+01,8.531978246807354083e+01
3.491890222811091290e-03,8.058773390385349558e+02,1.000001198102994593e+01,8.526095474835364030e+01
3.494786320591321879e-03,9.433860291824104252e+02,1.000001198031323568e+01,8.521505992734824986e+01
3.503372527451148119e-03,1.106880730165492423e+03,1.000000434276032912e+01,8.518103768650570373e+01
3.508594729936139606e-03,1.264563638498824957e+03,1.000001196948390181e+01,8.515478531349090474e+01
3.520653461549408825e-03,1.392333175417702023e+03,1.000001219399283947e+01,8.513473705244447842e+01
3.549735993451233213e-03,1.487903317228443257e+03,1.000000208671215951e+01,8.512140707360039471e+01
3.593831759158660870e-03,1.553487164486747815e+03,1.029293360628268772e+01,8.375972634200982725e+01
3.641736749161430826e-03,1.589868231474860522e+03,1.052572719771549359e+01,8.302497455815846195e+01
3.676370838179606870e-03,1.599994999283955394e+03,1.048719353040779900e+01,8.370831968173033033e+01
3.725417265945843437e-03,1.599990352673154575e+03,1.078304869564938251e+01,8.271484501194289862e+01
3.831789384808071634e-03,1.599992331338125950e+03,1.224637007826906121e+01,7.706446093025063249e+01
3.917615619629401767e-03,1.599983151526459551e+03,1.279943188922557518e+01,7.686167483019865188e+01
3.995708235395681839e-03,1.578666585340718711e+03,1.300209811155426465e+01,7.817008955918326762e+01
4.054279859836002788e-03,1.559991805720871525e+03,1.283213077673814517e+01,8.069526612569610791e+01
4.110007448023770583e-03,1.541673492714164013e+03,1.259266383301206460e+01,8.288496805538329681e+01
4.206035144374910793e-03,1.518462943741218851e+03,1.322197586221759025e+01,8.077213071209806117e+01
4.230794925508903417e-03,1.504307962501514112e+03,1.234046245840699463e+01,8.579575072072437081e+01
4.239639214922042744e-03,1.494348846691021890e+03,1.151860643631812131e+01,8.939301838485057772e+01
4.238872216481842300e-03,1.486001910593959792e+03,1.056277060192997119e+01,9.283571811978724497e+01
4.238144153326595456e-03,1.479763070804581503e+03,1.000001231349583009e+01,9.350821236332649278e+01
4.237429471299146433e-03,1.476476342133947810e+03,1.000001234071095446e+01,9.119389635458851728e+01
4.236714909787735531e-03,1.473210570811598018e+03,1.000001237105702501e+01,8.950455977331010615e+01
4.236000468772004902e-03,1.469949980999532045e+03,1.000001239991837387e+01,8.827355346311415474e+01
4.235286148231679967e-03,1.466703870064255852e+03,1.000001242845993055e+01,8.737589633085710261e+01
4.234571948146472267e-03,1.463462302291594142e+03,1.000001245628092050e+01,8.671970906493507414e+01
