3.498472298061441714e-03,4.975766750109445979e+02,1.227866456619694091e+01,7.912058841296700962e+01
3.497832079864280318e-03,4.973279850420798311e+02,1.055908098002692341e+01,8.303879078585936213e+01
3.497189660724376627e-03,4.914121982245466143e+02,1.001770487367367934e+01,8.361965712079093294e+01
3.496644719961273465e-03,7.695913026851955010e+02,9.961922155451699012e+00,1.000000000000000000e+02
3.496023661316590044e-03,5.225653182955398961e+02,9.955819639624728268e+00,8.565784089030843518e+01
3.495482894132057733e-03,5.324091287177586764e+02,1.001205677322702847e+01,8.507337176183128236e+01
3.494846945011865005e-03,5.208915003903505294e+02,1.003157519187199398e+01,7.808454735599541152e+01
3.494205565273506182e-03,5.213121872676488238e+02,9.985238501964852631e+00,6.716533901170228660e+01
3.493631155906741156e-03,4.583571331386925181e+02,9.957894441884427295e+00,7.488009113478855738e+01
3.493078672223258116e-03,5.268877167510737536e+02,1.003043301497216078e+01,8.428196670670243407e+01
3.492452101925945605e-03,5.373739040853556617e+02,1.008842636123408809e+01,7.348114335415360188e+01
3.491852392773804950e-03,5.441125863566070393e+02,1.008037533246013240e+01,7.938788669110115848e+01
3.491226170681470745e-03,5.882476507033200051e+02,1.003657227123080453e+01,8.890042257620413579e+01
3.490601526165382391e-03,6.719880131543244488e+02,9.939218324529264237e+00,8.836053543026002899e+01
3.490024871591066672e-03,5.207483971051277649e+02,1.006506467018025575e+01,8.659540076959491728e+01
3.491832792598066875e-03,4.445846558592161273e+02,1.000359312659448996e+01,8.301912177276878424e+01
3.495258948562941954e-03,4.778291173791115511e+02,9.939839874241664930e+00,7.250595218139257270e+01
3.505165802716684112e-03,5.468911385266604839e+02,9.970399397451256363e+00,8.021772587050999448e+01
3.511485679453819984e-03,6.918755420825907549e+02,9.988287219172939047e+00,9.968020190301676564e+01
3.522448672337530774e-03,6.276332998809965602e+02,9.943465036206204033e+00,9.091245867093228128e+01
3.546444250537051767e-03,5.961377694146430031e+02,9.926049724451969425e+00,8.756752145502669293e+01
3.580047662064632114e-03,6.151698858912820924e+02,1.019016995099327083e+01,8.941706659009399516e+01
3.627351685750303343e-03,7.779970847845469279e+02,1.048127186867755256e+01,9.459612197895891939e+01
3.658917111428938804e-03,8.830382865610787348e+02,1.044675033335750491e+01,8.629474273795644024e+01
3.703178882846593686e-03,8.490456701030100248e+02,1.082550363060785870e+01,7.850880169921819629e+01
3.796596384811230795e-03,9.229527574970790056e+02,1.199120473352636473e+01,7.325905935613495501e+01
3.865565081949428640e-03,9.502393393846090248e+02,1.264577706388758926e+01,8.833701748405762544e+01
3.930643321044674510e-03,8.894575517531199012e+02,1.287393708158790240e+01,6.844370285460092873e+01
3.989821667103640723e-03,9.522417904059743705e+02,1.274963981328761164e+01,9.418076202300322564e+01
4.050990805338617815e-03,7.393566028590589667e+02,1.239201698747594982e+01,6.152880656814026139e+01
4.146886952643991271e-03,9.249845657717029326e+02,1.294223228270501380e+01,8.873543887355175741e+01
4.171528678113224295e-03,8.122791910302214546e+02,1.207978420362388761e+01,8.695980096483550881e+01
4.180477222175325164e-03,7.993208014774679668e+02,1.137203528797616947e+01,1.000000000000000000e+02
4.179672155649245824e-03,9.089221699748160290e+02,1.040060416011488797e+01,1.000000000000000000e+02
4.178938594340121486e-03,7.891366189712092591e+02,9.961835303238343542e+00,8.973997930597739980e+01
4.178179347678859408e-03,7.403759069618462263e+02,9.988936600711614489e+00,8.977451110165591786e+01
4.177475455491056269e-03,8.187943250366746497e+02,1.003828315923781744e+01,9.741796883564336440e+01
4.176804533191445096e-03,8.110037076308620954e+02,9.980338390321463748e+00,9.684186170848157360e+01
4.176158197064956494e-03,7.883397410807066308e+02,1.000171572853375856e+01,8.201529890500432884e+01
4.175482490240239354e-03,6.773777000694990420e+02,9.933617138246386702e+00,9.193302549132449997e+01
4.174732629591632743e-03,7.253202402313161201e+02,1.007286918895458783e+01,8.704601197194614315e+01
4.173957758534729660e-03,9.200867879816000823e+02,1.001148448445224126e+01,9.378065335808571490e+01
4.173251158518470269e-03,6.254442011530646823e+02,1.003205388577849533e+01,6.899897211300628896e+01
4.172597943341961081e-03,1.086803517638227731e+03,9.895056247840743779e+00,1.000000000000000000e+02
4.171872637639220151e-03,7.373699140393727021e+02,9.922826950627651854e+00,9.103274757531217176e+01
4.171162568044724066e-03,8.208828177792203178e+02,1.007773524430358414e+01,9.412027101590173572e+01
4.170453338003323428e-03,8.111967131758682399e+02,1.008881954433406491e+01,8.368920156291964929e+01
4.169807970457782044e-03,1.006435947593526748e+03,1.001149747084333264e+01,8.639660821529899692e+01
4.169163891744611349e-03,7.959356759623127573e+02,1.011931008797614062e+01,9.708121234016762457e+01
4.168392687651869405e-03,7.924742358049610402e+02,9.964265361013097788e+00,9.348176759829391358e+01
4.167688339468059687e-03,7.074347155497453059e+02,9.889940053023574151e+00,6.834241607342282521e+01
4.166997202886876112e-03,9.051649930608534760e+02,9.915772417787534820e+00,9.016744481571198833e+01
4.166303925040256741e-03,7.978181753242384957e+02,1.007586370069764570e+01,8.443262698806744027e+01
4.165598638291047144e-03,9.417637685775463297e+02,1.012252570600977819e+01,9.113887657916593810e+01
4.164863157332605696e-03,8.652891936325519282e+02,1.007395535066286030e+01,9.401298385921643330e+01
4.164115396199661971e-03,8.370196413029701716e+02,9.909292952456068448e+00,8.274642236216169522e+01
4.163398808961589134e-03,6.348057157016985457e+02,1.007002881536892325e+01,8.228221901651522785e+01
4.162732557639502867e-03,9.295196071181230764e+02,9.885860032058008784e+00,9.231482002332597858e+01
4.161969493424348861e-03,6.728785279947169329e+02,9.995994652513179091e+00,7.097419986876028020e+01
4.161250422871809636e-03,7.985297009756568514e+02,9.998886006667104809e+00,8.118374452094462868e+01
4.160521285599269418e-03,7.926569013993265571e+02,1.008393071593615709e+01,8.742683941740502007e+01
4.159771305810179738e-03,8.509189143418766434e+02,9.938242604367463429e+00,7.565833936679608485e+01
4.161877201922813130e-03,6.834994143046202453e+02,9.980273835411280103e+00,7.282555084319352545e+01
4.167355201971377314e-03,8.829418996966969644e+02,1.013676347461461802e+01,8.527094698104821191e+01
4.173942857520952614e-03,8.860133718161874867e+02,1.011153526535346714e+01,9.822418671099363507e+01
4.191846668875762009e-03,6.580907287589951693e+02,9.918774908019289072e+00,8.956541322076255085e+01
4.234616219020884836e-03,8.626447054220972177e+02,9.989105512526984754e+00,8.843186507607600788e+01
4.273011709551803768e-03,7.818378570754542807e+02,9.900661301376864287e+00,1.000000000000000000e+02
4.313305598795519162e-03,6.809600437239949997e+02,9.993391935009446669e+00,8.179749264905994721e+01
4.344723124245610316e-03,8.715704617032083661e+02,9.971382688799288019e+00,1.000000000000000000e+02
4.401500960714847983e-03,7.966772540898986108e+02,1.003621545420698524e+01,8.568627239039648202e+01
4.453795371595721184e-03,8.660374582559788905e+02,9.954446441025256220e+00,8.765168057097554311e+01
4.512151343860470315e-03,9.469061564974402927e+02,1.010006259592770839e+01,7.594069574830216141e+01
4.660152251933376809e-03,9.804502915777203498e+02,1.180979999992604235e+01,7.426440488887079994e+01
4.745985584367549449e-03,9.386829705308659868e+02,1.204747747761362042e+01,6.933659372329105963e+01
