3.498469633370165487e-03,5.321267022209567585e+02,1.231473770979940774e+01,8.143935154225823680e+01
3.497821111129304026e-03,5.287152423537849018e+02,1.050792472612577022e+01,9.073534464189907567e+01
3.497221408542952950e-03,5.276997930540184143e+02,1.000000550758548634e+01,9.189661718065842422e+01
3.496631669257358778e-03,5.276223674382360969e+02,1.000000550787160769e+01,9.023862170498604485e+01
3.496042029419978159e-03,5.275179308537345833e+02,1.000000550767322594e+01,8.897459273106876765e+01
3.495452489014049327e-03,5.274230704284470903e+02,1.000000550748998052e+01,8.802054986799350900e+01
3.494863048022807048e-03,5.272934149763015057e+02,1.000000550724059067e+01,8.730005554966464842e+01
3.494273706429487820e-03,5.271835957485355948e+02,1.000000550698699264e+01,8.675264318495852933e+01
3.493684464217329880e-03,5.271157618558618196e+02,1.000000550676965716e+01,8.633881845686120471e+01
3.493095321369573195e-03,5.270221309983185165e+02,1.000000550655282261e+01,8.603119014566503608e+01
3.492506277869463372e-03,5.269414830402905636e+02,1.000000550629834351e+01,8.580062850307118083e+01
3.491917333700246453e-03,5.268362713770901564e+02,1.000000550608451633e+01,8.562789751163033714e+01
3.491328488845172814e-03,5.267249470414541292e+02,1.000000550583337322e+01,8.549983484109502285e+01
3.490739743287495436e-03,5.266248611433256883e+02,1.000000550557313339e+01,8.539765808204117548e+01
3.490151097010424364e-03,5.264863715231066408e+02,1.000000550741503957e+01,8.531992302543324058e+01
3.491881016358412086e-03,5.258132329566701628e+02,1.000000551213105382e+01,8.526107514948570554e+01
3.494751512686427534e-03,5.525644738892008263e+02,1.000000554038060585e+01,8.521516031874914177e+01
3.503146493104505963e-03,5.849590315155083999e+02,1.000000554962276311e+01,8.518105158146657629e+01
3.508291768284798814e-03,6.457681006597819078e+02,1.000000556481432668e+01,8.515482965881830069e+01
3.520015132713749315e-03,6.977462284805944819e+02,1.000000579754312469e+01,8.513476545394668449e+01
3.547430164882222313e-03,7.459026920567663410e+02,1.000000110246880958e+01,8.512139088168881074e+01
3.588079946012310249e-03,7.741739697403687614e+02,1.029293273159556144e+01,8.375943116688068812e+01
3.632311536137754898e-03,8.291433240263924063e+02,1.052572667911822357e+01,8.302382980992398132e+01
3.665214210369789269e-03,9.038213109924824948e+02,1.048719355729335767e+01,8.370629749013616561e+01
3.711481514150934483e-03,9.757872245525157950e+02,1.078304527307219729e+01,8.271176833048981791e+01
3.808242997572504080e-03,1.021679642949912022e+03,1.224636560314017508e+01,7.705558010830591797e+01
3.888556796801112981e-03,1.058638403805194685e+03,1.279942586059432763e+01,7.684230059998574802e+01
3.962521068988778331e-03,1.094091775795708145e+03,1.300209180737149062e+01,7.814178761016621877e+01
4.018883690304557443e-03,1.133054353677790914e+03,1.283212457102690607e+01,8.066267465715073115e+01
4.072731932225345970e-03,1.144126094117332968e+03,1.259265766603568437e+01,8.285354670899052110e+01
4.164000594422266784e-03,1.122489743277994421e+03,1.322196964767930538e+01,8.074165553313986265e+01
4.188249564651469470e-03,1.110871739424589123e+03,1.234037059605554632e+01,8.576511714075380155e+01
4.196960955909686056e-03,9.670121072761228334e+02,1.143065685558446276e+01,8.506001031145110858e+01
4.196205552197337062e-03,9.622622020135240746e+02,1.050177300205440645e+01,8.937977901123238667e+01
4.195486256286171112e-03,9.589959495182592946e+02,1.000000549654836668e+01,9.062585710445490861e+01
4.194778768032924286e-03,9.574324774242052172e+02,1.000000549616857093e+01,8.911478993777487290e+01
4.194071399084007765e-03,9.558852619320158510e+02,1.000000549604242117e+01,8.800481743977556448e+01
4.193364149419302224e-03,9.543341925048881649e+02,1.000000549573928410e+01,8.719160526864166627e+01
4.192657019018696148e-03,9.527902260846022955e+02,1.000000549547176831e+01,8.659522893126812448e+01
4.191950007862077152e-03,9.512442932653108301e+02,1.000000549516350468e+01,8.615629797174845805e+01
4.191243115929335454e-03,9.497071072746650771e+02,1.000000549493163149e+01,8.583178074963188919e+01
4.190536343200366477e-03,9.481927740775568054e+02,1.000000549467669408e+01,8.558967904376093827e+01
4.189829689746026736e-03,9.466832440727937410e+02,1.000000199324936290e+01,8.541240057276971243e+01
4.189123155535733924e-03,9.452212303113130929e+02,1.000000199314834326e+01,8.527877243264239837e+01
4.188416740377937271e-03,9.437487164722718944e+02,1.000000549382123438e+01,8.518014535831841272e+01
4.187710444263029012e-03,9.423417995788291819e+02,1.000000549351857515e+01,8.511002655888772495e+01
4.187004267251419158e-03,9.408631691430726960e+02,1.000000549329967825e+01,8.506561640709246319e+01
4.186298209323027417e-03,9.394085470567582661e+02,1.000000549290976615e+01,8.504145570913534868e+01
4.185592270457979061e-03,9.379781742563110356e+02,1.000000548474082684e+01,8.502216443551733960e+01
4.184886450636378548e-03,9.365125538126202400e+02,1.000000547636278903e+01,8.500747620731897314e+01
4.184180749837607821e-03,9.350919475102251681e+02,1.000000548915327769e+01,8.499478940287733053e+01
4.183475168041417454e-03,9.336728528472398239e+02,1.000000549012375117e+01,8.498503177727729962e+01
4.182769705228119202e-03,9.322438141534987608e+02,1.000000548691705582e+01,8.497405815914960669e+01
4.182064361377548639e-03,9.307941970053266232e+02,1.000000549124391291e+01,8.496581793014551920e+01
4.181359136560309012e-03,9.293714282272035234e+02,1.000000199201804385e+01,8.496048141717346880e+01
4.180654030655292334e-03,9.279622489585741505e+02,1.000000549069901723e+01,8.495435724704354641e+01
4.179949043663254947e-03,9.265745046570008299e+02,1.000000199181354965e+01,8.494675948816011157e+01
4.179244175543339775e-03,9.251558114239587667e+02,1.000000549013670081e+01,8.493846865132402968e+01
4.178539426205665590e-03,9.237632715365608647e+02,1.000000548980307791e+01,8.493109112412994932e+01
4.177834795710458522e-03,9.223727506792022268e+02,1.000000548952724877e+01,8.492562997739234731e+01
4.177130284128274980e-03,9.209808580184176208e+02,1.000000199136506929e+01,8.491987329274951435e+01
4.176425891338019988e-03,9.195867931286021530e+02,1.000000549031916819e+01,8.491453648900419182e+01
4.178463070498372213e-03,9.175671603817939967e+02,1.000000549785806392e+01,8.490973692127910510e+01
4.183876302189210722e-03,9.147378191707813357e+02,1.000000551034333540e+01,8.491359662633067273e+01
4.191297545782539900e-03,9.390134301757091180e+02,1.000000202676982752e+01,8.492035974571992085e+01
4.210996419983177412e-03,9.691139307567102605e+02,1.000000586638102362e+01,8.492547895714540118e+01
4.247737422059001157e-03,1.000131134036090884e+03,1.000000610364277698e+01,8.493069555539580051e+01
4.285462940181099072e-03,1.034057720081868410e+03,1.000000221730427441e+01,8.493183149877216920e+01
4.324211837015912857e-03,1.078331983744898935e+03,1.000000597757892251e+01,8.493503524417809558e+01
4.354230485504801892e-03,1.152307184301933376e+03,1.000000623011188061e+01,8.493420021092791217e+01
4.411180423325515923e-03,1.247430653751849150e+03,1.000000656716405167e+01,8.493559221037016016e+01
4.463317664793340668e-03,1.343551362546216978e+03,1.000000139794784104e+01,8.493855873673878421e+01
4.534267361887454710e-03,1.407599208087169245e+03,1.009396207527610834e+01,8.452231426896184985e+01
4.670792315689647166e-03,1.434457499870713946e+03,1.142681621466354080e+01,7.895863228611121087e+01
4.768543065497277827e-03,1.436807047310717735e+03,1.160852621806590790e+01,7.999518294944027730e+01
4.811706842398577773e-03,1.419366523779476665e+03,1.082962277738698553e+01,8.484300657118998856e+01
4.860569521391067821e-03,1.402015037000540588e+03,1.030854615160410859e+01,8.722933673845253111e+01
4.948077952483210737e-03,1.379579956285992012e+03,1.060137603405311246e+01,8.522947198406980363e+01
4.980150464657585874e-03,1.366051732221842030e+03,1.000000584989378360e+01,8.787545969161513426e+01
5.025289953232655628e-03,1.352365731842002788e+03,1.000000577968802595e+01,8.697637895359224558e+01
5.041105552674720811e-03,1.345657410873277513e+03,1.000000551373477897e+01,8.635437896439222527e+01
5.040255466953100748e-03,1.342958563010398620e+03,1.000000547965387199e+01,8.592166574408567215e+01
5.039405524583072567e-03,1.340244188408352557e+03,1.000000547947454699e+01,8.562499955998282530e+01
5.038555725539531349e-03,1.337556900098816641e+03,1.000000547915790072e+01,8.541712169884216621e+01
5.037706069798308060e-03,1.334872069649137757e+03,1.000000547893866809e+01,8.527572892158295303e+01
5.036856557335238002e-03,1.332236647604376685e+03,1.000000547863517042e+01,8.518081726845707635e+01
5.036007188126159946e-03,1.329569045905167286e+03,1.000000547840025078e+01,8.511569395169098584e+01
5.035157962146915266e-03,1.326937555922626643e+03,1.000000547813466234e+01,8.507088637413669119e+01
5.034308879373352273e-03,1.324304314820522677e+03,1.000000547787186633e+01,8.503660586509057850e+01
5.033459939781321016e-03,1.321673081128598142e+03,1.000000547763653636e+01,8.501092281449244581e+01
5.032611143346675878e-03,1.319040693513718452e+03,1.000000547740912005e+01,8.499510631942645489e+01
5.031762490045277314e-03,1.316416695468946045e+03,1.000000547712132715e+01,8.498627699773309985e+01
5.030913979852988382e-03,1.313757839649269727e+03,1.000000547689984209e+01,8.498316391499837152e+01
5.030065612745675610e-03,1.311105688005552565e+03,1.000000547668899031e+01,8.497901722395472746e+01
5.029217388699211595e-03,1.308500237432767335e+03,1.000000547638907911e+01,8.498125976095516876e+01
5.028369307689470671e-03,1.305934042724088158e+03,1.000000547620877001e+01,8.498168125153247843e+01
5.027521369692330641e-03,1.303350984700873596e+03,1.000000547599098688e+01,8.498409792550057773e+01
5.026673574683677113e-03,1.300756824040620359e+03,1.000000547572958887e+01,8.498813830150872661e+01
5.025825922639594323e-03,1.298221248156290130e+03,1.000000546922090194e+01,8.498995385525026336e+01
5.024978413535753641e-03,1.295690041233253623e+03,1.000000547528946804e+01,8.499024841331534219e+01
5.024131047348117871e-03,1.293158972981266970e+03,1.000000546809838475e+01,8.499232897575241452e+01
5.023283824161179321e-03,1.290707318563575200e+03,1.000000198616749891e+01,8.499371470034876097e+01
5.022436743829510053e-03,1.288273400594093573e+03,1.000000547464735590e+01,8.499679580375146770e+01
5.021589806245521648e-03,1.285867137038341752e+03,1.000000547439215559e+01,8.500039518804199190e+01
5.020743011589912444e-03,1.283449760334375242e+03,1.000000198592540457e+01,8.500266008111937310e+01
5.019896359717508638e-03,1.281043655152986275e+03,1.000000547394600225e+01,8.500522339394217397e+01
5.019049850520596913e-03,1.278579801712090557e+03,1.000000547365123715e+01,8.500861496410685447e+01
5.018203484071229875e-03,1.276102409131309969e+03,1.000000547348740731e+01,8.500922525835669319e+01
5.017357260345331298e-03,1.273692358757489728e+03,1.000000547341544177e+01,8.500984801760894527e+01
5.016511179318679237e-03,1.298692865056447545e+03,1.000000547820139118e+01,8.500971828472025038e+01
5.022096237376820656e-03,1.349770761316820654e+03,1.000000554763772875e+01,8.501287456491076000e+01
5.045577966912466635e-03,1.402859131322922622e+03,1.000000208611115937e+01,8.501541598631769148e+01
5.086349561110554279e-03,1.473459787559565939e+03,1.000000621908294285e+01,8.501276185695452625e+01
5.152485994051181697e-03,1.537868500264685963e+03,1.000000695179896937e+01,8.500538108750582467e+01
5.236749179279828574e-03,1.582640253907246233e+03,1.000000726567575882e+01,8.499537041814384963e+01
5.318955489354825969e-03,1.599996898976959073e+03,1.000000149456795739e+01,8.498924168278561808e+01
