0.000000000000000000e+00,0.000000000000000000e+00,3.521038818359375000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.068614387512207031e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.071432495117187500e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.394007301330566406e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.479043197631835938e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.595241928100585938e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.402850914001464844e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.408402824401855469e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.591382217407226562e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.323303031921386719e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.377298927307128906e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.039419746398925781e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.128641700744628906e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.979903984069824219e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.970795059204101562e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.997079658508300781e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.815839004516601562e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.821310997009277344e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.546717643737792969e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.732041549682617188e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.808770179748535156e+00
5.220843479037284851e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.570814102888107300e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.743035316467285156e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.672411561012268066e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.399823129177093506e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.698975265026092529e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.373817473649978638e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.251325994729995728e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.770052194595336914e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.331101417541503906e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.316232681274414062e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.606964492797851562e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.400812721252441406e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.807933998107910156e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.711823463439941406e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.048473739624023438e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.822622489929199219e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.051216316223144531e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.409275627136230469e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.314531135559082031e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.680148124694824219e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.535265731811523438e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.953431320190429688e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.539351463317871094e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.689812850952148438e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.405690956115722656e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.366615104675292969e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.441394805908203125e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.403099441528320312e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.618607330322265625e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.388157653808593750e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.686821556091308594e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.549906921386718750e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.725355339050292969e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.542775726318359375e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.788992881774902344e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.616907691955566406e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.459239578247070312e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.689902496337890625e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.728565597534179688e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.793981552124023438e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.666447830200195312e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.733600997924804688e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.425482082366943359e+01
3.895806148648262024e-02,0.000000000000000000e+00,1.426671600341796875e+01
6.450470536947250366e-02,0.000000000000000000e+00,7.349765777587890625e+00
1.875920780003070831e-02,0.000000000000000000e+00,1.336983013153076172e+01
7.154028862714767456e-02,0.000000000000000000e+00,4.722895026206970215e-01
1.711407601833343506e-01,0.000000000000000000e+00,5.270514488220214844e+00
1.208106577396392822e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.747592143714427948e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.374653244018554688e+01
4.713204875588417053e-02,0.000000000000000000e+00,3.158553838729858398e-01
5.072044208645820618e-02,0.000000000000000000e+00,1.469467735290527344e+01
4.072896391153335571e-02,0.000000000000000000e+00,1.372493863105773926e+00
1.199677959084510803e-01,0.000000000000000000e+00,1.627976036071777344e+01
1.065297238528728485e-02,0.000000000000000000e+00,2.849076271057128906e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.356261634826660156e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.756640243530273438e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.737118148803710938e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.084820938110351562e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.878362274169921875e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.885261154174804688e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.022519493103027344e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.909240150451660156e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.841248130798339844e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.089375305175781250e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.011867713928222656e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.960811042785644531e+01
0.000000000000000000e+00,1.401454210281372070e-03,3.183176231384277344e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.817900657653808594e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.356768417358398438e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.378968811035156250e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.677716827392578125e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.482198333740234375e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.524825286865234375e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.519126129150390625e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.446800613403320312e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.701479339599609375e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.480995941162109375e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.408539581298828125e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.111423873901367188e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.179643058776855469e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.790960311889648438e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.402784347534179688e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.055199813842773438e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.536098098754882812e+01
9.206742979586124420e-03,0.000000000000000000e+00,2.021206665039062500e+01
3.657408803701400757e-02,0.000000000000000000e+00,7.784202098846435547e+00
1.365071088075637817e-01,0.000000000000000000e+00,4.236689090728759766e+00
2.067607939243316650e-01,0.000000000000000000e+00,3.612470149993896484e+00
3.108860254287719727e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.472375482320785522e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.359226286411285400e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.948574662208557129e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.273955523967742920e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.591376841068267822e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.809241414070129395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.126999497413635254e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.207754164934158325e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.736724331974983215e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.489179611206054688e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.199894714355468750e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.576078128814697266e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.586674690246582031e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.953957748413085938e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.811845207214355469e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.684390068054199219e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.973007011413574219e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.788000106811523438e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.788289642333984375e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.652514648437500000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.685444641113281250e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.484630966186523438e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.057789039611816406e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.098583793640136719e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.909486579895019531e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.795793151855468750e+01
0.000000000000000000e+00,5.962210893630981445e-02,2.961768341064453125e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.877182960510253906e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.040241813659667969e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.592669868469238281e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.920387268066406250e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.710518264770507812e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.303269004821777344e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.579322814941406250e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.635498809814453125e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.364558410644531250e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.299980545043945312e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.989160346984863281e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.472415733337402344e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.331316947937011719e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.006553840637207031e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.580308723449707031e+01
9.009824693202972412e-02,0.000000000000000000e+00,1.238793373107910156e+00
2.024935632944107056e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.125625550746917725e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.251382052898406982e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.729416370391845703e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.057353377342224121e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.276277124881744385e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.931631386280059814e-01,0.000000000000000000e+00,0.000000000000000000e+00
