2.639139249359339575e-06,3.828051845570231420e-06,3.500000927383663196e+01
2.639113404860248976e-06,3.071276287759614688e-06,2.000002616125954447e+01
2.639095507455055502e-06,2.783900393868599872e-06,5.000071914377582694e+00
2.639089040604682330e-06,2.535270047849925964e-06,1.799955820160451125e+01
2.639086477223286178e-06,2.740773672060618207e-06,2.440002633090973916e+01
2.639083736657285012e-06,2.811316144011776080e-06,2.379002626939312393e+01
2.639081098519718774e-06,2.963818799651744006e-06,2.257002633269213021e+01
2.639078368748580773e-06,2.740792582478015913e-06,2.440002632866987042e+01
2.639075709868492252e-06,2.609790496163128617e-06,2.562002620288479804e+01
2.639073057707514609e-06,2.740765434091676762e-06,2.440002632746282174e+01
2.639070052763117456e-06,2.963822392734702212e-06,2.257002633094433719e+01
2.647749382084986055e-06,3.224579003693560500e-06,2.074002626582820596e+01
7.375209733309171864e-06,1.007790891776397517e-05,1.830012101406131464e+01
7.764219518693835176e-06,1.031851607614382519e-05,1.769007218375964996e+01
7.939772095028536415e-06,9.944518086014879826e-06,1.830007200440403636e+01
8.834476286922506575e-06,9.722458215928153529e-06,1.830007118528334686e+01
7.156362239154450239e-06,3.223109125484906526e-06,1.749997625747089813e+01
1.199375892067425647e-01,7.597346872453403047e-06,1.832011394902988499e+01
2.399321295371904805e-01,2.639217800435020721e-06,1.448997363464178889e+01
3.599132477477142156e-01,6.029683887746804964e-06,1.569010544521895234e+01
4.798976470239817438e-01,4.868804153402493968e-06,1.146005366775125189e+01
5.998940770814742418e-01,1.413957536479040594e-06,1.599931084541900139e+00
7.198848893896103718e-01,3.789089856015178312e-06,4.328790110097443725e-05
7.422045705363086165e-01,1.120759781542363916e-06,1.567123685332620737e-05
6.222078226023368686e-01,9.504702910879555410e-07,1.589596338870332841e-05
5.022175151746535171e-01,2.308747600665810566e-06,4.503572012718196435e-05
3.837175519840677063e-01,8.096208600532412245e-07,1.601926942323900541e-05
2.637272840451733713e-01,3.471960683280749241e-06,4.209130975942111007e-05
1.437319663516289925e-01,1.518876258238379249e-06,1.495254565192655250e-05
2.375295953429394299e-02,5.006022140736481029e-06,4.085283810507045287e-05
1.487003052105029682e-05,5.718484984213102609e-06,4.898157182301238655e-05
9.563369427235543713e-06,1.022910550412182333e-05,5.215757810572920373e-05
7.434556508302763597e-06,2.239075395651842084e-05,5.823934108414279817e-05
7.309651847810548698e-06,2.345919765761963178e-05,7.459446274397812959e-05
2.639990759128765278e-06,6.160922372729932346e-06,4.581511789628542049e-05
2.639982614003120429e-06,6.285784855788707778e-06,1.382606536343321313e+00
7.301737892712633943e-06,1.895342745000116544e-05,9.760120979217196791e+00
7.301321007517154644e-06,2.021776302252325684e-05,9.150072643209654188e+00
7.294689794825908629e-06,1.595793981375463058e-05,1.159007263506677354e+01
7.293597875619920495e-06,1.377977177148233186e-05,1.342007250261367446e+01
7.293463077720151992e-06,1.263023038238855698e-05,1.464007261867881660e+01
7.293510192703031677e-06,1.317984701134810255e-05,1.403007268094756732e+01
7.293525743376570969e-06,1.165750145584890285e-05,1.586007267367183537e+01
7.293556918446859571e-06,9.469388960315279320e-06,1.952007259986235965e+01
7.293583677520228906e-06,8.656685411385894841e-06,2.135007265541961274e+01
7.293606145261406742e-06,8.188120881807944330e-06,2.257007252822705468e+01
7.293625974030007331e-06,7.573132077512406403e-06,2.440007258262547296e+01
7.293641618715978231e-06,7.211988367916787369e-06,2.562007270234653689e+01
7.293655660396872871e-06,6.443569981396539187e-06,2.867007256769031898e+01
