3.498469633363141592e-03,5.321267090731240614e+02,1.231473781117147404e+01,8.143935281925517700e+01
3.497821111117024786e-03,5.287152500984068411e+02,1.050792485705991552e+01,9.073534583881631477e+01
3.497221408527384674e-03,5.276998009863134484e+02,1.000000554042856038e+01,9.189661862484403798e+01
3.496631669240449127e-03,5.276223757560327385e+02,1.000000554077737114e+01,9.023862280922010370e+01
3.496042029401721495e-03,5.275179395610965685e+02,1.000000554082636839e+01,8.897459357554033943e+01
3.495452488994436110e-03,5.274230795246493244e+02,1.000000554088753901e+01,8.802055051400975572e+01
3.494863048001827736e-03,5.272934265944769550e+02,1.000000554086726723e+01,8.730005605763415133e+01
3.494273706407133740e-03,5.271836146143017459e+02,1.000000554083450233e+01,8.675264360835919319e+01
3.493684464193592791e-03,5.271158204250074277e+02,1.000000554081076665e+01,8.633881894695147707e+01
3.493095321344445725e-03,5.270222432978486040e+02,1.000000554080001613e+01,8.603119076688528821e+01
3.492506277842937715e-03,5.269417085551792752e+02,1.000000554073421988e+01,8.580062948157598157e+01
3.491917333672316971e-03,5.268370001691931748e+02,1.000000554066695102e+01,8.562790055186218297e+01
3.491328488815833003e-03,5.267279104774760299e+02,1.000000554056494906e+01,8.549984206815035748e+01
3.490739743256740524e-03,5.266896405665878547e+02,1.000000554044102508e+01,8.539767150134447604e+01
3.490151097054689736e-03,5.267905698258367693e+02,1.000000201019370216e+01,8.531998645487242072e+01
3.491881810576730368e-03,5.531365093553162069e+02,1.000000554270304320e+01,8.526111149680951939e+01
3.494757025653413667e-03,6.066836328470974422e+02,1.000000555220381138e+01,8.521519120975629846e+01
3.503203494552980905e-03,6.865057231808859797e+02,1.000000201516762388e+01,8.518112090893706068e+01
3.508373442824075546e-03,7.674895535831728921e+02,1.000000555950071934e+01,8.515487200748651730e+01
3.520216789649002059e-03,8.673713051599046366e+02,1.000000563372824658e+01,8.513480722396283795e+01
3.548323611252105284e-03,9.649825485632636628e+02,1.000000086974007552e+01,8.512143552030637750e+01
3.590625526261264668e-03,1.057240361937593661e+03,1.029293273414054255e+01,8.375958629657634447e+01
3.636792586660116990e-03,1.128555909293508876e+03,1.052572663456090574e+01,8.302437240796081142e+01
3.670637220715799402e-03,1.194212818930284129e+03,1.048719322779621699e+01,8.370726047089685551e+01
