3.498583331273735861e-03,5.988111791191731754e+02,1.227599831281670006e+01,8.906186731121390210e+01
3.497886283951335065e-03,4.975129531415426527e+02,1.040685711533748758e+01,8.294730117596243701e+01
3.497349210575824430e-03,4.545507005370305365e+02,9.932518964278594709e+00,7.529352696508811960e+01
3.496724149682427576e-03,7.031344690542433682e+02,1.005785736146462028e+01,1.000000000000000000e+02
3.496155314778733383e-03,5.648407575374334328e+02,9.991702785536306308e+00,9.041578208241519121e+01
3.495585851975926278e-03,4.364745491182239903e+02,1.003128309270156393e+01,7.776016262960861525e+01
3.494990525693314736e-03,6.029506174725149776e+02,1.004241798801276531e+01,9.193166999978348031e+01
3.494440623549186810e-03,5.383120453079307026e+02,1.005626301523987642e+01,7.360833175948164353e+01
3.493883931405763858e-03,5.733663649205334423e+02,9.972712116320515463e+00,8.810097739756361079e+01
3.493235861239617733e-03,5.599073528991278863e+02,1.006422644416237944e+01,9.294135496043618616e+01
3.492698202575021671e-03,5.597516539756599059e+02,1.000903988242044385e+01,8.901334213472000556e+01
3.492099181094720627e-03,5.791566294435450573e+02,9.926850185701896478e+00,8.578592145388573442e+01
3.491561947390680026e-03,6.352701266823290780e+02,9.953418644953149652e+00,8.813608171847614869e+01
3.490977434796275949e-03,5.377269161400340636e+02,1.004902062820598729e+01,8.628705046138352941e+01
3.490415308045789148e-03,5.177843957991599382e+02,1.002294671368408174e+01,6.979789826275889197e+01
3.491937561449126853e-03,6.296818415790189647e+02,1.002013093515994591e+01,1.000000000000000000e+02
3.494666681384967118e-03,6.244049764538452791e+02,9.974612300417636135e+00,8.397726888001648149e+01
3.502105580777370355e-03,5.902968312932306389e+02,1.003159108449825965e+01,8.776420537142169565e+01
3.507519190663039785e-03,7.637754119717598087e+02,1.002767602572354733e+01,1.000000000000000000e+02
3.517593892941997102e-03,9.441371821614634428e+02,1.004176367328023645e+01,9.871876812884559627e+01
3.547797048754241199e-03,1.258026507946750598e+03,1.002277879867311228e+01,9.867651308824461864e+01
3.584110927357375513e-03,1.008297192173181202e+03,1.021673440656891430e+01,7.913913723822415136e+01
3.630734291671012907e-03,1.127464575619155084e+03,1.045935048732168227e+01,9.330542073856149443e+01
3.662511621623707608e-03,1.365327358398198157e+03,1.040806786014783292e+01,8.856279519501487130e+01
3.706372618590705881e-03,1.245513918300214527e+03,1.065784982119777169e+01,7.931727565707353733e+01
3.792531715012031381e-03,1.198662066820746077e+03,1.216954355661925291e+01,7.460166260510433744e+01
3.864321214360521943e-03,1.109441171041951293e+03,1.280604869965507042e+01,7.729433133097919040e+01
3.943241582940423470e-03,1.177939329217555496e+03,1.297463310564718064e+01,8.567222856895355676e+01
3.999627230289667067e-03,9.690384981600956280e+02,1.273882962462144519e+01,6.426686465618219302e+01
4.053476287948094489e-03,1.195220443638472034e+03,1.266490413670220327e+01,7.724783716810216561e+01
4.134983108224779026e-03,1.019661180687165370e+03,1.315516810671009651e+01,7.960997064037914583e+01
4.161028590337539912e-03,9.423820397523530801e+02,1.240006609665696757e+01,7.953648011166869480e+01
4.169830252330647934e-03,1.217104083337477505e+03,1.148684823495179685e+01,9.762977804523971770e+01
4.169056901257091503e-03,1.395761724469382443e+03,1.055686467108478155e+01,1.000000000000000000e+02
4.168292563779096849e-03,9.473180494158259535e+02,9.991943760164822663e+00,9.278005220005202602e+01
4.167627866654206002e-03,1.157710430927878178e+03,1.002119049552391594e+01,8.111444308800673753e+01
4.166935713206919821e-03,9.717332143428643576e+02,9.996087146314270200e+00,7.203622931067106094e+01
4.166184850031667310e-03,1.015200171435261041e+03,1.005137130424414593e+01,7.005982724346219470e+01
4.165543488195244497e-03,1.097675247984502903e+03,1.004854481195392069e+01,7.891608398651602840e+01
4.164817502597716395e-03,1.096834548901608287e+03,9.925820105954564099e+00,7.989858676666399617e+01
4.164177170400185958e-03,1.062486435580382931e+03,1.002136077835608141e+01,8.733399171907156244e+01
4.163455114560362866e-03,1.077411694238243854e+03,1.007511418150691895e+01,8.658827857215680979e+01
4.162749103003916470e-03,9.551715635725030324e+02,9.938807116490336213e+00,6.931031280241096226e+01
4.161979992778567367e-03,1.313205890444020042e+03,1.008259821249958321e+01,7.378412384825533366e+01
4.161251958056700305e-03,1.077162455985148199e+03,9.944841419950225969e+00,7.773084800123415050e+01
