3.498469633361780268e-03,5.321267106459679326e+02,1.231473783082558704e+01,8.143935306605489188e+01
3.497821111114644745e-03,5.287152519660237431e+02,1.050792488242903744e+01,9.073534607043154665e+01
3.497221408524369291e-03,5.276998030200747962e+02,1.000000554669265540e+01,9.189661890586326365e+01
3.496631669237179173e-03,5.276223779899635247e+02,1.000000554699576938e+01,9.023862302532303659e+01
3.496042029398197838e-03,5.275179434949002371e+02,1.000000554702725708e+01,8.897459375448039509e+01
3.495452488990660050e-03,5.274230885156757722e+02,1.000000554706690892e+01,8.802055068845557173e+01
3.494863047997800575e-03,5.272934614960515773e+02,1.000000554701828648e+01,8.730005635427363586e+01
3.494273706402856346e-03,5.271836801104202550e+02,1.000000554697406585e+01,8.675264398724314674e+01
3.493684464189065596e-03,5.271159283398695834e+02,1.000000554694405963e+01,8.633881940721087744e+01
3.493095321339670465e-03,5.270226388647483873e+02,1.000000554687800580e+01,8.603119220581159254e+01
3.492506277837915691e-03,5.269431886471477355e+02,1.000000554677159670e+01,8.580063328259288369e+01
3.491917333743576376e-03,5.268789624257118476e+02,1.000000201225805618e+01,8.562795645348715823e+01
3.491328488954566645e-03,5.269194603659414042e+02,1.000000554666871366e+01,8.549987141376111310e+01
3.490739743395202248e-03,5.270887222470815914e+02,1.000000554648574358e+01,8.539769408137212281e+01
3.490151097116481020e-03,5.544714316534495993e+02,1.000000554662904939e+01,8.531995978424893678e+01
3.491883974851753454e-03,6.089866817803607546e+02,1.000000201251598497e+01,8.526115319057440445e+01
3.494765894912903702e-03,6.908032345504495879e+02,1.000000555350849218e+01,8.521521147188889245e+01
3.503262197521776321e-03,7.987799127860673707e+02,1.000000555522846035e+01,8.518110261083462831e+01
3.508453894840117288e-03,9.348891607532866601e+02,1.000000555750758657e+01,8.515488114908158934e+01
3.520399911244081938e-03,1.069143168305401105e+03,1.000000203266506027e+01,8.513485137739600361e+01
3.548989619458531135e-03,1.171317961492177801e+03,1.000000082425308179e+01,8.512146019881784298e+01
3.592148013195087253e-03,1.243272283208899808e+03,1.029293278821993951e+01,8.375967737886668374e+01
3.639079830394640128e-03,1.286095114346444689e+03,1.052572668308380521e+01,8.302466932478979800e+01
3.673224114977927026e-03,1.302831299391121320e+03,1.048719324905779615e+01,8.370775709312557922e+01
3.721325284594857816e-03,1.289954063067824109e+03,1.078304580834442561e+01,8.271398316496922121e+01
3.823560472115268040e-03,1.269437441773205819e+03,1.224636532094402597e+01,7.706163243257030615e+01
3.906617395800861085e-03,1.249332608772349658e+03,1.279942553350825563e+01,7.685489307293725858e+01
3.982333451081992298e-03,1.229450676491139347e+03,1.300209019476498895e+01,7.815959456709170183e+01
4.039479214489318133e-03,1.212461695101642817e+03,1.283212168336747183e+01,8.068270698116243977e+01
4.093866631614674449e-03,1.195890525029177525e+03,1.259265387560646055e+01,8.287255123062092821e+01
4.186209934231225997e-03,1.173938985695692736e+03,1.322196611756355189e+01,8.075958472279101841e+01
4.210622815750411467e-03,1.162069808790031857e+03,1.234045814708576039e+01,8.578437458815366767e+01
4.219392841127250944e-03,1.154250230150671996e+03,1.151860388475265751e+01,8.938768425618219737e+01
4.218629505708240690e-03,1.148168867547880836e+03,1.056276458613673341e+01,9.283917773933653450e+01
4.217904919732700340e-03,1.143718033769398744e+03,1.000000554447718315e+01,9.352051225556567715e+01
4.217193650999680535e-03,1.141546692750685907e+03,1.000000554382369877e+01,9.121112771772030214e+01
4.216482502208495839e-03,1.139393509529430958e+03,1.000000554398372721e+01,8.952312237087797087e+01
4.215771473431254371e-03,1.137240860998022754e+03,1.000000201123077304e+01,8.829148732683079004e+01
4.215060564637091930e-03,1.135097046905536217e+03,1.000000201123174293e+01,8.739211293919160539e+01
4.214349775631778469e-03,1.132951632332882127e+03,1.000000554145361953e+01,8.673368553973600115e+01
4.213639106405997654e-03,1.130816872546127570e+03,1.000000553112675306e+01,8.625025168680797094e+01
4.212928557021167371e-03,1.128707057425679523e+03,1.000000553185579122e+01,8.589308529684561222e+01
4.212218127456669563e-03,1.126603929237577631e+03,1.000000553836305173e+01,8.563241232300433126e+01
4.211507817692310314e-03,1.124550475623682587e+03,1.000000553934519587e+01,8.543842322833263836e+01
4.210797627708064844e-03,1.122488614457008225e+03,1.000000553843504214e+01,8.529617565509333588e+01
4.210087557483680257e-03,1.120494353745398030e+03,1.000000554126046381e+01,8.519445905690287191e+01
4.209377606998896716e-03,1.118430339618914559e+03,1.000000554325373336e+01,8.512716528840252295e+01
4.208667776233410152e-03,1.116392344419404026e+03,1.000000555032745098e+01,8.508642183451576102e+01
4.207958065167367520e-03,1.114380518320371266e+03,1.000000554003007380e+01,8.505510984335299440e+01
4.207248473780705010e-03,1.112335393592911487e+03,1.000000554043663570e+01,8.503170891426499622e+01
4.206539002052979773e-03,1.110337101843053915e+03,1.000000554141196218e+01,8.501270882117992755e+01
4.205829649964029117e-03,1.108342167468021671e+03,1.000000554126409646e+01,8.499837761988982265e+01
4.205120417493688617e-03,1.106339175438422672e+03,1.000000554177379719e+01,8.498409408867649972e+01
4.204411304621745275e-03,1.104317505487167182e+03,1.000000554323175805e+01,8.497346066514271001e+01
4.203702311328110994e-03,1.102324617207528263e+03,1.000000554079759318e+01,8.496632520433335856e+01
4.202993437592653439e-03,1.100347361033366269e+03,1.000000554062112457e+01,8.495899097156819835e+01
4.202284683395292320e-03,1.098393659584017087e+03,1.000000553530968084e+01,8.495044057039058316e+01
4.201576048715923925e-03,1.096410969485159967e+03,1.000000553242552748e+01,8.494155711466461867e+01
4.200867533534008262e-03,1.094456358407200923e+03,1.000000554224745741e+01,8.493374335376864792e+01
4.200159137829333200e-03,1.092506278829845996e+03,1.000000554318862989e+01,8.492797933390724552e+01
4.199450861581983246e-03,1.090557271979290817e+03,1.000000554301345446e+01,8.492194414084370635e+01
4.198742704771833006e-03,1.088607848406219318e+03,1.000000554311175449e+01,8.491648701313037861e+01
4.200792368526113339e-03,1.086895088039817438e+03,1.000000554460435787e+01,8.491159349672435042e+01
4.206247998558618369e-03,1.112091905991039084e+03,1.000000554705990297e+01,8.491537617188373588e+01
4.213737190669997537e-03,1.164464470021323450e+03,1.000000201833469049e+01,8.492207066265017090e+01
4.233755108444123977e-03,1.241490557842220596e+03,1.000000562162347251e+01,8.492713917315705885e+01
4.271502488076494956e-03,1.323897126728159719e+03,1.000000566790017409e+01,8.493232131359502546e+01
4.310311562010212504e-03,1.381023158508174674e+03,1.000000566746699704e+01,8.493340212043347037e+01
4.350156562121846454e-03,1.423510382711416696e+03,1.000000204694240580e+01,8.493666910821522720e+01
4.380789139136869945e-03,1.440606374183493926e+03,1.000000570058991123e+01,8.493581260025371193e+01
4.439133742929500526e-03,1.423619180021059037e+03,1.000000577923746192e+01,8.493721086843808621e+01
4.491997008264385881e-03,1.407947276507620018e+03,1.000000115332860773e+01,8.494018429170246520e+01
4.563489509748376756e-03,1.388350597937650264e+03,1.009396115449444054e+01,8.452433131418031564e+01
4.699842881666483826e-03,1.359405641030202560e+03,1.142681411561602189e+01,7.896635603357809430e+01
4.797272637300223873e-03,1.334099902292886327e+03,1.160852374878733428e+01,8.000961624298798824e+01
4.840460720616829651e-03,1.317263151423615227e+03,1.082962020439127393e+01,8.485753929436381782e+01
4.889301324711703249e-03,1.300432774705502879e+03,1.030854273652556863e+01,8.723815671522588389e+01
4.976367201378799690e-03,1.278329436631680892e+03,1.060137206682138533e+01,8.523420306256520007e+01
5.008471039542106151e-03,1.265339918552763493e+03,1.000000564365076805e+01,8.787641866228551635e+01
5.053574200635647766e-03,1.251993417106351444e+03,1.000000562436998663e+01,8.697379539620158084e+01
5.069432414605866584e-03,1.245606011561796549e+03,1.000000201346981932e+01,8.635057883105365306e+01
5.068577552308952371e-03,1.243238047188674727e+03,1.000000200991605226e+01,8.591779308969877604e+01
5.067722834168226012e-03,1.240853477374752401e+03,1.000000200989221000e+01,8.562161488354612970e+01
5.066868260159279082e-03,1.238494760727357743e+03,1.000000200990626098e+01,8.541444356412156935e+01
5.066013830147808421e-03,1.236136887989667230e+03,1.000000551168921525e+01,8.527372639206534188e+01
5.065159544121554738e-03,1.233827319585784835e+03,1.000000553182269947e+01,8.517946863388640111e+01
5.064305402154014799e-03,1.231484496371515888e+03,1.000000552141552213e+01,8.511491283299575628e+01
5.063451404221269367e-03,1.229176712545274768e+03,1.000000552614291927e+01,8.507057626453195098e+01
5.062597550298625522e-03,1.226866111869517908e+03,1.000000553038437445e+01,8.503667814019370041e+01
5.061743840362131069e-03,1.224556459535651584e+03,1.000000552440418033e+01,8.501130236373292348e+01
5.060890274387787845e-03,1.222244589386964208e+03,1.000000551848731156e+01,8.499572744418402692e+01
5.060036852350595013e-03,1.219940043634787571e+03,1.000000553562634664e+01,8.498708200683871894e+01
5.059183574226416499e-03,1.217599589512745979e+03,1.000000552800426767e+01,8.498410388327681630e+01
5.058330439991681748e-03,1.215264790669694094e+03,1.000000552006530086e+01,8.498005552586691635e+01
5.057477449621134054e-03,1.212975643607911479e+03,1.000000554404526731e+01,8.498236639443152285e+01
5.056624603091031990e-03,1.210724719817315190e+03,1.000000552328561376e+01,8.498283316991225433e+01
5.055771900377770307e-03,1.208455886963269904e+03,1.000000552133228915e+01,8.498527857275955455e+01
5.054919341456190311e-03,1.206174902557252381e+03,1.000000553161520855e+01,8.498933363732143675e+01
5.054066926301974648e-03,1.203951579408369525e+03,1.000000553330908382e+01,8.499115513262015043e+01
5.053214654891256125e-03,1.201731488430672016e+03,1.000000553065521558e+01,8.499145241910042614e+01
5.052362527199769429e-03,1.199510644947449009e+03,1.000000553264036540e+01,8.499353357057812275e+01
5.051510543203164248e-03,1.197368104763736937e+03,1.000000553416113824e+01,8.499486961088474857e+01
5.050658702877091136e-03,1.195242860240130767e+03,1.000000553989968743e+01,8.499798208608325467e+01
5.049807006197394067e-03,1.193144860043094695e+03,1.000000553961602634e+01,8.500158696454037965e+01
5.048955453140013296e-03,1.191035498136118804e+03,1.000000553940266279e+01,8.500380799021871780e+01
5.048104043680732081e-03,1.188939088331891298e+03,1.000000553910459367e+01,8.500640562245651211e+01
5.047252777795335418e-03,1.186790923786048324e+03,1.000000553888977173e+01,8.500980312235361680e+01
5.046401655459613507e-03,1.184854071142613748e+03,1.000000553853667640e+01,8.501041169517769447e+01
