8.986689528498634737e-05,2.989867072164734717e-06,4.786700604830590322e+01
3.321663533183973163e-05,3.601096252013694493e-06,3.286720949292666916e+01
1.666246634904165616e-04,6.012592002437338607e-06,1.786730096581080574e+01
1.789702254676448011e-04,5.560908151833919196e-06,4.975878603001627098e+00
1.937300813931481114e-04,4.796628900128517945e-06,1.997565951476460455e+01
1.820482342146433963e-04,5.406481472410853704e-06,2.379009742011390216e+01
1.971225778506107188e-04,5.499071938721049564e-06,2.257006237870356813e+01
2.149432920354898036e-04,4.992737887173440554e-06,2.440006262000812853e+01
2.375460498057115489e-04,4.822246257147882370e-06,2.562006257101588247e+01
2.365119346170424628e-04,6.829916461921724236e-06,2.440006412642298628e+01
2.363943292387988085e-04,7.200958014000817933e-06,2.257006824684459900e+01
2.692852990606224789e-04,7.708157522530046982e-06,2.074006790177986304e+01
1.153074113611338896e-04,3.042076313438032507e-06,1.829997518394781153e+01
3.655760338752685819e-04,8.542228349337991088e-06,1.769011515516813304e+01
3.388146926853241917e-04,8.544307870022029255e-06,1.830006649584058920e+01
3.997970551770013898e-04,8.277580859190060935e-06,1.830006600114851523e+01
4.883922843815451499e-04,8.303290704022799512e-06,1.750006615580814895e+01
2.258676146905593419e-04,2.876115131361568952e-06,1.831997509475321451e+01
3.251066526452604539e-04,3.179261120335391366e-06,1.449002435159096969e+01
1.683240720760243499e-03,8.801389182035537331e-06,1.569011569947736362e+01
7.579257670857662832e-02,9.230358103483254236e-06,1.146006426464560057e+01
1.933376017106756828e-01,1.009914509713347546e-05,1.599965338508105184e+00
3.100968337566233357e-01,2.154910199107839733e-05,4.032542513982677616e-05
4.149996717636260102e-01,1.416823262805875224e-05,4.035169859573669963e-05
3.085007977057209749e-01,1.131091528436356470e-05,4.062098861863535471e-05
1.921594255882808355e-01,9.813559192953934154e-06,4.091874905141739267e-05
7.426220776618092101e-02,3.358672796431242390e-06,1.509150257987724279e-05
6.771649988938736288e-06,3.662498519094048704e-03,4.058825735069127239e-05
6.514435606693329960e-06,2.957062733592193387e-03,4.146768669668730737e-05
6.223741626269857318e-06,5.900288968826929333e-03,4.271091640643957289e-05
5.920533252120539804e-06,6.726501026002603030e-03,4.448990088584291511e-05
5.455717617564770206e-06,1.437626422793193866e-02,4.783684009634515803e-05
4.347267735931780532e-06,1.130608238957208911e-01,6.384395337221363150e-05
7.013259408287391898e-06,1.235270780779211341e-05,7.965676967958580787e-04
1.471299013039466177e-04,5.962558872365725303e-06,1.499756606337038356e+01
1.469884126841233883e-04,6.521858366056194003e-06,1.203402507229598051e+01
1.473626085301729509e-04,6.853766303879694303e-06,8.639059306032990548e+00
1.470877658281725617e-04,7.522042027159654941e-06,1.010568695149602725e+01
1.468306894004822597e-04,6.941344581526391773e-06,1.447513741029631440e+01
1.470157487381730391e-04,6.460609219168500382e-06,1.787903224013287584e+01
1.468930205066592144e-04,6.161335587466634064e-06,1.747840212539568938e+01
1.470124909931811385e-04,6.393789152222658831e-06,1.553248502901773520e+01
1.468860067491178283e-04,6.037124235048906102e-06,2.104651299963786926e+01
1.468971400705115316e-04,5.374029617343221873e-06,2.165044402882631758e+01
1.470356872544282027e-04,5.158674768744558267e-06,2.691213087068986098e+01
1.470442347202266097e-04,5.191284248193221972e-06,1.389273009945631188e+01
5.284650534436401278e-05,1.913441766373544349e-06,2.439882921476853284e+01
2.825415441548157885e-05,5.324619087460082158e-06,2.562082085906408579e+01
1.043866789462085430e-05,5.653287955683931857e-06,2.866983673747741079e+01
1.684130926124347585e-05,5.563893191130057431e-06,2.561989620074355400e+01
1.545101652728795931e-04,5.036187194804577200e-06,2.439998970132683453e+01
5.982516957630945332e-05,1.874248728129320261e-06,2.378997261420057185e+01
1.785039406092895893e-04,5.397125364870210799e-06,2.257010901361159938e+01
1.924769502297375787e-04,5.441896592762758957e-06,2.196005950653712446e+01
2.098108155032492382e-04,5.078630406363071712e-06,2.379005978159748480e+01
2.309033971915713216e-04,5.147678160745888999e-06,2.318005973260462582e+01
2.390774919813859164e-04,4.990398825789985257e-06,2.379005977145754613e+01
2.663914610206053087e-04,4.815343593846323486e-06,2.440005986739639354e+01
3.015810337869769442e-04,4.771154974670345780e-06,2.562005946050554073e+01
1.151954364785051730e-03,4.804435887228174962e-06,2.684005901685033990e+01
9.064331887239401864e-02,4.787857000163623276e-06,2.623006016319031986e+01
8.905146336820282671e-02,4.664448171286143093e-06,2.684006088956009961e+01
1.655742935718847730e-01,4.500115233413943312e-06,2.684005942413635637e+01
2.847834983341671622e-01,4.312232448333973181e-06,2.543005742368937661e+01
4.045183772272348266e-01,3.589116092865980233e-06,2.809005659216823858e+01
3.073661561494694938e-01,3.194637172452137753e-06,2.993005635481866378e+01
1.873738320580417283e-01,3.939236833522014131e-06,2.613006240687935389e+01
6.738709421943898936e-02,4.449501741515079665e-06,1.687006225046509300e+01
8.228435660044304946e-06,5.856619540699819588e-06,1.606006870856321456e+01
7.882963952869257666e-06,6.609949773911650599e-06,1.342007012996555737e+01
7.223868804393068507e-06,7.950294941860702470e-06,1.398007343029038907e+01
7.079701623363503995e-06,8.346034614788694188e-06,4.570074419600287818e+00
6.887660075885988253e-06,9.418895050973021666e-06,4.739983769162453342e+00
6.495703762934686676e-06,9.603351569939454213e-02,4.489996567027075553e-05
6.408393062297963271e-06,5.582874423857396851e-01,4.405255227273555699e-05
2.023611224059416443e-06,1.992807430516020922e-03,1.741309842348994343e-05
5.059447308022079906e-06,5.759858137674814769e-03,5.431849030084159082e-05
4.526536762806655667e-06,6.155829789294574826e-03,6.559784574123597115e-05
3.892511916522815021e-06,8.164096242506409945e-03,1.002329988410381582e-04
2.861833487553288162e-06,6.871174591460381398e-03,1.958369138829047396e+00
2.933625743815802480e-06,3.618782762091866251e-02,6.854725788636050865e+00
1.022464102748402911e-06,2.112688909570343296e-05,1.837010967692528141e+01
1.254361146088482735e-04,5.151053340540835034e-06,2.501380275350391713e+01
4.589097509964505401e-05,1.846046420420313657e-06,2.500853797418619351e+01
1.268430699267852739e-04,4.895584982258435814e-06,2.684217665688937871e+01
1.296361938827982475e-04,4.885491580999944856e-06,2.684052795518621792e+01
1.325248614169954268e-04,4.727405011950714345e-06,2.867057255534351157e+01
1.370436930262966915e-04,4.660236224889545511e-06,2.867076078559052732e+01
5.010639552575580833e-05,1.680939608646854468e-06,2.977649407321040798e+01
1.380435073971212191e-04,4.618298998477521038e-06,2.893739481906722943e+01
1.380965739416482093e-04,4.684171033054036716e-06,2.866972998019466701e+01
1.375175264513904343e-04,4.599663382980720715e-06,2.928031434897114593e+01
1.382820502790102458e-04,4.400767931917845005e-06,3.111066860953576096e+01
1.448044631559585772e-04,4.409553929807418223e-06,3.050054776741388096e+01
3.139404445385543025e-05,4.646770342455228025e-06,3.050113611681995707e+01
1.928146951807267683e-06,4.365053946281806743e-04,3.172161050406273475e+01
3.087101928573172645e-06,1.183732545514435459e-05,2.989003270276919011e+01
1.523803116124918065e-04,4.352131218021132380e-06,3.111005222046271257e+01
1.626134006364542519e-04,4.058010158115070005e-06,3.416006315917508829e+01
1.744436157026927519e-04,4.000376781988635900e-06,3.538006403469924521e+01
1.867065660375912808e-04,3.979399747357044293e-06,3.538006395745129851e+01
2.033335759939941588e-04,3.948952772796039874e-06,3.538006384289050743e+01
2.231668761656683761e-04,4.057005996249065397e-06,3.477006423221403963e+01
2.476018789971989376e-04,4.081558440179256769e-06,3.416006418889082141e+01
2.784270862586757486e-04,3.939575116829979939e-06,3.538006452908348365e+01
3.212906789769006993e-04,3.881192437814333016e-06,3.477006410519280877e+01
3.743736617953929567e-04,3.820605613013296120e-06,3.416006392523491542e+01
4.029365534078086257e-04,4.390733543709072851e-06,3.172006017631517238e+01
5.275365683375748092e-04,4.552658502632095025e-06,2.989006269012666195e+01
9.840865338496187099e-04,4.641042278038888511e-06,2.989006325511621753e+01
1.209742804083528550e-01,4.061689977544500696e-06,3.355006252274139911e+01
2.409623786597691608e-01,3.807610910713353948e-06,3.134006074492582172e+01
3.609473561356617566e-01,3.600233460410232982e-06,2.491005854805628417e+01
4.809159052625559538e-01,3.406626809402429453e-06,1.848005705523983266e+01
5.938777194101260148e-01,1.154195334545619781e-06,9.649970552564099080e+00
4.740491244249556146e-01,3.022816725673904591e-06,2.820104695485843305e+00
3.540551216369726695e-01,3.780385267409442461e-06,3.819957003381263760e+00
2.340620818891904209e-01,9.051375693994045770e-06,4.149870642288221471e-05
1.140734997230209574e-01,1.233163447236655978e-05,4.162780820545402470e-05
1.011174653531529958e-05,1.519355451774283494e-05,4.207680219988800741e-05
8.895964916755384232e-06,2.174536731750542130e-05,4.260982474920651570e-05
7.718800761323724359e-06,3.985921675473730650e-05,4.326819770786755363e-05
6.863983980364024019e-06,1.189296882129398423e-04,4.449451252586037988e-05
6.244667353972860704e-06,3.743420169421801669e-01,4.668242813609944003e-05
2.067570020511451197e-06,6.817671173760009307e-02,1.836662368754670354e-05
5.707982605507221675e-06,6.209890678605718417e-01,5.287587003390335869e-05
4.763140813404351405e-06,2.379282371050574565e-02,6.508769469050968879e-05
4.043870154120209528e-06,1.419582252958249136e-01,1.056594544368935103e-04
4.551915454392370158e-06,1.704082240086888080e-05,7.393522051679690676e+00
1.344538526737404068e-04,5.727919857018552740e-06,1.830358601077926650e+01
1.344955178610387657e-04,5.453245681013082160e-06,2.074030970213713942e+01
1.375811369534491336e-04,5.095680041390008799e-06,2.318279720433447011e+01
1.375115819594756371e-04,5.121648483809589878e-06,2.312510691276364838e+01
9.373183666477442888e-03,4.668535437722730834e-06,2.523552526906807358e+01
1.373048815185757307e-04,4.940993816561353524e-06,2.745145583396485733e+01
1.367806999939934892e-04,4.607825905586938362e-06,2.744997410891486211e+01
1.363398253874797148e-04,4.698592580107729862e-06,2.684004008083311987e+01
1.369147989059762559e-04,4.656807079760871048e-06,2.745014251390866633e+01
1.365206495456464098e-04,4.841332874400518845e-06,2.628101766363023373e+01
1.366818543287738640e-04,4.734518122093184249e-06,2.516238049421257728e+01
4.784206651125595547e-05,1.715981067881899573e-06,2.622943882666169202e+01
1.300888191627953370e-05,5.328238761730262226e-06,2.867077213838022942e+01
2.681983958423309317e-06,3.676190891024714457e-05,2.928164334704537097e+01
9.383267120121330020e-07,1.580034911936412266e-05,2.927868577291218699e+01
5.308055444422831516e-05,1.591294574800539864e-06,2.867001921799491981e+01
1.566122676761269074e-04,4.342370748282297770e-06,2.989011058742352844e+01
1.705334683381828529e-04,4.395843119633904786e-06,2.867006088812199849e+01
1.863823675961095495e-04,4.356203711751920802e-06,2.867006082484983764e+01
2.033122622998470520e-04,4.659024743040957708e-06,2.562005994164604417e+01
2.240759320206207406e-04,4.422017967520388910e-06,2.745006075441846960e+01
1.108083517570667526e-04,1.601527664196595730e-06,2.683997222383397840e+01
2.580565760625114918e-04,4.988125080807453710e-06,2.440010771260110545e+01
1.066618801444478706e-04,1.778532590053542703e-06,2.439997257024310073e+01
3.407216282362181400e-04,4.855238728180560739e-06,2.501010852097153148e+01
4.055695325942897892e-04,4.937694304885239904e-06,2.379005876770482431e+01
2.123115308627068960e-04,1.758422451663199470e-06,2.439997246605120651e+01
2.873543923857097265e-04,1.848028441158526949e-06,2.318002142830051326e+01
