1.542834164394081783e-05,2.232812271859515687e-05,3.500005470514032879e+01
1.547974052504792739e-05,1.798149314417909011e-05,2.000015406171386445e+01
1.553070068833529394e-05,1.635681705719673883e-05,5.000422933190143304e+00
1.558099711849690120e-05,1.494816557661122061e-05,1.799970970233709266e+01
1.563099491929301646e-05,1.620779441926209258e-05,2.440015603295172752e+01
1.568050212912601102e-05,1.667592325939816188e-05,2.379015643634879140e+01
1.572962373323816591e-05,1.763280267580512561e-05,2.257015698291728256e+01
1.577832478908720312e-05,1.635975237018242492e-05,2.440015744885158000e+01
1.582656902308089946e-05,1.562803185730030956e-05,2.562015779472680066e+01
1.592364461822405055e-05,1.645037467930346250e-05,2.440015830393933882e+01
1.608532517763921270e-05,1.781195283081420458e-05,2.257015861517766098e+01
1.696736273038747657e-05,1.928126762679188309e-05,2.074015820243864994e+01
1.739245848175663799e-05,2.176876848162477337e-05,1.830015816072244306e+01
1.937648465668036411e-05,2.212924119865922835e-05,1.769015677242748552e+01
4.318564006650781891e-05,1.979528525553637133e-05,1.830015043960626997e+01
1.196432251025572185e-01,6.377494303768735457e-06,1.829994511695406345e+01
2.395068844127153374e-01,1.607770139700403369e-05,1.750024244080972124e+01
3.594124885489784482e-01,1.336925558698014892e-05,1.832012991507998123e+01
4.793358247953211637e-01,1.170300690456667866e-05,1.449011818876600799e+01
5.993170679305860338e-01,8.727308834433334360e-06,1.569010609581522431e+01
7.192824563005683070e-01,7.165599015923896080e-06,1.146010294981476108e+01
7.192331310093579289e-01,6.515565190855957358e-06,1.599887552213488773e+00
5.992743278776200277e-01,7.466937619743266981e-06,9.295976325211349127e-05
4.792994756195465555e-01,7.446731358457616995e-06,9.306617712931642913e-05
3.593222232848175546e-01,7.722695609612833671e-06,9.428696584555948054e-05
2.393460277353923471e-01,8.227883142856756539e-06,9.689320649266686006e-05
1.193625138831971716e-01,3.834270968988221064e-06,3.435259175639471198e-05
9.072838014786500926e-02,2.550823995917499425e-06,3.307941824803792817e-05
1.396571699749923684e-04,7.718268575771871802e-06,9.769735679451007108e-05
4.946930945126664395e-05,1.006860074913269164e-05,1.008935753102712491e-04
3.394174959357449376e-05,1.233637066405641965e-05,1.072603528193647067e-04
2.125018824769116246e-05,2.218983731080291074e-05,1.144780523550403036e-04
1.637552703907695008e-05,4.918125563235718994e-05,1.280965158355612109e-04
1.613350725951735243e-05,5.177983286569215070e-05,1.645141087197807544e-04
1.614066107350484438e-05,3.766266817956803736e-05,2.792785322126380468e-04
1.618472421339581921e-05,3.852692533001609844e-05,1.382797758146515177e+00
1.622813780786171471e-05,4.217993910078505462e-05,9.760162000969465623e+00
1.627090364499570292e-05,4.511296097826588661e-05,9.150162474683835256e+00
1.631304020210852637e-05,3.569706646692041488e-05,1.159016284317738688e+01
1.635453354506253464e-05,3.090234156939352056e-05,1.342016310989428973e+01
1.639536043983088674e-05,2.839490576285654615e-05,1.464016361479126083e+01
1.643551490568709935e-05,2.970268995030941054e-05,1.403016407324694192e+01
5.972282281891007480e-06,9.538926026807338041e-06,1.585995082497069397e+01
1.647131747512577691e-05,2.144318903323445393e-05,1.952027377814864195e+01
1.651543999850910399e-05,1.964869814264687552e-05,2.135016516139859633e+01
1.655864834426294717e-05,1.862758399969091826e-05,2.257016539143211276e+01
1.660347643813117895e-05,1.726723015522352251e-05,2.440016579591157964e+01
1.664184266006202718e-05,1.647988198555826983e-05,2.562016626969532496e+01
1.668421572650075481e-05,1.475623209083941177e-05,2.867016646018900161e+01
1.671403478631622552e-05,1.654874581881941758e-05,2.562016681443481758e+01
1.674685210331238757e-05,1.741203206682655547e-05,2.440016713887014888e+01
1.678173386561031022e-05,1.789406035366139804e-05,2.379016745817548184e+01
1.681375248787056773e-05,1.889850939731393294e-05,2.257016777336645319e+01
1.684649127795113499e-05,1.946052800513450133e-05,2.196016814786771931e+01
1.688368997649711419e-05,1.799546150989763971e-05,2.379016830866630272e+01
1.691518725537840211e-05,1.850261857814822393e-05,2.318016867084137900e+01
1.695574284623543442e-05,1.803720568192528146e-05,2.379016874065352738e+01
1.703133722704054274e-05,1.751795878944112982e-05,2.440016852080705689e+01
1.714128503775856410e-05,1.655762682586509919e-05,2.562016790816765877e+01
1.773939861611142295e-05,1.499964759160870994e-05,2.684016332436928209e+01
2.012271968645340498e-05,1.293136682983056518e-05,2.623014967697795541e+01
2.348235436509321110e-05,1.091836371811480117e-05,2.684013987246468602e+01
2.854457719097966295e-05,9.500971853261968266e-06,2.684013176024831893e+01
3.290104886921434157e-05,8.947074026336519279e-06,2.543012751878105604e+01
6.904274411452025295e-05,6.688583151817966354e-06,2.809012032557003380e+01
8.303761030299881525e-04,5.584017317869186517e-06,2.993011846438819745e+01
1.208053801015297607e-01,1.795299605145057501e-06,2.612993068684602349e+01
