7.296500192749415997e-06,1.043441570516855967e-05,3.500002598163325729e+01
7.296610224999090158e-06,8.389504263024017409e-06,2.000007306455451328e+01
7.296676309008930572e-06,7.565577022511363012e-06,5.000200151836449614e+00
7.296701125757430105e-06,6.928562793960345691e-06,1.649779220063669882e+01
7.296710692548581085e-06,7.549549473203178312e-06,2.402981309287542899e+01
2.639083298139669000e-06,2.803311208020740358e-06,2.344129944628562257e+01
7.296735335810014128e-06,8.198620319091295185e-06,2.274146960072840784e+01
7.296737480425949537e-06,7.576695190404234131e-06,2.448201788534974810e+01
7.296747517502215417e-06,7.216624469400904297e-06,2.572726708048553590e+01
7.296759432374537187e-06,7.588216176910002073e-06,2.467089815392751007e+01
7.296767216896928101e-06,8.211602217438578592e-06,2.292497146928748819e+01
7.306449164518554504e-06,8.902761440661903318e-06,2.067867892124339591e+01
7.328559141441794949e-06,1.008929673616366892e-05,1.829065123046053998e+01
7.481674495711157215e-06,1.037683624199586508e-05,1.753778722911511778e+01
7.550016761330628143e-06,1.000361141784758568e-05,1.800862631267028036e+01
7.865806578613169768e-06,9.907160047952079650e-06,1.799342357257705061e+01
9.845380222432855268e-06,9.570796254685289553e-06,1.750058125288499511e+01
2.014539824849816534e-05,8.414101522071151462e-06,1.837901120467695293e+01
8.071238380971400284e-02,8.562068649986107109e-06,1.446229813418501919e+01
2.002554140518744974e-01,7.983225577162282190e-06,1.566677448841780418e+01
2.717797056288756008e-01,7.331899830061589956e-06,1.163106320707157515e+01
2.741404794058242556e-01,7.235241756121710216e-06,1.753034072430931234e+00
3.203848982315009031e-01,1.081542195313842736e-05,4.156629374027787782e-05
3.599150032757990059e-01,8.240395408057801723e-06,4.159224098675746333e-05
3.599434785363376244e-01,6.584307728369755166e-06,4.187646454184602038e-05
2.510189364670508128e-01,1.918275383239148400e-06,1.542142240156081512e-05
1.636901189667087086e-01,5.707259162949163374e-06,4.215039067271264664e-05
1.794727917491439895e-01,5.888905864936805470e-06,4.103202422344090332e-05
5.954793017482046258e-02,7.363686112763409542e-06,4.054036734011862478e-05
2.372670002326952076e-05,9.757928825541529392e-06,4.030830460566045239e-05
1.592322758407843395e-05,1.256915285453798636e-05,4.024904245949441009e-05
6.894104965508371278e-06,4.986622244314836688e-05,5.107359102586666547e-05
5.505820248455211226e-06,4.126931625110091262e-01,5.812546503643134310e-05
7.318818125453046286e-06,2.413512498363627257e-05,7.503190592356810272e-05
7.294226278085083831e-06,1.745991180552339505e-05,1.270212711446455840e-04
7.294220337017323467e-06,1.766879456844129307e-05,2.372353003877122113e+00
7.294218532194569681e-06,1.894673091135109453e-05,9.763657257160794245e+00
7.294218918242099583e-06,2.016333889744550005e-05,9.043710834237273843e+00
7.294220281742445301e-06,1.595055955830809664e-05,1.158437363569394130e+01
7.294221400739778347e-06,1.379315421668845596e-05,1.350878775739868054e+01
7.294221939842338311e-06,1.260915426996534178e-05,1.453531874456304784e+01
7.294223614664928360e-06,1.322157552209021801e-05,1.427858291483540576e+01
7.294226711965199539e-06,1.163635825983515202e-05,1.573161748243265201e+01
7.294230835809738636e-06,9.461057011796269363e-06,1.945086128612281229e+01
7.293014118136665442e-06,8.673579791950293376e-06,2.157614979419651391e+01
7.294230789959098966e-06,8.211962746250498629e-06,2.292534018927671724e+01
7.294237162073784507e-06,7.593045062843133381e-06,2.474658279659591997e+01
7.294231962866121767e-06,7.232517816494929861e-06,2.601148494777570619e+01
7.294232114488356635e-06,6.442966062749700289e-06,2.867291276722276550e+01
7.294238273399740050e-06,7.220882297220252520e-06,2.579963636514595393e+01
7.294232909137896355e-06,7.558999509188645867e-06,2.418259790031679657e+01
7.294238220193617037e-06,7.752101700378881746e-06,2.356274591698991472e+01
7.294235342768168315e-06,8.171493903112796877e-06,2.235181949995959627e+01
7.294333503877487029e-06,8.411026965604301157e-06,2.191280583708775964e+01
7.294240123454498758e-06,7.765745522120248815e-06,2.377830030082880342e+01
7.294333462732858228e-06,7.965098808447232653e-06,2.308938717736089075e+01
7.294252433865584997e-06,7.765357174274790285e-06,2.377205003175755849e+01
7.272245888497240560e-06,7.579438790029088076e-06,2.438786463973603347e+01
7.300830871631271962e-06,7.185934677413406709e-06,2.523993407665470912e+01
7.333915483465951701e-06,6.849533763695093867e-06,2.664635422037977364e+01
7.393665199027293631e-06,6.963959169468744811e-06,2.588718345224503281e+01
7.788569433414435257e-06,6.621467087744434156e-06,2.702549156965933719e+01
3.444311098931006121e-06,2.157631890629478204e-06,2.638356385750133271e+01
1.241900472937148040e-05,5.542515074129721534e-06,2.507684209992252633e+01
1.857012040929469389e-05,4.570428476158421275e-06,2.818455830735158330e+01
2.642269979927275487e-05,4.104125645566554056e-06,2.952042036228272437e+01
1.195501637148138618e-01,3.698067772532314670e-06,2.601577704987613515e+01
1.433586543435678984e-01,3.775578808923763228e-06,1.638474826045222699e+01
1.587254817853574751e-01,3.726004877928675696e-06,1.638646256181169392e+01
1.729001858382589185e-01,1.393335830588013047e-06,1.385992384806901434e+01
2.928752346423955100e-01,3.494488295978230895e-06,1.406992640153906926e+01
4.128704982395999257e-01,1.042533884134581531e-06,4.398057172314955743e+00
