7.298409329324631027e-06,1.041526026763442939e-05,3.500002600354880400e+01
7.296606152032199983e-06,8.382114609650558279e-06,2.000007312658824077e+01
7.296676428553374665e-06,7.619473607103579566e-06,5.000200326102122617e+00
7.296696289031792894e-06,6.983826464340833584e-06,1.758455610028377691e+01
7.296711487329768359e-06,7.590067998760640385e-06,2.470207596893537882e+01
7.296718251112917309e-06,7.769390757324532974e-06,2.384054179691468534e+01
7.296730317739287521e-06,8.159224601821747679e-06,2.218144393708855944e+01
7.296733532819162214e-06,7.577030795867653593e-06,2.448755598973812653e+01
7.296759527143249786e-06,7.189500249084724365e-06,2.523032084946727593e+01
7.296750981780930621e-06,7.555116151450988001e-06,2.412198723400464573e+01
7.296766319850115795e-06,8.192883163965157580e-06,2.266038303427021461e+01
7.303225690834249135e-06,8.911686164496742415e-06,2.077833234910786686e+01
7.317716850198627715e-06,1.010994160669122115e-05,1.845593573282904387e+01
7.416384280578638265e-06,1.043022897356535009e-05,1.784484325433001572e+01
7.457848238891743425e-06,1.007673396514709562e-05,1.848298685889565718e+01
7.650332410212546701e-06,9.996264482924246801e-06,1.830206081522453943e+01
8.761953609169232830e-06,9.731822622687284912e-06,1.728240599613666362e+01
1.229522573958868188e-05,8.766240331533186808e-06,1.833430634424307115e+01
1.019570646621881932e-02,8.724065564348182272e-06,1.450265276209871068e+01
1.666246350962627409e-02,8.718749420209212237e-06,1.594673727668422103e+01
1.212023784930340992e-01,3.223322605365653814e-06,1.143301015481824479e+01
1.392979336236765397e-01,9.886585940610794352e-06,1.371414288467204701e+00
2.331852855371832622e-01,2.186353285091318063e-05,4.089587166736329655e-05
2.957423316355051734e-01,1.458679183826131737e-05,4.091300001146309961e-05
3.447381064906209769e-01,1.116385827568555152e-05,4.107968587483135363e-05
3.289192132686695191e-01,2.899684294520421643e-06,1.502728549185209999e-05
2.504337107363217019e-01,7.031594739828192625e-06,4.117846027497341980e-05
1.304439469753521930e-01,3.175116163399071708e-06,1.467563772218962186e-05
1.047325651259624520e-02,1.156476508764816305e-05,4.013681869663705777e-05
1.696517537084364822e-05,1.571894107196099698e-05,3.996459415237980803e-05
1.304045339961323064e-05,2.051599386611724899e-05,3.991150571808559056e-05
5.959542702540314238e-06,1.644287741144356309e-04,5.154069180797478904e-05
7.434869831303551302e-06,2.433933982981155710e-05,5.861790722001110831e-05
7.310862375665851917e-06,2.389723109525965998e-05,7.516449451313246999e-05
7.294187366786192785e-06,1.715911314251763559e-05,1.272686708632181287e-04
4.727914112656552631e-06,1.338980703593738695e-04,1.691113680758546289e+00
7.294099326012040214e-06,1.894936327501866953e-05,9.768883816618675553e+00
7.294260980525398548e-06,2.018925975236901042e-05,9.105192139954391806e+00
7.294260697485115916e-06,1.592061489279395607e-05,1.147260346733688152e+01
2.639801223153420116e-06,4.998965230614681000e-06,1.352738136248555811e+01
7.294265004866675096e-06,1.260896356863670184e-05,1.453449087917270433e+01
7.294274863561800280e-06,1.317852826966780338e-05,1.404370272292986854e+01
7.294267632278104727e-06,1.162584455441528859e-05,1.565793803375016680e+01
7.294369473558159669e-06,9.469818075640273875e-06,1.954408411302498649e+01
7.294271443878725156e-06,8.656498120849201352e-06,2.136644835065343884e+01
7.294286340124543260e-06,8.208253814260097774e-06,2.287329507864216538e+01
7.294276379151315402e-06,7.561944621243834894e-06,2.423175233852599675e+01
7.294287733513108902e-06,7.198489989482626443e-06,2.539035301755361118e+01
7.294276992686020620e-06,6.444819437090136797e-06,2.871558948264165068e+01
7.294277464891351589e-06,7.192266935526763610e-06,2.527610380674830992e+01
7.294280874738096523e-06,7.562547094252880799e-06,2.424194632416541850e+01
7.294278839007073344e-06,7.763006999300737905e-06,2.373528090140632330e+01
7.294294428887827212e-06,8.158216632763548815e-06,2.216267909746048659e+01
7.294279642459076860e-06,8.399099582502194130e-06,2.175263886757274179e+01
7.294296802853500708e-06,7.743603690833556131e-06,2.342854384716399707e+01
7.294284298430732546e-06,7.993618199793674589e-06,2.351575778528536276e+01
7.294293785960304536e-06,7.781202579623632527e-06,2.402168493480129996e+01
7.294284759052242522e-06,7.591324015927591747e-06,2.471844685585378443e+01
7.297784697932735426e-06,7.210913702410547351e-06,2.565605536220741811e+01
7.315000287932004048e-06,6.891945832800388806e-06,2.724371954019557407e+01
7.346428637205586853e-06,7.023399386725911955e-06,2.640242203603918369e+01
7.544568703824244604e-06,6.755703111763502290e-06,2.682910530631884782e+01
8.290189416678663537e-06,6.436201663539720175e-06,2.666344869604951384e+01
9.271738092067424882e-06,6.290715698900715093e-06,2.567994165798642925e+01
1.066447704847459414e-05,5.323906559657711492e-06,2.797314665572268311e+01
1.165743336615239022e-05,4.853373014419865474e-06,2.995939192033364051e+01
1.676359712789321843e-05,4.567922150137381982e-06,2.582505364677630411e+01
2.278479362954442409e-05,4.786969993717503786e-06,1.660283795936546625e+01
6.506695547077127201e-05,4.545746340270295323e-06,1.625472997465213609e+01
1.200108925419048345e-01,4.435840560344662485e-06,1.352009058206095915e+01
2.399716498241805662e-01,4.458854926986396935e-06,1.422272390212250670e+01
3.599500440134802415e-01,3.892485313909025576e-06,4.562627421998075583e+00
3.251186984628799959e-01,3.927341848559260962e-06,4.230235928027517467e+00
2.399747232872618818e-01,5.561830545718306809e-06,4.257939389021155811e-05
1.200022058492487276e-01,7.140704852945080725e-06,4.170730268235818040e-05
4.480949120161396750e-05,7.960703088282545679e-06,5.308980338339628648e-05
1.456000532010929368e-05,8.759120805949428750e-06,6.092779958375349122e-05
1.275163315772524985e-05,8.712136353416503925e-06,7.941722447602350546e-05
9.843971096132996324e-06,9.084098471700081248e-06,1.341615677430182257e-04
8.200005032224339947e-06,8.303048940576380541e-06,1.276748953299565503e+00
7.685229129923541006e-06,9.275958265502567848e-06,6.989464105802582594e+00
7.334793917633467477e-06,8.143022319977751277e-06,1.832912660418602258e+01
7.294196294578082918e-06,7.402139119029990850e-06,2.527044599129637703e+01
7.294210815504032386e-06,7.406683530175881237e-06,2.534876290813682331e+01
7.294199371782512670e-06,6.865960487207118527e-06,2.649994132254940027e+01
7.293599921393794896e-06,6.893438527223672214e-06,2.704822029618298274e+01
7.294245519780155490e-06,6.429566689538458846e-06,2.836479838679712628e+01
7.294205140996546107e-06,6.446311047949711509e-06,2.874873657864142729e+01
7.294200301980879090e-06,6.305853754083590089e-06,2.921834098235835953e+01
7.294203899245183252e-06,6.326355677703432223e-06,2.970677246043351261e+01
