3.498463444882294465e-03,5.341706638284512110e+02,1.232249956541013525e+01,8.039162577884627581e+01
3.497821285636785408e-03,5.194115544193560936e+02,1.043759182787934492e+01,9.059937946861889202e+01
3.497216967799057080e-03,5.487160734874195214e+02,9.979801109153392247e+00,9.467007814284350786e+01
3.496632689935285504e-03,5.248904503441048064e+02,1.001752881131752027e+01,8.694629263833026300e+01
3.496031709104845727e-03,5.330344186710150325e+02,1.000178238162493116e+01,8.793712994709321151e+01
3.495447528615213718e-03,4.989769491719245025e+02,1.002018064572128964e+01,8.717837467471153445e+01
3.494854701337752993e-03,5.067240337057190231e+02,9.987228165652826561e+00,9.100546514961737898e+01
3.494278498134242156e-03,5.262840359363057132e+02,1.002076379374337023e+01,8.820025515465960098e+01
3.493678753164123144e-03,5.345774644454266991e+02,9.994884855436239945e+00,8.887469261109976060e+01
3.493085333339853923e-03,5.174925913897077407e+02,9.972361701166970960e+00,8.632168622164408589e+01
3.492483843677383383e-03,5.300924106477813211e+02,1.000428585242130985e+01,8.846900952052114064e+01
3.491889836166682960e-03,5.350860658009037252e+02,9.982825657838375832e+00,8.768456374015470089e+01
3.491316061291938923e-03,5.440269855179392380e+02,9.994055363896562127e+00,8.474690280188805502e+01
3.490725446894003218e-03,5.159847954063833413e+02,9.979950259036929339e+00,8.659997901125198894e+01
3.490138954848137458e-03,5.667947368388115592e+02,9.987092182793528394e+00,8.697288366875731924e+01
3.491898128106249357e-03,6.175983233512055222e+02,1.001430857011488129e+01,8.586931089674811801e+01
3.494721597140157312e-03,6.757464226498551625e+02,9.978546547631966135e+00,8.458361248820858691e+01
3.503390105426875886e-03,7.930352804073767174e+02,9.990207922952478725e+00,8.613203816925741307e+01
3.508607210104641976e-03,8.782727372223272369e+02,9.988183775559992483e+00,8.557432557155581776e+01
3.520948257283420136e-03,1.038699688133832979e+03,1.001286280080973157e+01,8.570792177759369679e+01
3.549771292390175616e-03,1.180999386486784488e+03,1.001076029288543801e+01,8.326761601557377901e+01
3.591934691278911036e-03,1.309154881367596090e+03,1.031022676814518846e+01,8.640562698723590529e+01
3.639521425909825365e-03,1.401550356910676783e+03,1.052894805514934262e+01,8.436987670189459720e+01
3.675023043270936665e-03,1.423293875297879822e+03,1.046032618917350554e+01,7.970006713842896318e+01
3.724484570365570874e-03,1.483886428588899207e+03,1.076568148424855664e+01,8.106719555798592580e+01
3.833888670909605789e-03,1.549784567153011494e+03,1.222602273511410509e+01,7.356233811213930096e+01
