7.296449463410603982e-06,5.278598199984676498e-01,3.500001293197705365e+01
7.297081975750025998e-06,8.696158575325070952e-06,2.000006015719282360e+01
7.297313134751991610e-06,7.896437027717553018e-06,5.000187934534118916e+00
7.297361759148962271e-06,7.101738053166907831e-06,1.995299953431388218e+01
7.297391964796585223e-06,7.571834743307230291e-06,2.440007314836729080e+01
7.297395498818730378e-06,7.766185909837934004e-06,2.379007284743738637e+01
7.297386185458504834e-06,8.186530162816999095e-06,2.257007291221668410e+01
7.297414997858219589e-06,7.571736892280897578e-06,2.440007290700937048e+01
7.297418149985912769e-06,7.210754627187323356e-06,2.562007278177088310e+01
7.297442142387931333e-06,7.571860734402147053e-06,2.440007290797135298e+01
7.297458895097101826e-06,8.186513178516290765e-06,2.257007291144013195e+01
7.297465673820206889e-06,8.909724645925947559e-06,2.074007285343718010e+01
7.297504059784302129e-06,1.009885298574813085e-05,1.830007292010109765e+01
7.297525516996277432e-06,1.044737409686493432e-05,1.769007292097427708e+01
7.304498960350093693e-06,1.009736981201595583e-05,1.830007285227591751e+01
7.320113564471019866e-06,1.009294571621862152e-05,1.830007284656597122e+01
2.683629483310769963e-06,3.647077332226677585e-06,1.749997760858855145e+01
7.455994496508854832e-06,9.434460369968527719e-06,1.832012169938780488e+01
7.599069060814555807e-06,1.038300532346418368e-05,1.449007297059358557e+01
8.472330061099465903e-03,9.051808316669678205e-06,1.569006791075325324e+01
3.768076711412666341e-02,9.592504800156818518e-06,1.146006702898013430e+01
4.104415709417153640e-02,1.167811193620092314e-05,1.599968282478784420e+00
3.274264439927517673e-02,5.144604911673243865e-05,4.013460885881252143e-05
4.132114786984113913e-02,4.065756138006906562e-05,4.006435386606305377e-05
1.612698540807286363e-01,3.147918193337018525e-05,4.074457568968901613e-05
2.399569985847782583e-01,1.979687571532377435e-05,4.132982463362598206e-05
1.204213090225862565e-01,1.750573122870830350e-05,4.111019927815114116e-05
6.171477009698564517e-04,2.354416130529996185e-05,4.038922415100665720e-05
2.848571319123423845e-05,3.234216525556974313e-05,4.003559974158951950e-05
7.173601303208483604e-02,2.535298968635582779e-05,4.020634259640815962e-05
3.869740872064643113e-05,3.022666447229830519e-05,4.016088468118653203e-05
1.191047752002631087e-05,7.297096416936567234e-05,3.964580787241658491e-05
7.608717240492447547e-06,8.528646830819485878e-04,3.910899219820143983e-05
7.332296874334244675e-06,2.351370201835721008e-05,7.517577269075083129e-05
7.295515644131478430e-06,1.694528433806717811e-05,1.272676428060809059e-04
7.295531695494390429e-06,1.734816705528416410e-05,1.384092677718441688e+00
7.295514811840240074e-06,1.894341606824781222e-05,9.760072907148147792e+00
7.295532992163584193e-06,2.020700107896290592e-05,9.150072923582410311e+00
7.295580161030391125e-06,1.595118517259740964e-05,1.159007291651244742e+01
7.295602558785226901e-06,1.377484793316982242e-05,1.342007279100563366e+01
7.295622247030372903e-06,1.262617178728903026e-05,1.464007291056119442e+01
7.295614455486527784e-06,1.317556734420868840e-05,1.403007297456361435e+01
7.295662515327213017e-06,1.165429119583900804e-05,1.586007297098107749e+01
7.295664981288707162e-06,9.467327533467181661e-06,1.952007290114157101e+01
7.295737398991478123e-06,8.655066725991354486e-06,2.135007295964470231e+01
7.295731773486126014e-06,8.186689454035250943e-06,2.257007283467955716e+01
7.295740615126097724e-06,7.572004258468820535e-06,2.440007289182920758e+01
7.295757283838427769e-06,7.210911559890318838e-06,2.562007301331594533e+01
7.295747271818665323e-06,6.442745504285972782e-06,2.867007288120236552e+01
7.295753417692638739e-06,7.210941306725219004e-06,2.562007289065106619e+01
7.295761420240553876e-06,7.571940593660451553e-06,2.440007289198218743e+01
7.295782145824087267e-06,7.766373878533713117e-06,2.379007289313143048e+01
7.295769348065310342e-06,8.186704684485435803e-06,2.257007289589968835e+01
7.295752924895178728e-06,8.414371871243076000e-06,2.196007295931321224e+01
7.295753842080562732e-06,7.766329484313401650e-06,2.379007283092578717e+01
7.295784952496519845e-06,7.970992538060596986e-06,2.318007289521039027e+01
7.295780925524184473e-06,7.766363460965039771e-06,2.379007283191323552e+01
7.295790774590740557e-06,7.571975738788173861e-06,2.440007289244095645e+01
7.295794423027343370e-06,7.210909482107689388e-06,2.562007288974818664e+01
7.295816497573640051e-06,6.882707029758837504e-06,2.684007294797178034e+01
7.295815425553464073e-06,7.043002617009057131e-06,2.623007288901802880e+01
7.303368970550028593e-06,6.881693091078772514e-06,2.684007288113025780e+01
7.340640357935484611e-06,6.876535796900497643e-06,2.684007280270943951e+01
7.403401327337786121e-06,7.028646056259762263e-06,2.543007257663450105e+01
7.805326565304356891e-06,6.124775866980840133e-06,2.809007266524491087e+01
9.466697073546529589e-06,5.550286428492445829e-06,2.993007250860302193e+01
1.179485433927950986e-05,5.503798615128575673e-06,2.613007401887253423e+01
2.366131185616732885e-02,5.735726023564194296e-06,1.687007128449170423e+01
2.875150685618030680e-02,5.836131903500831222e-06,1.606007017696601125e+01
5.029667436958269039e-02,6.376086367674378858e-06,1.342006935170281778e+01
4.646363855209813959e-02,6.987234873539939003e-06,1.398007135959012004e+01
5.947715746339338888e-02,7.070183103280960714e-06,4.570071968423719433e+00
1.794663062008153009e-01,6.650353147412281717e-06,4.739965128138629247e+00
2.973117851265720257e-01,1.413357995342159720e-05,4.277376956740755980e-05
1.773281961627426184e-01,1.749134171453097875e-05,4.168065811934332444e-05
5.734534458485453234e-02,3.206150797268644663e-05,4.023004536690546280e-05
2.827084504082979363e-05,2.542704836210385780e-05,4.038450396768030284e-05
8.290687324737974339e-06,4.026276251674466321e-06,2.928032646570432782e-05
1.509186824985442225e-05,1.005821995948352006e-05,1.362216239606681904e-04
9.657585426631026782e-06,8.663419024189024199e-06,1.399923235948620892e+00
8.227481926039589767e-06,9.442592108261877793e-06,6.710072531083114633e+00
7.391626603192439672e-06,8.160962650815630173e-06,1.837007100599263154e+01
7.294902009713003757e-06,7.387106134589270216e-06,2.501007259430647878e+01
7.294895248588591279e-06,7.387122302219025543e-06,2.501007293489716332e+01
7.294904809654390764e-06,6.882779879732598742e-06,2.684007286744803267e+01
7.294902133118196072e-06,6.882786737155505132e-06,2.684007286913230672e+01
7.294907018132748772e-06,6.442834112574511567e-06,2.867007286386239429e+01
7.294908822333597416e-06,6.442825953112918788e-06,2.867007286490717277e+01
7.294913006631110046e-06,6.308400196679739597e-06,2.928007286315365931e+01
7.294913914403134845e-06,6.308396817914793277e-06,2.928007286308899282e+01
7.294921852406320321e-06,6.442829683746204432e-06,2.867007280346303233e+01
7.294923510033714636e-06,6.308394679830272173e-06,2.928007286374317175e+01
7.294919938725866933e-06,5.936723071224447420e-06,3.111007279735343189e+01
7.294851352776269226e-06,6.055648751654253768e-06,3.050007286098473003e+01
7.294922813891860350e-06,6.055649730335673087e-06,3.050007286128442985e+01
7.294930089850975476e-06,5.822361246504122424e-06,3.172007285707575974e+01
7.294855699883977716e-06,6.179461306024250460e-06,2.989007286304892119e+01
7.294923829346174071e-06,5.936731624474730413e-06,3.111007285996581118e+01
7.294929104336158513e-06,5.405769161011676587e-06,3.416007285265106219e+01
7.294921450068066631e-06,5.219034433456980412e-06,3.538007285064447416e+01
7.294921384537670140e-06,5.219035847864766895e-06,3.538007285094229104e+01
7.294920945359348948e-06,5.219033142592933728e-06,3.538007285061650009e+01
7.294926101615476109e-06,5.310786650928562094e-06,3.477007279070410561e+01
7.294925884587313700e-06,5.405805495864998629e-06,3.416007285414053740e+01
7.294938071462656130e-06,5.219052730858232399e-06,3.538007285036286476e+01
7.294865805538412016e-06,5.310788243585899317e-06,3.477007285263972847e+01
7.294932999140500937e-06,5.405799102708556935e-06,3.416007285304726793e+01
7.294925306916749186e-06,5.822381667785058968e-06,3.172007285876044236e+01
7.294939416831378156e-06,6.179455555396008770e-06,2.989007286240802586e+01
7.325278471999729613e-06,6.176374083832128521e-06,2.989007284388992502e+01
2.806634241834371034e-06,1.980022028222376181e-06,3.354997753229385182e+01
9.233785068332590925e-06,5.474143513626185630e-06,3.134012154171596620e+01
1.590840153422374192e-05,5.573681288106035381e-06,2.491007282235688791e+01
7.850222386884067333e-04,5.675794118145142470e-06,1.848007425565690554e+01
1.200938408401546753e-01,5.921096974547915309e-06,9.650076592899649697e+00
2.397083127010831705e-01,5.865063653730318736e-06,2.820071625577400543e+00
1.203195536449290504e-01,5.602270954755392463e-06,3.819962041209175929e+00
2.263696976471936406e-01,1.651096970978275087e-05,4.202086413715737292e-05
2.400046245445053850e-01,4.539747192173005641e-06,1.540845025967746545e-05
3.599499463568900937e-01,8.218805548611624059e-06,4.319733972238007602e-05
2.403982245571203991e-01,7.045352016373028149e-06,4.306748388930002760e-05
2.399593414955787374e-01,7.659912861830039019e-06,4.223692162465645403e-05
1.199978589710903737e-01,3.354856740752437200e-06,1.501641360722272037e-05
1.247669922700874443e-04,1.220341035745462217e-05,4.082076750543151575e-05
2.063582537863399506e-05,1.926324326788104047e-05,4.032210041142377530e-05
1.185976759344428234e-05,3.289822466833743048e-05,3.985882634037110601e-05
8.812244717357577069e-06,1.322160874191798383e-05,7.659177767748936668e-05
7.619013342854347642e-06,1.186502856217027561e-05,1.282029740893838915e-04
7.350595930973676903e-06,9.154352382870493461e-06,5.429241670835008193e+00
7.294245139969933961e-06,1.009972989485903823e-05,1.830007256656088899e+01
7.294318290210709447e-06,8.910102023798725671e-06,2.074007285403101974e+01
7.294315377807567952e-06,7.971149669708610269e-06,2.318007284277317126e+01
7.294318885865445310e-06,8.186866660121464625e-06,2.257007290798055266e+01
7.294319707491938314e-06,7.211052524063619399e-06,2.562007283835631100e+01
7.294319923629778463e-06,6.729676215400010390e-06,2.745007289628909675e+01
7.294321624326925356e-06,6.729659471751763092e-06,2.745007289637136694e+01
7.294322745209181149e-06,6.882837053259206514e-06,2.684007283703064672e+01
7.294322639185454737e-06,6.729657813109472534e-06,2.745007271153586359e+01
7.294323414502110333e-06,7.211060727512345484e-06,2.562007283965053617e+01
7.294324802377111516e-06,7.211053899589824653e-06,2.562007283878783426e+01
7.294325374940090228e-06,7.043132248916000533e-06,2.623007289974723832e+01
7.294326074858332488e-06,6.442861936562700674e-06,2.867007283209011703e+01
7.294325935866725128e-06,6.308428325865961349e-06,2.928007283150992279e+01
7.294327340349259903e-06,6.308428776141505976e-06,2.928007276980201112e+01
7.294328208333881357e-06,6.442868361250682443e-06,2.867007289486586075e+01
7.294328993161309183e-06,6.179484137307359704e-06,2.989007282932776022e+01
7.294329083515874748e-06,6.442868084361941015e-06,2.867007283367732029e+01
7.294329708411019736e-06,6.442857242544075815e-06,2.867007283140158336e+01
7.294330427403473269e-06,7.211065935940410781e-06,2.562007284107420091e+01
7.294331855665889680e-06,6.729650438327832369e-06,2.745007277317190386e+01
7.294332332065096764e-06,6.882826245219263586e-06,2.684007283628924867e+01
7.294333777597008945e-06,7.572111479425486379e-06,2.440007284266408405e+01
7.294334480904642532e-06,7.572101729208780619e-06,2.440007284200880378e+01
7.294334291256294135e-06,7.387169880451888882e-06,2.501007283996615271e+01
7.294334821453182726e-06,7.766511000214588361e-06,2.379007284406388578e+01
7.294335885042914319e-06,7.572091927188551161e-06,2.440007284127154819e+01
7.294338235990711418e-06,7.971156174247218915e-06,2.318007290603335235e+01
7.390525189116510662e-06,8.140910893135750451e-06,2.257007262624016164e+01
8.853333096308205850e-06,7.060279075875856196e-06,2.440007045812251008e+01
5.867804524049090835e-05,4.919292540998025995e-06,2.547006647208843333e+01
1.200488222038105790e-01,4.309111704850436390e-06,1.321996529496675876e+01
2.400438845126912357e-01,6.749914993789982760e-06,4.555308707083124004e-05
3.600409522854107203e-01,4.615886100457629147e-06,4.687718831280360200e-05
4.800394187609576258e-01,1.407534391048215019e-06,1.672861412413063472e-05
6.000334517199910067e-01,3.659088241413461613e-06,4.460317985683933501e-05
4.800460864263549343e-01,4.582673466082502987e-06,4.272355020737980349e-05
5.279054386755945849e-01,4.090134057611144652e-06,4.242500290756461863e-05
4.079278534669714684e-01,3.823044548984589292e-06,4.238631353523033440e-05
2.879341660978896877e-01,4.464809356602455216e-06,4.190725789883889188e-05
1.679403085655045980e-01,8.975751413937878433e-06,4.041597655520154343e-05
4.795032638729108260e-02,2.039116322596707997e-05,3.968821417720478360e-05
8.241874542349616239e-06,5.001795661245372600e-05,3.932682100667241911e-05
7.743293649031682616e-06,1.299615570614755591e-05,7.563987554757602150e-05
6.085844493271719453e-06,1.045301630168168731e-05,1.226115815924312333e-04
6.057508062529506389e-06,7.980472648400332297e-06,1.141361459640073583e+01
6.014204813885890098e-06,7.547253052793726717e-06,2.180007910535434235e+01
2.640745193544787781e-06,2.672502899290599498e-06,2.400997727105101021e+01
6.001333258873837919e-06,7.373881374878000702e-06,2.501012120277042072e+01
2.639788709710310108e-06,2.740666144299018596e-06,2.439997784581317930e+01
2.639788759729857904e-06,2.673576743221608098e-06,2.501002624938619689e+01
2.639788806301956194e-06,2.811197883196797435e-06,2.379002637496365935e+01
2.639788856873456916e-06,2.548759839249961288e-06,2.623002636963794032e+01
2.639755586715640506e-06,2.330998931857610524e-06,2.867002636458793319e+01
2.639755631933736300e-06,2.235447545260512405e-06,2.989002636204670438e+01
2.639761443695364195e-06,2.190536905836204447e-06,3.050002636054275129e+01
2.639789055370394712e-06,2.027530967804234766e-06,3.294002647828357055e+01
2.639789122860873724e-06,1.954762379903872580e-06,3.416002635299918921e+01
