3.499157646244783516e-03,4.304080670421532204e+02,1.350813808585237119e+01,5.463773123938788245e+01
3.498394817275351718e-03,5.748194858897346649e+02,1.218350955895736476e+01,8.640554753255727860e+01
3.497728984480832221e-03,5.558980963620755347e+02,1.049026326875089055e+01,8.333018648548650731e+01
3.497139605900651069e-03,5.265845824288027188e+02,9.940603568615877350e+00,8.596375922530637581e+01
3.496508262699361564e-03,5.621939846711160271e+02,1.022580812663462169e+01,9.447949084765346583e+01
3.495915994478166963e-03,4.902493560562862740e+02,1.012101612658363514e+01,8.474869834242825561e+01
3.495378814297878632e-03,5.133761034301625159e+02,1.019847299331676460e+01,8.506580008498875145e+01
3.494827254885485811e-03,4.464859849508125080e+02,1.024207552801805399e+01,7.108313312552216701e+01
3.494230071802750456e-03,4.993527579344606693e+02,1.004266831645605507e+01,8.000884894283525739e+01
3.493675380818406662e-03,6.091871020306650735e+02,1.023917661698835602e+01,8.450685199659314151e+01
3.493037506970215426e-03,5.898276953537533700e+02,1.029201324138828433e+01,8.686097257105804204e+01
3.492465124968398629e-03,4.878894076301069163e+02,1.008524835888926141e+01,7.039961832384217644e+01
3.491823083815777905e-03,5.674949182017368230e+02,1.018861663607575174e+01,8.566764512050346525e+01
3.491189677394737970e-03,4.967367545993127464e+02,1.025361975112546276e+01,8.446068646471782415e+01
3.490586156006182748e-03,5.164443492723257805e+02,1.010037071848236678e+01,8.562654047702609716e+01
3.489971353823236033e-03,4.587784881474297549e+02,1.006728369319254845e+01,7.363332608477961116e+01
3.491908971850091886e-03,5.781359887205220502e+02,1.007384028888363048e+01,9.328599105259345947e+01
3.494739136844643435e-03,5.311321511791888952e+02,1.011032929235402200e+01,9.569937673162185376e+01
3.502468024672435870e-03,4.317498504892096776e+02,1.021156564059659111e+01,7.765440480150554947e+01
3.507628248168440706e-03,4.904650864832588582e+02,9.902513068499503746e+00,9.623188316296740652e+01
3.520919765520334581e-03,5.802933634645348775e+02,1.000413824902338433e+01,8.821208429916453042e+01
3.543610081701625489e-03,5.650101182596905574e+02,1.001986680516904649e+01,9.231815138541104204e+01
3.579442778962018974e-03,5.601619513744491314e+02,1.021892734156040916e+01,9.246035832730352411e+01
