3.077626899695566342e-06,2.493004748846400220e-01,3.500005826720103386e+01
4.015005486971462732e-05,3.398850502616752634e-05,2.000015985378550809e+01
3.959845653222884615e-05,1.004898655577431208e-05,5.000255439751069453e+00
3.819614565867678220e-05,2.873760397089827393e-05,1.893195681729444502e+01
4.552662478134686131e-05,3.480049933096624251e-05,2.440025042321429183e+01
4.212762425087550442e-05,3.598019024448877320e-05,2.379024698360048262e+01
4.304261327848674269e-05,3.872659953514168748e-05,2.257025273507334973e+01
3.302370983147934024e-05,2.895307210312260120e-05,2.440022100226312673e+01
4.006804897498701266e-05,2.669690824521734303e-05,2.562020916226485312e+01
4.369672571233738136e-05,2.702552761150520534e-05,2.440020707480746154e+01
4.268068532297784895e-05,2.708908179313826277e-05,2.257019372516140265e+01
1.756145420421467522e-05,1.075191474238539050e-05,2.073997550752345731e+01
5.207410404467173259e-05,3.177738460781050867e-05,1.830029331275268945e+01
4.415967457878451001e-05,4.248709198575905186e-05,1.769022051516588334e+01
4.650888042065694103e-05,3.697171092546323569e-05,1.830021260808602435e+01
5.448794162922478374e-05,3.148565994466118238e-05,1.830018780310546589e+01
9.308162956911202436e-05,3.170000897197346466e-05,1.750020011092435368e+01
4.926262601101330811e-05,3.102290978336985812e-05,1.832019864335347137e+01
2.094390765000905623e-04,2.704866415787720617e-05,1.449015608629404461e+01
1.201979535294084023e-01,1.132947850403747746e-05,1.569018386855787028e+01
2.401906921202063561e-01,1.032429989661564306e-05,1.146013955116736760e+01
3.601842474077879830e-01,1.278976176622740075e-05,1.599796429075901472e+00
4.801772902906275564e-01,1.819040172372392766e-05,6.242951982184498719e-05
6.001709023416011979e-01,1.143871307546022048e-05,4.892461674274957071e-05
7.201617473743562314e-01,6.192035006148727445e-06,6.536568156708009937e-05
7.930425256048997396e-01,5.907057365132869803e-06,5.523464906281877761e-05
7.764701606087799357e-01,6.251359939672958815e-06,6.852053930436950127e-05
8.110818892463329544e-01,7.499801648283977995e-01,6.032147914441865429e-05
7.186094056831628940e-01,1.670492729674333821e-01,6.575909281371499784e-05
5.986423603732423659e-01,7.500250276201755328e-01,6.341094209397259433e-05
4.786603023266863821e-01,3.391856935789813732e-01,8.704878135230249077e-05
3.586685205145981881e-01,1.973826372802513243e-05,1.217685650986549396e-04
2.386791753463761434e-01,6.664966194543460096e-05,1.138614721685727405e-04
1.186924639697831685e-01,7.495496060400280713e-01,1.631474477812452039e-04
2.518464963478332641e-05,3.075751793857446571e-05,2.672637137780384167e-04
1.229581126128040619e-05,3.280792322809446097e-03,3.387194158178133296e+00
1.217252838680625443e-05,4.898841336631021282e-01,1.077118426689119524e+01
1.071387911475845476e-05,9.402109791485115942e-01,1.096937990304580346e+01
3.028662319043298832e-04,1.902296125582420561e-01,1.205635523161776845e+01
1.005198265862493418e-05,4.155039823405601968e-04,1.342127446967445792e+01
8.571659223578355388e-06,1.191142602452473306e-05,1.463995466598524686e+01
9.178751599808135053e-06,5.506864022008262083e-01,1.566407160035499757e+01
1.677687146692817180e-05,9.987407960387899956e-06,1.585995431829211988e+01
6.101021373060122436e-06,5.445714421907995595e-01,2.176817507912096161e+01
3.194773596961655165e-04,1.975171235743504116e-05,2.135016616689392066e+01
3.942253870461495798e-04,6.133165675174104335e-06,2.256994893239540900e+01
7.565467414813956549e-05,2.192769310588024088e-05,2.440029655358533134e+01
5.611588497531307855e-04,5.548657720189199914e-06,2.561995155302544802e+01
1.525989817955548510e-03,1.457677662845295283e-05,2.867027840808292183e+01
1.780737834411907743e-03,1.586567956429345326e-05,2.562016400539490135e+01
1.678916376392015561e-03,8.046166506388813093e-06,2.440016283989399781e+01
1.548492857195146516e-03,9.616251929414493192e-06,2.379013259950050241e+01
1.291908945670181301e-03,1.907107995371544961e-05,2.257013348339032177e+01
7.103828747865609684e-04,2.114683423073637783e-05,2.196016771798045752e+01
1.484381706591096726e-03,6.991212305129793542e-06,2.379017095663180470e+01
1.464287450112777009e-04,2.066892047267720130e-05,2.318012698462692001e+01
9.054189036985104029e-04,1.962355227624969740e-05,2.379019161489218348e+01
2.063516022981830896e-03,1.981128023449918747e-05,2.440019041567434144e+01
1.928824135729803688e-03,1.785938904614390235e-05,2.562018060385247864e+01
2.187056913540636090e-03,1.769138617011904217e-05,2.684017929325895579e+01
1.076487912596557073e-01,1.769286285175378443e-05,2.623018085013102763e+01
1.890020205510072049e-01,1.573652384805656669e-05,2.684017599493915185e+01
3.028292028025274529e-01,1.332665979371669911e-05,2.684015220116886269e+01
3.005193074101393247e-01,1.170932174546825279e-05,2.543014053365546090e+01
2.431452576283499034e-01,9.863951165980903657e-06,2.809015707614424429e+01
1.757225569650744945e-01,6.972310676802727525e-06,2.993014279415350742e+01
2.956639994262253435e-01,5.961514114531895787e-06,2.613011530397186633e+01
1.756665492162237108e-01,5.931601491050682018e-01,2.046651090578590271e+01
5.567199947279364430e-02,3.785348617641877411e-02,1.628479491083277964e+01
1.756349896997662918e-01,5.709226546124625501e-06,1.342013850537015962e+01
2.956290620755846477e-01,4.246995612606221398e-06,1.398011751720223650e+01
4.156232694747914458e-01,3.343346380266896622e-06,4.570227641292704313e+00
5.356158554102143921e-01,3.344899622152062372e-06,4.739725687170667001e+00
4.156399458978452532e-01,4.456790281138356950e-06,1.409475952387065139e-04
2.956465485372210544e-01,7.338438769178920716e-06,1.661211312380862120e-04
1.756542091915264392e-01,2.038888495058187815e-05,1.472906335410908529e-04
5.566046927512368486e-02,9.602137709582720797e-06,5.725591702120190040e-05
1.046062428286802501e-05,3.622006189035637536e-01,2.345253486818548686e-04
1.798407339615201272e-05,2.597815579087179476e-05,3.648704253200362379e-04
9.434627336969177966e-06,2.689968535889865620e-01,3.329620629487254568e+00
1.039586880757620845e-05,3.546208732833524419e-02,6.851910659106139612e+00
1.811396527919044230e-06,7.295288175849548029e-01,2.185186499088043277e+01
2.803191881197166603e-06,1.212719635234653983e-04,2.501072514930510593e+01
4.995082172606739821e-06,3.279772069914850818e-01,2.674490345502234945e+01
1.198589180818878872e-03,1.158880519295524405e-05,2.684011894878505444e+01
4.529593494469010603e-04,1.182153438743459962e-05,2.684014732524204661e+01
1.391518107368147422e-04,1.266619113629538833e-05,2.867014758173072764e+01
7.435866113662677971e-04,1.153583102853260675e-05,2.867015668411121609e+01
6.238689873262414285e-06,4.050939305571206505e-04,2.928258630348958391e+01
1.246285528985800928e-05,2.308395587009460319e-05,2.928022459777277220e+01
5.970955741713488411e-06,4.687510001680161298e-01,3.151211321536763066e+01
1.409599291580929852e-04,1.245388067986457098e-05,2.928014595108259144e+01
1.338816635992200090e-04,1.254153573708689758e-05,3.111015649115070758e+01
7.475872906277691073e-05,1.351282499640019011e-05,3.050016466053723718e+01
1.047399606647912967e-03,1.052404415841849171e-05,3.050012729944011269e+01
3.269962510563869184e-06,2.030372780974704083e-02,3.185630626239874275e+01
2.891709402614681297e-04,2.616600416584418314e-06,2.988991944172056492e+01
3.680829130658518121e-06,2.032091082245717861e-05,3.111036301904647061e+01
1.201445511867574165e-05,1.462906194192547428e-05,3.416012916526466370e+01
3.650777046165262278e-06,6.190861445798555573e-01,4.001209020808895644e+01
3.735544922393069204e-06,6.764606952795334215e-04,3.538515412129333981e+01
2.976648155012808296e-06,5.587571972764461270e-01,3.956068228471666970e+01
7.073251613409709329e-04,8.264573314732896110e-06,3.477014813682815486e+01
3.763973588641984687e-06,3.090364760858566647e-05,3.416028822348979332e+01
3.833884316561800646e-06,2.786520054459970685e-05,3.538028519144064177e+01
3.842838237122933679e-06,3.188399878660989553e-05,3.477030535984491877e+01
1.122891940096504976e-03,9.471063688535603746e-06,3.416014312822301946e+01
1.724033692313078209e-03,8.091470762062157797e-06,3.172013652476392309e+01
1.271084831460178935e-03,3.173664493691819292e-06,2.988994369669102014e+01
7.991671878637691961e-02,8.062416567269707726e-06,2.989025031114035968e+01
1.992356076807385579e-01,6.927471541213538016e-06,3.355016946189279992e+01
2.639421068311332275e-01,2.261698536417962974e-06,3.133990976936341610e+01
3.225784270958794164e-01,5.204671238938650964e-06,2.491026276277802509e+01
2.025822902459193109e-01,8.381090168671377811e-06,1.848022487202890929e+01
8.260274631714339955e-02,8.051164905008583147e-06,9.650247912785594906e+00
2.026001044404517337e-01,3.051944828558066321e-06,2.820160746327643686e+00
8.265643584474884065e-02,4.740187434338269277e-06,3.819709125810538453e+00
2.026519197353366109e-01,3.930640129124411659e-06,8.264352244357413518e-05
3.226477900225699358e-01,3.211582556815865229e-06,1.126386806168652098e-04
4.426438000509158033e-01,2.757595402580011866e-06,1.157304495056594111e-04
5.626397705227367263e-01,2.559484336669278582e-06,8.141551902068080949e-05
6.681849262201585704e-01,3.201998048800151492e-06,1.016218858012324892e-04
5.881388738720734199e-01,4.063687206281185415e-06,7.297505690536273102e-05
4.681450954536023890e-01,6.715257410214263107e-06,8.900086965256553159e-05
3.481566440113704197e-01,8.613569894136436099e-06,1.049482393156108247e-04
2.281672340709550439e-01,1.496960866772913189e-05,1.051154764526295054e-04
1.081713873936386155e-01,7.500121142814898390e-01,1.415883231521689782e-04
2.756626523340230022e-06,1.052553662932176337e+00,6.602938240042736430e-05
1.328501967686631616e-05,3.025710130230571671e-01,1.151609621897547164e+01
6.801555476712934164e-06,2.667567224656626989e-04,1.830108541521483545e+01
7.129010893367999684e-06,8.030581132269043823e-05,2.074040447124726683e+01
2.366520192361037311e-06,1.225659912719466310e-01,2.378076656072833472e+01
6.013000567414206638e-06,3.011995896476858392e-01,2.400776046820551102e+01
6.437082091832399714e-06,5.121440702858112232e-05,2.562033888358221034e+01
5.824950671831597912e-06,3.216072156222338663e-05,2.745025584214126013e+01
1.428687692574327523e-05,1.239664656620585163e-05,2.745011055594259375e+01
7.201014777062091634e-06,2.693992573871652991e-05,2.684021178690163367e+01
1.090791635390732954e-05,1.507831724283265773e-05,2.745013243812497450e+01
1.005241066819696972e-05,2.067427386708399153e-05,2.562016659580771005e+01
6.901773027305043904e-06,4.795340668961755633e-05,2.562032615305255234e+01
7.132637275866739927e-06,3.964802669578604115e-05,2.623027556038436003e+01
7.530745287038258164e-06,2.664839400385598953e-05,2.867020962210912316e+01
6.811051873187735652e-06,2.967826200802134049e-05,2.928023424172921807e+01
8.137023582467254262e-06,2.118249625840347550e-05,2.928018465449115126e+01
1.398806734817943090e-05,1.326489774432911901e-05,2.867013263983437099e+01
7.441911055277397183e-06,2.229136686999093339e-05,2.989020141605401903e+01
7.684763961386854050e-06,3.069842276483516672e-05,2.867025846627622698e+01
3.425053135323526323e-06,8.518330655124546201e-06,2.866998754879028510e+01
7.932273133779141675e-06,3.555592622639018276e-05,2.562032848695760379e+01
3.571147780935698337e-06,8.173955271651625051e-06,2.744998883649196841e+01
7.379503953123006625e-06,3.378416348469704642e-05,2.684033598856373715e+01
5.477390813834589913e-06,1.584434487469894848e-01,2.521763555776022514e+01
4.165549187388149450e-06,9.081026748867567777e-01,2.908584578201122994e+01
2.392779672792030165e-06,1.278809997035466717e+00,3.177366865746116531e+01
1.813535262537078277e-06,6.256418427414696115e-01,2.693766825410121868e+01
1.167507893863050959e-06,1.189185802262620495e+00,3.053623259513054222e+01
6.797225757467200563e-06,4.391981836910242576e-01,2.533300225186502530e+01
1.200024208625167371e-01,1.302185560311592725e-05,2.257016217576991579e+01
2.400019865741307157e-01,6.534088533512522331e-06,2.440004822734039536e+01
3.600015367326667715e-01,3.311091279333020075e-06,2.547010132231867274e+01
4.800014941147393577e-01,3.892798956248822965e-07,1.321985366968170617e+01
6.000011729217654688e-01,1.403903302597583576e-06,4.021669476388793662e-05
7.200006588180004607e-01,1.107786870867562932e-06,7.468649674498062168e-05
8.399991829830486534e-01,1.045599219022523683e-06,6.694925404268653067e-05
8.690557156981925102e-01,1.115078155362585563e-06,6.482492443438510809e-05
9.477364823668672500e-01,2.812790148854117356e-06,6.404977289705528567e-05
8.277398694020940972e-01,7.972301914964856766e-06,6.463026456616859745e-05
7.077427003121808946e-01,2.487761480777542222e-01,5.752246681473959650e-05
5.877873803117530382e-01,1.409813778161571607e-01,3.261741929247196140e-05
4.677910352965032881e-01,1.058580580689736789e-01,5.774639519557136900e-05
3.477959920396186400e-01,7.468864249433514180e-02,5.770860835688857088e-05
2.278005638516770737e-01,4.674947772182574263e-02,6.502468075747300919e-05
1.078032437500014845e-01,3.180976733245217437e-03,2.524309440706930881e-05
9.480751922491912492e-06,1.232941916575373229e-05,1.324221491268672002e-04
2.655183058774723186e-06,7.858577197010969712e-06,1.212467837837600726e+01
5.717444977176019890e-06,7.544821550271240903e-05,2.180047064715201444e+01
5.726356067116002763e-06,1.031288142336606311e-04,2.401058269447777604e+01
6.465308958848517214e-06,1.342803302993227457e-04,2.501076811930680677e+01
5.474111265681434112e-06,5.170897781162802666e-04,2.440268945361695074e+01
5.231887326639419051e-06,7.504878269886555708e-01,2.897935461714177663e+01
3.627311656622631386e-06,1.500417722372007212e+00,3.133862050943060495e+01
2.431496994233814375e-06,1.205416839395376138e+00,3.291649151269833595e+01
5.971082495176065983e-05,4.554218729248110664e-01,3.143126013745558112e+01
2.249783127094852320e-04,5.281831356360707085e-06,2.989006851988042257e+01
1.031401612632392922e-05,6.566097482106769864e-06,3.050008911691240243e+01
4.817255792197298371e-05,5.479262503818776170e-06,3.294007654850028644e+01
5.071991978159947996e-06,2.061370620262212192e-06,3.415996898606710630e+01
