3.498479753330736852e-03,5.244493142693852406e+02,1.221735528063097576e+01,7.986893963200300561e+01
3.497834898170109480e-03,5.211712588790603604e+02,1.044039173712811674e+01,8.925515777364017822e+01
3.497236517381460946e-03,5.203238803096555785e+02,1.000001117023656860e+01,9.039311627230590318e+01
3.496646775313643537e-03,5.202788689799998565e+02,1.000001130658704085e+01,8.909131600315598121e+01
3.496057132695137761e-03,5.202058265084021969e+02,1.000001115876087887e+01,8.809898447674343913e+01
3.495467589511612634e-03,5.201424403124193532e+02,1.000001114991844986e+01,8.735221498050773903e+01
3.494878145739534030e-03,5.200419945514220217e+02,1.000001133027378586e+01,8.678995204922206597e+01
3.494288801367287541e-03,5.199630304315863896e+02,1.000001110547939831e+01,8.636327610701401625e+01
3.493699556381142830e-03,5.199269007398254416e+02,1.000001109941345057e+01,8.604157195377935352e+01
3.493110410763580927e-03,5.198645848626778161e+02,1.000001093471738223e+01,8.580425189974131683e+01
3.492521364647791296e-03,5.198098024637382650e+02,1.000000398623392783e+01,8.562747732135714784e+01
3.491932417837667352e-03,5.197377804478413736e+02,1.000001132296485196e+01,8.549561052840039110e+01
3.491343570209694182e-03,5.196572648628039133e+02,1.000001094613730146e+01,8.539872441361877975e+01
3.490754821883770669e-03,5.195885855311663590e+02,1.000001108767649605e+01,8.532034444044985833e+01
3.490166172838043198e-03,5.194830785306066900e+02,1.000001100626295703e+01,8.526079925622771327e+01
3.491895677231432894e-03,5.188493842615647509e+02,1.000001152345026334e+01,8.521582940718461430e+01
3.494763474349228422e-03,5.179397222470998940e+02,1.000001154096730538e+01,8.518050808849490352e+01
3.503115327584301053e-03,5.157970726372053605e+02,1.000001075387360849e+01,8.515452234376004981e+01
3.508234334465689351e-03,5.421907239278328916e+02,1.000001456680536904e+01,8.513456259992666730e+01
3.519835370439322684e-03,5.946954154511412298e+02,1.000001540440928771e+01,8.511929942231395785e+01
3.546800470003200114e-03,6.711615216177901857e+02,9.999998808593824506e+00,8.510964265476361845e+01
3.587096832439633839e-03,7.728140212283478832e+02,1.029293088891640195e+01,8.375057886209529556e+01
3.631600229704179741e-03,9.009129774705020282e+02,1.052572481955618855e+01,8.301710077774937702e+01
3.664899388201252935e-03,1.058307842498447826e+03,1.048719296338936324e+01,8.370113169547101961e+01
3.712272286037625411e-03,1.230145524011558791e+03,1.078304613946841606e+01,8.270795740263356777e+01
3.814702584523792326e-03,1.390562861253989468e+03,1.224636682849314795e+01,7.705437858795652062e+01
3.898115610234901846e-03,1.266583746220055446e+03,1.263577600627714581e+01,7.409848431938070235e+01
3.974115454803065287e-03,1.350456675434303861e+03,1.284902151118539315e+01,7.526470143935746648e+01
4.031300866834570951e-03,1.197154038212814612e+03,1.256134830095869148e+01,7.458789743147384854e+01
4.085446102311894589e-03,1.179125893656893822e+03,1.233162280250752829e+01,7.623142950526808193e+01
4.177736777272470815e-03,1.241433963153162949e+03,1.304094427171200543e+01,7.577467637582671500e+01
4.202185659460593546e-03,1.285009918225754291e+03,1.221491238166942672e+01,8.172254652062369473e+01
