5.508534158065652990e-06,4.919064423207904170e-04,3.500007641597079555e+01
3.797320529714501048e-05,3.456557676278190533e-04,2.000025108599526646e+01
1.335153902724985883e-05,1.543971238812980886e-05,5.000352371562463816e+00
3.863620102448330157e-05,3.199128291687865108e-05,1.800309229812035028e+01
3.651261266541717021e-05,4.277896305193953550e-05,2.440028518448561812e+01
3.248316751339217574e-05,2.836401205626118971e-01,2.521702437300658062e+01
4.781665097980338544e-05,9.169437155509327212e-05,2.257051528790830019e+01
5.581666909832937716e-05,3.634390883658176752e-01,2.627538341907908048e+01
1.904851208971183830e-03,3.558187083394310779e-01,2.754776893922356606e+01
3.719156402974338471e-02,5.424903814255848111e-01,2.719937549092739459e+01
3.972783857264087365e-02,4.749359094753667354e-01,2.483692134532191886e+01
3.189144261551968978e-02,4.179948053551529874e-01,2.257337779340898365e+01
6.839561388990036961e-02,5.345141964484032560e-01,2.036861994488029737e+01
4.586901415635668416e-02,3.492283252823913386e-01,1.899652116529641432e+01
6.514661004961633251e-03,3.560017989475862121e-01,1.967778830457981698e+01
8.305477550853523905e-02,7.500207997551356920e-01,2.120252197422960450e+01
4.229854790205801046e-02,3.798583628063412765e-01,1.897017594293220455e+01
7.694099146165950254e-02,3.724679352632309093e-01,1.985760579883720922e+01
9.725041600578042075e-05,1.990402366566831893e-01,1.523467970885737977e+01
7.145688452956951153e-02,7.499693284861150833e-01,1.849557430473375064e+01
1.913957390569497319e-01,7.500304874617408357e-01,1.397573054549622640e+01
2.512123305120056438e-01,4.637699931368392440e-05,1.599946357313898337e+00
3.207799633157972230e-01,8.504081242682386642e-06,1.852302573563406114e-05
4.407522992914093551e-01,7.499899108494290090e-01,4.039133182334303372e-05
5.607369386392980770e-01,7.501015694108621457e-01,4.295472571137256949e-05
6.651325119332962554e-01,7.500895304692715149e-01,3.221312180386906549e-05
6.107833646023849150e-01,7.499696740300962894e-01,4.628725580880606240e-05
6.222798501370788715e-01,1.483767545655303222e+00,5.108830826092101025e-05
5.913064125701803508e-01,2.233755121217860129e+00,4.746072788149971906e-05
5.864217429304289242e-01,2.983728483256439912e+00,4.101422279495747477e-05
5.681165467733397811e-01,3.733520216219495147e+00,5.201084558061115789e-05
5.507937242491922625e-01,3.749953243850625562e+00,4.386499830535620640e-05
4.308632785382913721e-01,3.000370305627241940e+00,1.036635694487152869e-04
3.108960515313877737e-01,2.250445635963406854e+00,2.074053298423312068e-04
3.602858880673516784e-01,1.500495789992288165e+00,8.563248037692472892e+00
2.403179302224630332e-01,7.505168294623537628e-01,1.060236348421294394e+01
1.774373746687208375e-01,5.559829402078244687e-04,9.761218730122186216e+00
5.940821861084030070e-02,3.174706150509121454e-05,9.150145005001876441e+00
3.831121984768372148e-03,3.332865366530692394e-05,1.159014966096136234e+01
2.272094590758791822e-03,2.706232098945422722e-05,1.342014474354141029e+01
3.607017686330357686e-03,2.835555167940066414e-05,1.464017364445665059e+01
2.604113696312201822e-03,3.319413025731503307e-05,1.403018212768522055e+01
2.631271728651823905e-03,3.313769760779719677e-05,1.586020482943193244e+01
1.611274271794246177e-03,2.718854655456793551e-05,1.952017928422493398e+01
5.673660493983952749e-05,4.175376199504935262e-05,2.135025478411763800e+01
9.960638531946242654e-04,3.647197166413933657e-05,2.257024533997792659e+01
4.449622868819713846e-05,8.115708024085155990e-06,2.439996539777956031e+01
1.735392584646578860e-04,8.143486768678973465e-06,2.562006664970282088e+01
1.006318564058691217e-03,1.599865523801982255e-05,2.867028041361070478e+01
3.555056887471752785e-03,1.879914164326972886e-05,2.562017998363318227e+01
2.386342834815570035e-03,1.994899112577381862e-05,2.440017716916267076e+01
2.102923597625596872e-02,2.267125480405431773e-05,2.379018833697806556e+01
7.256284827148077460e-03,4.366778422537155397e-06,2.257029162022190505e+01
1.786338762261419728e-03,3.162635631536260989e-05,2.196007958101325030e+01
3.805101857789506062e-03,6.564018876165973177e-06,2.379019144061901514e+01
2.775867596213020538e-02,3.815990445435307868e-05,2.318010020772671709e+01
4.062181305996530843e-03,3.783924428414299471e-06,2.379037672114096935e+01
3.693350938050142529e-02,3.774416423053494310e-05,2.440001446499729809e+01
1.408750004023066361e-02,2.661105383611736053e-05,2.562029605366670282e+01
9.550875209777895392e-02,2.461497623933051618e-05,2.684022453542776887e+01
2.367864954406658645e-02,2.197416128227978470e-05,2.623020420265610397e+01
1.647826626392861864e-03,9.435335685953088103e-06,2.683996515566383323e+01
1.213465952165781736e-01,2.928654283447232933e-05,2.684035305692124496e+01
2.410497489844771468e-01,1.847242750663576259e-05,2.543018929133035755e+01
3.141364502345989629e-01,1.277127694184182975e-05,2.809016128609398777e+01
1.941394957498201734e-01,7.680684684902599926e-05,2.993062617071646159e+01
1.356226205016418940e-01,9.699381357651520665e-06,2.613016787078854009e+01
2.555850400529238176e-01,6.862246851546201507e-06,1.687015818421208024e+01
3.755498928298652839e-01,4.821353720822853497e-06,1.606011914795920248e+01
2.555506101324035440e-01,7.499895337470124934e-01,1.748402891131595638e+01
1.355521500742591368e-01,2.800758616109191301e-01,1.535335578359767617e+01
2.555343771575074863e-01,4.183554271321606431e-06,4.570097811067500793e+00
3.755320928663355429e-01,1.135141257619240369e-06,4.739472270675938681e+00
4.396928927087319083e-01,4.760264913228227170e-06,3.366987761925130488e-05
4.750700800501855836e-01,5.772049980980208126e-06,4.960985587384563058e-05
3.550727031358663077e-01,4.432459636835398703e-02,1.138962777436777697e-04
2.350742949711110696e-01,5.183711770792007734e-01,6.770969027932340469e-05
1.150841172410589086e-01,3.776311802285636787e-02,2.503954743374052277e-04
7.967044121073900637e-06,4.883617154206960631e-01,3.991842586883175307e-04
5.825316649001422685e-06,6.478598027414761429e-01,6.499276179577559098e+00
1.076345038954187872e-01,1.473018486030568376e-05,6.710095693004452855e+00
1.334617589258217211e-06,3.913106812620019692e-01,2.023768548523573685e+01
2.025766542365043960e-03,1.469099500972390616e-05,2.501022257361710999e+01
1.858489460399243096e-03,5.170127218841089430e-06,2.501025070209069057e+01
1.800184146785414364e-03,1.524635833276115088e-05,2.684004907525817529e+01
1.458139296290840393e-03,4.728934024706047191e-06,2.684026497454414084e+01
2.142438356681610444e-03,1.450617542878005671e-05,2.867005621766211831e+01
6.762129010102664334e-04,5.002834864516524113e-06,2.866995016350173842e+01
1.965340985113114120e-04,1.714858237246427106e-05,2.928028024894933523e+01
2.147125010831893704e-03,1.471876853094995972e-05,2.928017867977696298e+01
5.652535594501253593e-06,6.127273720328160755e-02,2.904158118096666996e+01
1.400830251739053258e-04,1.498149555858498957e-05,2.928016269548876593e+01
5.664589112288698730e-06,2.332174619569049936e-04,3.111161811228461005e+01
1.347603602910055708e-04,1.524961370684986969e-05,3.050015237922675126e+01
1.361290305902678648e-04,1.768723106428273352e-05,3.050018248103299712e+01
2.793279822055191178e-05,6.722979070294999911e-06,3.171996998664281264e+01
1.675434484531738684e-03,1.325539983151224496e-05,2.989024832342752447e+01
2.301376263604100167e-06,3.907588755160943533e-02,3.136728206280794851e+01
4.377970660536072145e-04,5.420783164679869474e-06,3.416007378053981824e+01
2.629612362487580902e-06,1.096232541457753515e-05,3.538031152406990998e+01
5.077053224301789156e-06,6.861425854828425374e-05,3.538045017120453650e+01
2.218071048105828719e-06,5.926058870669362877e-01,3.981407824603476797e+01
3.571062617163176894e-06,4.022428078180382942e-03,3.479959508852175532e+01
2.053384269609431003e-06,7.539740107037085082e-01,3.960678347946547007e+01
1.123593555628202506e-03,3.982927729635105628e-03,3.540987528858565270e+01
5.381868588086438934e-07,1.092869019705837157e-05,3.477004830115434686e+01
3.939035354256090275e-06,3.653761298489119163e-05,3.416041352961181587e+01
2.949606794043105901e-06,2.198071366084523382e-04,3.172155015888810681e+01
1.935023234116940802e-03,9.798431485265694582e-06,2.989013937846738145e+01
8.795796892585115018e-03,7.627821745453874608e-06,2.989014414483209592e+01
1.283226414356306855e-01,6.612195200798769368e-06,4.458866570784455519e+01
1.834880712496360644e-01,6.310794612229037007e-06,2.958902671482138658e+01
8.940195025988052768e-02,4.943700558825698202e-06,2.583254932492366862e+01
2.020347200896156770e-01,4.596140603905428177e-06,1.500105895452405846e+01
2.693711708879510391e-01,3.531941012414870940e-06,9.650407772349380409e+00
1.493732958520320453e-01,5.570582138239915177e-06,2.821175814064105225e+00
2.937742995091895126e-02,1.129627926526173171e-05,3.818936158489449006e+00
1.493765539072401116e-01,1.582983314521267208e-06,1.601692131310934056e-05
2.937933193787686109e-02,2.899245256957012629e-01,4.206573616882206684e-05
1.493753440702230983e-01,4.061763150032019713e-06,7.139822300953092295e-05
2.693724065706603610e-01,3.449841887070001340e-06,6.927201823171447474e-05
3.893687945177893850e-01,4.090703242239168405e-06,6.038674189537677795e-05
5.093668321453042047e-01,1.951611370332100479e-06,1.724992858628156470e-05
5.779049205173660830e-01,6.387591597220523712e-06,9.655556018159509358e-05
4.579410109461874989e-01,1.254798433771058124e-05,5.594626629894212206e-05
3.379531255470666906e-01,1.788041128714222013e-05,6.510571372974997828e-05
