3.498469657213058425e-03,5.321060550347204980e+02,1.231439475030018826e+01,8.143272522103907818e+01
3.497821147817034571e-03,5.286961879060692127e+02,1.050769172264902984e+01,9.072905571027114036e+01
3.497221449666681938e-03,5.276878244403470717e+02,1.000001175837789980e+01,9.189011022951650887e+01
3.496631710126596026e-03,5.276161744253179222e+02,1.000001139250552740e+01,9.023320862016184662e+01
3.496042070087989218e-03,5.188061145467247570e+02,1.000000927041704735e+01,8.571747546648406058e+01
3.495452529498495851e-03,5.187469985915259940e+02,1.000001032958851610e+01,8.553482909227071218e+01
3.494863088335940955e-03,5.078331907028778005e+02,1.000000883549787467e+01,8.261383799340772782e+01
3.494273746723604388e-03,5.000044103115514531e+02,1.000000314906286825e+01,8.086184293735583140e+01
3.493684504489531686e-03,5.000097161095235947e+02,1.000000825863725673e+01,7.897283536742112631e+01
3.493095361526042924e-03,5.000059295573581153e+02,1.000000810118297068e+01,7.859800253597364872e+01
3.492506317914457169e-03,5.000110684244788786e+02,1.000000804468611193e+01,7.877497788762597963e+01
3.491917373639824140e-03,5.041160967806831650e+02,1.000000781725073473e+01,7.875007132548363131e+01
3.491328528676358473e-03,5.062714604493042430e+02,1.000000815429691592e+01,7.938787300913656964e+01
3.490739782995345292e-03,5.000126152205833705e+02,1.000000854726702038e+01,7.958805844771299576e+01
3.490151136714442649e-03,5.000038618442567326e+02,1.000000273499552961e+01,7.862986770412572923e+01
3.491879415920376515e-03,5.000121043542027905e+02,1.000000799090781634e+01,7.906156396269263098e+01
3.494745149340793260e-03,5.073802257693168940e+02,1.000000827070038589e+01,7.931448434067495157e+01
3.503084844388617246e-03,5.007164076053656458e+02,1.000000914087880055e+01,8.004008388013924957e+01
3.508193063716456318e-03,5.000036997358452027e+02,1.000000300104892403e+01,7.889492484834613606e+01
3.519703716109472396e-03,5.187445694541407875e+02,1.000000826743494819e+01,7.825884020641200323e+01
3.546095694838225561e-03,5.703790648909264291e+02,9.999997038266611682e+00,7.988899116370500053e+01
3.585100986840662491e-03,6.356438493884988929e+02,1.029292862553426424e+01,7.985946047396632252e+01
3.627644480241204190e-03,6.557697099493191217e+02,1.042047714263352276e+01,7.836391951865827821e+01
3.659507660611195298e-03,6.975790669664673942e+02,1.031876595617948134e+01,7.865545165045728027e+01
3.703806159717091141e-03,7.460713963889417073e+02,1.057561596767460088e+01,7.718285397970852557e+01
3.793104573223656743e-03,7.650287715109571991e+02,1.198712047123953539e+01,7.177467010003870485e+01
3.867248661545535579e-03,7.013529943399639706e+02,1.232353185756316094e+01,7.022825576020846938e+01
3.933687345756877937e-03,6.107459961395820756e+02,1.221442391952650297e+01,6.920385029152764389e+01
3.983902089120758619e-03,5.485375290906905548e+02,1.177185030307997415e+01,6.799312689326148984e+01
4.030819710631019029e-03,5.072012945561671700e+02,1.128029092013618495e+01,6.779190905256666611e+01
4.103402138037923023e-03,5.016223266265433267e+02,1.178336105503260889e+01,6.491489864036455515e+01
4.125859447427278337e-03,5.000065004286626049e+02,1.091845514693047114e+01,6.953087260962405480e+01
4.134288558307453072e-03,5.009911806656562021e+02,1.033105373577421560e+01,7.219147811585114027e+01
4.133583977622562466e-03,5.249448453395136767e+02,1.000000736150565039e+01,7.399620566371740438e+01
4.132886927833086949e-03,5.466635985456347271e+02,1.000001036333448923e+01,7.554698192040795846e+01
4.132189995510076805e-03,5.874815180605660316e+02,1.000001076315734672e+01,7.811640880865256520e+01
4.131493180679240637e-03,6.008955108123841455e+02,1.000001166349071902e+01,7.998306821683863177e+01
4.130796483336573836e-03,6.013949149928301949e+02,1.000001150394344585e+01,8.134030449971925236e+01
4.130099903484928288e-03,6.015338806689412650e+02,1.000001139787193871e+01,8.232665212167091795e+01
4.129403441079554198e-03,6.019738627578065007e+02,1.000001221828995313e+01,8.304186515794393131e+01
4.128707096089022713e-03,6.021837566465700320e+02,1.000001267287239237e+01,8.355896678329689564e+01
4.128010868492480723e-03,6.024167438766115765e+02,1.000001349283513896e+01,8.393059750798119012e+01
4.127314758302467676e-03,6.024124326335788737e+02,1.000001272624847459e+01,8.420086499702658500e+01
4.126618765530196825e-03,6.020900703454856284e+02,1.000001215213140249e+01,8.439346606247070781e+01
4.125922890140420324e-03,6.019711174732743757e+02,1.000001201104446480e+01,8.453288639845433750e+01
4.125227132292379716e-03,6.016949176755587132e+02,1.000000448695785948e+01,8.463672369378399196e+01
4.124531491947293523e-03,6.013730730748798123e+02,1.000000423749397349e+01,8.471917473655435060e+01
4.123835968711805390e-03,6.012634571870859190e+02,1.000001215440652835e+01,8.478747130194200565e+01
4.123140562578691062e-03,6.017635047859413362e+02,1.000001235477049910e+01,8.483567534264933840e+01
4.122445273709452428e-03,6.019515140175931265e+02,1.000001229789024038e+01,8.487024087753709978e+01
4.121750102089631433e-03,6.064928263696092472e+02,1.000001226072901162e+01,8.489347000338202065e+01
4.121055047446430669e-03,6.078303281726670093e+02,1.000002210817947201e+01,8.491006286731361286e+01
4.120360110047818943e-03,6.078812043327063748e+02,1.000001194786766945e+01,8.491811634664323094e+01
4.119665289957051210e-03,6.083753650323079682e+02,1.000001624868844630e+01,8.492394153884980312e+01
4.118970587175840511e-03,6.144304900123502193e+02,1.000000690456516139e+01,8.492852222503815085e+01
4.118276001349232933e-03,6.149937859592946552e+02,1.000002276340770280e+01,8.492995930181780295e+01
4.117581532702260273e-03,6.231758673581078938e+02,1.000000672746516628e+01,8.492753892026152585e+01
4.116887181384384573e-03,6.260095662196151807e+02,1.000001229652145440e+01,8.492310656912091815e+01
4.116192947017239222e-03,6.476960035255394814e+02,1.000001278642867142e+01,8.491854473802003156e+01
4.115498829702857186e-03,6.526874457874959035e+02,1.000001300320763065e+01,8.491515269542290412e+01
4.114804829648215263e-03,6.525598493801019231e+02,1.000000457609823812e+01,8.491100392821940090e+01
