3.499165031974213903e-03,5.390202866393555041e+02,1.401505773694695733e+01,6.964618592067904501e+01
3.498424142351340763e-03,5.101626985524262636e+02,1.252990800214857181e+01,8.010201845722784242e+01
3.497748330784759135e-03,5.613638753437909372e+02,1.100696358623592630e+01,9.205010712180464338e+01
3.497128757306700378e-03,4.923152500055318228e+02,1.050611654085767377e+01,8.744511824509189069e+01
3.496524417129965537e-03,5.253915716091195236e+02,1.027235861005675055e+01,8.840847672145588376e+01
3.495925355169069923e-03,4.987901031211682721e+02,1.023633691640995735e+01,9.120998742258369418e+01
3.495309652714810849e-03,5.047886564423849904e+02,1.016329495048401732e+01,8.885694616890592101e+01
3.494712811705749135e-03,4.900789764253619865e+02,1.020417777755611155e+01,8.641361262540313248e+01
3.494106966694234939e-03,5.400057100168486386e+02,1.009243491892875433e+01,8.821355035713546044e+01
3.493505385314292673e-03,5.363839101416294852e+02,1.009388173443097436e+01,8.733905532144657968e+01
3.492890690378510233e-03,4.898030982840824095e+02,1.012454135812351730e+01,7.950887376666871376e+01
3.492310057510227689e-03,4.832207108204512451e+02,1.009806794655178130e+01,7.914870450235724775e+01
3.491702044797311000e-03,4.961714765471760415e+02,1.018032573818218012e+01,8.399403575251368181e+01
3.491095286914921558e-03,5.322417146114740945e+02,1.025030368309640316e+01,9.501547139824143073e+01
3.490477353174677513e-03,5.899883564518981984e+02,1.016474790712089415e+01,8.385801054488106843e+01
3.489875383744702603e-03,5.150460521545332995e+02,1.024636518218575532e+01,9.178938868217760216e+01
3.491748559516449479e-03,5.592527351010436405e+02,1.029022073728706310e+01,8.787429197420192395e+01
3.494479469997934223e-03,5.469813608297689598e+02,1.028992046520749426e+01,8.594111930288539725e+01
3.503134450500706813e-03,5.238487820978638183e+02,1.018438664003272009e+01,8.584830760796991456e+01
3.508082845117860716e-03,5.543714566658532021e+02,1.026529079994660520e+01,8.505896631717183709e+01
3.520241683293691502e-03,5.245583339649160735e+02,9.965922564198352873e+00,8.725139799178968758e+01
3.546579103762191338e-03,5.198647473629984006e+02,9.901065982220810469e+00,7.733677939649801658e+01
3.582664347933074440e-03,5.783438470799761717e+02,1.018895248357958572e+01,8.751053470760847119e+01
3.621200227508641033e-03,5.402127483434893520e+02,1.047409976309225677e+01,7.951649530287903644e+01
3.652069998183868869e-03,5.924226830627524123e+02,1.042551718584390841e+01,8.025467927833214787e+01
3.693306184795728999e-03,7.215380061860162186e+02,1.076557589885140764e+01,8.575489742249386893e+01
3.774767993791954598e-03,6.082266142755210012e+02,1.217054468077090235e+01,8.043531249258545301e+01
3.851248714950730387e-03,7.018480038506633036e+02,1.277050978717985075e+01,8.049932212704574397e+01
3.926411311428157878e-03,6.868236381120359511e+02,1.289812623074900344e+01,8.000966580035249365e+01
3.981898524365638792e-03,6.941604125981432389e+02,1.267225853401175328e+01,8.469794533403832304e+01
4.030605744559929808e-03,7.751994633584001804e+02,1.248902365690943128e+01,9.119977221948109047e+01
4.115016349715369497e-03,6.597910213925316611e+02,1.304874386431374589e+01,8.314003339385800473e+01
4.136706264083713641e-03,6.231341988302855270e+02,1.225846336368661582e+01,8.368846633523322964e+01
4.145380725620162639e-03,6.952879087321420002e+02,1.144632316491660617e+01,9.278105888910737065e+01
4.144598458490065564e-03,6.189514341067731493e+02,1.046972340585010031e+01,9.398319654216611241e+01
4.143858375931144117e-03,5.687765326018496808e+02,1.047236354649869483e+01,7.998585499612963190e+01
4.143158084806750248e-03,6.345189774180344102e+02,1.001092624550178556e+01,9.049904095793652914e+01
4.142450577152703879e-03,6.411342966562103811e+02,1.035023092313759463e+01,9.371549283815650710e+01
4.141762507367464236e-03,6.484686214277627414e+02,1.037041757283417986e+01,8.910492096614260049e+01
4.141051357491576032e-03,6.220044379538587691e+02,1.050028016963871913e+01,8.597166172358382141e+01
4.140328300128241247e-03,6.158582277372888711e+02,1.049590084264244716e+01,8.662800695946280882e+01
4.139638663978613582e-03,5.456171769639074682e+02,1.057411280198289383e+01,8.434066086417426789e+01
4.138903700786769960e-03,6.484166360384236896e+02,1.063155348398575484e+01,9.284296670477466762e+01
4.138167749767157101e-03,6.295726377333355686e+02,1.036613627741340338e+01,8.764620173350436971e+01
4.137445811595047256e-03,5.505573809368470393e+02,1.049193948594368386e+01,8.324016217811131924e+01
4.136711596990657810e-03,5.721806780172976232e+02,1.035275361806183980e+01,8.914349757843764621e+01
4.136014510779317636e-03,6.308787541428347367e+02,1.029325400067504681e+01,9.317679286512468195e+01
4.135278580725362807e-03,6.326093111575175953e+02,1.014803582505945556e+01,8.550709854730229154e+01
4.134574690998746305e-03,6.070960264508598812e+02,1.020742792923030962e+01,8.583883195639721464e+01
4.133895000642909615e-03,6.421155007758104603e+02,1.007036806997657052e+01,8.792146655161845104e+01
4.133177805173509495e-03,5.666902885467084161e+02,1.023728764642192424e+01,8.609355998240742736e+01
4.132458884863484880e-03,5.857343066040571102e+02,1.014207502988989162e+01,8.664101284975700423e+01
4.131778599241224363e-03,5.632620601262935907e+02,1.029225001767153103e+01,7.867462945091749305e+01
4.131051439904105498e-03,5.978301207284479233e+02,1.031087802890986893e+01,8.755143592162215782e+01
4.130345497864608591e-03,5.968280683222996004e+02,1.015299432549093694e+01,8.915584316019086941e+01
4.129635854537070001e-03,5.867165123266134970e+02,1.020387550417523670e+01,9.134205016125733323e+01
4.128931759174084455e-03,5.736877522017880437e+02,1.022997166196601704e+01,7.674087913230252411e+01
4.128203423018097541e-03,6.248253907623460464e+02,1.018140920136978345e+01,9.453037881761125050e+01
4.127531802046659377e-03,5.794926047403189386e+02,1.011920995711524718e+01,8.083615965850206919e+01
4.126820695427566889e-03,5.916325478509209006e+02,1.005298491744751566e+01,8.695971832517280120e+01
4.126098568523299537e-03,5.732828021467217923e+02,1.002560183616221323e+01,7.974691719220540165e+01
4.125378349253919913e-03,6.343196384668059409e+02,1.006900285529875738e+01,8.659419764023152766e+01
4.124687761712899498e-03,5.933850438841208188e+02,1.006359427822597219e+01,9.139813811068593452e+01
